seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,11,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,14,0,196,185,210,0,1,0,0,0,0,0
44,7,7,33,33,0,0,6,0,0,0.0145,0.025,0,0,0,0,8,0,126,138,134,0,0,0,0,0,0,0
44,7,8,17,17,0,0,7,0,0,0.0132,0.025,1,0,0,1,8,0,136,122,144,0,0,0,0,0,0,0
44,7,9,28,28,0,0,5,0,0,0.0132,0.025,0,0,0,0,6,0,150,161,156,0,0,0,0,0,0,0
44,7,10,28,14,0,0,3,0,2,0.0119,0.0264,1,0,2,1,12,2,174,170,186,0,0,1,0,0,0,1
44,7,11,24,35,0,0,7,0,1,0.0119,0.029,0,0,1,0,2,0,142,140,144,1,0,0,0,0,0,0
44,7,12,24,15,0,0,6,0,0,0.0105,0.029,1,0,0,1,1,1,201,205,202,0,0,0,0,0,0,0
44,7,13,23,35,0,0,6,4,0,0.0145,0.029,1,0,4,1,4,1,226,209,230,1,1,1,1,0,0,0
44,7,14,26,26,0,0,7,1,2,0.0158,0.0303,0,0,3,0,14,7,406,386,420,0,0,0,0,1,1,1
44,7,15,18,18,0,0,4,0,1,0.0158,0.0329,0,0,1,0,14,16,210,234,224,0,0,0,0,0,0,1
44,7,16,26,18,0,0,6,1,0,0.0171,0.0329,0,0,1,0,15,14,179,183,194,0,0,0,0,1,0,0
44,7,17,16,24,0,0,5,1,0,0.0158,0.0329,2,0,1,2,7,2,161,161,168,0,0,0,0,0,1,0
44,7,18,15,15,0,0,6,0,0,0.0132,0.0329,2,0,0,2,3,7,155,161,158,0,0,0,0,0,0,0
44,7,19,14,14,1,13,7,0,0,0.0133,0.016,0,6,0,6,4,2,102,115,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0133,0.0186,0,0,2,0,2,1,78,82,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.0146,0.0186,0,0,1,0,3,0,57,58,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0146,0.0186,0,0,0,0,0,0,22,17,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,4,0,0.0186,0.0186,0,0,4,0,6,2,214,182,220,0,0,1,1,1,1,0
44,8,6,35,21,1,0,5,0,0,0.0173,0.0186,1,0,0,1,39,6,167,173,206,0,0,0,0,0,0,0
44,8,7,27,38,0,0,5,0,0,0.0173,0.0186,0,0,0,0,19,0,129,127,148,0,0,0,0,0,0,0
44,8,8,18,27,0,0,4,0,0,0.0173,0.0186,0,0,0,0,2,8,134,138,136,0,0,0,0,0,0,0
44,8,9,24,24,0,0,5,0,1,0.016,0.0199,1,0,1,1,2,0,166,168,168,0,0,1,0,0,0,0
44,8,10,22,22,0,0,4,0,1,0.0146,0.0213,1,0,1,1,2,0,128,135,130,0,0,0,0,1,0,0
44,8,11,27,17,0,0,6,0,0,0.0146,0.0213,2,0,0,2,2,0,172,160,174,0,0,0,0,0,0,0
44,8,12,18,28,0,0,5,2,0,0.016,0.0213,0,0,2,0,1,2,235,230,236,0,1,0,1,0,0,0
44,8,13,29,29,0,0,7,1,1,0.0173,0.0226,0,0,2,0,12,8,302,286,314,0,0,0,1,0,1,0
44,8,14,27,17,0,0,5,2,2,0.0186,0.0239,1,0,4,1,11,16,331,314,342,0,1,1,1,1,0,0
44,8,15,20,20,0,0,4,2,0,0.0199,0.0253,0,0,2,0,12,0,230,252,242,0,1,0,0,0,0,1
44,8,16,20,30,0,0,6,0,1,0.0199,0.0266,1,0,1,1,11,4,193,197,204,0,1,0,0,0,0,0
44,8,17,24,15,0,0,6,0,0,0.0186,0.0266,1,0,0,1,6,6,134,148,140,0,0,0,0,0,0,0
44,8,18,9,18,0,0,4,0,0,0.0186,0.0266,1,0,0,1,4,4,146,149,150,0,0,0,0,0,0,0
44,8,19,18,18,1,11,7,0,2,0.0172,0.0133,0,13,2,13,10,6,128,124,138,1,0,1,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,4,6,80,89,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,8,34,47,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0172,0.0146,0,0,0,0,3,0,29,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,1,1,0.0186,0.0159,0,0,2,0,23,0,215,185,238,0,1,0,0,0,1,0
44,9,6,19,32,1,0,7,2,0,0.0172,0.0159,1,0,2,1,28,16,226,213,254,1,0,0,1,0,0,0
44,9,7,39,24,0,0,5,0,0,0.0199,0.0159,0,0,0,0,2,4,110,142,112,0,0,0,0,0,0,0
44,9,8,24,29,0,0,5,1,1,0.0199,0.0172,0,0,2,0,5,2,153,147,158,1,0,0,0,1,0,0
44,9,9,41,38,0,0,7,0,0,0.0199,0.0172,0,0,0,0,14,0,150,142,164,0,0,0,0,0,0,0
44,9,10,29,24,0,0,4,0,3,0.0186,0.0212,1,0,3,1,7,1,165,180,172,0,0,1,1,1,0,0
44,9,11,11,29,0,0,9,0,1,0.0186,0.0225,0,0,1,0,5,3,147,137,152,0,1,0,0,0,0,0
44,9,12,40,26,0,0,7,2,0,0.0212,0.0225,0,0,2,0,5,1,227,220,232,1,0,0,0,1,0,0
44,9,13,15,23,0,0,5,1,0,0.0212,0.0225,1,0,1,1,5,0,311,296,316,1,0,0,0,0,0,0
44,9,14,38,30,0,0,4,1,1,0.0225,0.0239,0,0,2,0,7,5,311,302,318,1,0,0,1,0,0,0
44,9,15,26,26,0,0,4,4,3,0.0265,0.0252,0,0,7,0,12,8,226,236,238,1,2,1,1,0,1,1
44,9,16,16,30,0,0,6,0,3,0.0252,0.0305,2,0,3,2,6,4,252,247,258,0,1,1,1,0,0,0
44,9,17,37,25,0,0,6,1,0,0.0239,0.0318,2,0,1,2,1,6,191,208,192,0,0,0,0,1,0,0
44,9,18,23,35,0,0,8,1,3,0.0239,0.0358,2,0,4,2,1,0,153,162,154,1,0,0,1,1,1,0
44,9,19,19,10,1,11,5,0,2,0.0225,0.0239,0,11,2,11,0,0,104,100,104,0,0,1,0,1,0,0
44,9,20,0,0,0,0,0,0,1,0.0225,0.0252,0,0,1,0,0,0,78,89,78,1,0,0,0,0,0,0
44,9,21,0,0,0,0,0,1,0,0.0239,0.0252,0,0,1,0,0,0,58,63,58,0,0,0,0,0,0,1
44,9,22,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0239,0.0252,0,0,0,0,0,0,20,15,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,1,0.0239,0.0252,0,0,1,0,8,5,170,145,178,0,0,0,0,1,0,0
44,10,6,19,20,1,0,4,0,2,0.0225,0.0292,1,0,2,1,26,10,180,178,206,1,0,0,0,0,1,0
44,10,7,13,32,0,0,4,0,0,0.0212,0.0292,1,0,0,1,7,2,125,131,132,0,0,0,0,0,0,0
44,10,8,33,33,0,0,8,0,0,0.0212,0.0292,0,0,0,0,4,1,126,132,130,0,0,0,0,0,0,0
44,10,9,24,23,0,0,6,1,0,0.0172,0.0292,4,0,1,4,7,0,165,158,172,0,0,0,0,0,1,0
44,10,10,23,24,0,0,4,1,1,0.0159,0.0305,1,0,2,1,6,0,186,172,192,0,0,1,1,0,0,0
44,10,11,31,20,0,0,6,0,0,0.0172,0.0305,0,0,0,0,2,0,198,192,200,0,0,0,0,0,0,0
44,10,12,21,22,0,0,5,0,3,0.0172,0.0332,0,0,3,0,9,1,203,200,212,0,0,1,1,1,0,0
44,10,13,18,19,0,0,4,1,0,0.0186,0.0345,0,0,1,0,11,0,301,296,312,0,0,0,1,0,0,0
44,10,14,17,17,0,0,5,0,0,0.0159,0.0345,2,0,0,2,15,1,333,324,348,0,0,0,0,0,0,0
44,10,15,14,23,0,0,6,2,0,0.0146,0.0345,1,0,2,1,12,4,284,290,296,0,0,0,1,0,1,0
