seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,17,35,1,0,4,0,0,0.0171,0.0316,0,0,0,0,6,2,172,173,178,0,0,0,0,0,0,0
42,7,7,47,30,0,0,6,1,0,0.0184,0.0316,0,0,1,0,7,9,129,131,136,1,0,0,0,0,0,0
42,7,8,24,31,0,0,6,1,0,0.0171,0.0316,2,0,1,2,10,3,124,122,134,0,0,0,1,0,0,0
42,7,9,33,34,0,0,6,0,0,0.0171,0.0316,0,0,0,0,9,1,171,177,180,0,0,0,0,0,0,0
42,7,10,31,32,0,0,6,0,1,0.0171,0.0329,0,0,1,0,3,0,185,180,188,0,0,0,0,0,1,0
42,7,11,20,20,0,0,6,0,1,0.0145,0.0342,2,0,1,2,0,0,204,193,204,0,1,0,0,0,0,0
42,7,12,30,30,0,0,7,2,0,0.0171,0.0342,0,0,2,0,2,0,238,234,240,0,1,0,0,0,1,0
42,7,13,25,26,0,0,6,0,2,0.0171,0.0368,0,0,2,0,0,0,278,269,278,0,0,0,1,0,1,0
42,7,14,18,27,0,0,6,0,1,0.0145,0.0382,2,0,1,2,27,6,393,368,420,0,0,0,1,0,0,0
42,7,15,36,27,0,0,7,1,0,0.0158,0.0382,0,0,1,0,18,9,246,286,264,0,0,0,1,0,0,0
