seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,13,33,1,0,5,0,1,0.0158,0.025,0,0,1,0,13,1,197,178,210,0,1,0,0,0,0,0
44,7,7,43,27,0,0,5,0,1,0.0158,0.0264,0,0,1,0,7,1,127,141,134,1,0,0,0,0,0,0
44,7,8,20,26,0,0,5,0,0,0.0132,0.0264,2,0,0,2,9,2,135,127,144,0,0,0,0,0,0,0
44,7,9,22,32,0,0,5,0,0,0.0132,0.0264,0,0,0,0,9,1,147,156,156,0,0,0,0,0,0,0
44,7,10,24,24,0,0,5,1,0,0.0105,0.0264,3,0,1,3,8,1,178,176,186,0,1,0,0,0,0,0
44,7,11,31,19,0,0,5,0,1,0.0105,0.0277,0,0,1,0,0,1,144,142,144,1,0,0,0,0,0,0
44,7,12,20,32,0,0,6,1,0,0.0105,0.0277,1,0,1,1,0,0,202,201,202,0,1,0,0,0,0,0
44,7,13,20,20,0,0,4,1,0,0.0119,0.0277,0,0,1,0,8,1,222,203,230,0,0,0,0,0,1,0
44,7,14,33,22,0,0,4,1,1,0.0105,0.029,1,0,2,1,23,8,397,384,420,0,1,0,0,1,0,0
44,7,15,18,20,0,0,4,0,1,0.0105,0.0303,1,0,1,1,29,11,195,224,224,0,0,1,0,0,0,0
44,7,16,16,25,0,0,5,2,0,0.0092,0.0303,2,0,2,2,15,6,179,183,194,2,0,0,0,0,0,0
44,7,17,24,16,0,0,5,1,0,0.0119,0.0303,0,0,1,0,3,2,165,156,168,0,0,1,0,0,0,0
44,7,18,24,24,0,0,6,1,0,0.0079,0.0303,4,0,1,4,2,1,156,155,158,1,0,0,0,0,0,0
44,7,19,15,23,1,13,6,0,0,0.008,0.0133,0,6,0,6,0,0,106,124,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.008,0.016,0,0,2,0,0,0,80,82,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0093,0.016,0,0,1,0,0,0,60,69,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0093,0.016,0,0,0,0,0,0,22,17,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,1,0.0093,0.0173,0,0,1,0,6,8,214,186,220,0,1,0,0,0,0,0
44,8,6,27,19,1,0,4,0,0,0.0093,0.0173,0,0,0,0,41,3,165,160,206,0,0,0,0,0,0,0
44,8,7,34,30,0,0,4,0,0,0.0093,0.0173,0,0,0,0,16,5,132,138,148,0,0,0,0,0,0,0
44,8,8,28,30,0,0,5,0,0,0.0093,0.0173,0,0,0,0,11,4,125,130,136,0,0,0,0,0,0,0
44,8,9,26,42,0,0,5,0,0,0.0093,0.0173,0,0,0,0,2,2,166,160,168,0,0,0,0,0,0,0
44,8,10,23,23,0,0,4,1,0,0.0093,0.0173,1,0,1,1,2,1,128,142,130,0,0,1,0,0,0,0
44,8,11,33,33,0,0,6,0,0,0.0093,0.0173,0,0,0,0,1,0,173,164,174,0,0,0,0,0,0,0
44,8,12,22,22,0,0,5,1,2,0.0106,0.0186,0,0,3,0,3,0,233,226,236,1,1,0,0,0,0,1
44,8,13,33,21,0,0,5,2,0,0.012,0.0199,0,0,2,0,7,8,307,286,314,0,0,2,0,0,0,0
44,8,14,24,24,0,0,4,0,2,0.012,0.0213,1,0,2,1,15,29,327,308,342,1,0,0,1,0,0,0
44,8,15,21,33,0,0,5,2,0,0.0133,0.0226,1,0,2,1,6,9,236,268,242,0,0,0,0,1,0,1
44,8,16,30,20,0,0,5,0,0,0.0133,0.0226,0,0,0,0,6,3,198,194,204,0,0,0,0,0,0,0
44,8,17,28,29,0,0,7,0,0,0.0093,0.0226,3,0,0,3,1,1,139,154,140,0,0,0,0,0,0,0
44,8,18,16,25,0,0,5,0,0,0.008,0.0226,1,0,0,1,0,0,150,157,150,0,0,0,0,0,0,0
44,8,19,24,16,1,12,7,0,2,0.0068,0.0095,1,0,2,1,1,1,137,131,138,1,0,1,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,4,0,80,87,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,34,51,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0068,0.0095,0,0,0,0,1,0,31,26,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,2,0,0.0081,0.0095,0,0,2,0,30,0,208,170,238,0,1,1,0,0,0,0
44,9,6,13,20,1,0,3,1,0,0.0106,0.0093,0,12,1,12,40,7,214,211,254,0,0,0,1,0,0,0
44,9,7,30,43,0,0,5,0,0,0.0093,0.0093,1,0,0,1,4,1,108,131,112,0,0,0,0,0,0,0
44,9,8,29,13,0,0,3,1,2,0.0093,0.012,0,0,3,0,6,1,152,146,158,1,0,0,0,1,1,0
44,9,9,30,46,0,0,5,0,0,0.0093,0.012,0,0,0,0,2,3,162,170,164,0,0,0,0,0,0,0
44,9,10,30,15,0,0,5,0,2,0.0066,0.0146,2,0,2,2,2,1,170,158,172,0,0,0,1,1,0,0
44,9,11,22,37,0,0,5,1,0,0.0066,0.0146,0,0,1,0,3,0,149,144,152,0,1,0,0,0,0,0
44,9,12,31,20,0,0,5,0,1,0.008,0.016,0,0,1,0,11,0,221,217,232,0,1,0,0,0,0,0
44,9,13,23,21,0,0,5,0,2,0.008,0.0173,0,0,2,0,5,0,311,296,316,0,2,0,0,0,0,0
44,9,14,22,24,0,0,5,1,0,0.008,0.0186,1,0,1,1,4,3,314,314,318,0,0,0,0,0,1,0
44,9,15,31,33,0,0,6,1,3,0.0093,0.0186,0,0,4,0,5,2,233,254,238,1,0,0,1,1,0,1
44,9,16,21,30,0,0,5,3,2,0.0133,0.0226,0,0,5,0,7,10,251,240,258,1,2,0,0,0,1,1
44,9,17,29,29,0,0,6,0,0,0.012,0.0253,1,0,0,1,8,4,184,199,192,0,0,0,0,0,0,0
44,9,18,28,28,0,0,6,0,4,0.0106,0.0306,1,0,4,1,2,1,152,156,154,1,2,0,0,1,0,0
44,9,19,16,16,1,12,7,1,2,0.012,0.0173,0,13,3,13,0,0,104,111,104,0,1,0,0,1,0,1
44,9,20,0,0,0,0,0,1,0,0.0133,0.0173,0,0,1,0,0,0,78,81,78,0,0,0,1,0,0,0
44,9,21,0,0,0,0,0,2,0,0.0146,0.0173,0,0,2,0,2,0,56,62,58,0,1,1,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0159,0.0173,0,0,0,0,0,0,20,14,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0173,0.0186,0,0,2,0,8,2,170,144,178,1,0,0,0,0,1,0
44,10,6,20,32,1,0,4,1,1,0.0186,0.0199,0,0,2,0,23,6,183,180,206,0,1,0,0,0,0,1
44,10,7,44,31,0,0,6,0,0,0.0186,0.0199,1,0,0,1,4,2,128,146,132,0,0,0,0,0,0,0
44,10,8,23,20,0,0,4,0,0,0.0159,0.0199,1,0,0,1,1,1,129,124,130,0,0,0,0,0,0,0
44,10,9,27,28,0,0,4,1,1,0.0133,0.0212,3,0,2,3,1,0,171,169,172,0,0,0,0,0,2,0
44,10,10,26,41,0,0,6,0,1,0.0133,0.0226,0,0,1,0,7,1,185,174,192,0,0,1,0,0,0,0
44,10,11,31,16,0,0,4,0,0,0.012,0.0226,1,0,0,1,2,3,198,184,200,0,0,0,0,0,0,0
44,10,12,24,40,0,0,5,1,0,0.012,0.0226,1,0,1,1,8,0,204,208,212,0,0,0,0,1,0,0
44,10,13,28,12,0,0,4,0,1,0.0106,0.0239,1,0,1,1,6,0,306,289,312,0,1,0,0,0,0,0
44,10,14,29,30,0,0,5,3,0,0.0133,0.0239,0,0,3,0,5,10,343,335,348,0,1,1,0,0,1,0
44,10,15,28,43,0,0,5,1,2,0.0159,0.0252,0,0,3,0,17,3,279,285,296,1,0,1,0,1,0,0
