seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,16,1,0,3,2,0,0.0174,0.0347,0,0,2,0,8,3,184,176,192,0,0,0,0,0,2,0
47,7,7,33,33,0,0,5,1,0,0.0174,0.0347,0,0,1,0,4,3,150,167,154,0,1,0,0,0,0,0
47,7,8,15,31,0,0,3,0,0,0.0174,0.0347,0,0,0,0,3,3,103,102,106,0,0,0,0,0,0,0
47,7,9,29,15,0,0,4,0,1,0.0187,0.036,0,0,1,0,7,3,159,154,166,1,0,0,0,0,0,0
47,7,10,24,42,0,0,5,1,0,0.016,0.036,3,0,1,3,8,0,178,179,186,1,0,0,0,0,0,0
47,7,11,24,24,0,0,4,0,1,0.0147,0.0374,1,0,1,1,2,0,154,156,156,0,0,0,0,1,0,0
47,7,12,31,31,0,0,4,0,1,0.0147,0.0374,0,0,1,0,12,0,232,222,244,0,0,0,0,1,0,0
47,7,13,40,26,0,0,5,1,2,0.016,0.0401,0,0,3,0,19,0,219,226,238,0,1,2,0,0,0,0
47,7,14,14,28,0,0,3,1,0,0.0174,0.0414,0,0,1,0,17,13,347,304,364,1,0,0,0,0,0,0
47,7,15,36,22,0,0,5,2,2,0.02,0.0441,0,0,4,0,5,11,235,260,240,2,0,1,0,0,0,1
47,7,16,14,28,0,0,3,0,2,0.0187,0.0454,1,0,2,1,21,19,187,185,208,1,1,0,0,0,0,0
47,7,17,33,33,0,0,6,2,0,0.02,0.0467,0,0,2,0,3,8,161,177,164,0,0,1,0,1,0,0
47,7,18,40,26,0,0,6,0,1,0.02,0.0467,1,0,1,1,7,1,163,160,170,0,0,0,1,0,0,0
47,7,19,27,28,1,6,5,1,1,0.02,0.0413,1,7,2,8,2,4,104,113,106,0,0,0,1,1,0,0
47,7,20,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,2,9,70,78,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,6,7,48,52,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.02,0.0413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,2,0.02,0.044,0,0,2,0,0,0,52,44,52,0,1,0,1,0,0,0
47,8,5,0,0,0,0,0,0,0,0.02,0.044,0,0,0,0,10,3,212,183,222,0,0,0,0,0,0,0
47,8,6,20,37,1,0,4,1,1,0.0213,0.0453,0,0,2,0,6,19,214,212,220,0,0,0,1,0,1,0
47,8,7,31,33,0,0,4,1,0,0.0227,0.0453,0,0,1,0,8,2,104,121,112,1,0,0,0,0,0,0
47,8,8,33,29,0,0,4,1,0,0.0227,0.0453,0,0,1,0,12,4,124,127,136,0,0,0,0,0,1,0
47,8,9,33,35,0,0,5,1,1,0.0253,0.0467,0,0,2,0,9,2,155,139,164,0,0,1,0,0,0,1
47,8,10,26,29,1,0,5,0,1,0.0237,0.0474,1,10,1,11,6,3,150,161,156,1,0,0,0,0,0,0
47,8,11,18,28,0,0,3,1,1,0.025,0.0487,0,0,2,0,12,1,178,175,190,0,0,1,0,1,0,0
47,8,12,34,18,0,0,3,0,1,0.025,0.05,0,0,1,0,14,10,222,208,236,0,0,0,0,1,0,0
47,8,13,18,34,0,0,3,1,1,0.025,0.0513,1,0,2,1,20,4,244,237,264,0,1,0,1,0,0,0
47,8,14,34,34,0,0,4,1,0,0.025,0.0513,1,0,1,1,24,28,342,322,366,0,1,0,0,0,0,0
47,8,15,34,17,0,0,3,3,0,0.025,0.0513,1,0,3,1,25,17,195,226,220,0,1,2,0,0,0,0
47,8,16,26,43,0,0,7,1,1,0.0289,0.0526,0,0,2,0,17,7,175,173,192,0,1,0,0,0,1,0
47,8,17,33,16,0,0,3,1,1,0.0303,0.0539,0,0,2,0,5,8,137,146,142,0,0,0,0,1,1,0
47,8,18,29,29,0,0,4,1,0,0.0316,0.0539,0,0,1,0,6,10,108,120,114,0,1,0,0,0,0,0
47,8,19,29,29,1,3,5,0,0,0.0317,0.0502,0,0,0,0,0,6,92,94,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,1,0,0.033,0.0502,0,0,1,0,1,2,97,94,98,0,0,0,0,0,1,0
47,8,21,0,0,0,0,0,0,1,0.033,0.0515,0,0,1,0,2,5,52,63,54,0,0,0,0,0,1,0
47,8,22,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,1,0,35,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,0,0.033,0.0515,0,0,0,0,6,1,178,151,184,0,0,0,0,0,0,0
47,9,6,19,20,1,0,3,0,1,0.0316,0.0526,1,3,1,4,10,15,194,197,204,0,0,0,1,0,0,0
47,9,7,20,39,0,0,3,1,0,0.0303,0.0526,2,0,1,2,19,5,115,122,134,0,0,0,0,1,0,0
47,9,8,48,29,0,0,6,1,0,0.0303,0.0526,1,0,1,1,12,1,138,131,150,0,1,0,0,0,0,0
47,9,9,15,17,0,0,3,0,0,0.0303,0.0526,0,0,0,0,16,0,150,157,166,0,0,0,0,0,0,0
47,9,10,20,28,0,0,4,0,1,0.0289,0.0539,1,0,1,1,5,0,149,144,154,1,0,0,0,0,0,0
47,9,11,19,17,0,0,6,1,1,0.0303,0.0553,1,0,2,1,3,2,149,149,152,1,0,1,0,0,0,0
47,9,12,21,23,0,0,4,1,0,0.0303,0.0553,0,0,1,0,7,1,199,193,206,1,0,0,0,0,0,0
47,9,13,21,20,0,0,4,1,1,0.0303,0.0553,2,0,2,2,10,3,292,268,302,0,0,0,0,1,1,0
47,9,14,10,10,0,0,2,2,2,0.0263,0.0592,2,0,4,2,16,7,310,314,326,1,0,0,2,0,1,0
47,9,15,13,23,0,0,3,0,1,0.0289,0.0605,0,0,1,0,8,6,242,244,250,0,1,0,0,0,0,0
47,9,16,18,18,0,0,4,1,0,0.025,0.0605,4,0,1,4,8,5,212,222,220,0,0,0,0,0,1,0
47,9,17,32,32,0,0,7,0,1,0.025,0.0618,0,0,1,0,11,7,197,193,208,0,1,0,0,0,0,0
47,9,18,33,33,0,0,6,1,1,0.0263,0.0632,0,0,2,0,2,3,154,176,156,1,0,0,0,0,0,1
47,9,19,22,11,1,9,4,0,1,0.0264,0.0528,0,6,1,6,2,2,104,100,106,0,0,0,0,0,0,1
47,9,20,0,0,0,0,0,0,0,0.0264,0.0528,0,0,0,0,3,3,119,124,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0264,0.0542,0,0,1,0,0,2,90,102,90,0,0,0,0,0,1,0
47,9,22,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0264,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,1,0,0.0277,0.0542,0,0,1,0,1,2,39,31,40,0,0,0,1,0,0,0
47,10,5,0,0,0,0,0,1,0,0.0291,0.0542,0,0,1,0,4,6,180,153,184,0,0,0,0,0,0,1
47,10,6,16,33,1,0,4,1,0,0.0304,0.0542,0,0,1,0,16,3,182,189,198,0,1,0,0,0,0,0
47,10,7,34,17,0,0,3,1,0,0.0304,0.0542,0,0,1,0,13,4,133,142,146,0,0,0,1,0,0,0
47,10,8,29,43,0,0,5,0,0,0.0317,0.0542,0,0,0,0,7,3,109,113,116,0,0,0,0,0,0,0
47,10,9,27,30,0,0,4,0,0,0.0317,0.0542,0,0,0,0,6,6,182,164,188,0,0,0,0,0,0,0
47,10,10,33,17,0,0,3,0,1,0.0304,0.0555,1,0,1,1,17,5,203,201,220,0,1,0,0,0,0,0
47,10,11,26,42,0,0,5,1,0,0.0317,0.0555,0,0,1,0,5,5,207,202,212,1,0,0,0,0,0,0
47,10,12,27,27,0,0,4,0,1,0.0317,0.0568,0,0,1,0,9,2,271,265,280,0,0,0,0,0,1,0
47,10,13,30,30,0,0,4,0,1,0.0317,0.0581,0,0,1,0,14,11,298,291,312,0,0,0,1,0,0,0
47,10,14,30,30,0,0,4,0,1,0.0304,0.0594,1,0,1,1,26,7,338,338,364,0,1,0,0,0,0,0
47,10,15,29,29,0,0,4,1,1,0.0304,0.0608,1,0,2,1,10,1,310,313,320,0,0,1,0,1,0,0
47,10,16,28,28,0,0,4,1,1,0.0304,0.0621,0,0,2,0,15,0,255,253,270,1,0,0,0,1,0,0
47,10,17,30,29,0,0,4,0,1,0.0317,0.0634,0,0,1,0,12,7,176,193,188,0,0,0,0,1,0,0
47,10,18,27,21,0,0,5,1,1,0.0317,0.0647,1,0,2,1,4,1,122,131,126,0,0,1,0,0,0,1
47,10,19,25,20,1,8,5,2,0,0.033,0.0542,0,8,2,8,4,0,116,119,120,0,0,0,1,0,0,1
47,10,20,0,0,0,0,0,0,0,0.0343,0.0542,0,0,0,0,3,0,115,120,118,0,0,0,0,0,0,0
47,10,21,0,0,0,0,0,1,0,0.0343,0.0542,0,0,1,0,0,3,42,52,42,0,0,0,0,1,0,0
47,10,22,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0357,0.0542,0,0,0,0,2,0,26,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,0,0.037,0.0542,0,0,1,0,23,0,177,149,200,0,0,1,0,0,0,0
47,11,6,17,17,1,0,3,0,3,0.037,0.0581,0,0,3,0,23,1,175,182,198,0,0,1,1,0,1,0
47,11,7,18,18,0,0,3,1,1,0.037,0.0594,1,0,2,1,18,5,148,144,166,0,0,1,1,0,0,0
47,11,8,14,33,0,0,7,0,0,0.037,0.0594,0,0,0,0,3,0,115,121,118,0,0,0,0,0,0,0
47,11,9,32,25,0,0,5,0,0,0.037,0.0594,0,0,0,0,3,2,143,136,146,0,0,0,0,0,0,0
47,11,10,34,31,0,0,5,0,1,0.037,0.0594,0,0,1,0,1,1,183,177,184,0,0,0,0,0,1,0
47,11,11,31,27,0,0,4,1,2,0.0383,0.0621,1,0,3,1,5,1,199,187,204,0,1,1,0,1,0,0
47,11,12,29,26,0,0,4,0,0,0.0357,0.0634,1,0,0,1,2,0,188,205,190,0,0,0,0,0,0,0
47,11,13,27,45,0,0,5,4,0,0.0383,0.0634,0,0,4,0,9,3,291,268,300,0,1,1,1,0,1,0
47,11,14,26,13,0,0,3,0,1,0.0383,0.0647,1,0,1,1,12,3,328,324,340,0,1,0,0,0,0,0
47,11,15,23,24,0,0,4,2,0,0.0423,0.0647,0,0,2,0,7,4,245,259,252,0,1,0,0,0,0,1
47,11,16,24,36,0,0,5,0,1,0.041,0.0661,1,0,1,1,3,4,179,187,182,0,0,1,0,0,0,0
47,11,17,24,24,0,0,4,0,0,0.041,0.0661,0,0,0,0,21,3,151,145,172,0,0,0,0,0,0,0
47,11,18,27,18,0,0,7,3,0,0.041,0.0661,2,0,3,2,6,0,132,147,138,0,0,1,1,0,1,0
47,11,19,18,27,1,12,6,0,0,0.0402,0.0509,2,1,0,3,2,1,90,96,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,6,0,80,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,2,2,72,76,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,3,0,17,12,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0402,0.0509,0,0,0,0,0,0,18,21,18,0,0,0,0,0,0,0
47,12,6,20,9,1,0,3,0,0,0.0385,0.0504,1,8,0,9,0,0,44,32,44,0,0,0,0,0,0,0
47,12,7,23,42,0,0,7,0,0,0.0385,0.0504,0,0,0,0,1,0,55,55,56,0,0,0,0,0,0,0
47,12,8,34,30,0,0,4,1,0,0.0398,0.0504,0,0,1,0,1,0,99,96,100,0,1,0,0,0,0,0
47,12,9,22,27,0,0,4,1,0,0.0398,0.0504,2,0,1,2,4,0,152,141,156,0,0,1,0,0,0,0
47,12,10,28,28,0,0,4,1,0,0.0345,0.0504,4,0,1,4,11,0,165,160,176,0,0,1,0,0,0,0
47,12,11,30,15,0,0,3,0,1,0.0332,0.0517,1,0,1,1,9,1,179,166,188,0,0,0,0,1,0,0
47,12,12,39,40,0,0,7,1,0,0.0332,0.0517,1,0,1,1,10,5,202,217,212,0,0,1,0,0,0,0
47,12,13,21,25,0,0,4,0,2,0.0318,0.0544,1,0,2,1,1,0,189,183,190,1,0,1,0,0,0,0
47,12,14,9,19,0,0,4,0,0,0.0318,0.0544,0,0,0,0,2,4,208,211,210,0,0,0,0,0,0,0
47,12,15,32,21,0,0,7,0,0,0.0318,0.0544,0,0,0,0,0,2,182,176,182,0,0,0,0,0,0,0
47,12,16,28,26,0,0,5,1,0,0.0305,0.0544,1,0,1,1,0,3,204,200,204,1,0,0,0,0,0,0
47,12,17,14,27,0,0,3,0,0,0.0318,0.0544,0,0,0,0,1,2,117,135,118,0,0,0,0,0,0,0
