seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-3.657315,-14.189383,-17.846699,True,True,1,S62,False,0,0.0493,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,20,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329', 'B526']",10.0,S63,2.46,0,0,0,0.0,,-3.080437,-14.009218,-17.089655,False,False,6,S63,True,4,0.2263,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,32,S63,False,0,0,0,0,11,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372']",5.5,S37,1.78,11,0,11,0.0,,-2.651885,-13.825022,-16.476907,False,False,6,S37,False,4,0.2112,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,39,S37,False,11,0,11,0,9,0,0,0,0,"['B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235']",4.5,S41,3.7,20,0,20,0.0,,-2.060432,-13.753395,-15.813827,False,False,4,S41,False,2,0.1734,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,48,S41,False,20,0,20,20,0,1,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235']",13.0,S47,1.45,0,0,0,0.0,,-2.061268,-13.718644,-15.779912,True,True,8,S47,False,6,0.4324,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,2,S47,False,0,0,0,0,9,0,0,0,0,"['B468', 'B321', 'B105', 'B19', 'B117', 'B749', 'B129', 'B40', 'B400']",4.5,S64,3.03,9,0,9,0.0,,-1.371736,-13.44158,-14.813317,False,False,6,S18,True,4,0.2516,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,10,S64,False,9,0,9,9,0,1,0,0,0,"['B468', 'B321', 'B105', 'B19', 'B117', 'B749', 'B129', 'B40', 'B400']",7.5,S18,0.52,0,0,0,0.0,,-1.600769,-13.461376,-15.062145,True,True,8,S18,False,6,0.2894,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,18,S18,False,0,0,0,0,17,0,0,0,0,"['B753', 'B479', 'B0', 'B494', 'B360', 'B140', 'B145', 'B600', 'B153', 'B215', 'B350', 'B200', 'B139', 'B152', 'B387', 'B22', 'B55']",8.5,S40,3.81,17,0,17,0.0,,-0.781503,-13.423817,-14.205319,False,False,6,S38,True,4,0.212,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,30,S40,False,17,0,17,14,0,0,0,0,0,"['B753', 'B479', 'B0', 'B494', 'B360', 'B140', 'B145', 'B600', 'B153', 'B215', 'B350', 'B200', 'B139', 'B152']",7.0,S52,2.21,3,0,3,0.0,,-0.917955,-13.389708,-14.307663,False,False,6,S52,False,4,0.3379,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,39,S52,False,3,0,3,0,11,0,2,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487', 'B573', 'B134']",6.5,S32,3.72,14,2,16,0.0,,-0.910524,-13.356774,-14.267298,True,True,18,S39,True,16,0.6076,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
