Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.28,3,6,5,4685,B650,S43,S34,False,0.1064
1,0.28,3,6,6,4686,B647,S13,S31,False,0.2458
1,0.28,3,6,6,4686,B183,S22,S45,False,0.2938
1,0.28,3,6,6,4686,B177,S24,S39,False,0.1841
1,0.28,3,6,6,4686,B70,S48,S36,False,0.2229
1,0.28,3,6,6,4686,B660,S48,S46,False,0.1875
1,0.28,3,6,6,4686,B89,S54,S61,False,0.3233
1,0.28,3,6,7,4687,B331,S41,S37,False,0.4672
1,0.28,3,6,7,4687,B286,S48,S3,False,0.7408
1,0.28,3,6,8,4688,B190,S41,S18,False,0.4865
1,0.28,3,6,8,4688,B264,S47,S51,False,0.2248
1,0.28,3,6,8,4688,B680,S48,S38,False,0.2217
1,0.28,3,6,8,4688,B59,S58,S28,False,0.241
1,0.28,3,6,8,4688,B151,S62,S5,False,0.3668
1,0.28,3,6,9,4689,B633,S24,S29,False,0.3901
1,0.28,3,6,9,4689,B528,S51,S37,False,0.3732
1,0.28,3,6,9,4689,B283,S51,S37,False,0.406
1,0.28,3,6,9,4689,B140,S56,S11,False,0.1595
1,0.28,3,6,10,4690,B437,S7,S7,False,0.2552
1,0.28,3,6,10,4690,B669,S12,S63,False,0.3462
1,0.28,3,6,10,4690,B114,S23,S52,False,0.2475
1,0.28,3,6,10,4690,B687,S29,S35,False,0.154
1,0.28,3,6,10,4690,B566,S61,S46,True,0.2459
1,0.28,3,6,11,4691,B515,S33,S60,False,0.2469
1,0.28,3,6,11,4691,B245,S41,S55,False,0.3339
1,0.28,3,6,11,4691,B469,S43,S54,False,0.3046
1,0.28,3,6,12,4692,B485,S12,S45,False,0.6167
1,0.28,3,6,13,4693,B237,S2,S28,False,0.6778
1,0.28,3,6,13,4693,B361,S22,S52,False,0.1306
1,0.28,3,6,14,4694,B641,S7,S30,False,0.0301
1,0.28,3,6,14,4694,B236,S23,S47,False,0.5309
1,0.28,3,6,14,4694,B275,S29,S46,False,0.1645
1,0.28,3,6,14,4694,B319,S30,S39,False,0.1312
1,0.28,3,6,14,4694,B532,S31,S59,False,0.5735
1,0.28,3,6,14,4694,B568,S35,S52,False,0.4192
1,0.28,3,6,14,4694,B663,S35,S8,False,0.1778
1,0.28,3,6,14,4694,B320,S40,S55,False,0.1566
1,0.28,3,6,14,4694,B590,S41,S35,False,0.1232
1,0.28,3,6,15,4695,B711,S22,S49,False,0.3242
1,0.28,3,6,15,4695,B278,S31,S58,False,0.1963
1,0.28,3,6,15,4695,B52,S50,S56,False,0.2515
1,0.28,3,6,15,4695,B723,S51,S33,False,0.3611
1,0.28,3,6,15,4695,B8,S22,S33,True,0.1407
1,0.28,3,6,16,4696,B474,S41,S54,False,0.1988
1,0.28,3,6,16,4696,B614,S50,S46,False,0.6986
1,0.28,3,6,17,4697,B259,S11,S51,False,0.1097
1,0.28,3,6,17,4697,B84,S37,S54,False,0.5505
1,0.28,3,6,17,4697,B239,S41,S47,False,0.0864
1,0.28,3,6,17,4697,B430,S54,S37,False,0.3019
1,0.28,3,6,18,4698,B557,S13,S31,False,0.1952
1,0.28,3,6,18,4698,B82,S47,S12,False,0.6062
1,0.28,3,6,18,4698,B11,S61,S55,False,0.1859
1,0.28,3,6,19,4699,B156,S35,S11,False,0.187
1,0.28,3,6,19,4699,B640,S62,S46,False,0.6258
1,0.28,3,6,19,4699,B244,S63,S66,False,0.2931
1,0.28,3,6,20,4700,B538,S61,S59,True,0.1185
1,0.28,3,6,21,4701,B626,S41,S54,False,0.1908
1,0.28,3,6,21,4701,B387,S56,S55,False,0.4914
1,0.28,3,6,22,4702,B333,S35,S53,False,0.2969
1,0.28,3,6,22,4702,B323,S47,S12,False,0.0427
1,0.28,3,6,22,4702,B199,S51,S57,False,0.246
1,0.28,3,6,22,4702,B172,S62,S41,False,0.1875
1,0.28,3,6,23,4703,B690,S12,S37,False,0.2744
1,0.28,3,6,23,4703,B50,S22,S45,False,0.5394
1,0.28,3,6,23,4703,B83,S32,S54,False,0.2643
1,0.28,3,6,23,4703,B182,S53,S52,False,0.2628
1,0.28,3,6,23,4703,B375,S63,S47,False,0.3807
1,0.28,3,6,24,4704,B192,S22,S49,False,0.2265
1,0.28,3,6,24,4704,B359,S27,S29,False,0.1104
1,0.28,3,6,24,4704,B167,S32,S41,False,0.1009
1,0.28,3,6,24,4704,B3,S42,S44,False,0.1118
1,0.28,3,6,24,4704,B533,S43,S54,False,0.1645
1,0.28,3,6,24,4704,B22,S51,S63,False,0.4127
1,0.28,3,6,25,4705,B101,S7,S8,False,0.3827
1,0.28,3,6,25,4705,B451,S54,S53,False,0.1813
1,0.28,3,6,26,4706,B395,S31,S35,False,0.3145
1,0.28,3,6,26,4706,B464,S35,S41,False,0.2482
1,0.28,3,6,26,4706,B719,S35,S31,False,0.4921
1,0.28,3,6,26,4706,B18,S54,S26,False,0.192
1,0.28,3,6,26,4706,B205,S54,S42,False,0.1965
1,0.28,3,6,27,4707,B717,S11,S3,False,0.1573
1,0.28,3,6,27,4707,B45,S14,S39,False,0.1848
1,0.28,3,6,27,4707,B642,S37,S53,False,0.2414
1,0.28,3,6,27,4707,B66,S40,S56,False,0.1573
1,0.28,3,6,27,4707,B369,S42,S35,False,0.5037
1,0.28,3,6,27,4707,B89,S61,S46,False,0.3233
1,0.28,3,6,27,4707,B252,S31,S15,True,0.3817
1,0.28,3,6,28,4708,B103,S12,S46,False,0.4011
1,0.28,3,6,29,4709,B227,S12,S62,False,0.2104
1,0.28,3,6,29,4709,B413,S30,S42,False,0.1128
1,0.28,3,6,30,4710,B378,S10,S46,False,0.5452
1,0.28,3,6,30,4710,B433,S48,S37,False,0.2321
1,0.28,3,6,30,4710,B766,S51,S4,False,0.1167
1,0.28,3,6,31,4711,B559,S11,S49,False,0.1128
1,0.28,3,6,31,4711,B91,S23,S40,False,0.2428
1,0.28,3,6,31,4711,B393,S42,S56,False,0.0833
1,0.28,3,6,32,4712,B539,S22,S41,False,0.5539
1,0.28,3,6,32,4712,B746,S30,S42,False,0.6518
1,0.28,3,6,32,4712,B582,S35,S53,False,0.7386
1,0.28,3,6,32,4712,B687,S35,S37,False,0.154
1,0.28,3,6,32,4712,B392,S35,S54,False,0.3576
1,0.28,3,6,32,4712,B367,S43,S59,False,0.335
1,0.28,3,6,32,4712,B502,S54,S41,False,0.2354
1,0.28,3,6,32,4712,B486,S58,S23,False,0.0816
1,0.28,3,6,33,4713,B702,S32,S46,False,0.3225
1,0.28,3,6,33,4713,B765,S48,S38,False,0.227
1,0.28,3,6,33,4713,B60,S51,S38,False,0.3007
1,0.28,3,6,33,4713,B526,S53,S31,False,0.481
1,0.28,3,6,33,4713,B10,S60,S33,False,0.2412
1,0.28,3,6,34,4714,B611,S7,S33,False,0.7488
1,0.28,3,6,34,4714,B594,S31,S37,False,0.1751
1,0.28,3,6,35,4715,B224,S41,S39,False,0.218
1,0.28,3,6,35,4715,B597,S48,S39,False,0.2492
1,0.28,3,6,36,4716,B549,S11,S55,False,0.2614
1,0.28,3,6,36,4716,B115,S18,S54,False,0.2061
1,0.28,3,6,36,4716,B408,S31,S37,False,0.3666
1,0.28,3,6,36,4716,B548,S40,S37,False,0.1159
1,0.28,3,6,36,4716,B403,S40,S44,False,0.3033
1,0.28,3,6,37,4717,B675,S12,S18,False,0.2498
1,0.28,3,6,37,4717,B625,S12,S18,False,0.2286
1,0.28,3,6,37,4717,B231,S22,S41,False,0.443
1,0.28,3,6,37,4717,B292,S43,S39,False,0.3464
1,0.28,3,6,38,4718,B332,S31,S47,False,0.2307
1,0.28,3,6,38,4718,B426,S63,S46,False,0.2933
1,0.28,3,6,38,4718,B244,S66,S46,False,0.2931
1,0.28,3,6,39,4719,B590,S35,S41,False,0.1232
1,0.28,3,6,39,4719,B678,S41,S43,False,0.3833
1,0.28,3,6,39,4719,B540,S48,S39,False,0.1649
1,0.28,3,6,39,4719,B281,S48,S60,False,0.1743
1,0.28,3,6,39,4719,B398,S62,S47,False,0.2101
1,0.28,3,6,40,4720,B196,S41,S37,False,0.3414
1,0.28,3,6,40,4720,B314,S41,S56,False,0.3656
1,0.28,3,6,40,4720,B201,S48,S56,False,0.3595
1,0.28,3,6,40,4720,B352,S60,S51,False,0.43
1,0.28,3,6,40,4720,B125,S62,S47,False,0.1085
1,0.28,3,6,41,4721,B713,S29,S50,False,0.1945
1,0.28,3,6,41,4721,B417,S48,S36,False,0.5719
1,0.28,3,6,41,4721,B247,S56,S63,False,0.1796
1,0.28,3,6,41,4721,B609,S63,S41,False,0.2274
1,0.28,3,6,42,4722,B369,S35,S53,False,0.5037
1,0.28,3,6,42,4722,B68,S60,S49,False,0.6386
1,0.28,3,6,43,4723,B395,S35,S37,False,0.3145
1,0.28,3,6,43,4723,B87,S48,S46,False,0.233
1,0.28,3,6,43,4723,B762,S51,S35,False,0.3931
1,0.28,3,6,43,4723,B160,S56,S11,False,0.3506
1,0.28,3,6,44,4724,B735,S12,S38,False,0.191
1,0.28,3,6,44,4724,B276,S42,S21,False,0.2242
1,0.28,3,6,44,4724,B180,S47,S51,False,0.4777
1,0.28,3,6,44,4724,B410,S62,S31,False,0.1143
1,0.28,3,6,45,4725,B259,S51,S21,False,0.1097
1,0.28,3,6,46,4726,B51,S32,S55,False,0.235
1,0.28,3,6,46,4726,B391,S41,S38,False,0.1719
1,0.28,3,6,46,4726,B264,S51,S35,False,0.2248
1,0.28,3,6,47,4727,B705,S28,S30,False,0.1089
1,0.28,3,6,47,4727,B198,S41,S22,False,0.2052
1,0.28,3,6,47,4727,B120,S54,S61,False,0.4737
1,0.28,3,6,47,4727,B450,S31,S54,True,0.2345
1,0.28,3,6,48,4728,B570,S60,S39,False,0.3844
1,0.28,3,6,48,4728,B388,S62,S31,False,0.2874
1,0.28,3,6,49,4729,B571,S41,S35,False,0.1521
1,0.28,3,6,49,4729,B617,S43,S54,False,0.1114
1,0.28,3,6,50,4730,B282,S62,S11,False,0.5033
1,0.28,3,6,51,4731,B159,S27,S50,False,0.7044
1,0.28,3,6,51,4731,B633,S29,S50,False,0.3901
1,0.28,3,6,51,4731,B352,S51,S37,False,0.43
1,0.28,3,6,52,4732,B258,S12,S46,False,0.2673
1,0.28,3,6,52,4732,B744,S41,S18,False,0.121
1,0.28,3,6,53,4733,B146,S30,S42,False,0.312
1,0.28,3,6,53,4733,B64,S54,S33,False,0.2217
1,0.28,3,6,53,4733,B455,S54,S31,False,0.2466
1,0.28,3,6,53,4733,B722,S63,S66,False,0.1667
1,0.28,3,6,54,4734,B65,S2,S26,False,0.305
1,0.28,3,6,54,4734,B725,S43,S29,False,0.2139
1,0.28,3,6,54,4734,B424,S48,S41,False,0.17
1,0.28,3,6,54,4734,B4,S12,S57,True,0.1414
1,0.28,3,6,54,4734,B463,S59,S49,False,0.2084
1,0.28,3,6,55,4735,B145,S2,S54,False,0.6205
1,0.28,3,6,55,4735,B172,S41,S49,False,0.1875
1,0.28,3,6,56,4736,B653,S43,S41,False,0.1547
1,0.28,3,6,57,4737,B110,S12,S38,False,0.2911
1,0.28,3,6,57,4737,B441,S22,S49,False,0.3501
1,0.28,3,6,57,4737,B637,S28,S52,False,0.4196
1,0.28,3,6,57,4737,B539,S41,S39,False,0.5539
1,0.28,3,6,57,4737,B502,S41,S37,False,0.2354
1,0.28,3,6,57,4737,B764,S54,S50,False,0.1533
1,0.28,3,6,57,4737,B120,S61,S54,False,0.4737
1,0.28,3,6,58,4738,B198,S22,S49,False,0.2052
1,0.28,3,6,58,4738,B762,S35,S56,False,0.3931
1,0.28,3,6,58,4738,B180,S51,S55,True,0.4777
1,0.28,3,6,59,4739,B720,S2,S44,False,0.399
1,0.28,3,6,59,4739,B158,S42,S35,False,0.2766
1,0.28,3,6,59,4739,B337,S53,S59,False,0.2046
1,0.28,3,7,1,4741,B735,S51,S63,False,0.191
1,0.28,3,7,1,4741,B385,S57,S61,False,0.4081
1,0.28,3,7,2,4742,B710,S4,S64,False,0.2336
1,0.28,3,7,3,4743,B240,S36,S5,False,0.1974
1,0.28,3,7,4,4744,B689,S18,S40,False,0.3068
1,0.28,3,7,4,4744,B397,S44,S23,False,0.4022
1,0.28,3,7,5,4745,B79,S64,S13,False,0.2394
1,0.28,3,7,6,4746,B493,S32,S35,False,0.2819
1,0.28,3,7,6,4746,B635,S36,S36,False,0.6471
1,0.28,3,7,6,4746,B354,S53,S62,False,0.2765
1,0.28,3,7,7,4747,B738,S53,S54,False,0.1861
1,0.28,3,7,8,4748,B47,S60,S64,False,0.1801
1,0.28,3,7,10,4750,B210,S46,S50,False,0.1575
1,0.28,3,7,10,4750,B552,S57,S63,False,0.2418
1,0.28,3,7,11,4751,B578,S44,S58,False,0.235
1,0.28,3,7,11,4751,B457,S46,S52,False,0.1731
1,0.28,3,7,12,4752,B60,S51,S54,False,0.3007
1,0.28,3,7,12,4752,B170,S63,S54,False,0.5976
1,0.28,3,7,13,4753,B564,S18,S52,False,0.2453
1,0.28,3,7,13,4753,B462,S63,S39,False,0.3082
1,0.28,3,7,13,4753,B722,S66,S62,False,0.1667
1,0.28,3,7,14,4754,B264,S35,S46,False,0.2248
1,0.28,3,7,14,4754,B77,S57,S63,False,0.6733
1,0.28,3,7,15,4755,B148,S39,S36,False,0.2476
1,0.28,3,7,15,4755,B272,S50,S25,False,0.3346
1,0.28,3,7,17,4757,B434,S36,S14,False,0.6637
1,0.28,3,7,17,4757,B304,S39,S51,False,0.2354
1,0.28,3,7,17,4757,B518,S63,S56,False,0.2331
1,0.28,3,7,18,4758,B610,S16,S51,False,0.1122
1,0.28,3,7,18,4758,B385,S61,S54,False,0.4081
1,0.28,3,7,19,4759,B613,S31,S36,True,0.1766
1,0.28,3,7,20,4760,B464,S41,S49,True,0.2482
1,0.28,3,7,23,4763,B176,S23,S49,False,0.0743
1,0.28,3,7,23,4763,B676,S31,S52,False,0.4844
1,0.28,3,7,23,4763,B231,S41,S37,False,0.443
1,0.28,3,7,24,4764,B215,S23,S49,False,0.2499
1,0.28,3,7,24,4764,B24,S31,S40,False,0.1346
1,0.28,3,7,24,4764,B14,S42,S32,False,0.3163
1,0.28,3,7,24,4764,B368,S31,S53,True,0.2373
1,0.28,3,7,24,4764,B709,S62,S37,False,0.186
1,0.28,3,7,25,4765,B80,S26,S50,False,0.5725
1,0.28,3,7,25,4765,B131,S28,S55,False,0.6577
1,0.28,3,7,26,4766,B726,S26,S12,False,0.1347
1,0.28,3,7,26,4766,B590,S41,S37,False,0.1232
1,0.28,3,7,26,4766,B627,S57,S37,False,0.307
1,0.28,3,7,26,4766,B232,S63,S4,False,0.3612
1,0.28,3,7,27,4767,B356,S4,S44,False,0.3536
1,0.28,3,7,27,4767,B158,S35,S52,False,0.2766
1,0.28,3,7,27,4767,B205,S42,S36,False,0.1965
1,0.28,3,7,28,4768,B110,S51,S54,False,0.2911
1,0.28,3,7,29,4769,B587,S18,S40,False,0.6629
1,0.28,3,7,29,4769,B571,S35,S46,False,0.1521
1,0.28,3,7,29,4769,B493,S35,S52,False,0.2819
1,0.28,3,7,29,4769,B167,S41,S49,False,0.1009
1,0.28,3,7,29,4769,B750,S57,S46,False,0.2463
1,0.28,3,7,29,4769,B49,S63,S51,False,0.54
1,0.28,3,7,30,4770,B607,S50,S25,False,0.1653
1,0.28,3,7,30,4770,B630,S53,S49,False,0.2688
1,0.28,3,7,31,4771,B1,S39,S44,False,0.1107
1,0.28,3,7,32,4772,B382,S16,S54,False,0.3063
1,0.28,3,7,32,4772,B610,S51,S43,False,0.1122
1,0.28,3,7,32,4772,B136,S60,S48,False,0.2692
1,0.28,3,7,32,4772,B233,S60,S18,False,0.1656
1,0.28,3,7,34,4774,B438,S31,S37,False,0.1853
1,0.28,3,7,36,4776,B357,S46,S52,False,0.4975
1,0.28,3,7,37,4777,B639,S40,S54,False,0.2449
1,0.28,3,7,37,4777,B629,S44,S58,False,0.2215
1,0.28,3,7,38,4778,B129,S30,S40,True,0.341
1,0.28,3,7,39,4779,B304,S51,S18,False,0.2354
1,0.28,3,7,39,4779,B57,S53,S55,False,0.6951
1,0.28,3,7,40,4780,B609,S41,S37,False,0.2274
1,0.28,3,7,41,4781,B638,S26,S61,False,0.1798
1,0.28,3,7,41,4781,B527,S50,S31,False,0.4205
1,0.28,3,7,42,4782,B615,S44,S62,False,0.1872
1,0.28,3,7,42,4782,B600,S60,S48,False,0.2794
1,0.28,3,7,42,4782,B588,S31,S37,True,0.3202
1,0.28,3,7,43,4783,B732,S39,S39,False,0.2318
1,0.28,3,7,43,4783,B135,S60,S2,False,0.1826
1,0.28,3,7,44,4784,B229,S27,S46,False,0.1825
1,0.28,3,7,44,4784,B237,S28,S41,False,0.6778
1,0.28,3,7,44,4784,B189,S31,S37,True,0.486
1,0.28,3,7,44,4784,B599,S64,S36,False,0.3577
1,0.28,3,7,45,4785,B724,S46,S52,False,0.5606
1,0.28,3,7,45,4785,B488,S60,S12,False,0.3203
1,0.28,3,7,46,4786,B118,S31,S59,False,0.2493
1,0.28,3,7,46,4786,B656,S63,S51,False,0.2783
1,0.28,3,7,47,4787,B424,S41,S18,False,0.17
1,0.28,3,7,47,4787,B284,S62,S37,False,0.114
1,0.28,3,7,47,4787,B313,S64,S36,False,0.2872
1,0.28,3,7,48,4788,B18,S26,S46,False,0.192
1,0.28,3,7,48,4788,B81,S39,S51,False,0.2847
1,0.28,3,7,49,4789,B522,S18,S36,False,0.2134
1,0.28,3,7,49,4789,B54,S53,S29,False,0.2513
1,0.28,3,7,50,4790,B260,S36,S50,False,0.4003
1,0.28,3,7,50,4790,B616,S36,S10,False,0.244
1,0.28,3,7,50,4790,B203,S60,S64,False,0.1994
1,0.28,3,7,51,4791,B653,S41,S6,False,0.1547
1,0.28,3,7,51,4791,B685,S57,S63,False,0.3033
1,0.28,3,7,51,4791,B638,S61,S62,True,0.1798
1,0.28,3,7,52,4792,B37,S64,S18,True,0.438
1,0.28,3,7,52,4792,B185,S64,S18,True,0.3165
1,0.28,3,7,52,4792,B453,S62,S23,False,0.2581
1,0.28,3,7,52,4792,B111,S64,S36,False,0.1313
1,0.28,3,7,53,4793,B622,S27,S29,False,0.0351
1,0.28,3,7,53,4793,B584,S31,S50,False,0.5033
1,0.28,3,7,53,4793,B5,S39,S39,False,0.4111
1,0.28,3,7,54,4794,B316,S62,S10,False,0.515
1,0.28,3,7,55,4795,B237,S41,S37,False,0.6778
1,0.28,3,7,56,4796,B134,S31,S37,False,0.6259
1,0.28,3,7,56,4796,B418,S32,S36,False,0.2089
1,0.28,3,7,56,4796,B399,S53,S50,False,0.3075
1,0.28,3,7,56,4796,B86,S60,S58,False,0.6581
1,0.28,3,7,57,4797,B91,S40,S63,False,0.2428
1,0.28,3,7,58,4798,B74,S36,S35,False,0.4756
1,0.28,3,7,58,4798,B366,S50,S51,False,0.2302
1,0.28,3,7,59,4799,B49,S51,S12,False,0.54
1,0.28,3,8,0,4800,B359,S29,S61,False,0.1104
1,0.28,3,8,1,4801,B394,S46,S33,False,0.3691
1,0.28,3,8,2,4802,B725,S29,S63,False,0.2139
1,0.28,3,8,2,4802,B589,S32,S56,False,0.2995
1,0.28,3,8,2,4802,B303,S54,S36,False,0.2778
1,0.28,3,8,2,4802,B173,S60,S18,False,0.356
1,0.28,3,8,3,4803,B413,S42,S44,False,0.1128
1,0.28,3,8,4,4804,B363,S29,S37,False,0.6458
1,0.28,3,8,4,4804,B479,S53,S48,False,0.3965
1,0.28,3,8,4,4804,B33,S60,S51,False,0.2372
1,0.28,3,8,5,4805,B84,S54,S14,False,0.2475
1,0.28,3,8,5,4805,B124,S56,S30,False,0.2384
1,0.28,3,8,5,4805,B334,S63,S56,False,0.3057
1,0.28,3,8,5,4805,B469,S61,S48,True,0.3046
1,0.28,3,8,6,4806,B746,S42,S44,False,0.6518
1,0.28,3,8,6,4806,B194,S52,S62,False,0.0935
1,0.28,3,8,6,4806,B377,S52,S66,False,0.2132
1,0.28,3,8,6,4806,B743,S55,S11,False,0.1533
1,0.28,3,8,6,4806,B171,S62,S29,False,0.3451
1,0.28,3,8,7,4807,B536,S63,S55,False,0.1281
1,0.28,3,8,8,4808,B755,S55,S12,False,0.1717
1,0.28,3,8,8,4808,B545,S61,S43,True,0.4663
1,0.28,3,8,9,4809,B58,S27,S30,False,0.3474
1,0.28,3,8,9,4809,B146,S42,S35,False,0.312
1,0.28,3,8,9,4809,B211,S46,S22,False,0.5054
1,0.28,3,8,10,4810,B74,S35,S21,False,0.4756
1,0.28,3,8,10,4810,B477,S58,S46,False,0.2284
1,0.28,3,8,11,4811,B252,S15,S35,False,0.3817
1,0.28,3,8,13,4813,B29,S56,S59,False,0.858
1,0.28,3,8,13,4813,B213,S60,S18,False,0.2377
1,0.28,3,8,14,4814,B376,S27,S29,False,0.2011
1,0.28,3,8,14,4814,B168,S29,S37,False,0.2577
1,0.28,3,8,14,4814,B327,S56,S52,False,0.1239
1,0.28,3,8,14,4814,B494,S61,S4,True,0.2485
1,0.28,3,8,15,4815,B461,S64,S52,True,0.363
1,0.28,3,8,15,4815,B136,S48,S16,False,0.2692
1,0.28,3,8,15,4815,B645,S49,S51,False,0.2279
1,0.28,3,8,15,4815,B404,S63,S63,False,0.4638
1,0.28,3,8,16,4816,B406,S18,S60,False,0.326
1,0.28,3,8,17,4817,B656,S51,S53,False,0.2783
1,0.28,3,8,17,4817,B56,S55,S44,False,0.2144
1,0.28,3,8,18,4818,B650,S34,S35,True,0.1064
1,0.28,3,8,18,4818,B626,S54,S31,False,0.1908
1,0.28,3,8,18,4818,B474,S54,S55,False,0.1988
1,0.28,3,8,19,4819,B505,S7,S58,False,0.3212
1,0.28,3,8,19,4819,B483,S44,S51,False,0.081
1,0.28,3,8,20,4820,B146,S35,S37,False,0.312
1,0.28,3,8,20,4820,B602,S53,S35,False,0.6076
1,0.28,3,8,21,4821,B0,S60,S51,False,0.1215
1,0.28,3,8,22,4822,B553,S44,S8,False,0.3353
1,0.28,3,8,23,4823,B208,S29,S52,False,0.098
1,0.28,3,8,23,4823,B153,S53,S54,False,0.2177
1,0.28,3,8,23,4823,B299,S60,S51,False,0.2342
1,0.28,3,8,24,4824,B85,S55,S37,False,0.1439
1,0.28,3,8,25,4825,B132,S56,S46,False,0.7477
1,0.28,3,8,25,4825,B266,S61,S46,False,0.1752
1,0.28,3,8,26,4826,B305,S49,S30,False,0.2763
1,0.28,3,8,26,4826,B632,S53,S39,False,0.2494
1,0.28,3,8,27,4827,B391,S51,S65,False,0.2864
1,0.28,3,8,27,4827,B470,S58,S53,False,0.2393
1,0.28,3,8,28,4828,B758,S60,S51,False,0.635
1,0.28,3,8,29,4829,B595,S29,S42,False,0.1946
1,0.28,3,8,30,4830,B689,S40,S35,False,0.3068
1,0.28,3,8,30,4830,B81,S51,S43,False,0.2847
1,0.28,3,8,30,4830,B214,S56,S0,False,0.2469
1,0.28,3,8,30,4830,B435,S60,S51,False,0.4586
1,0.28,3,8,31,4831,B123,S16,S48,False,0.3477
1,0.28,3,8,32,4832,B442,S16,S48,False,0.3745
1,0.28,3,8,32,4832,B366,S51,S9,False,0.2302
1,0.28,3,8,35,4835,B106,S46,S53,False,0.2472
1,0.28,3,8,35,4835,B119,S53,S16,False,0.3962
1,0.28,3,8,36,4836,B333,S53,S61,False,0.2969
1,0.28,3,8,37,4837,B204,S39,S51,False,0.2119
1,0.28,3,8,38,4838,B600,S48,S54,False,0.2794
1,0.28,3,8,38,4838,B217,S63,S29,False,0.1788
1,0.28,3,8,39,4839,B90,S39,S51,False,0.248
1,0.28,3,8,39,4839,B440,S64,S58,True,0.2088
1,0.28,3,8,39,4839,B301,S58,S46,False,0.1865
1,0.28,3,8,40,4840,B349,S44,S33,False,0.1102
1,0.28,3,8,40,4840,B33,S51,S29,False,0.2372
1,0.28,3,8,40,4840,B451,S53,S35,False,0.1813
1,0.28,3,8,40,4840,B348,S58,S52,False,0.1949
1,0.28,3,8,41,4841,B310,S18,S63,False,0.3584
1,0.28,3,8,41,4841,B475,S32,S56,False,0.1416
1,0.28,3,8,41,4841,B377,S66,S4,False,0.2132
1,0.28,3,8,42,4842,B697,S56,S0,False,0.3003
1,0.28,3,8,43,4843,B569,S29,S30,False,0.261
1,0.28,3,8,43,4843,B252,S35,S62,False,0.3817
1,0.28,3,8,44,4844,B747,S29,S62,False,0.2528
1,0.28,3,8,45,4845,B307,S46,S54,False,0.2395
1,0.28,3,8,46,4846,B491,S12,S44,False,0.7196
1,0.28,3,8,46,4846,B24,S40,S35,False,0.1346
1,0.28,3,8,46,4846,B652,S46,S53,False,0.1756
1,0.28,3,8,46,4846,B645,S51,S60,False,0.2279
1,0.28,3,8,46,4846,B751,S62,S12,False,0.2071
1,0.28,3,8,47,4847,B149,S29,S62,False,0.2218
1,0.28,3,8,47,4847,B591,S55,S46,False,0.2339
1,0.28,3,8,47,4847,B487,S56,S46,False,0.2333
1,0.28,3,8,49,4849,B650,S35,S62,False,0.1064
1,0.28,3,8,49,4849,B759,S56,S29,False,0.1874
1,0.28,3,8,50,4850,B727,S7,S58,False,0.2135
1,0.28,3,8,50,4850,B52,S56,S53,False,0.2515
1,0.28,3,8,51,4851,B126,S12,S61,False,0.1903
1,0.28,3,8,51,4851,B267,S44,S52,False,0.1324
1,0.28,3,8,52,4852,B311,S29,S62,False,0.1122
1,0.28,3,8,52,4852,B483,S51,S37,False,0.081
1,0.28,3,8,52,4852,B452,S60,S51,False,0.2278
1,0.28,3,8,52,4852,B664,S61,S59,False,0.5632
1,0.28,3,8,53,4853,B602,S35,S35,True,0.6076
1,0.28,3,8,54,4854,B435,S51,S53,False,0.4586
1,0.28,3,8,54,4854,B582,S53,S37,False,0.7386
1,0.28,3,8,54,4854,B339,S58,S46,False,0.2232
1,0.28,3,8,54,4854,B661,S61,S65,True,0.2268
1,0.28,3,8,56,4856,B143,S55,S46,False,0.1655
1,0.28,3,8,56,4856,B66,S56,S53,False,0.1573
1,0.28,3,8,57,4857,B689,S35,S35,False,0.3068
1,0.28,3,8,57,4857,B451,S35,S33,False,0.1813
1,0.28,3,8,57,4857,B63,S55,S52,False,0.1852
1,0.28,3,8,58,4858,B338,S46,S32,False,0.6398
1,0.28,3,8,58,4858,B688,S49,S51,False,0.3468
1,0.28,3,8,58,4858,B245,S55,S12,False,0.2224
1,0.28,3,8,59,4859,B254,S49,S51,False,0.1755
1,0.28,3,8,59,4859,B43,S58,S53,False,0.2042
1,0.28,3,9,0,4860,B504,S43,S46,False,0.1665
1,0.28,3,9,0,4860,B306,S46,S41,False,0.3715
1,0.28,3,9,0,4860,B655,S52,S19,False,0.3231
1,0.28,3,9,1,4861,B345,S31,S50,False,0.4342
1,0.28,3,9,1,4861,B12,S44,S48,False,0.3299
1,0.28,3,9,1,4861,B178,S49,S61,False,0.8621
1,0.28,3,9,1,4861,B533,S54,S41,False,0.1645
1,0.28,3,9,1,4861,B320,S55,S16,False,0.1566
1,0.28,3,9,2,4862,B434,S14,S50,False,0.6637
1,0.28,3,9,3,4863,B150,S13,S13,False,0.8468
1,0.28,3,9,3,4863,B65,S26,S61,False,0.305
1,0.28,3,9,3,4863,B587,S40,S37,False,0.6629
1,0.28,3,9,3,4863,B558,S43,S55,False,0.2407
1,0.28,3,9,3,4863,B513,S62,S52,False,0.325
1,0.28,3,9,4,4864,B595,S42,S60,False,0.1946
1,0.28,3,9,4,4864,B479,S48,S38,False,0.3965
1,0.28,3,9,5,4865,B299,S51,S37,False,0.2342
1,0.28,3,9,5,4865,B201,S56,S35,False,0.3595
1,0.28,3,9,5,4865,B490,S64,S58,False,0.3467
1,0.28,3,9,6,4866,B624,S37,S60,False,0.2402
