seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,35,36,1,0,5,0,2,0.0145,0.0172,0,0,2,0,13,3,181,182,194,0,0,0,1,1,0,0
50,7,7,20,33,0,0,5,1,0,0.0158,0.0172,0,0,1,0,8,1,118,138,126,0,0,1,0,0,0,0
50,7,8,47,34,0,0,6,0,0,0.0158,0.0172,1,0,0,1,5,3,119,116,124,0,0,0,0,0,0,0
50,7,9,14,33,0,0,4,0,0,0.0145,0.0172,0,0,0,0,5,3,131,126,136,0,0,0,0,0,0,0
50,7,10,36,31,0,0,6,0,0,0.0145,0.0172,0,0,0,0,11,3,175,175,186,0,0,0,0,0,0,0
50,7,11,26,17,0,0,5,2,1,0.0172,0.0185,0,0,3,0,0,1,174,170,174,1,0,1,1,0,0,0
50,7,12,25,31,0,0,5,1,0,0.0158,0.0185,2,0,1,2,6,2,234,228,240,0,0,0,0,1,0,0
50,7,13,26,21,0,0,7,1,1,0.0145,0.0185,2,0,2,2,2,0,196,193,198,0,0,0,0,1,1,0
50,7,14,25,38,0,0,5,1,2,0.0145,0.0211,0,0,3,0,24,7,390,358,414,1,0,1,0,1,0,0
50,7,15,24,24,0,0,5,1,1,0.0145,0.0237,2,0,2,2,5,12,261,280,266,0,1,0,0,1,0,0
50,7,16,24,24,0,0,5,1,0,0.0145,0.0237,1,0,1,1,1,13,167,176,168,0,0,1,0,0,0,0
50,7,17,22,22,0,0,5,1,0,0.0158,0.0237,0,0,1,0,4,3,158,167,162,0,0,0,1,0,0,0
50,7,18,18,18,0,0,5,2,1,0.0185,0.0251,0,0,3,0,4,2,158,160,162,0,0,1,1,1,0,0
50,7,19,10,8,1,10,5,0,1,0.0159,0.0132,2,9,1,11,1,1,99,110,100,0,0,0,0,1,0,0
50,7,20,0,0,0,0,0,0,0,0.0159,0.0132,0,0,0,0,0,0,74,83,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,0,0.0185,0.0132,0,0,2,0,2,0,80,77,82,0,0,0,0,2,0,0
50,7,22,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0185,0.0132,0,0,0,0,0,0,24,18,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0185,0.0145,0,0,1,0,17,0,209,176,226,0,0,1,0,0,0,0
50,8,6,16,27,1,0,5,1,1,0.0185,0.0159,1,0,2,1,20,3,174,178,194,0,0,0,1,1,0,0
50,8,7,36,32,0,0,5,0,1,0.0172,0.0172,1,0,1,1,13,0,131,134,144,0,0,0,1,0,0,0
50,8,8,28,19,0,0,6,3,0,0.0159,0.0172,3,0,3,3,4,0,152,151,156,0,0,1,1,0,1,0
50,8,9,26,28,0,0,5,0,1,0.0145,0.0185,2,0,1,2,2,0,160,155,162,0,0,0,1,0,0,0
50,8,10,30,37,0,0,5,1,1,0.0145,0.0198,1,0,2,1,6,1,150,152,156,0,0,0,2,0,0,0
50,8,11,19,23,0,0,7,0,0,0.0145,0.0198,0,0,0,0,5,1,137,139,142,0,0,0,0,0,0,0
50,8,12,21,9,0,0,4,0,0,0.0145,0.0198,0,0,0,0,7,0,225,212,232,0,0,0,0,0,0,0
50,8,13,25,29,0,0,6,3,0,0.0159,0.0198,1,0,3,1,13,1,313,303,326,0,1,0,1,1,0,0
50,8,14,24,20,0,0,5,1,1,0.0185,0.0198,0,0,2,0,13,5,337,333,350,0,1,0,0,0,0,1
50,8,15,30,32,0,0,7,1,0,0.0185,0.0211,3,0,1,3,1,3,177,203,178,0,0,0,1,0,0,0
50,8,16,11,21,0,0,5,0,1,0.0119,0.0225,3,0,1,3,4,0,228,213,232,0,0,1,0,0,0,0
50,8,17,22,22,0,0,6,0,0,0.0106,0.0225,1,0,0,1,4,0,176,195,180,0,0,0,0,0,0,0
50,8,18,32,21,0,0,6,1,1,0.0092,0.0238,2,0,2,2,0,0,98,111,98,0,1,0,0,0,1,0
50,8,19,11,11,1,9,5,0,1,0.0094,0.0134,0,0,1,0,4,0,78,76,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0094,0.0134,0,0,0,0,0,0,80,88,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,1,0.0094,0.0134,0,0,1,0,0,3,44,50,44,0,0,0,0,0,0,1
50,8,22,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0094,0.0147,0,0,0,0,3,0,29,21,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,1,0.0094,0.016,0,0,2,0,8,0,196,170,204,0,0,1,0,0,0,1
50,9,6,19,36,1,0,4,1,1,0.0106,0.0172,1,9,2,10,24,14,200,199,224,0,0,1,0,1,0,0
50,9,7,31,34,0,0,5,0,0,0.0106,0.0172,1,0,0,1,6,2,122,139,128,0,0,0,0,0,0,0
50,9,8,35,24,0,0,5,0,2,0.0079,0.0185,1,0,2,1,9,0,157,142,166,0,1,0,0,0,1,0
50,9,9,30,24,0,0,4,0,0,0.0079,0.0198,0,0,0,0,7,2,159,165,166,0,0,0,0,0,0,0
50,9,10,27,34,0,0,6,1,0,0.0092,0.0198,0,0,1,0,3,1,201,190,204,0,1,0,0,0,0,0
50,9,11,30,40,0,0,6,1,2,0.0106,0.0225,0,0,3,0,10,3,164,174,174,1,0,1,1,0,0,0
50,9,12,22,22,0,0,4,1,1,0.0092,0.0225,2,0,2,2,2,1,230,215,232,0,1,1,0,0,0,0
50,9,13,33,22,0,0,5,1,1,0.0106,0.0251,0,0,2,0,5,6,317,309,322,1,1,0,0,0,0,0
50,9,14,22,32,0,0,5,0,3,0.0106,0.0277,0,0,3,0,13,6,313,310,326,0,1,0,1,0,0,1
50,9,15,29,30,0,0,6,0,1,0.0092,0.0304,1,0,1,1,5,10,241,253,246,0,1,0,0,0,0,0
