seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
46,6,23,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,0,0,-14,-25,-27,-20,-15,-21,-11
46,7,0,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,7,1,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,7,2,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
46,7,3,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,7,4,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,1,20,18,20,0,0,0,0,0,0,0
46,7,5,0,0,0,0,0,0,2,0.0238,0.0304,0,0,2,0,18,2,174,142,192,0,1,0,1,0,0,0
46,7,6,18,36,1,0,4,0,2,0.0237,0.0329,0,3,2,3,20,12,190,197,210,0,0,0,0,0,0,2
46,7,7,30,17,0,0,3,2,1,0.0264,0.0329,0,0,3,0,16,5,118,118,134,0,0,2,1,0,0,0
46,7,8,28,26,0,0,4,0,0,0.0264,0.0343,0,0,0,0,6,4,148,147,154,0,0,0,0,0,0,0
46,7,9,15,32,0,0,4,0,1,0.0237,0.0356,2,0,1,2,1,0,149,143,150,1,0,0,0,0,0,0
46,7,10,29,28,0,0,4,0,1,0.0237,0.0369,0,0,1,0,1,3,189,191,190,0,0,0,0,0,1,0
46,7,11,12,13,0,0,3,2,0,0.0237,0.0369,2,0,2,2,11,5,147,150,158,0,1,0,0,0,1,0
46,7,12,29,29,0,0,5,0,0,0.0237,0.0369,0,0,0,0,11,1,213,211,224,0,0,0,0,0,0,0
46,7,13,30,30,0,0,4,1,1,0.0237,0.0382,0,0,2,0,4,4,278,264,282,0,0,1,0,1,0,0
46,7,14,33,17,0,0,3,0,1,0.025,0.0395,0,0,1,0,24,15,424,406,448,0,0,1,0,0,0,0
46,7,15,31,32,0,0,4,0,2,0.025,0.0422,0,0,2,0,20,11,176,197,196,0,1,0,1,0,0,0
46,7,16,15,26,0,0,4,0,1,0.025,0.0435,0,0,1,0,21,2,157,174,178,1,0,0,0,0,0,0
46,7,17,27,30,0,0,5,0,0,0.025,0.0435,0,0,0,0,14,14,176,168,190,0,0,0,0,0,0,0
46,7,18,23,11,0,0,3,2,1,0.0277,0.0448,0,0,3,0,2,11,162,168,164,0,1,0,0,0,1,1
46,7,19,26,33,1,7,5,0,1,0.0277,0.0369,0,7,1,7,4,5,96,111,100,0,0,0,0,0,0,1
46,7,20,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,4,1,74,76,78,0,0,0,0,0,0,0
46,7,21,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,5,0,61,56,66,0,0,0,0,0,0,0
46,7,22,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
46,7,23,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,0,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,1,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,2,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,3,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,4,0,0,0,0,0,0,0,0.0277,0.0369,0,0,0,0,0,0,36,29,36,0,0,0,0,0,0,0
46,8,5,0,0,0,0,0,0,1,0.0277,0.0382,0,0,1,0,14,7,210,170,224,0,0,1,0,0,0,0
46,8,6,14,34,1,0,4,0,0,0.0277,0.0382,0,0,0,0,17,7,171,180,188,0,0,0,0,0,0,0
46,8,7,32,21,0,0,4,3,0,0.0303,0.0382,0,0,3,0,18,2,128,142,146,0,0,0,0,2,0,1
46,8,8,34,25,0,0,4,0,0,0.0303,0.0382,1,0,0,1,4,0,106,117,110,0,0,0,0,0,0,0
46,8,9,13,20,0,0,4,0,0,0.0264,0.0382,3,0,0,3,9,0,175,166,184,0,0,0,0,0,0,0
46,8,10,21,19,0,0,3,2,0,0.029,0.0382,0,0,2,0,14,4,148,137,162,0,1,0,0,0,0,1
