seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,7,D0,True,15,0,15,0,0,0,0,0,5,"['B732', 'B283', 'B164', 'B127', 'B655']",5.5,S51,3.91,20,0,20,0.0,,-0.395601,-9.829312,-10.224913,True,True,5,S51,False,4,0.4116,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,31,S51,False,20,0,20,20,0,0,0,0,0,"['B205', 'B232', 'B202', 'B539', 'B333', 'B188', 'B526', 'B26', 'B689', 'B22', 'B643', 'B431', 'B646', 'B136', 'B6', 'B732', 'B283', 'B164', 'B127', 'B655']",13.0,S32,4.37,0,0,0,0.0,,-0.419825,-9.585952,-10.005777,True,False,30,S27,True,20,2.6751,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,49,S32,False,0,0,0,0,14,0,0,0,0,"['B121', 'B219', 'B482', 'B346', 'B32', 'B460', 'B324', 'B662', 'B186', 'B543', 'B629', 'B587', 'B65', 'B414']",10.0,S27,5.96,14,0,14,0.0,,-0.41358,-9.902167,-10.315747,False,False,18,S33,True,15,1.6155,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,5,S27,False,14,0,14,14,0,0,0,0,0,"['B121', 'B219', 'B482', 'B346', 'B32', 'B460', 'B324', 'B662', 'B186', 'B543', 'B629', 'B587', 'B65', 'B414']",10.0,S33,3.37,0,0,0,0.0,,-0.271611,-9.625265,-9.896876,False,False,12,S52,True,6,1.0247,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,18,S33,False,0,0,0,0,14,0,0,0,0,"['B169', 'B613', 'B682', 'B648', 'B572', 'B415', 'B41', 'B725', 'B651', 'B505', 'B729', 'B1', 'B167', 'B291']",10.0,S34,3.68,14,0,14,0.0,,-0.2895,-9.700202,-9.989703,False,False,18,S63,True,9,1.9258,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,32,S34,False,14,0,14,14,0,0,0,0,0,"['B169', 'B613', 'B682', 'B648', 'B572', 'B415', 'B41', 'B725', 'B651', 'B505', 'B729', 'B1', 'B167', 'B291']",10.0,S52,4.35,0,0,0,0.0,,-0.201569,-9.729116,-9.930684,False,False,12,S52,False,7,1.0292,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,46,S52,False,0,0,0,0,13,0,0,0,0,"['B639', 'B287', 'B263', 'B589', 'B664', 'B253', 'B537', 'B132', 'B211', 'B536', 'B52', 'B314', 'B360']",9.5,S66,3.13,13,0,13,0.0,,-0.266477,-9.644641,-9.911117,True,False,36,S59,True,28,3.5688,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,59,S66,False,13,0,13,13,0,1,0,0,0,"['B639', 'B287', 'B263', 'B589', 'B664', 'B253', 'B537', 'B132', 'B211', 'B536', 'B52', 'B314', 'B360']",12.5,S59,2.96,0,0,0,0.0,,-0.218856,-9.807654,-10.02651,True,True,24,S63,True,18,2.2911,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,14,S59,False,0,0,0,0,20,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384', 'B149', 'B610']",13.0,S15,5.67,20,0,20,0.0,,-0.194905,-9.676269,-9.871174,False,False,12,S40,True,7,1.1147,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,33,S15,False,20,0,20,19,0,0,0,0,0,"['B568', 'B463', 'B737', 'B98', 'B464', 'B603', 'B12', 'B15', 'B310', 'B567', 'B712', 'B80', 'B299', 'B421', 'B577', 'B665', 'B63', 'B384', 'B149']",12.5,S57,5.96,1,0,1,0.0,,-0.307368,-9.440861,-9.74823,False,False,18,S24,True,9,1.5712,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,51,S57,False,1,0,1,0,15,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468', 'B218', 'B173', 'B735']",10.5,S7,14.32,16,0,16,0.0,,-0.389324,-9.512105,-9.901429,False,False,18,S37,True,8,1.5627,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,16,S7,False,16,0,16,16,0,0,0,0,0,"['B610', 'B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468', 'B218', 'B173', 'B735']",11.0,S54,11.95,0,0,0,0.0,,-0.218841,-9.230361,-9.449202,False,False,12,S54,False,7,1.464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,39,S54,False,0,0,0,0,0,0,0,0,0,[],3.0,S63,3.86,0,0,0,0.0,,-0.277441,-9.164094,-9.441535,True,False,36,S37,True,4,3.3666,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,46,S63,False,0,0,0,0,17,0,0,0,0,"['B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524', 'B306', 'B90', 'B200', 'B704', 'B42', 'B290', 'B600', 'B483', 'B201']",11.5,S41,5.29,17,0,17,0.0,,-0.207308,-9.312703,-9.520011,True,False,36,S37,True,27,4.4167,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,3,S41,False,17,0,17,15,0,0,0,0,0,"['B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524', 'B306', 'B90', 'B200', 'B704', 'B42', 'B290', 'B600']",10.5,S10,7.04,2,0,2,0.0,,-0.301066,-9.13202,-9.433086,False,False,18,S55,True,14,2.0607,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,20,S10,False,2,0,2,0,10,0,0,0,0,"['B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145', 'B451']",8.0,S55,2.1,12,0,12,0.0,,-0.189345,-9.089342,-9.278687,False,False,18,S54,True,12,1.4616,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,30,S55,False,12,0,12,12,0,0,0,0,0,"['B483', 'B201', 'B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145', 'B451']",9.0,S54,0.95,0,0,0,0.0,,-0.159357,-8.956352,-9.115709,True,False,24,S16,True,12,1.9263,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,40,S54,False,0,0,0,0,12,1,0,0,0,"['B443', 'B216', 'B232', 'B618', 'B67', 'B349', 'B488', 'B62', 'B296', 'B526', 'B688', 'B596']",12.0,S65,8.42,12,0,12,0.0,,-0.135626,-9.125756,-9.261381,True,True,36,S16,True,32,2.7151,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,1,S65,False,12,0,12,12,0,0,0,0,0,"['B443', 'B216', 'B232', 'B618', 'B67', 'B349', 'B488', 'B62', 'B296', 'B526', 'B688', 'B596']",9.0,S52,6.18,0,0,0,0.0,,-0.253653,-9.031723,-9.285376,False,False,12,S37,True,10,0.9994,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,16,S52,False,0,0,0,0,7,0,0,0,0,"['B359', 'B381', 'B499', 'B429', 'B44', 'B49', 'B516']",6.5,S37,1.18,7,0,7,0.0,,-0.135449,-9.047272,-9.182721,True,False,36,S37,False,12,2.6793,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,23,S37,False,7,0,7,0,13,0,0,0,0,"['B215', 'B714', 'B410', 'B626', 'B446', 'B402', 'B750', 'B212', 'B452', 'B734', 'B199', 'B344', 'B753']",9.5,S29,6.23,20,0,20,0.0,,-0.094343,-8.922243,-9.016586,False,False,12,S21,True,6,0.8912,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,39,S29,False,20,0,20,20,0,0,0,0,0,"['B359', 'B381', 'B499', 'B429', 'B44', 'B49', 'B516', 'B215', 'B714', 'B410', 'B626', 'B446', 'B402', 'B750', 'B212', 'B452', 'B734', 'B199', 'B344', 'B753']",13.0,S39,9.53,0,0,0,0.0,,-0.112005,-9.038116,-9.150122,False,False,18,S33,True,15,1.4893,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,2,S39,False,0,0,0,0,0,0,0,0,0,[],3.0,S16,4.94,0,0,0,0.0,,-0.212128,-9.115272,-9.327399,False,False,18,S46,True,0,1.8078,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,10,S16,False,0,0,0,0,10,0,0,0,0,"['B34', 'B674', 'B581', 'B307', 'B147', 'B82', 'B534', 'B281', 'B312', 'B675']",8.0,S46,1.33,10,0,10,0.0,,-0.165451,-9.145293,-9.310744,True,False,36,S37,True,24,4.1068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,19,S46,False,10,0,10,10,0,0,1,0,0,"['B724', 'B34', 'B674', 'B581', 'B307', 'B147', 'B82', 'B534', 'B281', 'B312', 'B675']",8.5,S48,3.57,0,1,1,0.0,,-0.147611,-9.215906,-9.363517,True,True,36,S39,True,25,3.4813,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,31,S48,False,0,1,1,0,10,0,0,0,0,"['B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594']",8.0,S50,8.86,10,1,11,0.0,,-0.212774,-9.432967,-9.645741,True,False,54,S39,True,36,4.0318,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,48,S50,False,10,1,11,10,0,0,0,0,0,"['B502', 'B449', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B594']",8.0,S39,10.68,0,1,1,0.0,,-0.153993,-9.149738,-9.303731,True,False,24,S39,True,12,1.7632,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,7,S39,False,0,1,1,0,0,0,0,0,0,[],3.0,S51,7.16,0,1,1,0.0,,-0.164628,-9.198621,-9.363248,False,False,18,S62,True,1,1.3043,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,17,S51,False,0,1,1,0,11,0,0,0,0,"['B557', 'B326', 'B280', 'B117', 'B252', 'B646', 'B473', 'B241', 'B707', 'B130', 'B258']",8.5,S4,5.42,11,1,12,0.0,,-0.147521,-9.107614,-9.255136,True,False,36,S62,True,14,2.2017,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,31,S4,False,11,1,12,11,0,0,0,0,0,"['B557', 'B326', 'B280', 'B117', 'B252', 'B646', 'B473', 'B241', 'B707', 'B130', 'B258']",8.5,S62,2.49,0,1,1,0.0,,-0.176972,-9.11033,-9.287302,False,False,12,S32,True,6,0.9022,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,42,S62,False,0,1,1,0,17,0,0,0,0,"['B259', 'B533', 'B350', 'B566', 'B108', 'B32', 'B407', 'B323', 'B460', 'B286', 'B395', 'B462', 'B604', 'B249', 'B54', 'B500', 'B346']",11.5,S42,6.87,17,1,18,0.0,,-0.283057,-9.305445,-9.588502,False,False,18,S17,True,15,1.3816,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,0,S42,False,17,1,18,17,0,0,0,0,0,"['B259', 'B533', 'B350', 'B566', 'B108', 'B32', 'B407', 'B323', 'B460', 'B286', 'B395', 'B462', 'B604', 'B249', 'B54', 'B500', 'B346']",11.5,S32,5.23,0,1,1,0.0,,-0.448601,-8.957847,-9.406447,True,False,42,S66,True,22,3.541,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,17,S32,False,0,1,1,0,10,0,0,0,0,"['B394', 'B498', 'B242', 'B288', 'B9', 'B478', 'B677', 'B622', 'B313', 'B201']",8.0,S35,3.98,10,1,11,0.0,,-0.389866,-8.960391,-9.350256,False,False,18,S37,True,13,1.6639,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,29,S35,False,10,1,11,10,0,0,0,0,0,"['B394', 'B498', 'B242', 'B288', 'B9', 'B478', 'B677', 'B622', 'B313', 'B201']",8.0,S37,7.89,0,1,1,0.0,,-0.377924,-9.097386,-9.47531,True,False,24,S37,False,12,1.8505,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,45,S37,False,0,1,1,0,19,0,0,0,0,"['B146', 'B134', 'B148', 'B485', 'B436', 'B302', 'B102', 'B239', 'B88', 'B137', 'B589', 'B721', 'B194', 'B37', 'B704', 'B46', 'B229', 'B222', 'B170']",12.5,S26,7.79,19,1,20,0.0,,-0.319474,-9.081897,-9.401371,False,False,12,S26,False,6,1.091,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,5,S26,False,19,1,20,19,0,0,0,0,0,"['B146', 'B134', 'B148', 'B485', 'B436', 'B302', 'B102', 'B239', 'B88', 'B137', 'B589', 'B721', 'B194', 'B37', 'B704', 'B46', 'B229', 'B222', 'B170']",12.5,S12,13.22,0,1,1,0.0,,-0.307118,-9.239782,-9.5469,False,False,12,S66,True,8,1.0817,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,31,S12,False,0,1,1,0,14,0,0,0,0,"['B50', 'B343', 'B231', 'B440', 'B745', 'B250', 'B664', 'B363', 'B757', 'B181', 'B691', 'B139', 'B423', 'B464']",10.0,S38,7.06,14,1,15,0.0,,-0.230659,-9.273785,-9.504444,True,False,36,S65,True,26,4.191,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,48,S38,False,14,1,15,12,0,0,0,0,0,"['B50', 'B343', 'B231', 'B440', 'B745', 'B250', 'B664', 'B363', 'B757', 'B181', 'B691', 'B139']",9.0,S65,5.71,2,1,3,0.0,,-0.3607,-9.595176,-9.955876,True,False,72,S66,True,50,4.687,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,2,S65,False,2,1,3,0,14,0,0,0,0,"['B688', 'B596', 'B340', 'B52', 'B576', 'B537', 'B444', 'B322', 'B619', 'B290', 'B120', 'B18', 'B263', 'B285']",10.0,S35,10.81,16,1,17,0.0,,-0.177706,-9.044028,-9.221734,False,False,18,S42,True,7,1.4931,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,23,S35,False,16,1,17,16,0,0,0,0,0,"['B423', 'B464', 'B688', 'B596', 'B340', 'B52', 'B576', 'B537', 'B444', 'B322', 'B619', 'B290', 'B120', 'B18', 'B263', 'B285']",11.0,S31,8.41,0,1,1,0.0,,-0.354722,-9.274102,-9.628823,True,False,36,S62,True,12,3.8852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,43,S31,False,0,1,1,0,19,0,0,0,0,"['B465', 'B518', 'B446', 'B359', 'B553', 'B546', 'B375', 'B324', 'B157', 'B565', 'B449', 'B600', 'B178', 'B711', 'B762', 'B761', 'B678', 'B149', 'B237']",12.5,S15,3.53,19,1,20,0.0,,-0.331206,-9.138427,-9.469632,False,False,12,S15,False,6,0.9032,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,59,S15,False,19,1,20,18,0,0,0,0,0,"['B465', 'B518', 'B446', 'B359', 'B553', 'B546', 'B375', 'B324', 'B157', 'B565', 'B449', 'B600', 'B178', 'B711', 'B762', 'B761', 'B678', 'B149']",12.0,S62,2.79,1,1,2,0.0,,-0.337327,-9.230259,-9.567587,False,False,18,S41,True,7,1.6293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,13,S62,False,1,1,2,0,16,0,0,0,0,"['B29', 'B562', 'B484', 'B334', 'B165', 'B649', 'B533', 'B376', 'B10', 'B179', 'B416', 'B543', 'B195', 'B228', 'B737', 'B38']",11.0,S17,7.52,17,1,18,0.0,,-0.213585,-8.86944,-9.083025,False,False,18,S41,True,9,1.7348,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,32,S17,False,17,1,18,16,0,0,0,0,0,"['B237', 'B29', 'B562', 'B484', 'B334', 'B165', 'B649', 'B533', 'B376', 'B10', 'B179', 'B416', 'B543', 'B195', 'B228', 'B737']",11.0,S66,7.34,1,1,2,0.0,,-0.243066,-8.847611,-9.090677,False,False,18,S40,True,6,1.589,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,50,S66,False,1,1,2,0,14,0,0,0,0,"['B753', 'B192', 'B364', 'B631', 'B1', 'B677', 'B206', 'B111', 'B32', 'B22', 'B331', 'B611', 'B462', 'B597']",10.0,S29,6.29,15,1,16,0.0,,-0.242511,-8.971376,-9.213887,False,False,18,S41,True,9,2.5426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,7,S29,False,15,1,16,15,0,0,0,0,0,"['B38', 'B753', 'B192', 'B364', 'B631', 'B1', 'B677', 'B206', 'B111', 'B32', 'B22', 'B331', 'B611', 'B462', 'B597']",10.5,S31,6.48,0,1,1,0.0,,-0.177224,-9.159932,-9.337155,False,False,12,S40,True,7,1.6683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,24,S31,False,0,1,1,0,17,0,0,0,0,"['B27', 'B104', 'B245', 'B158', 'B749', 'B389', 'B299', 'B356', 'B269', 'B632', 'B421', 'B661', 'B318', 'B215', 'B587', 'B432', 'B193']",11.5,S44,3.74,17,1,18,0.0,,-0.118807,-9.116319,-9.235127,False,False,18,S18,True,12,2.1854,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,39,S44,False,17,1,18,10,0,0,0,0,0,"['B27', 'B104', 'B245', 'B158', 'B749', 'B389', 'B299', 'B356', 'B269', 'B632']",8.0,S28,12.85,7,1,8,0.0,,-0.124347,-9.165255,-9.289601,True,False,78,S40,True,22,8.6735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,0,S28,False,7,1,8,7,0,1,0,0,0,"['B421', 'B661', 'B318', 'B215', 'B587', 'B432', 'B193']",9.5,S61,10.07,0,1,1,0.0,,-0.094642,-9.069792,-9.164434,True,True,24,S7,True,21,1.922,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,19,S61,False,0,1,1,0,5,0,0,0,0,"['B300', 'B579', 'B58', 'B656', 'B298']",5.5,S33,2.17,5,1,6,0.0,,-0.082793,-9.094176,-9.176969,True,False,54,S7,True,40,4.3182,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,27,S33,False,5,1,6,0,14,0,0,0,0,"['B140', 'B463', 'B78', 'B603', 'B453', 'B447', 'B703', 'B109', 'B412', 'B754', 'B246', 'B2', 'B169', 'B700']",10.0,S42,7.31,19,1,20,0.0,,-0.017736,-9.036277,-9.054013,False,False,11,S42,False,7,1.7793,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,44,S42,False,19,1,20,11,0,0,0,0,0,"['B300', 'B579', 'B58', 'B656', 'B298', 'B140', 'B463', 'B78', 'B603', 'B453', 'B447']",8.5,D0,4.3,8,1,9,0.0,,-0.035502,-9.107131,-9.142633,True,False,9,D0,False,1,0.5901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,57,D0,True,8,1,9,1,0,0,0,1,8,"['B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B434', 'B724']",8.0,D0,0.0,15,0,15,0.0,,-0.070765,-9.116608,-9.187373,True,True,1,D0,False,0,0.0801,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,14,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S66,1.4,16,0,16,0.0,,-0.491263,-9.73005,-10.221313,True,True,5,S66,False,0,0.5719,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,33,S66,False,16,0,16,16,0,0,0,0,0,"['B703', 'B109', 'B412', 'B754', 'B246', 'B2', 'B169', 'B700', 'B461', 'B404', 'B309', 'B367', 'B382', 'B172', 'B13', 'B434']",11.0,S49,3.26,0,0,0,0.0,,-0.361313,-9.611194,-9.972507,False,False,12,S49,False,8,1.485,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,48,S49,False,0,0,0,0,14,1,0,0,0,"['B413', 'B341', 'B443', 'B717', 'B216', 'B232', 'B187', 'B493', 'B613', 'B504', 'B40', 'B507', 'B401', 'B407']",13.0,S22,5.18,14,0,14,0.0,,-0.444845,-9.301612,-9.746457,True,True,36,S39,True,20,4.3878,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,6,S22,False,14,0,14,14,0,2,1,0,0,"['B663', 'B413', 'B341', 'B443', 'B717', 'B216', 'B232', 'B187', 'B493', 'B613', 'B504', 'B40', 'B507', 'B401', 'B407']",16.5,S54,9.78,0,1,1,0.0,,-0.260486,-9.312147,-9.572633,True,True,72,S55,True,69,6.2006,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,32,S54,False,0,1,1,0,17,0,0,0,0,"['B255', 'B115', 'B366', 'B454', 'B123', 'B644', 'B474', 'B394', 'B122', 'B652', 'B712', 'B35', 'B671', 'B156', 'B290', 'B546', 'B571']",11.5,S31,5.7,17,1,18,0.0,,-0.183774,-9.283203,-9.466976,True,False,36,S39,True,24,5.0619,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,49,S31,False,17,1,18,17,0,0,0,0,0,"['B255', 'B115', 'B366', 'B454', 'B123', 'B644', 'B474', 'B394', 'B122', 'B652', 'B712', 'B35', 'B671', 'B156', 'B290', 'B546', 'B571']",11.5,S63,4.21,0,1,1,0.0,,-0.201044,-9.397392,-9.598436,False,False,12,S55,True,7,1.5162,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,8,5,S63,False,0,1,1,0,16,1,0,0,0,"['B725', 'B168', 'B619', 'B598', 'B465', 'B208', 'B518', 'B125', 'B641', 'B522', 'B369', 'B307', 'B23', 'B259', 'B685', 'B16']",14.0,S48,4.03,16,1,17,0.0,,-0.171671,-9.161442,-9.333113,True,True,36,S37,True,20,5.4212,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,8,23,S48,False,16,1,17,8,0,0,0,0,0,"['B725', 'B168', 'B619', 'B598', 'B465', 'B208', 'B518', 'B125']",7.0,S12,1.68,8,1,9,0.0,,-0.052863,-9.185761,-9.238625,True,False,54,S12,False,21,6.4715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,8,32,S12,False,8,1,9,8,0,0,0,0,0,"['B641', 'B522', 'B369', 'B307', 'B23', 'B259', 'B685', 'B16']",7.0,S39,8.6,0,1,1,0.0,,-0.082584,-9.050066,-9.13265,True,False,24,S40,True,15,3.2333,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,8,47,S39,False,0,1,1,0,17,0,0,0,0,"['B114', 'B24', 'B110', 'B514', 'B265', 'B512', 'B576', 'B197', 'B542', 'B539', 'B570', 'B491', 'B44', 'B486', 'B497', 'B36', 'B189']",11.5,S65,5.08,17,1,18,0.0,,-0.147177,-8.895321,-9.042498,False,False,18,S59,True,14,2.2031,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
