seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S44,1.67,14,0,14,0.0,,-2.510644,-13.226276,-15.736919,True,True,5,S27,True,1,0.6583,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S44,False,14,0,14,0,6,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18']",3.0,S27,4.5,20,0,20,0.0,,-1.974388,-13.280627,-15.255015,True,False,18,S27,False,13,2.395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S27,False,20,0,20,18,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663', 'B581', 'B300', 'B189', 'B728']",9.0,S33,3.37,2,0,2,0.0,,-1.559877,-13.253972,-14.813848,False,False,18,S33,False,6,2.4576,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,40,S33,False,2,0,2,0,16,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78']",8.0,S19,6.0,18,0,18,0.0,,-1.854476,-13.285334,-15.139811,False,False,18,S19,False,10,2.4401,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,54,S19,False,18,0,18,10,0,0,3,0,0,"['B546', 'B466', 'B477', 'B423', 'B18', 'B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120']",6.5,S44,4.96,8,3,11,0.0,,-1.313381,-13.327722,-14.641103,True,True,42,S26,True,38,5.8341,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,5,S44,False,8,3,11,0,9,0,0,0,0,"['B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264']",4.5,S26,7.72,17,3,20,0.0,,-1.380881,-12.967386,-14.348267,True,False,18,S1,True,12,2.2631,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,18,S26,False,17,3,20,17,0,0,0,0,0,"['B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264']",8.5,S54,5.73,0,3,3,0.0,,-1.195819,-12.949718,-14.145536,False,False,12,S39,True,9,1.7202,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,32,S54,False,0,3,3,0,12,0,1,0,0,"['B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B547', 'B226', 'B430']",6.5,S42,4.21,12,4,16,0.0,,-0.853511,-12.849706,-13.703217,True,True,36,S39,True,19,3.9988,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,43,S42,False,12,4,16,12,0,0,0,0,0,"['B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B547', 'B226']",6.0,S46,7.22,0,4,4,0.0,,-0.851576,-12.937873,-13.78945,False,False,12,S46,False,9,1.2791,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,56,S46,False,0,4,4,0,14,0,0,0,0,"['B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172', 'B333', 'B138', 'B126', 'B166', 'B486']",7.0,S12,5.14,14,4,18,0.0,,-1.113413,-12.773588,-13.887001,False,False,18,S1,True,14,2.3012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,8,S12,False,14,4,18,14,0,0,0,0,0,"['B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172', 'B333', 'B138', 'B126', 'B166', 'B486']",7.0,S52,6.66,0,4,4,0.0,,-0.851908,-12.881002,-13.732909,False,False,18,S48,True,16,2.6641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,22,S52,False,0,4,4,0,13,0,0,0,0,"['B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B364', 'B691', 'B470', 'B215', 'B91', 'B196']",6.5,S43,1.59,13,4,17,0.0,,-0.533458,-12.860453,-13.393911,False,False,18,S37,True,6,2.5581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,30,S43,False,13,4,17,13,0,0,2,0,0,"['B71', 'B173', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B364', 'B691', 'B470', 'B215', 'B91', 'B196']",7.5,S63,0.64,0,6,6,0.0,,-0.753575,-12.862029,-13.615604,True,True,36,S45,True,31,5.1389,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
