seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,15,35,1,0,4,0,1,0.0145,0.025,1,0,1,1,12,0,198,183,210,0,1,0,0,0,0,0
44,7,7,28,28,0,0,7,0,0,0.0119,0.025,2,0,0,2,7,0,127,144,134,0,0,0,0,0,0,0
44,7,8,37,37,0,0,7,0,0,0.0119,0.025,0,0,0,0,6,0,138,129,144,0,0,0,0,0,0,0
44,7,9,31,16,0,0,5,0,0,0.0092,0.025,2,0,0,2,8,0,148,150,156,0,0,0,0,0,0,0
44,7,10,26,29,0,0,4,0,2,0.0092,0.025,0,0,2,0,6,0,180,174,186,0,0,1,0,0,0,1
44,7,11,31,28,0,0,5,0,1,0.0079,0.029,1,0,1,1,0,0,144,150,144,1,0,0,0,0,0,0
44,7,12,24,26,0,0,6,1,0,0.0079,0.029,0,0,1,0,2,0,200,193,202,0,0,1,0,0,0,0
44,7,13,18,22,0,0,4,1,0,0.0105,0.029,0,0,1,0,12,3,218,212,230,0,0,0,0,0,1,0
44,7,14,25,34,0,0,7,0,1,0.0105,0.0303,0,0,1,0,31,13,389,371,420,0,1,0,0,0,0,0
44,7,15,23,23,0,0,5,0,2,0.0105,0.0329,0,0,2,0,22,7,202,220,224,0,1,1,0,0,0,0
44,7,16,27,18,0,0,6,1,0,0.0079,0.0329,3,0,1,3,7,3,187,191,194,1,0,0,0,0,0,0
44,7,17,21,24,0,0,6,1,2,0.0079,0.0343,0,0,3,0,2,1,166,165,168,0,1,0,2,0,0,0
44,7,18,18,18,0,0,6,0,0,0.0079,0.0356,0,0,0,0,0,2,158,159,158,0,0,0,0,0,0,0
44,7,19,12,18,1,14,8,0,1,0.0067,0.0186,1,6,1,7,1,0,105,121,106,0,0,0,1,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0067,0.0213,0,0,2,0,1,0,79,81,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.008,0.0213,0,0,1,0,1,0,59,62,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.008,0.0213,0,0,0,0,0,0,22,17,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,0,0.0093,0.0213,0,0,1,0,9,13,211,179,220,0,0,0,1,0,0,0
44,8,6,27,20,1,0,4,0,0,0.008,0.0213,1,0,0,1,29,17,177,172,206,0,0,0,0,0,0,0
44,8,7,35,46,0,0,5,0,0,0.008,0.0213,0,0,0,0,15,2,133,146,148,0,0,0,0,0,0,0
44,8,8,28,30,0,0,4,0,0,0.008,0.0213,0,0,0,0,6,3,130,130,136,0,0,0,0,0,0,0
44,8,9,26,26,0,0,4,0,0,0.008,0.0213,0,0,0,0,1,0,167,160,168,0,0,0,0,0,0,0
44,8,10,34,18,0,0,5,1,0,0.0093,0.0213,0,0,1,0,2,0,128,142,130,0,1,0,0,0,0,0
44,8,11,23,28,0,0,7,0,0,0.008,0.0213,3,0,0,3,3,0,171,158,174,0,0,0,0,0,0,0
44,8,12,18,22,0,0,4,0,2,0.0053,0.024,0,0,2,0,1,2,235,234,236,0,0,0,1,0,0,1
44,8,13,26,33,0,0,5,1,0,0.0067,0.024,0,0,1,0,7,5,307,284,314,0,0,0,1,0,0,0
44,8,14,32,32,0,0,4,1,3,0.0067,0.0253,0,0,4,0,16,21,326,311,342,1,1,1,1,0,0,0
44,8,15,37,22,0,0,5,0,0,0.0067,0.028,1,0,0,1,5,6,237,264,242,0,0,0,0,0,0,0
44,8,16,20,35,0,0,6,0,1,0.0067,0.0293,0,0,1,0,6,3,198,206,204,0,0,0,0,0,1,0
44,8,17,36,36,0,0,5,0,0,0.0053,0.0293,1,0,0,1,2,4,138,148,140,0,0,0,0,0,0,0
44,8,18,25,25,0,0,5,0,0,0.0053,0.0293,0,0,0,0,5,9,145,153,150,0,0,0,0,0,0,0
44,8,19,21,21,1,9,7,0,2,0.0053,0.0198,0,14,2,14,3,2,135,131,138,1,0,1,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,84,90,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,34,46,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,3,0,29,26,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0053,0.0198,0,0,0,0,30,0,208,169,238,0,0,0,0,0,0,0
44,9,6,36,31,1,0,5,1,0,0.0066,0.0198,0,0,1,0,22,9,232,231,254,0,0,0,0,0,1,0
44,9,7,35,35,0,0,4,0,0,0.0066,0.0198,0,0,0,0,4,2,108,129,112,0,0,0,0,0,0,0
44,9,8,23,32,0,0,4,4,0,0.0079,0.0198,1,0,4,1,3,2,155,149,158,1,1,1,0,0,0,1
44,9,9,32,29,0,0,5,0,0,0.0079,0.0198,1,0,0,1,2,1,162,157,164,0,0,0,0,0,0,0
44,9,10,29,29,0,0,6,1,0,0.0079,0.0198,1,0,1,1,2,0,170,178,172,0,0,0,0,0,0,1
44,9,11,27,27,0,0,6,0,0,0.0079,0.0198,0,0,0,0,3,1,149,144,152,0,0,0,0,0,0,0
44,9,12,25,38,0,0,6,0,0,0.0066,0.0198,1,0,0,1,3,0,229,225,232,0,0,0,0,0,0,0
44,9,13,21,14,0,0,7,0,1,0.0053,0.0212,1,0,1,1,5,0,311,294,316,0,0,0,0,0,0,1
44,9,14,24,16,0,0,4,1,0,0.0066,0.0212,0,0,1,0,4,3,314,303,318,1,0,0,0,0,0,0
44,9,15,26,26,0,0,4,3,4,0.0093,0.0265,1,0,7,1,7,3,231,256,238,0,1,2,1,1,1,1
44,9,16,28,29,0,0,6,2,3,0.0106,0.0291,2,0,5,2,17,12,241,228,258,0,1,1,2,1,0,0
44,9,17,32,34,0,0,6,0,0,0.0093,0.0304,0,0,0,0,5,10,187,207,192,0,0,0,0,0,0,0
44,9,18,26,25,0,0,4,2,5,0.0093,0.0344,2,0,7,2,1,0,153,148,154,1,2,2,1,0,0,1
44,9,19,22,31,1,8,7,0,2,0.0094,0.0294,0,0,2,0,1,1,103,112,104,0,1,0,0,1,0,0
44,9,20,0,0,0,0,0,1,1,0.0107,0.0294,0,0,2,0,0,0,78,81,78,0,0,1,1,0,0,0
44,9,21,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,58,65,58,0,0,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0107,0.0307,0,0,0,0,0,0,20,14,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,2,0.0107,0.0334,0,0,2,0,12,0,166,141,178,0,1,0,0,0,0,1
44,10,6,20,13,1,0,3,0,1,0.0106,0.0343,0,9,1,9,30,0,176,182,206,0,1,0,0,0,0,0
44,10,7,19,39,0,0,5,0,0,0.0079,0.0343,2,0,0,2,4,2,128,129,132,0,0,0,0,0,0,0
44,10,8,32,32,0,0,6,1,0,0.0079,0.0343,0,0,1,0,3,0,127,122,130,1,0,0,0,0,0,0
44,10,9,37,26,0,0,5,1,3,0.0066,0.0357,2,0,4,2,11,0,161,155,172,2,1,0,1,0,0,0
44,10,10,24,35,0,0,5,1,0,0.0079,0.0383,0,0,1,0,18,0,174,172,192,0,0,0,0,0,0,1
44,10,11,20,20,0,0,6,0,0,0.0066,0.0383,2,0,0,2,6,0,194,186,200,0,0,0,0,0,0,0
44,10,12,24,24,0,0,6,0,3,0.0053,0.041,1,0,3,1,5,0,207,207,212,0,0,0,1,2,0,0
44,10,13,21,21,0,0,5,2,0,0.0066,0.0423,0,0,2,0,8,0,304,295,312,0,0,0,1,0,1,0
44,10,14,20,20,0,0,6,0,2,0.0079,0.0436,0,0,2,0,9,2,339,329,348,1,0,0,0,0,1,0
44,10,15,15,15,0,0,5,1,2,0.0066,0.0462,2,0,3,2,11,3,285,295,296,1,0,2,0,0,0,0
