episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
44,0.9137157295319983,-0.6330098855060076,-0.07650375347151513,-0.02244310876273867,-0.4635421104637488,-0.21672695973132655,-0.16195992855900543,0.005102869834279253,-0.0357571549972229,0.0050208432908056275,-0.04829564494871593
45,0.9240047800433191,-0.6265105173014426,-0.07692248140368858,-0.02003374520456072,-0.4699682375442797,-0.2151114637336734,-0.1603477366254482,0.0036046104409038393,-0.030806439371531165,0.005006648876670666,-0.048364018871502594
46,0.9156817581089756,-0.6318086524195368,-0.07853628329706568,-0.0212507775831425,-0.4774452979478171,-0.21702246003989514,-0.16086789372129617,0.0015269835569118328,-0.02933793699184322,0.004734604440403829,-0.04838702910809684
47,0.9023998205741627,-0.6623404628789833,-0.08057382086654008,-0.041263340465469374,-0.4926870072519534,-0.22702806653776997,-0.1696302044819865,-0.007683383868477522,-0.042620973417250296,0.0037907204740110037,-0.050595568679141514
48,0.9177103313400279,-0.6641667377803034,-0.0820364284130658,-0.036544340138527164,-0.5012753821380416,-0.22825959530983048,-0.17010488375246635,-0.012125449191004877,-0.0438474978078929,0.003348606377741228,-0.05097201129859232
49,0.920514386018469,-0.6518111410957919,-0.08327284348086912,-0.01771680193245153,-0.5117621259975215,-0.22432361061947861,-0.17174753888251038,-0.013869362881704397,-0.04034987918248341,0.003157942580350742,-0.051771411116469906
50,0.9187450626340142,-0.6465442045838998,-0.08421279784920406,-0.010656768404722206,-0.5205946708278457,-0.22302882382188988,-0.17070041689351698,-0.015551253056011396,-0.03470161646125783,0.003031884237426112,-0.05139983431549444
51,0.9213002566295979,-0.6367886160940651,-0.08495636201201523,-0.010685214616926389,-0.5264921578688244,-0.22021689439729164,-0.1689106144942929,-0.018167316661618367,-0.023355234267524963,0.002548929012574638,-0.05034782442078376
52,0.9140733511017681,-0.6358021220248569,-0.08678995355992808,-0.007228792838838099,-0.5383605137471189,-0.22102853423604782,-0.17159073150701257,-0.024579729579050323,-0.021981879642720182,0.0016246548641930816,-0.05091290595867901
53,0.9257926692152012,-0.6308513725813094,-0.08739264537013698,-0.015660114470823015,-0.5466331868188491,-0.21928266551358463,-0.17112950377138272,-0.030449589583472752,-0.016194317501564134,0.0008108390933618749,-0.05091627941509831
54,0.9203658264554986,-0.6280884574804604,-0.08822615623864767,-0.011565091226924559,-0.5554338083549678,-0.2183160329547276,-0.16994302644066048,-0.03118879298220866,-0.01118252806990911,0.0011638032447528123,-0.05121310359883254
55,0.900966726618705,-0.6476658542640409,-0.09022122403310087,-0.01045507120929971,-0.5723063801290791,-0.2254784528867583,-0.17401018492332423,-0.035871209572391094,-0.02178444408930048,0.0007036544773007821,-0.053171879344759
56,0.9116789441375077,-0.6451910962573426,-0.09170639424574281,-0.0009144831115714952,-0.5811962313064993,-0.22433638391411423,-0.17514425417860638,-0.03790048056309829,-0.022464156515194348,0.00019642040457982227,-0.0538068325569651
57,0.913117358058439,-0.6426451883791507,-0.09241022042534126,-0.009551901368695338,-0.5927818429450505,-0.22349757319604338,-0.17530400113657177,-0.043661328066007414,-0.012661982656811694,-0.0005249267544995074,-0.053443137331034604
58,0.9259513198491601,-0.638560413274694,-0.09288903998754289,-0.006200757163744405,-0.5996165661995684,-0.22290061901034372,-0.17341906741902158,-0.04786301540404711,-0.014081936385732683,-0.0011373008805534467,-0.05363211220008644
59,0.9195358857099664,-0.6406531739819535,-0.09406269000903321,-0.0016004653363931025,-0.6072880832301414,-0.2235596415811319,-0.17616209108100642,-0.049077265830473935,-0.012537662229546036,-0.001471886244169537,-0.054691363361487395
60,0.9202934170227247,-0.6396250574208949,-0.09492081173273685,0.0016366079684226684,-0.6155150766828305,-0.22327914664912435,-0.1771775381237287,-0.05388025320053431,-0.01370231229976776,-0.0020932716872436334,-0.05552933954064552
61,0.9181147972617167,-0.6376070025803563,-0.09595811275177381,0.0008168113534346625,-0.6228785551335465,-0.22345069093534592,-0.178581845655229,-0.05796020513260061,-0.009394887670768253,-0.0023313321959800115,-0.05580568233866923
62,0.9237617836301062,-0.629044102415417,-0.09631976714940323,0.012342067282660274,-0.62859276200193,-0.221607727756704,-0.1740985692643682,-0.05716074140031678,-0.0039299264664845995,-0.002066979083860751,-0.054718329140203616
63,0.9187968802477889,-0.633890687602367,-0.09776087451373043,0.000644260586400943,-0.6365302879614474,-0.22328515884379926,-0.1748584913705319,-0.062383416906107776,0.0014553056562254829,-0.002206198473670008,-0.05449493427164373
64,0.9243671734385173,-0.6316775259035977,-0.09805651407665035,0.008024245859416874,-0.6401031269999827,-0.22313624844157615,-0.17289171937788905,-0.06168427498397094,0.001800086013833548,-0.0018996588135895926,-0.05462035646901994
65,0.9201830592615575,-0.6259505462997069,-0.098682223279531,0.008670839481223516,-0.6472262775513095,-0.2215059492325185,-0.17129619530301377,-0.06629402222104992,0.004727802379220743,-0.002296223613039272,-0.05433341285046078
66,0.9302334452242905,-0.6185099617114359,-0.09862531217410093,0.01070494189541337,-0.6500500760343491,-0.21932082394022082,-0.16870328039345137,-0.06838455756604021,0.008394339578136236,-0.0025969640642089483,-0.05420388928183561
67,0.9148141229217261,-0.6322358289521985,-0.09979016648438893,0.008284505770873933,-0.6569056979917484,-0.22391649168085004,-0.17043944624678126,-0.07031414065455885,0.000772838166946293,-0.0027584448769807936,-0.05600978410510507
68,0.9148649169460824,-0.6384236618662843,-0.10052662832227151,0.005821564337419301,-0.6627339237041402,-0.22605226801314887,-0.17166372413470113,-0.07353125407105311,-0.004111128115922182,-0.0029317256921124204,-0.05642838939964281
69,0.9191866721086416,-0.6371400044615915,-0.10095791022896347,0.013358296186063554,-0.6686162358994867,-0.2257702100550395,-0.16927741505315866,-0.07305976038815006,-0.0025853826154628294,-0.0029771166854962536,-0.05643674074956394
70,0.930222037923625,-0.6176608166091964,-0.10158072985844281,0.02750349688617977,-0.6740004633771155,-0.21931128591279528,-0.16615008194477274,-0.07377939614321075,0.006165443741706852,-0.0029585321120685257,-0.05602872869837674
71,0.916980705456738,-0.6215887487676829,-0.10250125761918237,0.016358641641371977,-0.6828238558234939,-0.2206916842913313,-0.16752000150695975,-0.07990564273029417,0.010890871301917316,-0.003893715660428941,-0.0558056451140441
72,0.9045998504113687,-0.6403595943638016,-0.10385111382058225,0.012530376036057483,-0.6922203359658637,-0.226520507814828,-0.1725284803563561,-0.0795265028966572,0.005318951140109679,-0.003882208646884501,-0.057186489922876206
73,0.9141902918516832,-0.6477474932730939,-0.10563660159687213,0.013282840739728869,-0.70053130877739,-0.22877984873240537,-0.17653803240890922,-0.08166230241203333,0.002788106661755891,-0.0047621119638346565,-0.05835315310679918
74,0.9191972142135021,-0.6490453366967196,-0.10651312904558924,0.009997350545563173,-0.7071660865668653,-0.22964021952790611,-0.17845774556824093,-0.08471673992316078,0.00339828731277309,-0.005276078424593434,-0.058956333196925344
75,0.9195613804498854,-0.6489458092200081,-0.10773423317467211,0.012310887513930936,-0.7152340058611698,-0.23002841431207655,-0.17998122345242973,-0.08645784943159403,0.004499583142005805,-0.005735167824141738,-0.05955940369407729
76,0.9166067032758947,-0.6464062694149932,-0.1086923359371321,0.018260590508834676,-0.7251029497221102,-0.22927360624212206,-0.18228878167587137,-0.08888556088774043,0.005121910552548832,-0.006557804758670564,-0.06034211461833814
77,0.9171139163957971,-0.6537797328097427,-0.10931361755472839,0.003538630914796003,-0.7326556792595738,-0.23136614948653395,-0.18505403817407362,-0.0961355299855995,0.006762853271782448,-0.007296772515104236,-0.06094493164937627
78,0.919963271864718,-0.6521042891885609,-0.11059184018106998,0.016076847215837714,-0.7412491338602236,-0.23092304944770534,-0.18749501378655717,-0.09729460576616268,0.0032016526164337523,-0.007613728424520107,-0.06276832288230827
79,0.925778736611029,-0.6484591539871448,-0.11069244020699681,0.013288413190071412,-0.745056338995467,-0.23000289668755072,-0.1858179539564453,-0.10091942377178774,0.005148072917720901,-0.008327461671514134,-0.06205201997756808
80,0.9240103139693614,-0.6347126325586206,-0.11108696566752174,0.020073140097317616,-0.7502095814118063,-0.22627748661912633,-0.18162187093056534,-0.1040574104596225,0.009413371963331004,-0.008443219170431601,-0.06180502872616152
81,0.9163132384126023,-0.6375240033096861,-0.1118928851255286,0.017202927505671997,-0.7583411597822167,-0.2275952160443733,-0.18018798303807285,-0.10600590718455087,0.010998001382682459,-0.008710181846073554,-0.061699351612667645
82,0.9199969229585754,-0.6427723241779777,-0.11240888480461797,0.01297683509979667,-0.7634786556134929,-0.22948265654239847,-0.18125991354115836,-0.10685601522753745,0.011890812711707232,-0.00884083702222466,-0.061874656226227814
83,0.9165670303392617,-0.6490235501776679,-0.11348287358689467,0.013566013267208245,-0.7704505116048715,-0.23139353061599252,-0.1831642358931826,-0.10670977278274346,0.010532185338879424,-0.00888279679868321,-0.06271182883160467
84,0.9229559145148294,-0.6446779931056533,-0.1137815956020448,0.020906911021573122,-0.7771778763987989,-0.2301672164154175,-0.1827237172307262,-0.10806998909116135,0.011210012973663778,-0.008731752126095517,-0.06304876133718375
85,0.9259384765992695,-0.6341950388234903,-0.11382434780283056,0.024767624251100063,-0.7827589793483186,-0.22626723929592152,-0.18041482373638199,-0.11058369357427383,0.01884895552506655,-0.008671098689471045,-0.06251722706395378
86,0.9254315917560271,-0.6310930398363619,-0.11427797225175201,0.023907607692997525,-0.7876566355667777,-0.2260499395437236,-0.17906733246939202,-0.11253201706520795,0.022400483208733456,-0.009001883790754273,-0.06231737580057905
87,0.9201725586012064,-0.6367831530111268,-0.11509605896619907,0.020899255624521253,-0.7941003306244424,-0.22772575618411514,-0.18147036779185294,-0.11534936891330216,0.018399865709302674,-0.009619302287304999,-0.0628581980038733
88,0.9216375162300465,-0.6372119273142504,-0.11614548140909071,0.029798972339662125,-0.8021531889523599,-0.22809446582762183,-0.1837735319673103,-0.11735325953808018,0.013685343927388315,-0.009838595721779577,-0.06409071483265505
89,0.9090874754494637,-0.6544604057354158,-0.11797489733865116,0.019656515421532437,-0.810579600250452,-0.23387198757608285,-0.19005952455020356,-0.12038735999848715,0.008349706252422366,-0.010125671052432691,-0.06597421237227216
90,0.9125803629170313,-0.6615629717545238,-0.1194159905114506,0.019129641589876515,-0.8195027393130149,-0.23619532212003336,-0.19422240802844878,-0.12293358304548178,0.004546192731051987,-0.010823289886854031,-0.06698846377975705
91,0.9184243869717522,-0.6673630792846771,-0.12022406537260058,0.021109888509536896,-0.8264077828741022,-0.23829223797513507,-0.19501003851616364,-0.12210580561758842,0.004106551085918267,-0.01068216431325304,-0.06733314786046528
92,0.92261148875775,-0.6661463610384442,-0.12076646460722033,0.015583768392484279,-0.8323898206187312,-0.23813572984268594,-0.19445058360015136,-0.12483102698901763,0.009087601834557951,-0.010949202447748036,-0.06711842011469098
93,0.9225602076256632,-0.6629914637410336,-0.12207051969829741,0.02327297902106259,-0.8406611675122826,-0.23770329671851387,-0.19409640476548168,-0.1266263335934581,0.007920203808761673,-0.011220461637830376,-0.06809551055911736
94,0.9282567413596657,-0.6532734530225187,-0.1219620943909467,0.03354636108487446,-0.8464228792090804,-0.23463592932640703,-0.1921088739976321,-0.12615668726112256,0.015115452505823898,-0.011193025987092523,-0.0676077421595735
95,0.9322403549672859,-0.6402954492631103,-0.12207196218338769,0.03428025864811033,-0.8509817215981769,-0.23108279823323877,-0.19047018342650351,-0.12898026403424398,0.024654388387624477,-0.01143559562769364,-0.06738917559467145
96,0.9135208814509106,-0.6504614328095633,-0.12296772834319375,0.030918872322546333,-0.8587571782762428,-0.23408584530879728,-0.19113936781681226,-0.1312639156575355,0.019478043615775188,-0.011505572839009444,-0.06799715724820249
97,0.920190095424886,-0.6665515820250254,-0.12420427796402174,0.019622670318875105,-0.8668080074314022,-0.23928690562181948,-0.19477719226529602,-0.13541193063883267,0.015827335131139635,-0.011915167801194016,-0.06889693073524879
98,0.9270347525199338,-0.6648896152988147,-0.1248253969294321,0.026187709283203145,-0.8731976915235022,-0.23895088445489981,-0.19602634774182506,-0.13586750705442563,0.016895526091843634,-0.012212511275306254,-0.06961718439431044
99,0.9209297069238304,-0.6685843691558662,-0.1255670897565314,0.02936086800154029,-0.8801320475072267,-0.2403604718683227,-0.1966771456422629,-0.13629180690886614,0.015256187645007307,-0.012187838000866915,-0.07054480456080967
100,0.9287062198067633,-0.6610096559161738,-0.12580798007333294,0.034157435009765494,-0.8858802502672405,-0.23827465549780977,-0.19602615913862823,-0.13765410632550848,0.02161714331908821,-0.012496534087484943,-0.07037470754479211
101,0.9180953086236902,-0.6720066527934695,-0.127185066884376,0.03168219974892475,-0.8962324192482827,-0.24216774248403639,-0.19902162095485076,-0.13951353342803793,0.020429202541442624,-0.012706059128908296,-0.07132097031174413
102,0.9193061284619918,-0.6825919691197552,-0.12833572724745407,0.029953039630749044,-0.9069818122328145,-0.24531392827480225,-0.20454948782438387,-0.1422077565434774,0.01712040155830467,-0.013212845526469653,-0.07320765251007044
103,0.9219971774039746,-0.6908396770684447,-0.1293395575845347,0.025571912111582894,-0.9150572728246531,-0.24807695762371343,-0.20601214027926953,-0.14438997526915412,0.01729441571563077,-0.01333849613359108,-0.07376068926244828
104,0.9277635060005368,-0.6945338244083197,-0.13016605124987832,0.025746564936441358,-0.9213302284788606,-0.24938136707894193,-0.20779959331803136,-0.1463474722447751,0.01633059589722638,-0.013853463825500657,-0.0745696683810332
105,0.9200531712875047,-0.6928649420028031,-0.13092777223155047,0.03569083915452315,-0.9306654221833822,-0.24968568934628468,-0.20749691788285507,-0.1476536730662042,0.01564163126179782,-0.014314022553622264,-0.07535390148107118
106,0.9146792072556265,-0.7066597367031829,-0.13208797720620055,0.029263013940893447,-0.942204693106024,-0.25406128919824955,-0.2108833415949916,-0.1506383536101014,0.013183421851050117,-0.01478134939187108,-0.07657113435689071
107,0.9099819738621,-0.7257494214204897,-0.13382053364237337,0.019789527073230936,-0.954802887895878,-0.2607629856909329,-0.21755797058594406,-0.15241773085274596,0.010829764869979256,-0.015135887847655296,-0.07802668352466292
108,0.9166105751252711,-0.7348606295532365,-0.13520925399706152,0.019626992958914062,-0.9643826981465892,-0.26392149855700514,-0.21941541429423136,-0.15468604297702618,0.00638193644227128,-0.015510434253251815,-0.07957729187355113
109,0.9216047525943751,-0.740806288702459,-0.1358550951638715,0.02481634614996436,-0.9732703710366144,-0.2659908503001168,-0.22086464730841057,-0.1554447653839803,0.0029979177849482675,-0.01545607430423052,-0.0803648171976957
110,0.9233466742900706,-0.7466148219403683,-0.13699038395717664,0.0238624053669065,-0.9806546051545428,-0.26768463803011405,-0.22329939503265983,-0.15651188663812468,0.003831527985561089,-0.01574722960717596,-0.08085431273079723
111,0.9242194604425583,-0.7511209066188699,-0.13736865990459307,0.022079537857039498,-0.9880485657640273,-0.26888010680287494,-0.2261200369003069,-0.15770600694603717,0.0027027376561670896,-0.01605130871346144,-0.08199002714063744
112,0.9186020036429873,-0.7645801117590589,-0.13860865418852034,0.027949999850304656,-0.9992426997672826,-0.273891050184309,-0.2294113114258674,-0.1569047490999642,-0.0020442041052993096,-0.015440885354780312,-0.08380097190468482
113,0.9259147263380707,-0.771160755808191,-0.13978115376348899,0.023171411570686123,-1.005661072242868,-0.2766252175006194,-0.23125981000408674,-0.15784518019053942,-0.002340980168471685,-0.015509860597953026,-0.08410479755253826
114,0.9294590089407486,-0.7704209234802917,-0.14038143140665604,0.026189723254671747,-1.0155126348377057,-0.2768560800580217,-0.23188358713851026,-0.1613712934882874,-0.002268125356226635,-0.015864246666568774,-0.084919389863634
115,0.9189077056538302,-0.7812336538171031,-0.14216207788609883,0.030300933338701794,-1.0244534141590467,-0.28083959100898903,-0.23392518829322156,-0.1602230106542507,-0.003929026275021332,-0.01571626211931922,-0.08586459893258876
116,0.9163162480584914,-0.7965251111757005,-0.14325735499610998,0.031477579131836894,-1.0331985448025272,-0.2856267682935091,-0.2388959994130873,-0.1592710163249702,-0.009059699049319723,-0.015688528467122806,-0.08729393542606097
117,0.9306291079812207,-0.8024568268956771,-0.14368912002934045,0.02523520278155763,-1.0400840719649744,-0.28761981364541434,-0.24044545522529964,-0.16199158607723707,-0.008202135070903891,-0.015868210027520962,-0.08758253065826686
118,0.9189787873099305,-0.8192992683812591,-0.14461646188983224,0.01634821298760247,-1.0515025330848082,-0.2933753628972552,-0.24421339127067063,-0.16538590214453927,-0.012371623702038275,-0.016351787599216957,-0.08831782167919239
119,0.9220891375361394,-0.8340668615974787,-0.14637353138594372,0.018013557620311958,-1.0623693219967365,-0.2976502827820405,-0.248784941542829,-0.1673750491465796,-0.018884677770651087,-0.016357559170964292,-0.09006236712708784
120,0.9150749562438171,-0.853344740521489,-0.147988355964117,0.006473200053986258,-1.0733402960664191,-0.3036033394046071,-0.25339114705936633,-0.16988506642894663,-0.0216727866233814,-0.016451784416353768,-0.09131264174581079
121,0.9238630364280865,-0.8660627942078598,-0.14935463090718246,0.01595841316773441,-1.0838704159336632,-0.3072711056395573,-0.25639872505908246,-0.168858318443299,-0.028141523364156897,-0.016388618180591775,-0.09290824185533861
122,0.9163495233430047,-0.8888418037960674,-0.1513376108191412,0.012360988579388742,-1.0936906619159807,-0.3144566564158512,-0.2625095292772511,-0.16834322715712383,-0.033903780548398495,-0.016330992789855274,-0.09445770364395
123,0.9152837766158975,-0.912138068927267,-0.153015837144828,0.011341912916585511,-1.1070117110831204,-0.3223288065092796,-0.2692061146160192,-0.16899329350107375,-0.04303370648349283,-0.016620432617956708,-0.09648204423029455
124,0.912832291588222,-0.9362003444336255,-0.1546556881509288,0.0031422994210046893,-1.1191985126963424,-0.3307724118633683,-0.2745194094667087,-0.170591254015854,-0.04957197630579643,-0.016759718658112183,-0.09806908649623926
125,0.908021792222431,-0.9672512441187577,-0.15775136374231316,0.002213154385363983,-1.1380031445794627,-0.34061972785300654,-0.28359071913626455,-0.1720860574572856,-0.061777279083548096,-0.01733514620838264,-0.10064789022912031
