episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
44,0.9190120837910527,-0.6288599545403234,-0.07619098774900498,-0.030006633864938532,-0.45563156687223644,-0.21557002632716563,-0.1578778281783291,0.007998000773406849,-0.040270264214001886,0.007989709792223444,-0.04886985884119056
45,0.9206168337891218,-0.6318618301184501,-0.07701083063589946,-0.03259632864122191,-0.4623657132348412,-0.21653510472839171,-0.15843216483434125,0.006072063587032273,-0.038438709779081336,0.007917828778571783,-0.04897567420061753
46,0.9055646668446546,-0.652431261735852,-0.07903812046507086,-0.04652143396020852,-0.47398842841961497,-0.22327559924368226,-0.16430634264876112,-0.0024665887960746867,-0.04616731403315641,0.006957855114917412,-0.051016001818600804
47,0.9204536946919218,-0.6443032828320931,-0.08011647047823175,-0.030137816667716696,-0.4813426924268421,-0.22102508160856887,-0.1624019155182375,-0.0038947085784974095,-0.047591880622848776,0.0069686091757659415,-0.051473153676968204
48,0.9164801820595486,-0.6366867751824754,-0.08091732099666746,-0.019630305783836604,-0.4869027710080077,-0.21875405551122132,-0.16041001161434085,-0.00424893703322505,-0.04068867373095933,0.006944529125830426,-0.05132180343614706
49,0.9159325637910085,-0.6238014028434605,-0.0814054136531842,-0.018805186192627887,-0.4975239382145585,-0.21488163741613445,-0.1571764296694722,-0.00964740933118913,-0.0276309003226021,0.006396118551560466,-0.05052252028865783
50,0.9172231654404829,-0.6336339670971886,-0.08280582859797644,-0.027061915476960376,-0.5071073353351984,-0.2181899390334247,-0.15908148199517552,-0.01388845885279885,-0.02983296395083294,0.006228101355874405,-0.05091515932570783
51,0.9204992690880468,-0.6398007381309019,-0.08364169882861251,-0.016879494251442174,-0.5159487702361332,-0.22104872246161278,-0.15974048478720557,-0.013278038285691308,-0.03331001530055434,0.006396166551417442,-0.0520330204581778
52,0.9132906894100924,-0.6467963863164301,-0.08497373672413554,-0.020573879218857897,-0.525428046967883,-0.22356105584643832,-0.16132461327464342,-0.01447701485052075,-0.029090550707119404,0.006338721798772212,-0.051827603614221826
53,0.9249403697078116,-0.6444422044336374,-0.08591948510858108,-0.025486620296457877,-0.5316989966166055,-0.2238140306722203,-0.15910641079582388,-0.019506699261371867,-0.026437767021359387,0.005874244515808661,-0.05187399821257217
54,0.9087908790879088,-0.6599045269396139,-0.08692657365131909,-0.025031647883174114,-0.5420068115530603,-0.22903949900598414,-0.1593416481532381,-0.020579229878317642,-0.03556467964719133,0.006230850825467606,-0.05319483831197123
55,0.9240869302746755,-0.6472555441410953,-0.08749298351408187,-0.016185633184749977,-0.546233165552341,-0.2249651222625044,-0.1546408237568225,-0.020629688686502994,-0.025971482800937414,0.006709072728125885,-0.05247363341442779
56,0.9209020405089978,-0.6449100159195269,-0.08791022785667708,-0.024706747069424707,-0.5517876736842334,-0.22433922171353846,-0.1551533752954213,-0.025052013414855762,-0.021187020535157246,0.0058503266187671914,-0.051997235090874346
57,0.9239372756470811,-0.6378497760776103,-0.08862941616474389,-0.01881538585294291,-0.5582676785123125,-0.22212755327228295,-0.1531775907023923,-0.029414529144973098,-0.01996901783187407,0.005231448775885298,-0.051750641084171066
58,0.9276642529476438,-0.6251770341788486,-0.08941645688778549,-0.007811943695730855,-0.5641687507353685,-0.2183177499356419,-0.1496500455340117,-0.030646062020958542,-0.015066932304778957,0.0053226934938853405,-0.0518836119137262
59,0.9194046937607326,-0.6275223764540332,-0.0897952965265795,-0.009300783345391478,-0.5668821152197656,-0.21904396717732266,-0.14929636660098983,-0.03091128330291072,-0.015447743226522271,0.005481191280643702,-0.052399432134295085
60,0.925434427164531,-0.6228869008543243,-0.09042307150522708,-0.0060241229873436485,-0.5712458386502809,-0.21824045401539924,-0.1474375797325553,-0.03176853210935083,-0.012959485062043906,0.005471680289054758,-0.05216904059496321
61,0.9143664905884978,-0.6363712996405222,-0.09189236243763085,-0.010398026091062428,-0.5815858331863791,-0.22288895903041858,-0.14974436307833355,-0.03455042472025915,-0.017792532777813577,0.005294372873475118,-0.05310287089487121
62,0.9196793223415519,-0.6392578597082867,-0.09287215091061539,-0.010622587547767053,-0.590561184674083,-0.2237388041010363,-0.15008260018323494,-0.03565943811657691,-0.013195427404630275,0.005324778385125366,-0.05318378184008149
63,0.9177511907887335,-0.6301269098983152,-0.0933411229300555,0.00019597558741865978,-0.5994053090284432,-0.22072705298841303,-0.149284041512074,-0.03874029255608032,-0.00946147713984088,0.005052188355168506,-0.05362963656988143
64,0.919322746555543,-0.6349292041312121,-0.09384885924665422,-0.002308045032629293,-0.6074369178913026,-0.22225953449794766,-0.1494449763141961,-0.040205714201205264,-0.007942341325455285,0.005004456138450621,-0.05346326787880209
65,0.9191142371309321,-0.6370241250305421,-0.0947380780589851,0.0023171026456230473,-0.6137249913279176,-0.2227291367688505,-0.1490742226879463,-0.03974863012367351,-0.006667340254126697,0.0049760930021456075,-0.05336644832714141
66,0.9295471987720645,-0.6256015112070907,-0.094365286778381,-0.0028512355564248608,-0.6162946298616921,-0.21920055150263673,-0.14441150879912018,-0.04316538973289637,0.0034679399129742255,0.004905992276838293,-0.05208400141179786
67,0.9120527236847005,-0.6495764278443142,-0.09572534315176201,-0.023685904929535727,-0.6238874463168315,-0.22735514763219994,-0.14962859664249878,-0.05122102680720673,-0.007587197949322132,0.0035389949778128395,-0.05372354531632806
68,0.90619650804519,-0.6593183350877846,-0.09644414079054661,-0.010682718639053474,-0.6287609022947787,-0.23085200571343992,-0.14954818824982571,-0.0462805752794929,-0.01705623669234607,0.0042711341938615945,-0.05529704507297783
69,0.9189750954234533,-0.6484160832021723,-0.09701050377103893,0.003155868616248813,-0.6338136031701066,-0.22741144581569506,-0.1464402002752504,-0.04509568910341049,-0.01102376521555533,0.0042658599374829865,-0.05503586394474746
70,0.9143338566997281,-0.6556102962270566,-0.09785113357890471,-0.003033536036477463,-0.6431854457532681,-0.22949658710321882,-0.14848778627744505,-0.04787081747443361,-0.0066206536459350535,0.004046554390471972,-0.055230142142441756
71,0.933408323959505,-0.6404233063061959,-0.09799192399983463,0.00758383501536542,-0.6473263096089542,-0.224710910270294,-0.14504526646258742,-0.04844905653718135,0.0005718685857531467,0.00418946378281291,-0.05489332450403866
72,0.9122030564381903,-0.6545375315544003,-0.09943685210569157,-0.009217908412993052,-0.6551851011225641,-0.22864267962683998,-0.14935171272701558,-0.053886597974013566,-0.002586090635403183,0.0033949883945558895,-0.05579149125327814
73,0.9162203662784165,-0.6645396402020318,-0.10087503077845818,-0.0071818141144950704,-0.6626569743970022,-0.23224016037929263,-0.15216215720325235,-0.05562053797585338,-0.009152067219838465,0.003197394849781305,-0.05734918992150997
74,0.9257843247498032,-0.6628650623644234,-0.10102695445801212,-0.004880605938814073,-0.6655507587149496,-0.23169595760358533,-0.15058847490413674,-0.05513705368188974,-0.0076398838128185305,0.0032404568887787937,-0.05701515703930722
75,0.9173588197367922,-0.6599601310653365,-0.10144061740038592,0.0008626480442804373,-0.6736806823544125,-0.2314376747241013,-0.150606860077536,-0.058190687202717646,-0.006463404212056781,0.002747758868433686,-0.0572224301670201
76,0.9094406517557425,-0.674231904857223,-0.103100333286438,-0.011770605110939057,-0.6858637952803868,-0.23624369309247079,-0.1559197576913337,-0.0629354033464789,-0.006885928792649808,0.002327266040126923,-0.05788758759948215
77,0.9056766917293233,-0.6846037980855881,-0.10437115827767243,-0.005014011267369958,-0.6984731395323419,-0.23973255109708355,-0.15821934969140294,-0.06258937148737893,-0.010344359204907314,0.0029425509600522213,-0.05921596132862314
78,0.9195191055976721,-0.6758363248561003,-0.10542128675132634,0.0022524685055871976,-0.7086671202126831,-0.23725698454358815,-0.15748013952886547,-0.06679775543402273,-0.0048973321003399645,0.002881610586386941,-0.05896027327463363
79,0.9202344070770034,-0.666818712423686,-0.10588906173061474,0.010787836875282002,-0.7166891088753273,-0.23438029802758933,-0.15602662382084473,-0.06859526093047424,-0.00024616466541019396,0.002527076826149326,-0.05877197948845209
80,0.9236470051687443,-0.6520957545528172,-0.10541860413072496,0.017625628775814466,-0.7185015376162632,-0.229405845583742,-0.1505962283223928,-0.06902379952183953,0.0093242640095048,0.0025672093323776055,-0.05790775595814135
81,0.9145902016407268,-0.6490245303696675,-0.10583837393276714,0.023214611784152725,-0.7235057728822424,-0.22834484858504608,-0.1498153027360824,-0.06820407582772123,0.013958870539499903,0.0024543247596486508,-0.0578664415892568
82,0.9096922194609062,-0.6694019385648887,-0.10652112413887627,0.0037740570688644063,-0.7299000771633276,-0.2345621710529001,-0.15307570397261525,-0.07243377468387728,0.006533648200351547,0.0018662497663863055,-0.05863950736275628
83,0.9153608558083471,-0.682753535889584,-0.10743932232941038,0.006344928456962891,-0.7361156207767328,-0.23869243922896502,-0.15487126932303186,-0.06999553938385215,0.0016465748744618584,0.0018697838100781444,-0.059605921248115486
84,0.9206990756333969,-0.6708624251213946,-0.10755740307788798,0.020121053748902554,-0.7402143833061728,-0.23547703876124004,-0.149879874933015,-0.06914518195825475,0.0071755006956052735,0.002363908829978298,-0.05905822457879252
85,0.9222501972868362,-0.6669092802676265,-0.10826747281090751,0.01888684010008994,-0.7472362207376256,-0.23482007638924637,-0.1507392474557745,-0.07422032388317364,0.011245995335261862,0.001407723478590539,-0.059144051709574805
86,0.9185160024154589,-0.6651265303519471,-0.10815550578473598,0.014901316532705756,-0.7513928883591663,-0.23472017315941926,-0.14872433116699624,-0.07710727596094193,0.013256902265593276,0.0011002476475341666,-0.05907760561830538
87,0.9219346150968803,-0.6695865317053249,-0.10892132276328478,0.007549901553923832,-0.7597851945227446,-0.2364617284755543,-0.14910224869694527,-0.0821715617790616,0.010839898783438285,0.0008999885213269272,-0.05966136736037882
88,0.9260003031221582,-0.6575531826900219,-0.10909589756536697,0.018510383645455628,-0.7624955290889449,-0.23255427465494788,-0.1449525460111263,-0.08310045691392384,0.011681329241183216,0.0007430470989682112,-0.059221255435211284
89,0.915115046927036,-0.6686202328908234,-0.1100314869150965,0.012280965102574941,-0.7701313361029088,-0.2363658531515796,-0.14760324144455877,-0.08636411315501336,0.006369622288990745,0.00045632831908086924,-0.06042646176621652
90,0.9197893380820672,-0.6684830405212893,-0.11101567750234571,0.015112608007658214,-0.7786848607631671,-0.23670686660412368,-0.14796380119933517,-0.08911827214429326,0.009573263634100137,0.00012892317192025177,-0.0607168774619202
91,0.9183983969125724,-0.6797679082659553,-0.11177141253393537,0.012537070664178378,-0.7859761124544046,-0.2404577722603782,-0.15094190786791492,-0.08988035741478004,0.005663433369101648,-4.1851868985986565e-05,-0.06156812644439568
92,0.9176887331454254,-0.6790840959042546,-0.11213776103629378,0.003921654685795491,-0.7930717946178456,-0.24037188989362587,-0.15029437926670727,-0.09613852628989977,0.006776009896655689,-0.0004488583591431912,-0.061567599396972324
93,0.9161813878348424,-0.6850298386988649,-0.11354837454586486,0.006688562892034898,-0.8034076842277202,-0.24269966885217298,-0.15089925104971408,-0.09962567717644902,0.0026782835526389954,-0.0010402954579209085,-0.06255669694990704
94,0.919773884396526,-0.6749070949848688,-0.11428134585201152,0.01817974119074611,-0.8108014334584126,-0.23982063575212392,-0.15024919335200326,-0.09914501852844027,0.011035140999404803,-0.0010017828872120485,-0.06269148446926104
95,0.9127220062504764,-0.6763233834848055,-0.11535110723391899,0.02140528158180754,-0.819802826142486,-0.2408440647853221,-0.15246423941105341,-0.10138316180562171,0.010808370821310004,-0.0015368928355927601,-0.06297706195542144
96,0.9215568637744197,-0.6609187626897394,-0.11484384427694479,0.027485320813677994,-0.8233928812646527,-0.23575770621854764,-0.14856987299108498,-0.10416215713373016,0.017440995363601733,-0.0019880273897392494,-0.06205069951554116
97,0.9139658888930908,-0.6525616142978258,-0.11536355347089498,0.03679254306939839,-0.8314758018900298,-0.23401894971183995,-0.14837746993850276,-0.10465260968086199,0.023377465786457986,-0.0021210619710221794,-0.06205842166646487
98,0.9167103587746236,-0.659547740575527,-0.11601851993385637,0.0369767691568167,-0.8375460825615094,-0.23624580968676182,-0.149665152579805,-0.10452634411219439,0.022553906941725432,-0.0024848129894878136,-0.0625024091378415
99,0.9296360747522131,-0.6422224676793797,-0.11582699242671253,0.04122600109986078,-0.8417009059349054,-0.2309029487505593,-0.14575934032965143,-0.1073883660696508,0.03365050163933947,-0.002913891475263042,-0.06113107945856552
100,0.9259745127436282,-0.6456139875748363,-0.11675616541701371,0.03521088842392147,-0.8489586182654171,-0.23172490835186593,-0.1478721483746776,-0.1112579048661813,0.03347820672522162,-0.0036637454121496286,-0.06140273682555793
101,0.9223387305939457,-0.6512973249913316,-0.11713546971123272,0.034234307827937495,-0.8551409204817294,-0.23408360952580204,-0.1475452399909036,-0.11468270526053921,0.030638637178281917,-0.0038949519631853607,-0.06161675845903044
102,0.9175365344467641,-0.6562668864986816,-0.11770044969550691,0.03028608748220678,-0.8615680469925395,-0.2359826003195668,-0.14832902235825515,-0.11736105965829707,0.029263783176710877,-0.004557020506610219,-0.061845834620277
103,0.9138184976774048,-0.6586884388179023,-0.11864988433772451,0.034057037511743125,-0.8682980492905923,-0.23626414711128518,-0.15013298316728946,-0.11840196237202612,0.028138630225555246,-0.004705182720852434,-0.06302762346739745
104,0.9097669042573685,-0.6701631939889567,-0.11951142075717575,0.02175805382884605,-0.8738213432610293,-0.24092180075169672,-0.14989883835464862,-0.12032590658389036,0.02706645277772237,-0.004974872217783761,-0.06324694036018445
105,0.9148617252491943,-0.6715877088158422,-0.12022347397314624,0.030305195670669173,-0.8777524794810985,-0.2419132504768587,-0.1498538980606854,-0.11743165746768602,0.02538508563065144,-0.0041987837003572975,-0.06413668111860492
106,0.9130434782608696,-0.6812523977057555,-0.12039857947135797,0.01994798573172727,-0.8835123212166559,-0.24503068763860894,-0.15088478036759292,-0.12176466955194128,0.02408337386367186,-0.004413843908205671,-0.06437210351834353
107,0.9158716071296502,-0.6901926245505128,-0.12087609995477375,0.022178354680437586,-0.8876989483449126,-0.2486508779603476,-0.15045428852349071,-0.11959363976498491,0.02126609149665325,-0.0039087256559406786,-0.06458193010127007
108,0.9107292221123869,-0.6961884786770134,-0.12180104837609367,0.024659225808050893,-0.8936052879705593,-0.2502812700770965,-0.1505718530742345,-0.11845107302364921,0.0163466809756587,-0.0038833087198865824,-0.06562189958905633
109,0.9172820708031976,-0.6937651072079933,-0.12194225118267277,0.024164161265561226,-0.8968313129197576,-0.24961388298497061,-0.1494527381750966,-0.11761455438165419,0.019490789351659793,-0.003772471151160559,-0.06559490987206906
110,0.9254066821593203,-0.690041734546435,-0.12225855976987589,0.020366044245505678,-0.9014856072532799,-0.24881625649976094,-0.14679555183685544,-0.12002252783623457,0.02076013073390989,-0.003908336862856785,-0.06563243518143803
111,0.9294612036620141,-0.6817155701197387,-0.1222212403791332,0.031973613470042274,-0.9035772838150287,-0.2467768218069549,-0.1442363841459401,-0.11885677247770964,0.02195250609433332,-0.0037517181207913485,-0.06562249048238535
112,0.9170877007767136,-0.692038522673182,-0.12316613361496274,0.016251153048009098,-0.9090077291760668,-0.24971149748473442,-0.14545212018880818,-0.12511282254047768,0.01994335504643501,-0.004022707201243481,-0.06612744015581633
113,0.9298913863327802,-0.6797752785636787,-0.1232451820382961,0.03150094439727509,-0.9116357224043886,-0.24583574739943842,-0.14190816268249407,-0.12458448130280837,0.02148557288870523,-0.003891871291939182,-0.06633079859011061
114,0.9155463121146847,-0.681774089516703,-0.12406276339670444,0.037002614557733196,-0.9188438272048147,-0.24647558640002398,-0.14127618771797273,-0.1247276221526664,0.019596283901621343,-0.0037706500897281194,-0.06659448190196086
115,0.924107985652256,-0.6579794776712247,-0.12360915272212376,0.05046907885568951,-0.9228271261410278,-0.23875792924772604,-0.13525492064719785,-0.12589471743612504,0.03287980267010051,-0.0038947580410887404,-0.065148011539107
116,0.9234525837592277,-0.6543861710741901,-0.12382544976949843,0.045996507608806324,-0.9244246396823718,-0.23712697248080697,-0.134089378260336,-0.1262234863159831,0.04089572277696516,-0.0038857281585028365,-0.06445873335159907
117,0.9127891717595891,-0.6788285425935219,-0.12491314640960066,0.031465484644477834,-0.9325510786785862,-0.24523687403766517,-0.13857348263723035,-0.12823258044731592,0.03338082860043345,-0.003778808417577949,-0.06579767056379159
118,0.9110772163965681,-0.70095310309427,-0.12700180155341517,0.0171279151432767,-0.94310978046359,-0.2529350918221859,-0.14641509082791448,-0.13537544844720542,0.022668985490813063,-0.004935760627375532,-0.06803398641815639
119,0.9257151586907535,-0.6892150172680057,-0.12669587517799602,0.027682018992501157,-0.9450486741379573,-0.24870821903911577,-0.14344298890876014,-0.13415154801784004,0.02458012583450021,-0.004861422764513849,-0.0680100217238035
120,0.9204195173295241,-0.6859531904690329,-0.12688819484333963,0.03195133331300532,-0.9507841147996069,-0.24817627218638283,-0.14318623209465153,-0.13721518107057554,0.023145838161959437,-0.005096462341867068,-0.06817899993707842
121,0.9232989064398542,-0.6869250963765976,-0.12713858119196947,0.01959787990948829,-0.9553113017342704,-0.24860624870220743,-0.14325934380433614,-0.14196121875238368,0.02525889787089714,-0.005660641834269432,-0.06785451302267173
122,0.9178594357792969,-0.6883897276227229,-0.12758239875473504,0.03586222377132667,-0.9601960235939608,-0.2495418206816096,-0.14276194825446414,-0.13804563321404456,0.01951734911487541,-0.004901051060959,-0.06977454126908303
123,0.9197489099383551,-0.6825171851348574,-0.12778811732126177,0.039180153755774105,-0.96659257286181,-0.24820140479859829,-0.14087803426446494,-0.14100956201697587,0.024361893263319227,-0.0055876266019429435,-0.06975986576298125
124,0.920373831775701,-0.6821157425543104,-0.12825018994704662,0.03882192206813945,-0.9699719838026553,-0.24829769243934838,-0.1416207976046114,-0.14113386384556512,0.027506245567372974,-0.0055343850579882056,-0.06988111972091553
125,0.915978428932383,-0.6873207014439959,-0.12915504572016323,0.0390424261613809,-0.9764843651172695,-0.25017309799749715,-0.14175745994804936,-0.14122698556693752,0.026923666963813264,-0.0055001551476581145,-0.07027557515680222
