seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,2,189,183,198,0,0,0,0,0,0,0
48,7,7,41,26,0,0,6,0,1,0.0107,0.0201,0,0,1,0,7,6,125,136,132,1,0,0,0,0,0,0
48,7,8,24,25,0,0,4,0,0,0.0107,0.0201,0,0,0,0,8,0,100,103,108,0,0,0,0,0,0,0
48,7,9,24,38,0,0,5,0,1,0.0107,0.0214,0,0,1,0,2,2,190,179,192,0,1,0,0,0,0,0
48,7,10,36,36,0,0,6,0,0,0.0107,0.0214,0,0,0,0,3,4,169,165,172,0,0,0,0,0,0,0
48,7,11,33,24,0,0,5,3,1,0.0134,0.0227,0,0,4,0,9,1,219,205,228,0,0,3,0,1,0,0
48,7,12,24,33,0,0,6,1,0,0.012,0.0227,2,0,1,2,14,10,196,202,210,1,0,0,0,0,0,0
48,7,13,33,21,0,0,6,2,0,0.0147,0.0227,1,0,2,1,11,4,205,205,216,1,0,0,0,0,0,1
48,7,14,24,24,0,0,4,2,2,0.016,0.0254,0,0,4,0,59,12,405,369,464,0,0,0,2,0,0,2
48,7,15,21,33,0,0,5,3,0,0.0174,0.0254,2,0,3,2,10,8,274,290,284,0,1,0,0,1,0,1
48,7,16,20,20,0,0,4,0,1,0.0187,0.0267,0,0,1,0,3,8,167,203,170,1,0,0,0,0,0,0
48,7,17,29,29,0,0,7,0,1,0.0187,0.0281,0,0,1,0,3,2,195,186,198,1,0,0,0,0,0,0
48,7,18,22,18,0,0,5,0,4,0.016,0.0321,5,0,4,5,6,0,158,161,164,1,0,1,1,0,0,1
48,7,19,14,18,1,11,5,1,0,0.0134,0.0187,0,10,1,10,5,0,91,103,96,1,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0134,0.0187,0,0,0,0,3,1,89,90,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,2,0,0.0147,0.0187,0,0,2,0,1,3,77,77,78,0,1,1,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0161,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
