seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S63,1.87,12,0,12,0.0,,-0.744532,-14.561151,-15.305683,True,True,5,S63,False,3,0.4642,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S63,False,12,0,12,0,8,0,0,0,0,"['B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151', 'B192']",4.0,S26,7.98,20,0,20,0.0,,-0.923494,-14.387966,-15.31146,False,False,12,S51,True,7,1.1377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,44,S26,False,20,0,20,20,0,0,0,0,0,"['B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1', 'B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151', 'B192']",10.0,S39,9.74,0,0,0,0.0,,-0.844731,-14.35021,-15.194941,False,False,12,S41,True,6,1.2792,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,4,S39,False,0,0,0,0,20,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230', 'B431']",10.0,S34,8.13,20,0,20,0.0,,-0.506299,-14.502801,-15.009101,False,False,12,S40,True,7,1.2475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,22,S34,False,20,0,20,15,0,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762']",7.5,S18,5.53,5,0,5,0.0,,-0.555481,-14.460504,-15.015985,False,False,18,S40,True,15,1.7334,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,35,S18,False,5,0,5,0,15,0,0,0,0,"['B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720']",7.5,S12,7.88,20,0,20,0.0,,-0.485972,-14.0536,-14.539572,False,False,12,S12,False,10,1.2172,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,51,S12,False,20,0,20,14,0,0,1,0,0,"['B662', 'B368', 'B564', 'B163', 'B230', 'B431', 'B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569']",7.5,S52,6.66,6,1,7,0.0,,-0.336794,-13.966864,-14.303658,True,True,30,S38,True,27,2.9657,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,5,S52,False,6,1,7,0,11,0,1,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B17']",6.0,S20,10.6,17,2,19,0.0,,-0.446453,-13.891855,-14.338307,True,True,30,S23,True,27,2.7407,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,22,S20,False,17,2,19,12,0,0,0,0,0,"['B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B732', 'B493', 'B259', 'B764', 'B619', 'B508']",6.0,S37,10.44,5,2,7,0.0,,-0.168321,-13.78047,-13.948791,False,False,18,S40,True,6,1.6477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,38,S37,False,5,2,7,0,13,0,0,0,0,"['B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301']",6.5,S62,2.6,18,2,20,0.0,,-0.248497,-13.431259,-13.679756,False,False,12,S23,True,8,1.124,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,47,S62,False,18,2,20,12,0,0,0,0,0,"['B755', 'B401', 'B110', 'B267', 'B329', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73']",6.0,S38,4.41,6,2,8,0.0,,-0.178813,-13.40048,-13.579293,False,False,18,S40,True,7,1.6731,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,57,S38,False,6,2,8,0,12,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656']",6.0,S41,3.56,18,2,20,0.0,,-0.109053,-13.389059,-13.498112,False,False,12,S41,False,8,1.2165,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,7,S41,False,18,2,20,18,0,0,1,0,0,"['B7', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656']",9.5,S32,7.65,0,3,3,0.0,,-0.069406,-13.208898,-13.278304,True,True,30,S15,True,13,3.4579,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,24,S32,False,0,3,3,0,11,0,1,0,0,"['B611', 'B95', 'B428', 'B39', 'B613', 'B485', 'B658', 'B537', 'B644', 'B150', 'B71', 'B376']",6.0,S65,9.46,11,4,15,0.0,,-0.128827,-13.313828,-13.442655,True,True,36,S33,True,33,4.5314,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,40,S65,False,11,4,15,11,0,0,0,0,0,"['B611', 'B95', 'B428', 'B39', 'B613', 'B485', 'B658', 'B537', 'B644', 'B150', 'B71']",5.5,S33,6.32,0,4,4,0.0,,-0.238559,-13.128683,-13.367243,False,False,12,S33,False,7,1.601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,51,S33,False,0,4,4,0,16,0,0,0,0,"['B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B210', 'B434']",8.0,S16,1.49,16,4,20,0.0,,-0.169002,-13.064889,-13.233891,False,False,18,S15,True,7,2.6595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,1,S16,False,16,4,20,0,0,2,0,0,0,[],6.0,S15,5.18,16,4,20,0.0,,-0.169052,-13.09259,-13.261643,True,True,54,S15,True,12,5.8803,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,12,S15,False,16,4,20,16,0,0,0,0,0,"['B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B210', 'B434']",8.0,S59,5.67,0,4,4,0.0,,-0.188372,-13.171901,-13.360273,False,False,18,S56,True,7,2.4541,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,26,S59,False,0,4,4,0,16,0,0,0,0,"['B701', 'B305', 'B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725']",8.0,S56,7.49,16,4,20,0.0,,-0.119292,-13.125345,-13.244637,False,False,18,S51,True,15,2.3934,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,41,S56,False,16,4,20,6,0,0,1,0,0,"['B116', 'B701', 'B305', 'B69', 'B649', 'B670', 'B109']",3.5,S51,5.88,10,5,15,0.0,,-0.109104,-13.767179,-13.876283,True,True,60,S27,True,43,5.421,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,51,S51,False,10,5,15,10,0,0,0,0,0,"['B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725']",5.0,S62,5.81,0,5,5,0.0,,-0.228093,-13.818291,-14.046384,False,False,12,S66,True,6,1.1613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,1,S62,False,0,5,5,0,10,0,0,0,0,"['B377', 'B73', 'B209', 'B740', 'B148', 'B682', 'B0', 'B746', 'B341', 'B90']",5.0,S29,3.79,10,5,15,0.0,,-0.168927,-13.849004,-14.01793,False,False,18,S37,True,12,1.9728,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,10,S29,False,10,5,15,10,0,0,1,0,0,"['B753', 'B377', 'B73', 'B209', 'B740', 'B148', 'B682', 'B0', 'B746', 'B341', 'B90']",5.5,S35,1.95,0,6,6,0.0,,-0.158662,-13.777674,-13.936335,True,True,24,S11,True,19,2.8641,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,18,S35,False,0,6,6,0,5,2,0,0,0,"['B476', 'B133', 'B188', 'B261', 'B240']",8.5,S3,3.69,5,6,11,0.0,,-0.20822,-13.830904,-14.039124,True,True,54,S37,True,51,4.9282,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,30,S3,False,5,6,11,0,0,0,0,0,0,[],0.0,S37,5.7,5,6,11,0.0,,-0.178384,-13.628276,-13.80666,False,False,12,S2,True,3,1.1278,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,36,S37,False,5,6,11,0,9,0,0,0,0,"['B348', 'B686', 'B197', 'B66', 'B78', 'B163', 'B189', 'B477', 'B121']",4.5,S36,4.84,14,6,20,0.0,,-0.128977,-13.552929,-13.681906,True,False,18,S27,True,16,1.6136,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,45,S36,False,14,6,20,10,0,0,0,0,0,"['B476', 'B133', 'B188', 'B261', 'B240', 'B348', 'B686', 'B197', 'B66', 'B78']",5.0,S27,7.66,4,6,10,0.0,,-0.128876,-13.620738,-13.749614,False,False,18,S2,True,10,1.5527,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,58,S27,False,4,6,10,4,0,0,0,0,0,"['B163', 'B189', 'B477', 'B121']",2.0,S66,1.91,0,6,6,0.0,,-0.08923,-13.560832,-13.650062,False,False,12,S66,False,7,1.1089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,2,S66,False,0,6,6,0,14,0,0,0,0,"['B3', 'B129', 'B586', 'B307', 'B699', 'B223', 'B288', 'B596', 'B449', 'B104', 'B505', 'B108', 'B575', 'B274']",7.0,S60,1.23,14,6,20,0.0,,-0.168649,-13.48385,-13.652499,False,False,18,S60,True,6,1.861,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,10,S60,False,14,6,20,12,0,0,0,0,0,"['B3', 'B129', 'B586', 'B307', 'B699', 'B223', 'B288', 'B596', 'B449', 'B104', 'B505', 'B108']",6.0,S47,2.18,2,6,8,0.0,,-0.208497,-13.504319,-13.712816,False,False,18,S26,True,6,1.8843,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S47,False,2,6,8,0,12,0,0,0,0,"['B5', 'B601', 'B626', 'B437', 'B33', 'B494', 'B153', 'B234', 'B258', 'B111', 'B270', 'B260']",6.0,S26,7.49,14,6,20,0.0,,-0.059545,-13.617336,-13.676882,False,False,12,S26,False,6,1.04,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,31,S26,False,14,6,20,14,0,0,0,0,0,"['B575', 'B274', 'B5', 'B601', 'B626', 'B437', 'B33', 'B494', 'B153', 'B234', 'B258', 'B111', 'B270', 'B260']",7.0,S61,6.04,0,6,6,0.0,,-0.168599,-13.502793,-13.671391,False,False,12,S29,True,6,1.3285,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,44,S61,False,0,6,6,0,9,0,2,0,0,"['B624', 'B711', 'B174', 'B491', 'B696', 'B334', 'B301', 'B549', 'B232', 'B608', 'B675']",5.5,S29,5.74,9,8,17,0.0,,-0.377323,-13.596087,-13.97341,True,True,54,S48,True,48,5.9,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,56,S29,False,9,8,17,9,0,0,0,0,0,"['B624', 'B711', 'B174', 'B491', 'B696', 'B334', 'B301', 'B549', 'B232']",4.5,S48,7.68,0,8,8,0.0,,-0.43649,-13.773627,-14.210117,False,False,12,S48,False,7,1.3724,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,8,S48,False,0,8,8,0,11,0,0,0,0,"['B521', 'B558', 'B271', 'B395', 'B489', 'B657', 'B372', 'B687', 'B572', 'B562', 'B468']",5.5,S10,7.55,11,8,19,0.0,,-0.30774,-13.712309,-14.020048,False,False,18,S29,True,14,2.086,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,21,S10,False,11,8,19,11,0,0,1,0,0,"['B246', 'B521', 'B558', 'B271', 'B395', 'B489', 'B657', 'B372', 'B687', 'B572', 'B562', 'B468']",6.0,S53,3.54,0,9,9,0.0,,-0.287261,-13.791098,-14.07836,True,True,36,S29,True,30,3.9556,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,30,S53,False,0,9,9,0,11,0,0,0,0,"['B357', 'B543', 'B354', 'B347', 'B145', 'B763', 'B314', 'B305', 'B427', 'B612', 'B677']",5.5,S29,3.88,11,9,20,0.0,,-0.586022,-14.155767,-14.741789,True,False,18,S66,True,12,2.0689,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,40,S29,False,11,9,20,11,0,0,0,0,0,"['B357', 'B543', 'B354', 'B347', 'B145', 'B763', 'B314', 'B305', 'B427', 'B612', 'B677']",5.5,S66,6.29,0,9,9,0.0,,-0.446149,-14.079537,-14.525686,False,False,12,S4,True,6,1.4195,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,52,S66,False,0,9,9,0,11,0,0,0,0,"['B380', 'B303', 'B243', 'B0', 'B341', 'B269', 'B408', 'B16', 'B317', 'B293', 'B544']",5.5,S4,2.35,11,9,20,0.0,,-0.714747,-14.037671,-14.752417,False,False,12,S37,True,6,1.4012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,59,S4,False,11,9,20,11,0,1,1,0,0,"['B69', 'B380', 'B303', 'B243', 'B0', 'B341', 'B269', 'B408', 'B16', 'B317', 'B293', 'B544']",9.0,S37,0.75,0,10,10,0.0,,-0.694191,-13.932725,-14.626916,True,True,36,S37,False,30,3.6932,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,9,S37,False,0,10,10,0,10,0,0,0,0,"['B359', 'B62', 'B685', 'B85', 'B649', 'B382', 'B379', 'B584', 'B89', 'B397']",5.0,S54,4.98,10,10,20,0.0,,-0.605946,-13.987191,-14.593137,True,False,18,S12,True,12,1.495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,19,S54,False,10,10,20,10,0,0,0,0,0,"['B359', 'B62', 'B685', 'B85', 'B649', 'B382', 'B379', 'B584', 'B89', 'B397']",5.0,S30,7.41,0,10,10,0.0,,-0.535228,-14.001562,-14.53679,False,False,12,S17,True,10,1.2095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
