seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,12,32,1,0,4,0,1,0.0158,0.025,0,0,1,0,14,2,196,185,210,0,1,0,0,0,0,0
44,7,7,46,28,0,0,5,0,1,0.0158,0.0264,0,0,1,0,7,0,127,132,134,1,0,0,0,0,0,0
44,7,8,44,44,0,0,6,0,0,0.0158,0.0264,0,0,0,0,6,0,138,129,144,0,0,0,0,0,0,0
44,7,9,27,27,0,0,4,0,0,0.0158,0.0264,0,0,0,0,9,2,147,158,156,0,0,0,0,0,0,0
44,7,10,31,43,0,0,6,1,0,0.0171,0.0264,0,0,1,0,15,4,171,174,186,0,1,0,0,0,0,0
44,7,11,39,28,0,0,7,0,1,0.0171,0.0264,1,0,1,1,0,1,144,139,144,1,0,0,0,0,0,0
44,7,12,17,34,0,0,3,0,0,0.0158,0.0277,0,0,0,0,4,0,198,195,202,0,0,0,0,0,0,0
44,7,13,25,25,0,0,7,1,1,0.0171,0.029,0,0,2,0,3,4,227,213,230,0,0,1,0,0,1,0
44,7,14,27,14,0,0,3,0,1,0.0158,0.0303,1,0,1,1,32,4,388,363,420,0,1,0,0,0,0,0
44,7,15,13,26,0,0,3,3,1,0.0184,0.0303,1,0,4,1,22,2,202,236,224,2,0,0,1,1,0,0
44,7,16,34,22,0,0,5,0,0,0.0184,0.0316,0,0,0,0,14,9,180,186,194,0,0,0,0,0,0,0
44,7,17,23,24,0,0,5,0,0,0.0184,0.0316,0,0,0,0,5,6,163,154,168,0,0,0,0,0,0,0
44,7,18,22,22,0,0,4,0,0,0.0184,0.0316,0,0,0,0,1,7,157,168,158,0,0,0,0,0,0,0
44,7,19,22,22,1,9,5,2,0,0.0185,0.0198,0,6,2,6,0,3,106,115,106,0,0,1,0,0,1,0
44,7,20,0,0,0,0,0,0,2,0.0212,0.0225,0,0,2,0,1,3,79,81,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0225,0.0225,0,0,1,0,0,2,60,65,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0225,0.0225,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,2,0.0225,0.0251,0,0,2,0,7,3,213,176,220,0,0,0,0,1,1,0
44,8,6,20,37,1,0,4,0,0,0.0225,0.0251,0,0,0,0,22,3,184,189,206,0,0,0,0,0,0,0
44,8,7,34,34,0,0,4,0,0,0.0225,0.0251,0,0,0,0,21,2,127,137,148,0,0,0,0,0,0,0
44,8,8,35,30,0,0,4,0,0,0.0225,0.0251,0,0,0,0,9,6,127,126,136,0,0,0,0,0,0,0
44,8,9,36,41,0,0,7,0,0,0.0225,0.0251,0,0,0,0,3,3,165,164,168,0,0,0,0,0,0,0
44,8,10,39,19,0,0,5,1,1,0.0238,0.0265,0,0,2,0,1,0,129,144,130,0,1,1,0,0,0,0
44,8,11,37,48,0,0,9,0,0,0.0238,0.0265,1,0,0,1,5,0,169,155,174,0,0,0,0,0,0,0
44,8,12,16,17,0,0,5,0,2,0.0225,0.0278,0,0,2,0,5,0,231,209,236,0,0,1,0,0,1,0
44,8,13,15,23,0,0,3,1,1,0.0225,0.0304,1,0,2,1,9,8,305,296,314,0,2,0,0,0,0,0
44,8,14,25,25,0,0,4,1,3,0.0238,0.0331,0,0,4,0,17,13,325,307,342,1,1,0,0,0,1,1
44,8,15,47,30,0,0,5,1,1,0.0238,0.0357,1,0,2,1,5,3,237,264,242,0,1,0,1,0,0,0
44,8,16,16,28,0,0,3,0,1,0.0238,0.037,0,0,1,0,8,11,196,198,204,0,1,0,0,0,0,0
44,8,17,40,30,0,0,5,0,0,0.0238,0.037,0,0,0,0,4,1,136,156,140,0,0,0,0,0,0,0
44,8,18,30,37,0,0,7,0,0,0.0238,0.037,0,0,0,0,4,0,146,148,150,0,0,0,0,0,0,0
44,8,19,14,22,1,5,4,1,1,0.0253,0.0306,0,0,2,0,1,0,137,129,138,1,0,0,1,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,3,4,81,91,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,1,6,33,50,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0253,0.032,0,0,0,0,30,0,208,172,238,0,0,0,0,0,0,0
44,9,6,20,9,1,0,3,1,1,0.0263,0.0316,0,9,2,9,42,7,212,211,254,1,1,0,0,0,0,0
44,9,7,25,45,0,0,5,0,0,0.0263,0.0329,0,0,0,0,9,1,103,124,112,0,0,0,0,0,0,0
44,9,8,30,25,1,0,7,1,0,0.0276,0.0329,0,0,1,0,7,0,151,149,158,0,0,0,0,0,1,0
44,9,9,25,14,0,0,3,0,0,0.0276,0.0329,0,0,0,0,5,2,159,157,164,0,0,0,0,0,0,0
44,9,10,23,36,0,0,6,0,2,0.0263,0.0355,1,0,2,1,1,0,171,171,172,1,0,0,1,0,0,0
44,9,11,35,36,0,0,9,0,0,0.0263,0.0355,2,0,0,2,1,0,151,149,152,0,0,0,0,0,0,0
44,9,12,18,20,0,0,4,1,1,0.0237,0.0368,1,0,2,1,1,0,231,212,232,1,0,0,0,0,1,0
44,9,13,14,14,0,0,3,0,3,0.0237,0.0395,0,0,3,0,5,11,311,294,316,1,0,0,0,0,1,1
44,9,14,21,21,0,0,4,0,1,0.0237,0.0421,0,0,1,0,11,8,307,311,318,0,0,0,1,0,0,0
44,9,15,11,11,0,0,3,4,4,0.0237,0.0447,2,0,8,2,4,7,234,250,238,2,1,1,1,2,1,0
44,9,16,22,22,0,0,4,3,0,0.0303,0.0474,0,0,3,0,17,8,241,236,258,1,1,1,0,0,0,0
44,9,17,31,31,0,0,6,1,1,0.0289,0.0487,1,0,2,1,9,8,183,199,192,1,0,0,1,0,0,0
44,9,18,28,18,0,0,5,1,4,0.0316,0.0526,0,0,5,0,4,2,150,156,154,2,2,0,0,1,0,0
44,9,19,20,30,1,10,6,1,1,0.032,0.0413,0,0,2,0,1,0,103,111,104,0,1,0,0,0,0,1
44,9,20,0,0,0,0,0,0,1,0.0333,0.044,0,0,1,0,0,0,78,80,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,1,0,0.0347,0.044,0,0,1,0,1,1,57,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0347,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,1,0.0347,0.0453,0,0,1,0,1,0,19,15,20,0,0,1,0,0,0,0
44,10,5,0,0,0,0,0,0,2,0.0347,0.0453,0,0,2,0,17,3,161,134,178,0,1,0,0,0,0,1
44,10,6,15,20,1,0,3,0,1,0.0344,0.049,0,5,1,5,18,8,188,194,206,0,1,0,0,0,0,0
44,10,7,43,32,0,0,6,0,0,0.0331,0.049,2,0,0,2,8,5,124,130,132,0,0,0,0,0,0,0
44,10,8,12,23,0,0,3,0,0,0.0305,0.049,1,0,0,1,12,1,118,111,130,0,0,0,0,0,0,0
44,10,9,44,32,0,0,6,1,1,0.0305,0.049,1,0,2,1,8,1,164,164,172,2,0,0,0,0,0,0
44,10,10,17,29,0,0,3,0,1,0.0305,0.0517,0,0,1,0,14,3,178,179,192,0,0,1,0,0,0,0
44,10,11,29,29,0,0,4,1,0,0.0318,0.0517,0,0,1,0,13,3,187,166,200,0,1,0,0,0,0,0
44,10,12,27,27,0,0,4,1,1,0.0318,0.053,0,0,2,0,15,0,197,201,212,0,0,0,1,0,1,0
44,10,13,29,29,0,0,4,1,3,0.0344,0.057,0,0,4,0,11,1,301,288,312,0,0,0,1,1,2,0
44,10,14,39,25,0,0,5,1,1,0.0344,0.057,1,0,2,1,6,0,342,335,348,0,1,0,0,0,0,1
44,10,15,27,28,0,0,4,1,0,0.0358,0.0583,0,0,1,0,20,1,276,283,296,0,0,0,0,1,0,0
