seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,-5.567591,,,-5.567591,True,True,,,,,,,0.623477,,,,,0.134328,0.089552,0.188118,0.114373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,20,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329', 'B526']",10.0,S63,5.29,0,0,0,0.0,-5.577446,,,-5.577446,True,False,,,,,,,0.628608,,,,,0.179104,0.044776,0.193476,0.089442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,37,S63,False,0,0,0,0,12,0,0,0,0,"['B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516', 'B408']",6.0,S51,3.43,12,0,12,0.0,-5.558306,,,-5.558306,False,False,,,,,,,0.628608,,,,,0.149254,0.014925,0.166492,0.086069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,46,S51,False,12,0,12,12,0,0,1,0,0,"['B688', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516', 'B408']",6.5,S39,7.16,0,1,1,0.0,-5.487142,,,-5.487142,True,True,,,,,,,0.541373,,,,,0.119403,0.0,0.265136,0.083951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,0,S39,False,0,1,1,0,16,0,0,0,0,"['B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693', 'B228', 'B263', 'B405']",8.0,S62,5.74,16,1,17,0.0,-5.505737,,,-5.505737,False,False,,,,,,,0.547787,,,,,0.149254,0.014925,0.271291,0.088819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,14,S62,False,16,1,17,13,0,0,0,0,0,"['B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693']",6.5,S37,2.6,3,1,4,0.0,-5.476362,,,-5.476362,False,False,,,,,,,0.527261,,,,,0.149254,0.0,0.265063,0.075654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,23,S37,False,3,1,4,0,15,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683']",7.5,S32,4.74,18,1,19,0.0,-5.448264,,,-5.448264,False,False,,,,,,,0.510584,,,,,0.119403,0.014925,0.256002,0.07695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,35,S32,False,18,1,19,15,0,0,0,0,0,"['B228', 'B263', 'B405', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686']",7.5,S35,3.98,3,1,4,0.0,-5.436055,,,-5.436055,False,False,,,,,,,0.500321,,,,,0.104478,0.029851,0.269179,0.067412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,46,S35,False,3,1,4,0,15,0,1,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B65', 'B130', 'B42']",8.0,S15,5.79,18,2,20,0.0,-5.394887,,,-5.394887,True,True,,,,,,,0.497755,,,,,0.104478,0.029851,0.161705,0.067257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,0,S15,False,18,2,20,18,0,0,0,0,0,"['B668', 'B180', 'B683', 'B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B65', 'B130']",9.0,S59,5.67,0,2,2,0.0,-5.388784,,,-5.388784,False,False,,,,,,,0.483643,,,,,0.119403,0.029851,0.180503,0.06499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,15,S59,False,0,2,2,0,18,0,0,0,0,"['B466', 'B648', 'B362', 'B565', 'B262', 'B271', 'B525', 'B492', 'B64', 'B404', 'B166', 'B276', 'B729', 'B93', 'B633', 'B224', 'B416', 'B318']",9.0,S27,4.6,18,2,20,0.0,-5.389034,,,-5.389034,True,False,,,,,,,0.478512,,,,,0.119403,0.029851,0.194283,0.069188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,28,S27,False,18,2,20,14,0,0,0,0,0,"['B466', 'B648', 'B362', 'B565', 'B262', 'B271', 'B525', 'B492', 'B64', 'B404', 'B166', 'B276', 'B729', 'B93']",7.0,S52,3.68,4,2,6,0.0,-5.390526,,,-5.390526,False,False,,,,,,,0.479795,,,,,0.104478,0.029851,0.206671,0.066361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,39,S52,False,4,2,6,0,11,0,0,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487']",5.5,S35,6.71,15,2,17,0.0,-5.382798,,,-5.382798,True,False,,,,,,,0.470815,,,,,0.104478,0.029851,0.205339,0.07712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,51,S35,False,15,2,17,12,0,0,0,0,0,"['B633', 'B224', 'B416', 'B318', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671']",6.0,S50,1.61,3,2,5,0.0,-5.376429,,,-5.376429,False,False,,,,,,,0.465683,,,,,0.104478,0.014925,0.210753,0.070107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,59,S50,False,3,2,5,0,15,0,0,0,0,"['B205', 'B399', 'B107', 'B735', 'B491', 'B88', 'B437', 'B125', 'B413', 'B752', 'B566', 'B182', 'B470', 'B721', 'B709']",7.5,S46,6.02,18,2,20,0.0,-5.387967,,,-5.387967,False,False,,,,,,,0.491341,,,,,0.134328,0.014925,0.12821,0.088961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,12,S46,False,18,2,20,12,0,0,0,0,0,"['B142', 'B297', 'B487', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88', 'B437', 'B125', 'B413']",6.0,S44,1.44,6,2,8,0.0,-5.405481,,,-5.405481,False,False,,,,,,,0.506735,,,,,0.119403,0.014925,0.135851,0.093382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,20,S44,False,6,2,8,0,9,0,0,0,0,"['B657', 'B313', 'B440', 'B253', 'B217', 'B670', 'B43', 'B750', 'B87']",4.5,S29,5.3,15,2,17,0.0,-5.412526,,,-5.412526,True,False,,,,,,,0.513149,,,,,0.119403,0.014925,0.131455,0.098819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,30,S29,False,15,2,17,15,0,0,0,0,0,"['B752', 'B566', 'B182', 'B470', 'B721', 'B709', 'B657', 'B313', 'B440', 'B253', 'B217', 'B670', 'B43', 'B750', 'B87']",7.5,S37,6.23,0,2,2,0.0,-5.368857,,,-5.368857,False,False,,,,,,,0.481078,,,,,0.104478,0.014925,0.121319,0.096909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,43,S37,False,0,2,2,0,18,0,0,0,0,"['B267', 'B427', 'B755', 'B568', 'B245', 'B3', 'B635', 'B70', 'B26', 'B172', 'B555', 'B241', 'B614', 'B118', 'B109', 'B176', 'B574', 'B208']",9.0,S13,10.95,18,2,20,0.0,-5.332124,,,-5.332124,False,False,,,,,,,0.44644,,,,,0.074627,0.029851,0.144976,0.097636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,3,S13,False,18,2,20,18,0,0,0,0,0,"['B267', 'B427', 'B755', 'B568', 'B245', 'B3', 'B635', 'B70', 'B26', 'B172', 'B555', 'B241', 'B614', 'B118', 'B109', 'B176', 'B574', 'B208']",9.0,S31,8.57,0,2,2,0.0,-5.340436,,,-5.340436,False,False,,,,,,,0.442591,,,,,0.089552,0.029851,0.17133,0.09622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,21,S31,False,0,2,2,0,18,0,0,0,0,"['B694', 'B706', 'B57', 'B86', 'B589', 'B703', 'B351', 'B375', 'B279', 'B562', 'B539', 'B509', 'B409', 'B54', 'B579', 'B713', 'B296', 'B445']",9.0,S26,6.02,18,2,20,0.0,-5.337576,,,-5.337576,False,False,,,,,,,0.441309,,,,,0.059701,0.029851,0.183093,0.102429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,36,S26,False,18,2,20,13,0,0,0,0,0,"['B694', 'B706', 'B57', 'B86', 'B589', 'B703', 'B351', 'B375', 'B279', 'B562', 'B539', 'B509', 'B409']",6.5,S62,5.52,5,2,7,0.0,-5.341228,,,-5.341228,False,False,,,,,,,0.441309,,,,,0.059701,0.029851,0.199273,0.094368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,48,S62,False,5,2,7,0,13,0,0,0,0,"['B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693', 'B396', 'B543', 'B673', 'B281', 'B630', 'B580']",6.5,S43,2.99,18,2,20,0.0,-5.343385,,,-5.343385,False,False,,,,,,,0.434894,,,,,0.074627,0.029851,0.201453,0.113331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,58,S43,False,18,2,20,0,0,0,0,0,0,[],0.0,S58,1.78,18,2,20,0.0,-5.352234,,,-5.352234,False,False,,,,,,,0.450289,,,,,0.044776,0.029851,0.198043,0.113478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,59,S58,False,18,2,20,12,0,0,0,0,0,"['B54', 'B579', 'B713', 'B296', 'B445', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693']",6.0,S18,1.59,6,2,8,0.0,-5.353926,,,-5.353926,False,False,,,,,,,0.447723,,,,,0.029851,0.014925,0.201858,0.142327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,7,S18,False,6,2,8,0,12,0,0,0,0,"['B360', 'B140', 'B145', 'B600', 'B153', 'B215', 'B350', 'B200', 'B139', 'B152', 'B387', 'B395']",6.0,S43,3.09,18,2,20,0.0,-5.329513,,,-5.329513,False,False,,,,,,,0.425914,,,,,0.029851,0.014925,0.204637,0.138659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,16,S43,False,18,2,20,12,0,0,0,0,0,"['B396', 'B543', 'B673', 'B281', 'B630', 'B580', 'B360', 'B140', 'B145', 'B600', 'B153', 'B215']",6.0,S63,0.64,6,2,8,0.0,-5.337995,,,-5.337995,False,False,,,,,,,0.422065,,,,,0.059701,0.014925,0.215644,0.14496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,23,S63,False,6,2,8,0,10,0,0,0,0,"['B106', 'B103', 'B128', 'B748', 'B556', 'B425', 'B458', 'B62', 'B725', 'B633']",5.0,S36,3.15,16,2,18,0.0,-5.320578,,,-5.320578,False,False,,,,,,,0.405388,,,,,0.059701,0.014925,0.214674,0.151165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
