seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,11,20,1,0,4,0,1,0.0158,0.025,0,0,1,0,15,0,195,183,210,0,1,0,0,0,0,0
44,7,7,42,37,0,0,7,0,1,0.0145,0.0264,1,0,1,1,4,0,130,135,134,1,0,0,0,0,0,0
44,7,8,29,25,0,0,6,0,0,0.0145,0.0264,1,0,0,1,8,0,136,134,144,0,0,0,0,0,0,0
44,7,9,16,35,0,0,5,0,0,0.0132,0.0264,0,0,0,0,4,1,152,154,156,0,0,0,0,0,0,0
44,7,10,29,25,0,0,4,1,1,0.0132,0.0264,1,0,2,1,9,1,177,170,186,0,1,0,0,0,1,0
44,7,11,20,22,0,0,5,1,0,0.0132,0.0277,1,0,1,1,1,0,143,150,144,0,0,0,0,0,0,1
44,7,12,20,23,0,0,5,0,1,0.0132,0.0277,0,0,1,0,2,0,200,199,202,0,1,0,0,0,0,0
44,7,13,27,16,0,0,5,2,0,0.0132,0.029,2,0,2,2,10,1,220,204,230,0,1,0,1,0,0,0
44,7,14,36,30,0,0,6,1,2,0.0145,0.0303,0,0,3,0,24,16,396,371,420,0,1,0,0,1,0,1
44,7,15,25,28,0,0,4,0,1,0.0145,0.0329,0,0,1,0,12,10,212,249,224,0,0,0,0,0,0,1
44,7,16,29,26,0,0,5,1,0,0.0158,0.0329,0,0,1,0,10,8,184,181,194,0,0,0,0,1,0,0
44,7,17,23,31,0,0,4,0,0,0.0158,0.0329,0,0,0,0,6,2,162,164,168,0,0,0,0,0,0,0
44,7,18,31,25,0,0,5,0,0,0.0158,0.0329,0,0,0,0,0,1,158,163,158,0,0,0,0,0,0,0
44,7,19,11,26,1,4,5,0,0,0.0158,0.0276,0,6,0,6,1,3,105,113,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0158,0.0302,0,0,2,0,2,6,78,84,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0171,0.0302,0,0,1,0,0,6,60,65,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0171,0.0302,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,1,0.0184,0.0315,0,0,2,0,5,7,215,181,220,0,1,0,0,0,1,0
44,8,6,14,16,1,0,3,0,0,0.0184,0.0315,0,0,0,0,30,13,176,173,206,0,0,0,0,0,0,0
44,8,7,37,34,0,0,7,0,0,0.0184,0.0315,0,0,0,0,8,0,140,148,148,0,0,0,0,0,0,0
44,8,8,19,22,0,0,5,0,0,0.0171,0.0315,1,0,0,1,4,0,132,141,136,0,0,0,0,0,0,0
44,8,9,29,30,0,0,5,1,0,0.0171,0.0315,0,0,1,0,4,0,164,162,168,0,1,0,0,0,0,0
44,8,10,25,28,0,0,4,0,1,0.0184,0.0329,0,0,1,0,6,0,124,133,130,0,0,1,0,0,0,0
44,8,11,32,17,0,0,6,0,0,0.0184,0.0329,0,0,0,0,4,0,170,155,174,0,0,0,0,0,0,0
44,8,12,25,31,0,0,6,1,1,0.0171,0.0342,1,0,2,1,3,0,233,229,236,0,0,1,0,0,1,0
44,8,13,26,35,0,0,5,0,1,0.0184,0.0355,0,0,1,0,10,0,304,290,314,0,1,0,0,0,0,0
44,8,14,28,28,0,0,4,3,2,0.0223,0.0368,0,0,5,0,30,0,312,279,342,1,1,1,0,0,1,1
44,8,15,34,28,0,0,5,0,1,0.0223,0.0381,1,0,1,1,7,6,235,268,242,0,0,0,1,0,0,0
44,8,16,28,20,0,0,5,0,0,0.021,0.0394,0,0,0,0,14,1,190,203,204,0,0,0,0,0,0,0
44,8,17,23,27,0,0,6,0,0,0.021,0.0394,0,0,0,0,2,0,138,146,140,0,0,0,0,0,0,0
44,8,18,21,31,0,0,6,0,0,0.021,0.0394,0,0,0,0,2,0,148,151,150,0,0,0,0,0,0,0
44,8,19,21,13,1,7,5,2,0,0.0225,0.0305,1,0,2,1,4,0,134,133,138,0,0,0,1,0,1,0
44,8,20,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,2,84,94,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,3,34,44,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0225,0.0305,0,0,0,0,0,0,32,23,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0225,0.0318,0,0,1,0,26,2,212,183,238,0,0,0,1,0,0,0
44,9,6,16,12,1,0,4,1,0,0.0224,0.0317,0,4,1,4,47,10,207,204,254,0,0,1,0,0,0,0
44,9,7,33,39,0,0,6,0,0,0.0237,0.0317,0,0,0,0,9,3,103,121,112,0,0,0,0,0,0,0
44,9,8,41,38,0,0,6,1,1,0.0237,0.033,0,0,2,0,7,0,151,138,158,1,0,0,0,1,0,0
44,9,9,29,26,0,0,4,0,0,0.0224,0.033,1,0,0,1,4,0,160,171,164,0,0,0,0,0,0,0
44,9,10,29,27,0,0,7,0,1,0.0211,0.0343,1,0,1,1,4,1,168,167,172,0,0,0,0,0,1,0
44,9,11,26,27,0,0,5,0,0,0.0211,0.0343,0,0,0,0,3,0,149,142,152,0,0,0,0,0,0,0
44,9,12,27,30,0,0,5,0,1,0.0211,0.0356,0,0,1,0,14,3,218,218,232,0,1,0,0,0,0,0
44,9,13,18,32,0,0,5,2,1,0.0211,0.0369,1,0,3,1,4,0,312,291,316,0,1,1,1,0,0,0
44,9,14,26,26,0,0,4,1,1,0.0237,0.0383,0,0,2,0,0,0,318,309,318,0,0,1,0,0,1,0
44,9,15,24,21,0,0,5,5,2,0.0251,0.0396,3,0,7,3,7,3,231,258,238,1,0,0,4,1,1,0
44,9,16,28,24,0,0,5,3,3,0.0277,0.0435,1,0,6,1,5,9,253,238,258,1,0,1,3,1,0,0
44,9,17,23,30,0,0,7,0,0,0.0277,0.0449,1,0,0,1,13,2,179,192,192,0,0,0,0,0,0,0
44,9,18,19,19,0,0,5,2,4,0.0198,0.0488,6,0,6,6,6,0,148,160,154,1,0,2,2,1,0,0
44,9,19,28,26,1,2,6,0,2,0.0197,0.0498,2,7,2,9,3,0,101,110,104,1,0,1,0,0,0,0
44,9,20,0,0,0,0,0,1,1,0.021,0.0498,0,0,2,0,3,0,75,76,78,0,0,0,0,1,1,0
44,9,21,0,0,0,0,0,0,1,0.021,0.0511,0,0,1,0,1,0,57,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.021,0.0524,0,0,0,0,1,0,19,13,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.021,0.0524,0,0,2,0,14,0,164,139,178,1,0,1,0,0,0,0
44,10,6,14,9,1,0,3,0,2,0.0223,0.0564,0,0,2,0,21,0,185,183,206,0,1,0,1,0,0,0
44,10,7,35,49,0,0,5,1,0,0.0236,0.0564,0,0,1,0,6,5,126,135,132,0,0,0,1,0,0,0
44,10,8,24,24,0,0,4,1,0,0.0249,0.0564,0,0,1,0,7,0,123,118,130,0,0,0,0,0,1,0
44,10,9,34,34,0,0,4,1,0,0.0249,0.0564,0,0,1,0,12,0,160,159,172,0,0,0,0,0,0,1
44,10,10,33,27,0,0,7,0,1,0.0223,0.0577,3,0,1,3,11,0,181,178,192,0,1,0,0,0,0,0
44,10,11,21,27,0,0,5,0,1,0.021,0.059,1,0,1,1,5,0,195,178,200,1,0,0,0,0,0,0
44,10,12,26,26,0,0,6,2,2,0.0236,0.059,0,0,4,0,4,5,208,215,212,0,0,2,0,2,0,0
44,10,13,18,18,0,0,4,0,1,0.021,0.0629,2,0,1,2,2,1,310,287,312,0,0,0,1,0,0,0
44,10,14,22,22,0,0,4,1,0,0.0223,0.0629,0,0,1,0,8,0,340,337,348,0,0,1,0,0,0,0
44,10,15,13,13,0,0,8,0,1,0.0197,0.0629,2,0,1,2,8,0,288,295,296,0,0,1,0,0,0,0
