seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,16,1,0,3,2,0,0.0174,0.0347,0,0,2,0,8,3,184,176,192,0,0,0,0,0,2,0
47,7,7,35,35,0,0,5,1,0,0.0174,0.0347,0,0,1,0,4,3,150,167,154,0,1,0,0,0,0,0
47,7,8,35,35,0,0,4,0,0,0.0174,0.0347,0,0,0,0,3,2,103,104,106,0,0,0,0,0,0,0
47,7,9,14,26,0,0,4,0,0,0.0187,0.0347,0,0,0,0,6,4,160,153,166,0,0,0,0,0,0,0
47,7,10,28,36,0,0,4,1,0,0.02,0.0347,0,0,1,0,7,0,179,179,186,0,1,0,0,0,0,0
47,7,11,31,31,0,0,6,0,0,0.02,0.0347,0,0,0,0,3,5,153,153,156,0,0,0,0,0,0,0
47,7,12,33,13,0,0,5,1,0,0.02,0.0347,0,0,1,0,10,4,234,228,244,0,0,0,0,0,0,1
47,7,13,32,50,0,0,6,1,1,0.0227,0.036,0,0,2,0,7,5,231,230,238,0,0,0,0,2,0,0
47,7,14,33,35,0,0,4,0,1,0.0227,0.0374,0,0,1,0,31,18,333,317,364,0,0,0,1,0,0,0
47,7,15,30,30,0,0,5,1,1,0.024,0.0387,0,0,2,0,14,26,226,232,240,0,0,0,0,2,0,0
47,7,16,32,32,0,0,4,0,1,0.024,0.0387,0,0,1,0,25,6,183,178,208,0,0,0,0,0,0,1
47,7,17,29,13,0,0,3,1,1,0.0254,0.0414,0,0,2,0,10,16,154,175,164,1,0,0,0,0,1,0
47,7,18,27,42,0,0,6,1,1,0.0267,0.0427,0,0,2,0,11,4,159,161,170,0,1,1,0,0,0,0
47,7,19,36,17,1,0,4,2,0,0.0267,0.0427,2,0,2,2,8,9,98,97,106,0,0,1,0,0,1,0
47,7,20,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,2,5,70,80,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,4,6,50,51,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0267,0.0427,0,0,0,0,4,1,48,43,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.028,0.0427,0,0,1,0,35,1,187,161,222,1,0,0,0,0,0,0
47,8,6,20,40,1,0,4,2,0,0.028,0.0427,0,0,2,0,24,12,196,193,220,0,0,1,0,1,0,0
47,8,7,52,35,0,0,5,2,0,0.0334,0.0427,0,0,2,0,4,9,108,119,112,0,1,0,0,0,1,0
47,8,8,34,31,0,0,4,0,0,0.032,0.0427,1,0,0,1,8,3,128,131,136,0,0,0,0,0,0,0
47,8,9,23,37,0,0,4,1,1,0.032,0.0441,0,0,2,0,3,5,161,143,164,0,0,0,1,1,0,0
47,8,10,28,32,0,0,4,1,0,0.0334,0.0441,1,0,1,1,5,3,151,163,156,1,0,0,0,0,0,0
47,8,11,46,28,0,0,6,2,1,0.0347,0.0454,0,0,3,0,2,2,188,186,190,0,2,0,1,0,0,0
47,8,12,18,18,0,0,4,1,1,0.036,0.0467,1,0,2,1,8,4,228,206,236,1,0,1,0,0,0,0
47,8,13,20,20,0,0,4,1,2,0.0347,0.0494,2,0,3,2,10,0,254,247,264,0,0,0,0,2,0,1
47,8,14,17,37,0,0,3,0,0,0.032,0.0494,2,0,0,2,12,28,354,342,366,0,0,0,0,0,0,0
47,8,15,36,36,0,0,4,3,0,0.032,0.0494,0,0,3,0,7,31,213,231,220,1,0,0,0,0,1,1
47,8,16,33,30,0,0,5,1,1,0.0374,0.0507,0,0,2,0,7,17,185,199,192,0,0,1,0,0,1,0
47,8,17,32,35,0,0,4,1,1,0.0387,0.0521,0,0,2,0,3,3,139,147,142,0,0,1,1,0,0,0
47,8,18,48,30,0,0,7,0,1,0.0387,0.0534,0,0,1,0,2,1,112,125,114,0,0,0,0,0,1,0
47,8,19,30,32,1,0,5,0,0,0.0385,0.0531,0,4,0,4,4,1,88,90,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,2,0,0.0398,0.0531,0,0,2,0,6,6,92,83,98,0,0,1,0,0,1,0
47,8,21,0,0,0,0,0,0,1,0.0412,0.0544,0,0,1,0,2,1,52,71,54,0,1,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0412,0.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,1,0.0412,0.0544,0,0,1,0,0,1,36,31,36,0,0,0,1,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0412,0.0558,0,0,1,0,1,0,183,160,184,0,0,0,0,0,1,0
47,9,6,19,39,1,0,4,0,2,0.0412,0.0598,0,0,2,0,18,8,186,184,204,1,0,0,1,0,0,0
47,9,7,38,34,0,0,4,2,0,0.0425,0.0598,0,0,2,0,14,5,120,129,134,0,1,0,0,1,0,0
47,9,8,42,45,0,0,7,0,1,0.0438,0.0611,0,0,1,0,15,6,135,132,150,1,0,0,0,0,0,0
47,9,9,24,25,0,0,4,0,0,0.0425,0.0611,1,0,0,1,13,1,153,155,166,0,0,0,0,0,0,0
47,9,10,34,16,0,0,6,0,0,0.0398,0.0611,2,0,0,2,2,0,152,143,154,0,0,0,0,0,0,0
47,9,11,25,24,0,0,4,1,1,0.0398,0.0624,1,0,2,1,0,0,152,158,152,1,0,1,0,0,0,0
47,9,12,27,46,0,0,5,1,0,0.0398,0.0624,2,0,1,2,3,0,203,191,206,1,0,0,0,0,0,0
47,9,13,26,14,0,0,3,0,0,0.0359,0.0624,2,0,0,2,6,3,296,274,302,0,0,0,0,0,0,0
47,9,14,30,31,0,0,6,2,0,0.0385,0.0624,0,0,2,0,7,7,319,324,326,0,0,1,0,0,0,1
47,9,15,28,39,0,0,5,0,1,0.0385,0.0624,0,0,1,0,10,4,240,248,250,0,0,0,1,0,0,0
47,9,16,28,28,0,0,4,0,0,0.0372,0.0637,1,0,0,1,9,4,211,214,220,0,0,0,0,0,0,0
47,9,17,43,25,1,2,6,1,0,0.0359,0.0611,1,2,1,3,11,3,197,203,208,0,0,0,0,0,0,1
47,9,18,13,20,0,0,2,0,1,0.0372,0.0624,0,0,1,0,9,5,147,156,156,0,0,0,0,0,1,0
47,9,19,16,28,1,0,4,0,2,0.0366,0.0628,0,11,2,11,8,2,98,100,106,0,0,1,0,0,1,0
47,9,20,0,0,0,0,0,0,0,0.0366,0.0641,0,0,0,0,6,1,116,120,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0366,0.0654,0,0,1,0,1,0,89,96,90,0,0,0,1,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0366,0.0654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,1,0.0366,0.0654,0,0,1,0,0,0,40,31,40,0,0,0,0,0,1,0
47,10,5,0,0,0,0,0,0,0,0.0366,0.0668,0,0,0,0,6,23,178,153,184,0,0,0,0,0,0,0
47,10,6,20,31,1,0,4,0,0,0.0353,0.0668,1,0,0,1,26,6,172,186,198,0,0,0,0,0,0,0
47,10,7,35,20,0,0,3,1,0,0.0353,0.0668,1,0,1,1,12,2,134,134,146,0,0,0,0,0,1,0
47,10,8,42,45,0,0,6,0,0,0.0353,0.0668,0,0,0,0,5,3,111,109,116,0,0,0,0,0,0,0
47,10,9,28,41,0,0,5,0,1,0.0353,0.0681,0,0,1,0,6,6,182,170,188,0,0,0,1,0,0,0
47,10,10,27,27,0,0,4,0,1,0.034,0.0694,1,0,1,1,15,1,205,206,220,1,0,0,0,0,0,0
47,10,11,29,29,0,0,6,1,0,0.0353,0.0694,0,0,1,0,6,2,206,202,212,1,0,0,0,0,0,0
47,10,12,38,34,0,0,5,0,2,0.034,0.0707,1,0,2,1,7,11,273,258,280,1,1,0,0,0,0,0
47,10,13,13,17,0,0,3,0,1,0.0327,0.0733,1,0,1,1,24,4,288,297,312,0,1,0,0,0,0,0
47,10,14,35,35,0,0,5,0,0,0.0327,0.0733,0,0,0,0,34,8,330,312,364,0,0,0,0,0,0,0
47,10,15,32,13,0,0,3,1,1,0.0327,0.0746,1,0,2,1,20,6,300,300,320,0,1,0,1,0,0,0
47,10,16,34,34,0,0,6,0,0,0.0327,0.0746,0,0,0,0,5,5,265,265,270,0,0,0,0,0,0,0
47,10,17,24,39,0,0,7,1,2,0.034,0.0772,0,0,3,0,8,4,180,205,188,1,0,1,1,0,0,0
47,10,18,31,17,0,0,3,0,0,0.034,0.0772,0,0,0,0,15,3,111,120,126,0,0,0,0,0,0,0
47,10,19,30,31,1,1,5,1,0,0.0353,0.0758,0,2,1,2,11,0,109,119,120,0,0,0,0,1,0,0
47,10,20,0,0,0,0,0,0,1,0.0353,0.0771,0,0,1,0,3,2,115,115,118,1,0,0,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,5,42,50,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0353,0.0771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,1,0,0.0366,0.0771,0,0,1,0,0,0,28,22,28,0,0,0,0,0,1,0
47,11,5,0,0,0,0,0,1,0,0.0379,0.0771,0,0,1,0,26,4,174,147,200,0,0,0,1,0,0,0
47,11,6,20,19,1,0,3,0,2,0.0379,0.0797,0,0,2,0,27,6,171,175,198,0,0,0,0,2,0,0
47,11,7,28,29,0,0,4,1,0,0.0392,0.0797,0,0,1,0,19,6,147,145,166,0,0,0,0,0,1,0
47,11,8,12,29,0,0,4,0,1,0.0327,0.0797,5,0,1,5,0,2,118,126,118,0,1,0,0,0,0,0
47,11,9,33,33,0,0,4,0,1,0.0327,0.0824,0,0,1,0,4,1,142,135,146,1,0,0,0,0,0,0
47,11,10,40,26,0,0,6,1,0,0.034,0.0824,0,0,1,0,3,2,181,176,184,1,0,0,0,0,0,0
47,11,11,31,32,0,0,4,0,1,0.034,0.0837,0,0,1,0,0,0,204,192,204,0,0,0,1,0,0,0
47,11,12,32,42,0,0,5,1,0,0.0327,0.0837,2,0,1,2,9,4,181,204,190,1,0,0,0,0,0,0
47,11,13,26,31,0,0,4,2,2,0.034,0.085,0,0,4,0,11,3,289,259,300,0,0,0,1,1,2,0
47,11,14,20,20,0,0,6,3,1,0.0366,0.0876,1,0,4,1,17,0,323,331,340,0,0,1,2,0,1,0
47,11,15,38,28,0,0,5,1,1,0.0366,0.0889,1,0,2,1,20,6,232,242,252,1,0,0,0,0,1,0
47,11,16,29,25,1,0,7,1,1,0.0379,0.0902,0,0,2,0,8,5,174,175,182,1,0,1,0,0,0,0
47,11,17,17,12,0,0,2,0,0,0.0379,0.0902,0,0,0,0,22,4,150,152,172,0,0,0,0,0,0,0
47,11,18,11,30,0,0,7,3,0,0.0379,0.0902,2,0,3,2,17,15,121,134,138,1,0,1,1,0,0,0
47,11,19,35,16,1,1,4,1,0,0.0405,0.0889,0,1,1,1,5,7,87,87,92,0,0,0,0,1,0,0
47,11,20,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,4,8,82,82,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,3,7,71,79,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,6,0,14,10,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0405,0.0889,0,0,0,0,0,0,18,20,18,0,0,0,0,0,0,0
47,12,6,16,16,1,0,3,0,0,0.0392,0.0889,1,0,0,1,0,0,44,37,44,0,0,0,0,0,0,0
47,12,7,41,41,0,0,7,0,0,0.0392,0.0889,0,0,0,0,0,0,56,53,56,0,0,0,0,0,0,0
47,12,8,32,32,0,0,4,0,0,0.0366,0.0889,2,0,0,2,1,0,99,95,100,0,0,0,0,0,0,0
47,12,9,23,40,0,0,6,0,2,0.0366,0.0915,0,0,2,0,15,0,141,130,156,0,0,0,1,0,1,0
47,12,10,28,31,0,0,4,0,0,0.0353,0.0915,1,0,0,1,17,0,159,152,176,0,0,0,0,0,0,0
47,12,11,22,22,0,0,4,0,1,0.034,0.0928,1,0,1,1,15,0,173,167,188,0,0,1,0,0,0,0
47,12,12,25,25,0,0,5,0,0,0.0314,0.0928,2,0,0,2,13,1,199,201,212,0,0,0,0,0,0,0
47,12,13,28,25,0,0,5,1,1,0.0301,0.0941,2,0,2,2,4,1,186,199,190,0,1,1,0,0,0,0
47,12,14,29,17,0,0,4,0,0,0.0301,0.0941,0,0,0,0,3,3,207,197,210,0,0,0,0,0,0,0
47,12,15,21,36,1,0,7,1,0,0.0301,0.0941,0,0,1,0,1,2,181,185,182,0,0,0,1,0,0,0
47,12,16,27,27,0,0,4,0,1,0.0314,0.0941,0,0,1,0,2,6,202,188,204,0,0,0,0,0,1,0
