seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.264017,-13.985323,-16.24934,True,True,5,S22,True,1,0.2346,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S39,7.16,3,1,4,0.0,,-1.151451,-14.037034,-15.188484,True,True,30,S39,False,12,0.9748,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,3,1,4,0,16,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",8.0,S65,5.08,19,1,20,0.0,,-1.284199,-14.089239,-15.373438,False,False,12,S30,True,9,0.5754,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,0,S65,False,19,1,20,17,0,0,0,0,0,"['B743', 'B366', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5']",8.5,S52,6.18,2,1,3,0.0,,-0.527379,-14.034523,-14.561902,False,False,18,S34,True,7,0.6363,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,14,S52,False,2,1,3,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S34,4.35,14,3,17,0.0,,-0.557663,-14.202369,-14.760032,True,True,54,S46,True,48,1.9316,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,26,S34,False,14,3,17,14,0,0,0,0,0,"['B568', 'B99', 'B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565']",7.0,S54,2.69,0,3,3,0.0,,-0.689156,-14.147651,-14.836807,False,False,12,S45,True,9,0.4401,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,35,S54,False,0,3,3,0,11,1,0,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B411', 'B244']",8.5,S32,2.05,11,3,14,0.0,,-0.491174,-13.935841,-14.427015,True,True,72,S37,True,60,2.5666,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,46,S32,False,11,3,14,11,0,0,0,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B411', 'B244']",5.5,S37,4.74,0,3,3,0.0,,-0.460635,-13.81109,-14.271725,False,False,12,S46,True,9,0.3689,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,56,S37,False,0,3,3,0,17,1,0,0,0,"['B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",11.5,S27,4.19,17,3,20,0.0,,-0.229195,-13.727942,-13.957137,True,True,36,S27,False,30,1.1661,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,12,S27,False,17,3,20,15,0,0,0,0,0,"['B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406']",7.5,S59,4.6,2,3,5,0.0,,-0.295521,-13.457392,-13.752913,False,False,18,S7,True,13,0.5944,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,24,S59,False,2,3,5,0,15,0,0,0,0,"['B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340', 'B573']",7.5,S58,1.19,17,3,20,0.0,,-0.263061,-13.386581,-13.649642,False,False,12,S58,False,9,0.4309,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,33,S58,False,17,3,20,8,0,0,0,0,0,"['B517', 'B121', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18']",4.0,S38,1.38,9,3,12,0.0,,-0.328478,-13.088492,-13.41697,False,False,18,S7,True,6,0.5876,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,38,S38,False,9,3,12,0,8,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14']",4.0,S66,3.69,17,3,20,0.0,,-0.394551,-13.081248,-13.475799,False,False,12,S22,True,8,0.4275,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,46,S66,False,17,3,20,10,0,0,2,0,0,"['B638', 'B507', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340', 'B573', 'B316']",6.0,S45,4.34,7,5,12,0.0,,-0.262064,-12.998526,-13.26059,True,True,42,S7,True,18,1.2345,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,56,S45,False,7,5,12,0,8,0,0,0,0,"['B245', 'B197', 'B416', 'B296', 'B642', 'B520', 'B61', 'B377']",4.0,S7,10.98,15,5,20,0.0,,-0.230188,-12.889776,-13.119964,False,False,12,S7,False,6,0.3695,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,11,S7,False,15,5,20,15,0,0,0,0,0,"['B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B245', 'B197', 'B416', 'B296', 'B642', 'B520', 'B61', 'B377']",7.5,S44,10.4,0,5,5,0.0,,-0.230269,-12.795635,-13.025904,False,False,12,S22,True,6,0.4423,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,29,S44,False,0,5,5,0,9,0,0,0,0,"['B502', 'B63', 'B159', 'B592', 'B30', 'B19', 'B184', 'B42', 'B82']",4.5,S61,2.79,9,5,14,0.0,,-0.49059,-13.121322,-13.611912,False,False,18,S52,True,13,0.7648,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,36,S61,False,9,5,14,9,0,0,2,0,0,"['B363', 'B424', 'B502', 'B63', 'B159', 'B592', 'B30', 'B19', 'B184', 'B42', 'B82']",5.5,S52,2.0,0,7,7,0.0,,-0.196736,-12.928694,-13.12543,True,True,36,S52,False,30,1.3761,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,44,S52,False,0,7,7,0,11,0,0,0,0,"['B262', 'B314', 'B705', 'B435', 'B640', 'B743', 'B499', 'B594', 'B595', 'B372', 'B436']",5.5,S25,13.05,11,7,18,0.0,,-0.295021,-12.935327,-13.230348,False,False,18,S26,True,8,0.5713,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,2,S25,False,11,7,18,11,0,0,0,0,0,"['B262', 'B314', 'B705', 'B435', 'B640', 'B743', 'B499', 'B594', 'B595', 'B372', 'B436']",5.5,S33,13.09,0,7,7,0.0,,-0.229188,-13.193967,-13.423155,False,False,12,S40,True,10,0.4438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,21,S33,False,0,7,7,0,13,0,0,0,0,"['B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417', 'B362']",6.5,S55,3.28,13,7,20,0.0,,-0.39273,-13.379701,-13.772431,False,False,18,S62,True,6,0.8106,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,31,S55,False,13,7,20,0,0,1,0,0,0,[],3.0,S29,2.12,13,7,20,0.0,,-0.459375,-13.461471,-13.920846,True,True,24,S26,True,6,1.1257,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,36,S29,False,13,7,20,13,0,0,1,0,0,"['B695', 'B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417', 'B362']",7.0,S62,3.79,0,8,8,0.0,,-0.524455,-13.314602,-13.839057,True,True,18,S54,True,13,0.7743,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,46,S62,False,0,8,8,0,12,0,0,0,0,"['B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B336', 'B202', 'B102', 'B219', 'B321', 'B426']",6.0,S20,10.04,12,8,20,0.0,,-0.65803,-13.383724,-14.041754,True,False,18,S40,True,16,0.6303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,2,S20,False,12,8,20,0,0,1,0,0,0,[],3.0,S29,12.12,12,8,20,0.0,,-0.494168,-13.751387,-14.245555,True,True,24,S29,False,7,1.0458,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,18,S29,False,12,8,20,12,0,0,0,0,0,"['B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B336', 'B202', 'B102', 'B219', 'B321', 'B426']",6.0,S40,3.08,0,8,8,0.0,,-0.719615,-13.603299,-14.322914,False,False,12,S54,True,10,0.4994,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,27,S40,False,0,8,8,0,11,0,0,0,0,"['B391', 'B378', 'B216', 'B243', 'B131', 'B687', 'B130', 'B70', 'B354', 'B356', 'B103']",5.5,S35,4.93,11,8,19,0.0,,-0.361021,-13.543799,-13.904821,False,False,18,S11,True,10,0.8192,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,37,S35,False,11,8,19,11,0,0,0,0,0,"['B391', 'B378', 'B216', 'B243', 'B131', 'B687', 'B130', 'B70', 'B354', 'B356', 'B103']",5.5,S11,2.71,0,8,8,0.0,,-0.327725,-13.497655,-13.825381,True,False,24,S42,True,12,1.0457,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,45,S11,False,0,8,8,0,10,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490', 'B450']",5.0,S26,7.12,10,8,18,0.0,,-0.162863,-13.560754,-13.723617,False,False,18,S42,True,13,0.8517,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,57,S26,False,10,8,18,10,0,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490', 'B450']",5.0,S30,6.33,0,8,8,0.0,,-0.360104,-13.527945,-13.888049,False,False,12,S30,False,7,0.7642,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,9,S30,False,0,8,8,0,6,2,1,0,0,"['B253', 'B576', 'B264', 'B485', 'B323', 'B311', 'B726']",9.5,S20,5.9,6,9,15,0.0,,-0.065579,-13.530664,-13.596243,True,True,108,S7,True,68,3.2931,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,24,S20,False,6,9,15,0,0,0,0,0,0,[],0.0,S29,12.12,6,9,15,0.0,,-0.425765,-13.474204,-13.899969,False,False,12,S7,True,0,0.3785,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,36,S29,False,6,9,15,6,0,0,0,0,0,"['B253', 'B576', 'B264', 'B485', 'B323', 'B311']",3.0,S62,3.79,0,9,9,0.0,,-0.455638,-13.602153,-14.057791,False,False,12,S62,False,10,0.4585,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,43,S62,False,0,9,9,0,9,0,1,0,0,"['B767', 'B677', 'B733', 'B366', 'B386', 'B399', 'B348', 'B384', 'B325', 'B158']",5.0,S46,2.76,9,10,19,0.0,,-0.328811,-13.61722,-13.946031,True,True,36,S7,True,30,1.2717,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,51,S46,False,9,10,19,9,0,0,0,0,0,"['B767', 'B677', 'B733', 'B366', 'B386', 'B399', 'B348', 'B384', 'B325']",4.5,S53,0.87,0,10,10,0.0,,-0.915674,-13.745501,-14.661175,False,False,12,S16,True,7,0.4985,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,56,S53,False,0,10,10,0,10,0,0,0,0,"['B542', 'B113', 'B232', 'B410', 'B13', 'B59', 'B276', 'B53', 'B682', 'B300']",5.0,S29,3.88,10,10,20,0.0,,-0.393802,-13.983523,-14.377325,True,False,60,S7,True,48,1.9666,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,5,S29,False,10,10,20,10,0,0,0,0,0,"['B542', 'B113', 'B232', 'B410', 'B13', 'B59', 'B276', 'B53', 'B682', 'B300']",5.0,S61,5.74,0,10,10,0.0,,-0.558586,-14.018853,-14.577439,False,False,12,S34,True,7,0.43,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
