seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,6,3,186,178,192,0,0,0,0,0,1,0
47,7,7,40,42,0,0,6,1,0,0.0147,0.0347,2,0,1,2,3,3,151,165,154,0,0,1,0,0,0,0
47,7,8,31,33,0,0,6,0,0,0.0147,0.0347,0,0,0,0,3,2,103,106,106,0,0,0,0,0,0,0
47,7,9,20,24,0,0,4,1,0,0.016,0.0347,0,0,1,0,0,0,166,160,166,0,1,0,0,0,0,0
47,7,10,25,24,0,0,5,1,0,0.016,0.0347,1,0,1,1,7,0,179,178,186,0,1,0,0,0,0,0
47,7,11,21,33,0,0,6,0,1,0.0147,0.036,1,0,1,1,5,0,151,152,156,0,0,0,0,0,1,0
47,7,12,25,15,0,0,6,1,1,0.0134,0.036,2,0,2,2,2,0,242,230,244,0,0,1,0,1,0,0
47,7,13,19,29,0,0,5,1,2,0.0147,0.0387,0,0,3,0,3,0,235,237,238,0,1,1,1,0,0,0
47,7,14,24,16,0,0,5,2,2,0.016,0.0401,0,0,4,0,17,13,347,320,364,1,1,0,1,0,0,1
47,7,15,15,23,0,0,5,1,0,0.016,0.0427,2,0,1,2,4,12,236,252,240,0,0,0,0,0,1,0
47,7,16,26,20,0,0,9,1,2,0.016,0.0441,0,0,3,0,11,7,197,188,208,1,1,1,0,0,0,0
47,7,17,15,21,0,0,8,1,0,0.0174,0.0454,2,0,1,2,6,8,158,187,164,0,0,0,0,1,0,0
47,7,18,15,10,0,0,5,0,1,0.016,0.0467,0,0,1,0,10,2,160,159,170,0,0,0,1,0,0,0
47,7,19,15,15,1,15,9,1,1,0.016,0.028,1,15,2,16,10,0,96,104,106,0,1,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,2,0,70,72,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,7,3,47,53,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,2,0.016,0.0307,0,0,2,0,3,2,49,40,52,0,1,0,1,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0174,0.0307,0,0,1,0,9,1,213,186,222,1,0,0,0,0,0,0
47,8,6,15,20,1,0,4,2,1,0.0187,0.0307,1,0,3,1,17,8,203,200,220,0,0,1,0,1,0,1
47,8,7,22,25,0,0,4,0,0,0.016,0.032,2,0,0,2,7,5,105,122,112,0,0,0,0,0,0,0
47,8,8,28,40,0,0,5,1,0,0.0174,0.032,0,0,1,0,10,2,126,126,136,0,0,0,0,1,0,0
47,8,9,27,27,0,0,5,1,1,0.0187,0.032,0,0,2,0,3,6,161,146,164,0,1,0,0,0,1,0
47,8,10,29,16,0,0,6,0,0,0.0174,0.0334,1,0,0,1,2,3,154,163,156,0,0,0,0,0,0,0
47,8,11,24,25,0,0,5,1,2,0.0147,0.036,3,0,3,3,0,0,190,192,190,0,0,1,0,2,0,0
47,8,12,23,24,0,0,6,0,0,0.0134,0.036,1,0,0,1,15,0,221,204,236,0,0,0,0,0,0,0
47,8,13,20,20,0,0,4,1,1,0.0147,0.0374,0,0,2,0,24,0,240,227,264,0,1,0,1,0,0,0
47,8,14,21,32,0,0,5,1,0,0.012,0.0374,3,0,1,3,25,27,341,331,366,0,1,0,0,0,0,0
47,8,15,33,22,0,0,5,2,3,0.0147,0.0401,0,0,5,0,16,21,204,232,220,3,1,0,0,0,0,1
47,8,16,22,33,0,0,5,1,2,0.0134,0.0441,1,0,3,1,14,4,178,181,192,0,0,2,1,0,0,0
47,8,17,21,21,0,0,5,0,1,0.0107,0.0454,3,0,1,3,4,2,138,143,142,0,0,0,1,0,0,0
47,8,18,25,25,0,0,6,0,1,0.0107,0.0467,0,0,1,0,1,0,113,129,114,0,0,0,0,0,0,1
47,8,19,14,14,1,14,8,1,0,0.0095,0.0285,1,2,1,3,3,0,89,88,92,0,0,0,1,0,0,0
47,8,20,0,0,0,0,0,0,1,0.0109,0.0299,0,0,1,0,1,2,97,93,98,0,0,0,1,0,0,0
47,8,21,0,0,0,0,0,1,0,0.0122,0.0299,0,0,1,0,4,3,50,63,54,0,0,0,0,0,0,1
47,8,22,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,1,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0122,0.0299,0,0,0,0,0,0,36,32,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0136,0.0299,0,0,1,0,6,0,178,144,184,1,0,0,0,0,0,0
47,9,6,14,17,1,0,4,1,0,0.0133,0.0293,0,15,1,15,10,6,194,202,204,1,0,0,0,0,0,0
47,9,7,28,32,0,0,5,0,0,0.0133,0.0293,1,0,0,1,12,0,122,131,134,0,0,0,0,0,0,0
47,9,8,31,24,0,0,4,0,0,0.012,0.0293,1,0,0,1,9,0,141,138,150,0,0,0,0,0,0,0
47,9,9,27,44,0,0,5,0,0,0.012,0.0293,0,0,0,0,6,0,160,158,166,0,0,0,0,0,0,0
47,9,10,26,26,0,0,4,1,0,0.0106,0.0293,2,0,1,2,0,1,154,155,154,0,0,0,0,0,0,1
47,9,11,38,24,0,0,6,0,2,0.0106,0.0319,0,0,2,0,0,0,152,151,152,0,1,0,0,0,0,1
47,9,12,20,24,0,0,6,0,0,0.0106,0.0319,0,0,0,0,1,2,205,194,206,0,0,0,0,0,0,0
47,9,13,18,28,0,0,6,1,1,0.012,0.0332,0,0,2,0,7,5,295,265,302,0,0,0,1,1,0,0
47,9,14,27,18,0,0,6,3,2,0.016,0.0359,0,0,5,0,7,18,319,332,326,1,1,2,1,0,0,0
47,9,15,18,27,0,0,5,1,1,0.0173,0.0372,0,0,2,0,3,3,247,246,250,0,0,0,2,0,0,0
47,9,16,24,18,0,0,7,0,0,0.0173,0.0372,0,0,0,0,10,0,210,224,220,0,0,0,0,0,0,0
47,9,17,18,18,0,0,6,1,0,0.0173,0.0372,0,0,1,0,1,1,207,208,208,0,0,0,0,0,0,1
47,9,18,18,18,0,0,6,0,1,0.016,0.0386,2,0,1,2,3,0,153,170,156,0,0,0,0,0,0,1
47,9,19,12,12,1,14,7,0,0,0.0146,0.0199,1,14,0,15,3,0,103,99,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0146,0.0213,0,0,1,0,0,0,122,124,122,0,0,0,0,0,1,0
47,9,21,0,0,0,0,0,0,2,0.0146,0.0239,0,0,2,0,2,2,88,97,90,1,1,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,1,5,39,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,17,9,167,149,184,0,0,0,0,0,0,0
47,10,6,15,35,1,0,4,0,0,0.0146,0.0239,0,0,0,0,19,1,179,177,198,0,0,0,0,0,0,0
47,10,7,32,17,0,0,4,0,0,0.0146,0.0239,0,0,0,0,15,12,131,143,146,0,0,0,0,0,0,0
47,10,8,27,41,0,0,5,0,0,0.0146,0.0239,0,0,0,0,4,2,112,113,116,0,0,0,0,0,0,0
47,10,9,27,25,0,0,5,0,0,0.0146,0.0239,0,0,0,0,4,3,184,169,188,0,0,0,0,0,0,0
47,10,10,28,31,0,0,6,0,1,0.0133,0.0253,1,0,1,1,10,0,210,204,220,0,0,0,1,0,0,0
47,10,11,24,24,0,0,5,0,0,0.012,0.0253,1,0,0,1,7,2,205,216,212,0,0,0,0,0,0,0
47,10,12,25,25,0,0,4,1,0,0.012,0.0253,0,0,1,0,11,2,269,248,280,0,0,0,0,1,0,0
47,10,13,23,12,0,0,4,0,1,0.0133,0.0266,0,0,1,0,17,8,295,285,312,0,0,0,0,0,0,1
47,10,14,22,22,0,0,4,0,1,0.0133,0.0279,0,0,1,0,9,12,355,350,364,0,1,0,0,0,0,0
47,10,15,28,29,0,0,6,2,0,0.0146,0.0279,0,0,2,0,11,2,309,326,320,0,0,0,2,0,0,0
47,10,16,29,30,0,0,7,2,3,0.016,0.0306,1,0,5,1,12,0,258,256,270,1,0,1,1,1,1,0
47,10,17,18,18,0,0,4,0,1,0.016,0.0332,1,0,1,1,12,1,176,195,188,1,0,0,0,0,0,0
47,10,18,24,25,0,0,6,1,0,0.0173,0.0332,0,0,1,0,15,0,111,114,126,0,0,0,0,0,1,0
47,10,19,16,24,1,12,7,1,1,0.0186,0.0186,0,14,2,14,8,0,112,115,120,0,2,0,0,0,0,0
47,10,20,0,0,0,0,0,2,0,0.0199,0.0186,0,0,2,0,0,2,118,119,118,0,0,0,1,0,1,0
47,10,21,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,4,42,55,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0212,0.0186,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,3,0.0225,0.0186,0,0,4,0,15,2,185,156,200,0,0,1,0,1,1,1
47,11,6,17,14,1,0,5,0,0,0.0212,0.0225,2,0,0,2,22,4,176,182,198,0,0,0,0,0,0,0
47,11,7,32,32,0,0,4,1,1,0.0172,0.0239,2,0,2,2,17,6,149,137,166,0,0,0,2,0,0,0
47,11,8,16,32,0,0,3,1,0,0.0186,0.0239,0,0,1,0,5,1,113,122,118,0,0,0,0,0,1,0
47,11,9,46,30,0,0,7,0,0,0.0199,0.0239,0,0,0,0,5,2,141,143,146,0,0,0,0,0,0,0
47,11,10,11,28,0,0,5,1,0,0.0186,0.0239,1,0,1,1,8,1,176,165,184,0,0,1,0,0,0,0
47,11,11,28,28,0,0,5,1,1,0.0199,0.0252,1,0,2,1,9,0,195,186,204,0,0,0,1,0,1,0
47,11,12,42,31,0,0,8,1,1,0.0212,0.0265,0,0,2,0,13,1,177,194,190,0,0,2,0,0,0,0
47,11,13,27,38,0,0,6,2,1,0.0225,0.0279,1,0,3,1,15,1,285,254,300,0,1,0,1,1,0,0
47,11,14,22,10,0,0,6,2,3,0.0212,0.0318,2,0,5,2,15,0,325,328,340,0,1,0,1,1,1,1
47,11,15,13,25,0,0,5,2,1,0.0239,0.0332,1,0,3,1,18,7,234,251,252,0,0,0,1,1,0,1
47,11,16,26,26,0,0,6,0,1,0.0239,0.0345,0,0,1,0,5,3,177,185,182,0,1,0,0,0,0,0
47,11,17,32,20,0,0,5,1,0,0.0239,0.0345,1,0,1,1,11,0,161,158,172,0,0,0,1,0,0,0
47,11,18,20,32,0,0,6,0,0,0.0239,0.0345,0,0,0,0,3,6,135,144,138,0,0,0,0,0,0,0
47,11,19,10,10,1,12,4,0,1,0.0189,0.0202,4,0,1,4,2,1,90,96,92,1,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,3,1,83,86,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,74,78,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,1,1,19,12,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0189,0.0202,0,0,0,0,1,2,17,20,18,0,0,0,0,0,0,0
47,12,6,8,20,1,0,4,0,0,0.0172,0.0199,1,12,0,13,1,0,43,36,44,0,0,0,0,0,0,0
47,12,7,32,32,0,0,5,1,1,0.0186,0.0199,0,0,2,0,1,0,55,54,56,0,1,0,1,0,0,0
47,12,8,29,19,0,0,5,0,2,0.0172,0.0239,1,0,2,1,0,0,100,99,100,0,1,0,1,0,0,0
47,12,9,14,24,0,0,5,0,0,0.0146,0.0239,2,0,0,2,4,0,152,136,156,0,0,0,0,0,0,0
47,12,10,37,26,0,0,5,2,0,0.0159,0.0239,0,0,2,0,7,0,169,173,176,0,0,0,0,0,2,0
47,12,11,23,34,0,0,6,0,0,0.0146,0.0239,2,0,0,2,18,1,170,154,188,0,0,0,0,0,0,0
47,12,12,26,24,0,0,6,3,1,0.0172,0.0252,1,0,4,1,11,0,201,201,212,0,1,1,1,0,0,1
47,12,13,21,23,0,0,5,0,0,0.0159,0.0252,1,0,0,1,1,3,189,202,190,0,0,0,0,0,0,0
47,12,14,23,22,0,0,6,1,0,0.0133,0.0252,2,0,1,2,0,2,210,205,210,0,0,0,1,0,0,0
47,12,15,35,24,0,0,5,0,0,0.0146,0.0252,0,0,0,0,2,5,180,173,182,0,0,0,0,0,0,0
47,12,16,18,20,0,0,5,0,1,0.0133,0.0265,1,0,1,1,0,5,204,198,204,0,0,0,0,0,1,0
47,12,17,20,30,0,0,5,0,0,0.0133,0.0265,0,0,0,0,2,5,116,137,118,0,0,0,0,0,0,0
