seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,19,20,1,0,3,3,0,0.0106,0.0265,0,0,3,0,13,3,181,181,194,0,0,2,1,0,0,0
43,7,7,27,45,0,0,6,0,1,0.0119,0.0278,0,0,1,0,2,3,104,122,106,0,0,0,0,1,0,0
43,7,8,38,24,0,0,5,1,0,0.0119,0.0278,1,0,1,1,5,4,137,126,142,1,0,0,0,0,0,0
43,7,9,30,30,0,0,5,0,0,0.0093,0.0278,2,0,0,2,7,1,117,126,124,0,0,0,0,0,0,0
43,7,10,23,38,0,0,6,0,0,0.0093,0.0278,0,0,0,0,4,6,164,151,168,0,0,0,0,0,0,0
43,7,11,22,22,0,0,4,1,1,0.0093,0.0291,1,0,2,1,0,1,156,160,156,0,0,1,0,1,0,0
43,7,12,24,24,0,0,4,1,1,0.0093,0.0304,1,0,2,1,3,0,249,242,252,0,0,0,1,0,0,1
43,7,13,21,21,0,0,4,0,0,0.0079,0.0304,1,0,0,1,3,3,261,239,264,0,0,0,0,0,0,0
43,7,14,28,19,0,0,5,0,5,0.0079,0.0357,0,0,5,0,46,9,364,352,410,2,1,0,1,1,0,0
43,7,15,26,27,0,0,6,0,0,0.0079,0.037,0,0,0,0,25,11,219,255,244,0,0,0,0,0,0,0
43,7,16,24,24,0,0,6,0,0,0.0053,0.037,2,0,0,2,13,13,163,157,176,0,0,0,0,0,0,0
43,7,17,16,16,0,0,4,1,0,0.0066,0.037,0,0,1,0,0,7,158,177,158,0,0,0,0,1,0,0
43,7,18,20,21,0,0,6,0,0,0.0053,0.037,1,0,0,1,1,1,141,133,142,0,0,0,0,0,0,0
