seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-1.767184,-11.270618,-13.037802,True,True,5,S51,False,2,0.1291,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S38,5.47,3,1,4,0.0,,-1.116351,-11.239765,-12.356116,True,True,30,S39,True,14,0.7889,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,43,S38,False,3,1,4,0,0,0,0,0,0,[],0.0,S52,3.1,3,1,4,0.0,,-0.872371,-11.290382,-12.162754,False,False,18,S19,True,2,0.471,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,46,S52,False,3,1,4,0,11,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B488', 'B427']",6.5,S65,6.18,14,3,17,0.0,,-1.213009,-11.285606,-12.498615,True,True,54,S39,True,48,1.1135,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,59,S65,False,14,3,17,14,0,0,0,0,0,"['B645', 'B754', 'B241', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423']",7.0,S39,5.08,0,3,3,0.0,,-0.727442,-11.254493,-11.981935,False,False,12,S38,True,6,0.2834,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,11,S39,False,0,3,3,0,17,0,0,0,0,"['B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222', 'B604', 'B703']",8.5,S61,3.98,17,3,20,0.0,,-0.973334,-11.281365,-12.2547,False,False,12,S24,True,7,0.3001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,23,S61,False,17,3,20,8,0,0,2,0,0,"['B71', 'B713', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59']",5.0,S62,2.06,9,5,14,0.0,,-0.752774,-11.216998,-11.969772,True,True,42,S62,False,19,0.7829,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,30,S62,False,9,5,14,9,0,0,0,0,0,"['B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222', 'B604', 'B703']",4.5,S29,3.79,0,5,5,0.0,,-0.456996,-11.178854,-11.63585,False,False,12,S43,True,9,0.2273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,39,S29,False,0,5,5,0,15,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240', 'B19']",7.5,S24,7.96,15,5,20,0.0,,-0.523818,-11.171548,-11.695366,False,False,12,S40,True,7,0.263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,54,S24,False,15,5,20,15,0,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240', 'B19']",7.5,S54,8.5,0,5,5,0.0,,-0.265928,-11.032477,-11.298405,False,False,12,S38,True,8,0.2473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,10,S54,False,0,5,5,0,11,0,0,0,0,"['B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B113', 'B153', 'B621', 'B177', 'B25']",5.5,S48,6.34,11,5,16,0.0,,-0.328773,-10.864203,-11.192976,False,False,18,S38,True,15,0.358,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,22,S48,False,11,5,16,11,0,0,0,0,0,"['B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B113', 'B153', 'B621', 'B177', 'B25']",5.5,S63,4.03,0,5,5,0.0,,-0.483333,-10.838724,-11.322058,False,False,12,S45,True,9,0.2815,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,31,S63,False,0,5,5,0,11,1,0,0,0,"['B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B9', 'B184']",8.5,S12,5.44,11,5,16,0.0,,-0.298696,-10.771471,-11.070167,True,True,36,S43,True,32,0.6935,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,45,S12,False,11,5,16,11,0,0,0,0,0,"['B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B9', 'B184']",5.5,S43,5.09,0,5,5,0.0,,-0.479407,-10.748891,-11.228299,False,False,12,S45,True,7,0.2663,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,56,S43,False,0,5,5,0,15,0,0,0,0,"['B161', 'B212', 'B644', 'B666', 'B692', 'B571', 'B323', 'B15', 'B756', 'B150', 'B331', 'B236', 'B416', 'B436', 'B443']",7.5,S15,5.75,15,5,20,0.0,,-0.615106,-10.902026,-11.517132,False,False,18,S37,True,6,0.3695,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,9,S15,False,15,5,20,15,0,0,0,0,0,"['B161', 'B212', 'B644', 'B666', 'B692', 'B571', 'B323', 'B15', 'B756', 'B150', 'B331', 'B236', 'B416', 'B436', 'B443']",7.5,S44,4.96,0,5,5,0.0,,-0.674174,-10.773999,-11.448174,False,False,12,S41,True,7,0.4008,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,22,S44,False,0,5,5,0,0,1,0,0,0,[],3.0,S52,0.83,0,5,5,0.0,,-0.488294,-10.727092,-11.215386,True,True,36,S37,True,7,1.162,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,25,S52,False,0,5,5,0,11,0,0,0,0,"['B726', 'B706', 'B690', 'B46', 'B28', 'B660', 'B100', 'B6', 'B693', 'B463', 'B217']",5.5,S41,4.13,11,5,16,0.0,,-0.469038,-10.656373,-11.125411,False,False,18,S37,True,6,0.5772,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,35,S41,False,11,5,16,11,0,0,0,0,0,"['B726', 'B706', 'B690', 'B46', 'B28', 'B660', 'B100', 'B6', 'B693', 'B463', 'B217']",5.5,S37,3.7,0,5,5,0.0,,-0.435573,-10.517078,-10.952651,False,False,12,S44,True,6,0.2955,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,44,S37,False,0,5,5,0,15,0,0,0,0,"['B93', 'B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B368', 'B540', 'B435']",7.5,S19,5.87,15,5,20,0.0,,-0.397731,-10.597549,-10.995281,False,False,12,S7,True,7,0.3687,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,58,S19,False,15,5,20,9,0,0,3,0,0,"['B728', 'B646', 'B467', 'B93', 'B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98']",6.0,S44,4.96,6,8,14,0.0,,-0.371981,-10.50001,-10.871991,True,True,54,S7,True,25,1.1346,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,9,S44,False,6,8,14,0,6,0,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107']",3.0,S29,5.3,12,8,20,0.0,,-0.284102,-10.847704,-11.131807,False,False,12,S51,True,6,0.2194,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,17,S29,False,12,8,20,12,0,0,0,0,0,"['B288', 'B337', 'B291', 'B368', 'B540', 'B435', 'B400', 'B321', 'B292', 'B342', 'B47', 'B107']",6.0,S54,1.43,0,8,8,0.0,,-0.267412,-10.828304,-11.095716,False,False,12,S27,True,6,0.2461,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,24,S54,False,0,8,8,0,12,0,0,0,0,"['B239', 'B274', 'B352', 'B385', 'B763', 'B280', 'B652', 'B580', 'B43', 'B760', 'B601', 'B347']",6.0,S27,4.59,12,8,20,0.0,,-0.280292,-10.831125,-11.111418,False,False,12,S24,True,6,0.2359,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,35,S27,False,12,8,20,12,0,0,0,0,0,"['B239', 'B274', 'B352', 'B385', 'B763', 'B280', 'B652', 'B580', 'B43', 'B760', 'B601', 'B347']",6.0,S24,5.2,0,8,8,0.0,,-0.23685,-10.755666,-10.992516,False,False,12,S47,True,7,0.2594,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,46,S24,False,0,8,8,0,12,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345']",6.0,S7,7.29,12,8,20,0.0,,-0.195322,-10.739982,-10.935304,False,False,12,S38,True,9,0.242,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
