seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,11,31,1,0,5,2,0,0.0106,0.0265,0,0,2,0,17,4,177,183,194,0,0,1,0,0,1,0
43,7,7,32,32,0,0,5,0,0,0.0106,0.0265,0,0,0,0,0,2,106,113,106,0,0,0,0,0,0,0
43,7,8,37,22,0,0,5,0,2,0.0093,0.0278,1,0,2,1,3,1,139,131,142,0,1,0,0,0,1,0
43,7,9,26,35,0,0,6,0,0,0.0079,0.0291,1,0,0,1,4,3,120,133,124,0,0,0,0,0,0,0
43,7,10,30,36,0,0,6,0,0,0.0079,0.0291,0,0,0,0,5,0,163,149,168,0,0,0,0,0,0,0
43,7,11,20,20,0,0,5,1,2,0.0093,0.0317,0,0,3,0,1,6,155,157,156,0,0,2,0,1,0,0
43,7,12,20,20,0,0,4,1,1,0.0106,0.0331,0,0,2,0,8,0,244,238,252,0,0,0,1,0,0,1
43,7,13,20,20,0,0,5,1,0,0.0106,0.0331,0,0,1,0,6,2,258,242,264,0,0,1,0,0,0,0
43,7,14,23,16,0,0,7,0,4,0.0119,0.037,0,0,4,0,43,5,367,346,410,1,1,1,0,1,0,0
43,7,15,21,21,0,0,6,0,0,0.0119,0.0384,1,0,0,1,29,9,215,252,244,0,0,0,0,0,0,0
43,7,16,20,21,0,0,6,0,1,0.0093,0.0384,1,0,1,1,13,1,163,164,176,0,0,1,0,0,0,0
43,7,17,5,11,0,0,4,0,1,0.0093,0.041,0,0,1,0,2,3,156,162,158,0,0,0,1,0,0,0
43,7,18,15,15,0,0,7,1,0,0.0093,0.041,1,0,1,1,0,1,142,149,142,0,0,0,1,0,0,0
