seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,38,1,0,4,2,0,0.0174,0.0347,0,0,2,0,7,3,185,178,192,0,0,0,0,0,2,0
47,7,7,30,17,0,0,4,1,0,0.016,0.0347,3,0,1,3,1,6,153,166,154,0,1,0,0,0,0,0
47,7,8,15,27,0,0,5,0,0,0.0147,0.0347,0,0,0,0,5,2,101,101,106,0,0,0,0,0,0,0
47,7,9,34,30,0,0,6,0,1,0.0147,0.036,0,0,1,0,14,0,152,152,166,0,0,0,0,0,1,0
47,7,10,35,28,0,0,5,1,0,0.016,0.036,0,0,1,0,11,0,175,162,186,1,0,0,0,0,0,0
47,7,11,22,35,0,0,5,0,0,0.0134,0.036,2,0,0,2,1,0,155,161,156,0,0,0,0,0,0,0
47,7,12,29,18,0,0,8,1,1,0.0134,0.0374,1,0,2,1,3,0,241,237,244,0,0,1,0,1,0,0
47,7,13,31,32,0,0,6,1,2,0.0134,0.0387,0,0,3,0,1,6,237,229,238,0,1,2,0,0,0,0
47,7,14,28,29,0,0,7,1,0,0.012,0.0401,2,0,1,2,17,4,347,330,364,1,0,0,0,0,0,0
47,7,15,27,27,0,0,6,2,1,0.0134,0.0414,2,0,3,2,8,16,232,242,240,2,0,1,0,0,0,0
47,7,16,21,23,0,0,6,0,1,0.0134,0.0414,0,0,1,0,33,11,175,183,208,0,0,1,0,0,0,0
47,7,17,19,20,0,0,6,3,1,0.0134,0.0441,2,0,4,2,4,8,160,170,164,0,1,0,1,1,1,0
47,7,18,16,17,0,0,7,0,0,0.0147,0.0441,0,0,0,0,7,1,163,161,170,0,0,0,0,0,0,0
47,7,19,15,20,1,15,8,1,1,0.0146,0.0253,1,17,2,18,5,2,101,110,106,0,0,1,0,1,0,0
47,7,20,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,2,0,70,78,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,3,5,51,48,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0146,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,2,0.0146,0.0266,0,0,2,0,2,2,50,43,52,0,0,1,0,1,0,0
47,8,5,0,0,0,0,0,1,0,0.016,0.028,0,0,1,0,23,0,199,165,222,0,1,0,0,0,0,0
47,8,6,31,30,1,0,5,1,0,0.0173,0.028,0,0,1,0,25,2,195,201,220,0,0,0,0,0,1,0
47,8,7,32,33,0,0,4,1,0,0.0173,0.028,1,0,1,1,9,5,103,119,112,0,1,0,0,0,0,0
47,8,8,17,34,0,0,5,0,0,0.0173,0.028,0,0,0,0,6,2,130,128,136,0,0,0,0,0,0,0
47,8,9,39,36,0,0,6,2,1,0.0173,0.0293,2,0,3,2,3,2,161,147,164,1,0,0,1,0,0,1
47,8,10,29,31,0,0,5,0,0,0.0173,0.0293,0,0,0,0,0,5,156,168,156,0,0,0,0,0,0,0
47,8,11,39,26,0,0,5,3,0,0.0213,0.0293,0,0,3,0,3,0,187,177,190,0,1,0,0,1,0,1
47,8,12,18,23,0,0,6,1,1,0.02,0.0306,2,0,2,2,11,0,225,213,236,1,0,0,0,1,0,0
47,8,13,22,25,0,0,7,3,0,0.02,0.0306,4,0,3,4,6,4,258,247,264,2,0,1,0,0,0,0
47,8,14,18,18,0,0,6,0,1,0.0173,0.032,1,0,1,1,16,14,350,349,366,1,0,0,0,0,0,0
47,8,15,18,18,0,0,6,3,1,0.02,0.032,2,0,4,2,7,21,213,227,220,2,1,1,0,0,0,0
47,8,16,24,24,0,0,7,2,1,0.0173,0.0346,1,0,3,1,10,20,182,185,192,0,0,2,0,0,1,0
47,8,17,12,18,0,0,6,0,0,0.0173,0.0346,2,0,0,2,2,3,140,152,142,0,0,0,0,0,0,0
47,8,18,15,10,0,0,5,0,0,0.0173,0.0346,0,0,0,0,3,0,111,123,114,0,0,0,0,0,0,0
47,8,19,20,20,1,15,9,1,0,0.0177,0.0149,0,0,1,0,2,0,90,93,92,0,0,0,0,0,1,0
47,8,20,0,0,0,0,0,1,1,0.0204,0.0149,0,0,2,0,1,7,97,92,98,0,1,0,0,1,0,0
47,8,21,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,5,3,49,63,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,1,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0204,0.0163,0,0,0,0,1,0,35,28,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0217,0.0163,0,0,1,0,7,0,177,156,184,0,0,1,0,0,0,0
47,9,6,19,19,1,0,3,1,0,0.0226,0.016,0,15,1,15,10,8,194,197,204,1,0,0,0,0,0,0
47,9,7,25,39,0,0,6,0,2,0.02,0.0186,4,0,2,4,4,5,130,132,134,0,0,1,0,0,0,1
47,9,8,33,19,0,0,5,0,0,0.0173,0.0186,0,0,0,0,1,0,149,147,150,0,0,0,0,0,0,0
47,9,9,25,33,0,0,6,0,0,0.016,0.0186,1,0,0,1,12,0,154,152,166,0,0,0,0,0,0,0
47,9,10,29,33,0,0,6,0,0,0.0146,0.0186,1,0,0,1,3,0,151,151,154,0,0,0,0,0,0,0
47,9,11,29,27,0,0,5,2,0,0.016,0.0186,0,0,2,0,3,0,149,152,152,1,0,1,0,0,0,0
47,9,12,23,33,0,0,6,0,0,0.016,0.0186,1,0,0,1,0,0,206,203,206,0,0,0,0,0,0,0
47,9,13,24,24,0,0,6,2,0,0.0173,0.0186,1,0,2,1,5,0,297,278,302,0,0,0,2,0,0,0
47,9,14,35,22,0,0,5,1,2,0.0186,0.02,0,0,3,0,19,2,307,293,326,0,1,0,1,1,0,0
47,9,15,26,26,0,0,4,1,0,0.016,0.0213,2,0,1,2,11,2,239,260,250,1,0,0,0,0,0,0
47,9,16,25,25,0,0,6,1,0,0.0173,0.0213,0,0,1,0,9,3,211,214,220,0,0,0,1,0,0,0
47,9,17,36,36,0,0,6,1,0,0.02,0.0213,0,0,1,0,6,9,202,193,208,0,0,1,0,0,0,0
47,9,18,25,26,0,0,7,2,3,0.0226,0.0253,1,0,5,1,1,3,155,177,156,3,0,0,0,0,2,0
47,9,19,12,12,1,8,5,0,0,0.02,0.0146,1,8,0,9,2,0,104,109,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.02,0.0146,0,0,1,0,0,5,122,112,122,0,0,0,0,1,0,0
47,9,21,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,90,107,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,3,4,37,29,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.02,0.016,0,0,0,0,9,6,175,147,184,0,0,0,0,0,0,0
47,10,6,15,35,1,0,6,1,0,0.02,0.016,1,0,1,1,11,4,187,192,198,1,0,0,0,0,0,0
47,10,7,36,36,0,0,6,0,0,0.0173,0.016,2,0,0,2,7,11,139,148,146,0,0,0,0,0,0,0
47,10,8,19,19,1,1,5,0,0,0.0145,0.0145,2,7,0,9,0,2,116,119,116,0,0,0,0,0,0,0
47,10,9,40,29,0,0,5,0,0,0.0145,0.0145,0,0,0,0,3,1,185,170,188,0,0,0,0,0,0,0
47,10,10,26,44,0,0,5,0,1,0.0145,0.0159,0,0,1,0,2,2,218,217,220,0,0,0,1,0,0,0
47,10,11,33,32,0,0,8,0,0,0.0132,0.0159,1,0,0,1,1,1,211,207,212,0,0,0,0,0,0,0
47,10,12,18,7,0,0,3,2,0,0.0132,0.0159,2,0,2,2,0,0,280,274,280,0,1,0,1,0,0,0
47,10,13,30,42,0,0,6,0,1,0.0132,0.0172,0,0,1,0,11,3,301,296,312,0,0,0,0,0,1,0
47,10,14,32,32,0,0,5,1,1,0.0145,0.0185,0,0,2,0,13,13,351,345,364,1,0,0,0,0,0,1
47,10,15,43,28,0,0,5,2,2,0.0159,0.0198,1,0,4,1,22,3,298,306,320,2,0,0,0,1,0,1
47,10,16,26,29,0,0,4,0,2,0.0145,0.0238,1,0,2,1,18,0,252,254,270,0,0,1,0,1,0,0
47,10,17,36,34,0,0,7,0,1,0.0145,0.0251,0,0,1,0,10,0,178,183,188,0,0,0,0,0,0,1
47,10,18,24,26,0,0,5,1,1,0.0132,0.0251,2,0,2,2,5,3,121,136,126,1,0,0,0,1,0,0
47,10,19,12,12,1,8,5,0,0,0.0134,0.016,0,0,0,0,11,1,109,112,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0147,0.016,0,0,1,0,2,1,116,119,118,0,0,0,0,1,0,0
47,10,21,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,1,42,54,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0147,0.016,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,2,0.016,0.0187,0,0,4,0,19,0,181,154,200,0,0,1,1,1,0,1
47,11,6,16,18,1,0,3,1,2,0.0185,0.0211,0,8,3,8,20,8,178,186,198,0,0,1,2,0,0,0
47,11,7,27,45,0,0,5,0,1,0.0159,0.0225,2,0,1,2,20,5,146,139,166,0,0,0,0,0,1,0
47,11,8,45,30,0,0,6,0,0,0.0159,0.0225,0,0,0,0,2,2,116,124,118,0,0,0,0,0,0,0
47,11,9,24,27,0,0,5,0,0,0.0145,0.0225,1,0,0,1,8,3,138,139,146,0,0,0,0,0,0,0
47,11,10,17,29,0,0,6,1,0,0.0119,0.0225,2,0,1,2,6,2,178,159,184,0,0,1,0,0,0,0
47,11,11,33,22,0,0,6,2,0,0.0159,0.0225,0,0,2,0,6,0,198,194,204,1,0,0,0,0,1,0
47,11,12,22,33,0,0,7,2,0,0.0172,0.0225,1,0,2,1,3,0,187,195,190,0,1,0,1,0,0,0
47,11,13,33,22,0,0,5,2,0,0.0172,0.0225,2,0,2,2,7,0,293,272,300,0,0,0,1,0,1,0
47,11,14,22,22,0,0,4,2,3,0.0198,0.0251,0,0,5,0,25,1,315,319,340,2,1,0,0,1,1,0
47,11,15,29,40,0,0,8,2,1,0.0225,0.0277,0,0,3,0,20,2,232,250,252,1,0,0,0,1,1,0
47,11,16,30,20,0,0,6,0,2,0.0211,0.0304,1,0,2,1,0,4,182,181,182,0,1,1,0,0,0,0
47,11,17,8,18,0,0,7,2,1,0.0185,0.0317,2,0,3,2,1,1,171,166,172,0,0,1,1,0,0,1
47,11,18,27,27,0,0,6,0,0,0.0198,0.0317,1,0,0,1,3,5,135,152,138,0,0,0,0,0,0,0
47,11,19,15,15,1,13,8,0,0,0.0188,0.0148,1,1,0,2,4,0,88,94,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,3,1,83,82,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,1,5,73,82,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,1,20,15,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0188,0.0148,0,0,0,0,0,1,18,19,18,0,0,0,0,0,0,0
47,12,6,19,9,1,0,4,1,1,0.0199,0.0146,0,8,2,8,0,0,44,37,44,1,0,1,0,0,0,0
47,12,7,20,20,0,0,4,0,1,0.0173,0.0173,2,0,1,2,0,0,56,55,56,0,1,0,0,0,0,0
47,12,8,18,18,0,0,6,1,1,0.0173,0.0186,0,0,2,0,2,1,98,87,100,0,1,0,0,1,0,0
47,12,9,26,35,0,0,5,0,1,0.0186,0.0199,3,0,1,3,0,0,156,152,156,1,0,0,0,0,0,0
47,12,10,25,35,0,0,5,1,1,0.0146,0.0212,0,0,2,0,3,0,173,162,176,0,0,1,0,1,0,0
47,12,11,28,28,0,0,4,0,1,0.0159,0.0226,0,0,1,0,9,0,179,169,188,1,0,0,0,0,0,0
47,12,12,30,15,0,0,6,2,0,0.0173,0.0226,1,0,2,1,4,1,208,221,212,0,0,0,0,1,0,1
47,12,13,14,29,0,0,4,0,0,0.0173,0.0226,0,0,0,0,4,0,186,193,190,0,0,0,0,0,0,0
47,12,14,20,19,0,0,7,1,1,0.0133,0.0239,4,0,2,4,0,1,210,204,210,0,1,1,0,0,0,0
47,12,15,30,20,0,0,7,1,1,0.012,0.0252,2,0,2,2,0,4,182,182,182,1,1,0,0,0,0,0
47,12,16,17,20,0,0,4,0,0,0.0106,0.0252,1,0,0,1,2,0,202,194,204,0,0,0,0,0,0,0
47,12,17,27,26,0,0,7,0,0,0.008,0.0252,2,0,0,2,0,0,118,138,118,0,0,0,0,0,0,0
