seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-3.026838,-13.7796,-16.806439,True,True,5,S22,True,3,1.3632,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,25,S51,False,20,0,20,17,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307']",8.5,S33,4.94,3,0,3,0.0,,-2.618864,-13.793955,-16.412819,False,False,18,S66,True,7,4.5608,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,38,S33,False,3,0,3,0,16,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149']",8.0,S66,3.23,19,0,19,0.0,,-2.04457,-13.736906,-15.781476,False,False,18,S19,True,7,5.5666,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,50,S66,False,19,0,19,18,0,0,0,0,0,"['B362', 'B368', 'B489', 'B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357']",9.0,S52,3.13,1,0,1,0.0,,-1.509651,-13.762308,-15.271959,False,False,18,S44,True,10,7.2033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,2,S52,False,1,0,1,0,12,1,1,0,0,"['B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37', 'B79', 'B347']",9.5,S27,3.68,13,1,14,0.0,,-1.066783,-13.663182,-14.729965,True,True,72,S18,True,67,16.2711,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,15,S27,False,13,1,14,13,0,0,1,0,0,"['B32', 'B149', 'B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37', 'B79']",7.0,S63,4.87,0,2,2,0.0,,-1.126126,-13.643947,-14.770073,True,True,24,S63,False,20,7.0465,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,27,S63,False,0,2,2,0,15,0,0,0,0,"['B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310', 'B743', 'B600', 'B429', 'B61', 'B485']",7.5,S22,8.69,15,2,17,0.0,,-1.129475,-13.572345,-14.70182,False,False,18,S32,True,10,4.6832,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,43,S22,False,15,2,17,15,0,0,0,0,0,"['B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310', 'B743', 'B600', 'B429', 'B61', 'B485']",7.5,S29,10.18,0,2,2,0.0,,-1.205724,-13.172483,-14.378207,False,False,18,S45,True,13,4.6725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,1,S29,False,0,2,2,0,15,0,1,0,0,"['B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322', 'B356', 'B683', 'B686', 'B501', 'B64']",8.0,S48,7.68,15,3,18,0.0,,-1.179683,-13.311815,-14.491498,True,True,30,S37,True,21,8.5196,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,16,S48,False,15,3,18,11,0,1,0,0,0,"['B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322']",8.5,S37,5.41,4,3,7,0.0,,-1.453351,-13.090735,-14.544085,True,True,36,S34,True,18,8.5666,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,30,S37,False,4,3,7,0,13,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345']",6.5,S55,5.04,17,3,20,0.0,,-0.931053,-13.237807,-14.16886,False,False,12,S34,True,8,3.0643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,42,S55,False,17,3,20,13,0,0,2,0,0,"['B343', 'B136', 'B356', 'B683', 'B686', 'B501', 'B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213']",7.5,S54,0.95,4,5,9,0.0,,-1.011413,-13.191398,-14.202811,True,True,42,S34,True,36,8.9729,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,50,S54,False,4,5,9,0,11,0,0,0,0,"['B131', 'B339', 'B16', 'B407', 'B461', 'B98', 'B259', 'B285', 'B362', 'B73', 'B656']",5.5,S35,2.91,15,5,20,0.0,,-0.75177,-13.147784,-13.899554,False,False,12,S35,False,9,3.1465,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,59,S35,False,15,5,20,15,0,0,0,0,0,"['B386', 'B116', 'B44', 'B345', 'B131', 'B339', 'B16', 'B407', 'B461', 'B98', 'B259', 'B285', 'B362', 'B73', 'B656']",7.5,S52,6.71,0,5,5,0.0,,-0.930745,-13.184691,-14.115436,True,False,36,S34,True,28,8.5198,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,13,S52,False,0,5,5,0,11,0,0,0,0,"['B552', 'B727', 'B151', 'B408', 'B19', 'B229', 'B225', 'B218', 'B149', 'B359', 'B426']",5.5,S29,5.05,11,5,16,0.0,,-0.714405,-13.190027,-13.904432,False,False,18,S44,True,6,4.2456,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,23,S29,False,11,5,16,11,0,0,0,0,0,"['B552', 'B727', 'B151', 'B408', 'B19', 'B229', 'B225', 'B218', 'B149', 'B359', 'B426']",5.5,S44,5.3,0,5,5,0.0,,-0.772714,-13.255898,-14.028612,False,False,12,S44,False,6,4.3289,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,34,S44,False,0,5,5,0,11,0,1,0,0,"['B175', 'B736', 'B581', 'B503', 'B0', 'B681', 'B224', 'B639', 'B647', 'B588', 'B185', 'B392']",6.0,S61,2.79,11,6,17,0.0,,-0.796415,-13.465025,-14.26144,True,True,36,S57,True,33,11.479,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,43,S61,False,11,6,17,8,0,0,3,0,0,"['B692', 'B95', 'B457', 'B175', 'B736', 'B581', 'B503', 'B0', 'B681', 'B224', 'B639']",5.5,S19,7.72,3,9,12,0.0,,-0.794382,-13.555609,-14.349991,True,True,72,S34,True,46,17.7433,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,56,S19,False,3,9,12,3,0,1,1,0,0,"['B108', 'B647', 'B588', 'B185']",5.0,S57,7.97,0,10,10,0.0,,-0.90782,-13.696667,-14.604487,True,True,48,S57,False,46,9.1689,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,9,S57,False,0,10,10,0,10,0,0,0,0,"['B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B567', 'B379', 'B354']",5.0,S15,5.96,10,10,20,0.0,,-0.903662,-13.791187,-14.694849,False,False,12,S18,True,6,2.5412,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,20,S15,False,10,10,20,10,0,0,0,0,0,"['B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B567', 'B379', 'B354']",5.0,S66,3.2,0,10,10,0.0,,-0.885517,-13.798204,-14.683721,False,False,12,S34,True,6,2.2717,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,28,S66,False,0,10,10,0,10,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337']",5.0,S51,7.67,10,10,20,0.0,,-0.934139,-13.914733,-14.848872,False,False,12,S43,True,7,2.2616,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,41,S51,False,10,10,20,10,0,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337']",5.0,S62,5.81,0,10,10,0.0,,-0.647973,-13.728877,-14.37685,False,False,12,S26,True,6,2.4983,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,52,S62,False,0,10,10,0,10,0,0,0,0,"['B649', 'B691', 'B398', 'B590', 'B676', 'B109', 'B481', 'B734', 'B290', 'B439']",5.0,S29,3.79,10,10,20,0.0,,-0.845696,-13.828636,-14.674332,False,False,12,S29,False,6,2.3258,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,1,S29,False,10,10,20,10,0,0,0,0,0,"['B649', 'B691', 'B398', 'B590', 'B676', 'B109', 'B481', 'B734', 'B290', 'B439']",5.0,S40,3.08,0,10,10,0.0,,-0.958879,-13.745313,-14.704191,False,False,12,S37,True,10,2.7485,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,9,S40,False,0,10,10,0,10,0,0,0,0,"['B527', 'B400', 'B318', 'B762', 'B210', 'B623', 'B184', 'B138', 'B94', 'B367']",5.0,S26,5.09,10,10,20,0.0,,-0.897378,-13.779174,-14.676552,True,False,18,S10,True,12,3.208,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,19,S26,False,10,10,20,10,0,0,0,0,0,"['B527', 'B400', 'B318', 'B762', 'B210', 'B623', 'B184', 'B138', 'B94', 'B367']",5.0,S37,7.79,0,10,10,0.0,,-0.854924,-13.797106,-14.65203,False,False,12,S63,True,6,3.0573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,32,S37,False,0,10,10,0,10,0,0,0,0,"['B625', 'B482', 'B162', 'B191', 'B610', 'B589', 'B744', 'B564', 'B38', 'B164']",5.0,S63,1.78,10,10,20,0.0,,-0.903121,-13.776929,-14.68005,False,False,12,S63,False,6,2.789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,38,S63,False,10,10,20,10,0,0,0,0,0,"['B625', 'B482', 'B162', 'B191', 'B610', 'B589', 'B744', 'B564', 'B38', 'B164']",5.0,S37,1.78,0,10,10,0.0,,-0.665082,-13.66022,-14.325302,False,False,12,S33,True,7,3.208,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,45,S37,False,0,10,10,0,10,0,0,0,0,"['B609', 'B721', 'B636', 'B434', 'B36', 'B316', 'B709', 'B508', 'B638', 'B430']",5.0,S29,6.23,10,10,20,0.0,,-0.814752,-13.664334,-14.479087,False,False,12,S18,True,7,2.5969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,56,S29,False,10,10,20,10,0,0,0,0,0,"['B609', 'B721', 'B636', 'B434', 'B36', 'B316', 'B709', 'B508', 'B638', 'B430']",5.0,S18,6.89,0,10,10,0.0,,-0.92523,-13.758117,-14.683346,False,False,12,S42,True,9,3.1517,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,8,S18,False,0,10,10,0,10,0,0,0,0,"['B54', 'B751', 'B341', 'B1', 'B139', 'B741', 'B504', 'B220', 'B252', 'B358']",5.0,S43,3.09,10,10,20,0.0,,-0.816448,-13.768148,-14.584596,False,False,12,S31,True,6,2.637,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,16,S43,False,10,10,20,10,0,0,0,0,0,"['B54', 'B751', 'B341', 'B1', 'B139', 'B741', 'B504', 'B220', 'B252', 'B358']",5.0,S39,4.89,0,10,10,0.0,,-1.064717,-13.780203,-14.84492,False,False,12,S59,True,8,2.7201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
