seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.584982,-13.882884,-16.467866,True,True,5,S22,True,1,0.2414,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S46,3.14,3,1,4,0.0,,-1.763236,-13.935031,-15.698268,True,True,30,S39,True,13,1.0315,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,42,S46,False,3,1,4,0,15,0,0,0,0,"['B242', 'B375', 'B607', 'B6', 'B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36', 'B623', 'B532', 'B145']",7.5,S34,5.06,18,1,19,0.0,,-1.638542,-13.961497,-15.600039,False,False,18,S34,False,7,0.9006,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,55,S34,False,18,1,19,18,0,0,0,0,0,"['B743', 'B366', 'B47', 'B242', 'B375', 'B607', 'B6', 'B536', 'B763', 'B435', 'B577', 'B9', 'B751', 'B579', 'B36', 'B623', 'B532', 'B145']",9.0,S52,4.35,0,1,1,0.0,,-1.178892,-14.081969,-15.26086,False,False,18,S65,True,8,0.8304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,8,S52,False,0,1,1,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S39,4.66,12,3,15,0.0,,-1.30897,-14.299986,-15.608957,True,True,54,S39,False,48,1.7965,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,20,S39,False,12,3,15,0,5,0,0,0,0,"['B671', 'B689', 'B230', 'B395', 'B713']",2.5,S61,3.98,17,3,20,0.0,,-0.752015,-13.920485,-14.6725,False,False,12,S65,True,8,0.5262,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,27,S61,False,17,3,20,8,0,0,2,0,0,"['B363', 'B424', 'B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339']",5.0,S65,4.19,9,5,14,0.0,,-0.685956,-13.989081,-14.675037,True,True,42,S7,True,21,1.3688,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,36,S65,False,9,5,14,9,0,0,0,0,0,"['B483', 'B106', 'B702', 'B565', 'B671', 'B689', 'B230', 'B395', 'B713']",4.5,S54,8.42,0,5,5,0.0,,-0.589658,-13.636004,-14.225662,False,False,12,S38,True,7,0.4752,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,49,S54,False,0,5,5,0,14,1,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B411', 'B244', 'B499', 'B729', 'B446', 'B595', 'B705', 'B567']",10.5,S7,11.95,14,6,20,0.0,,-0.588322,-13.339934,-13.928256,True,True,72,S38,True,45,3.2564,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,11,S7,False,14,6,20,14,0,0,0,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B27', 'B383', 'B411', 'B244', 'B499', 'B729', 'B446', 'B595', 'B705']",7.0,S37,9.25,0,6,6,0.0,,-0.717659,-13.282025,-13.999683,False,False,18,S27,True,13,0.6366,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,27,S37,False,0,6,6,0,14,2,0,0,0,"['B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",13.0,S32,4.74,14,6,20,0.0,,-1.100331,-13.337112,-14.437442,True,True,36,S27,True,31,1.1133,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,45,S32,False,14,6,20,14,0,0,0,0,0,"['B150', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",7.0,S59,6.22,0,6,6,0.0,,-0.652737,-13.088028,-13.740764,False,False,18,S27,True,14,0.6804,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,58,S59,False,0,6,6,0,14,0,0,0,0,"['B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340']",7.0,S27,4.6,14,6,20,0.0,,-0.719971,-13.10384,-13.823812,False,False,12,S38,True,6,0.4501,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,10,S27,False,14,6,20,14,0,0,0,0,0,"['B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712', 'B445', 'B340']",7.0,S33,3.37,0,6,6,0.0,,-0.392513,-12.93893,-13.331443,False,False,12,S33,False,6,0.4284,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,20,S33,False,0,6,6,0,12,0,0,0,0,"['B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417']",6.0,S22,7.66,12,6,18,0.0,,-0.850096,-13.263941,-14.114037,False,False,18,S26,True,13,0.7338,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,34,S22,False,12,6,18,0,0,0,0,0,0,[],0.0,S42,13.14,12,6,18,0.0,,-0.646957,-13.403033,-14.04999,False,False,12,S44,True,2,0.5729,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,47,S42,False,12,6,18,12,0,0,1,0,0,"['B606', 'B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417']",6.5,S52,8.01,0,7,7,0.0,,-0.553709,-13.449195,-14.002904,True,True,78,S22,True,58,2.4046,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
