seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,17,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,10,3,182,176,192,0,0,0,0,0,1,0
47,7,7,25,45,1,0,6,1,0,0.0172,0.0344,0,7,1,7,7,2,147,160,154,0,0,1,0,0,0,0
47,7,8,20,23,0,0,3,0,0,0.0172,0.0344,0,0,0,0,2,1,104,110,106,0,0,0,0,0,0,0
47,7,9,30,34,0,0,4,1,0,0.0185,0.0344,0,0,1,0,6,14,160,142,166,0,1,0,0,0,0,0
47,7,10,46,30,0,0,5,1,0,0.0198,0.0344,0,0,1,0,8,10,178,178,186,0,1,0,0,0,0,0
47,7,11,29,37,0,0,6,0,1,0.0185,0.0357,1,0,1,1,4,1,152,160,156,0,0,0,0,0,1,0
47,7,12,25,24,0,0,4,1,1,0.0198,0.037,0,0,2,0,4,0,240,228,244,0,0,1,0,1,0,0
47,7,13,31,26,0,0,6,1,3,0.0198,0.041,1,0,4,1,5,0,233,231,238,1,1,0,1,0,0,1
47,7,14,28,29,0,0,4,0,3,0.0185,0.045,1,0,3,1,25,13,339,326,364,0,1,0,1,0,1,0
47,7,15,25,29,0,0,6,3,0,0.0212,0.045,0,0,3,0,4,9,236,250,240,2,0,0,0,1,0,0
47,7,16,24,21,0,0,4,0,1,0.0212,0.045,1,0,1,1,9,7,199,194,208,0,0,1,0,0,0,0
47,7,17,23,35,0,0,5,1,1,0.0225,0.0476,0,0,2,0,4,15,160,175,164,0,1,0,1,0,0,0
47,7,18,24,24,0,0,4,0,1,0.0212,0.0476,1,0,1,1,3,1,167,173,170,0,0,0,0,1,0,0
47,7,19,24,24,1,8,5,1,1,0.0224,0.0396,0,10,2,10,3,1,103,104,106,1,0,1,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,2,0,70,79,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,4,5,50,48,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0224,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.0224,0.0409,0,0,1,0,4,2,48,41,52,1,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0237,0.0409,0,0,1,0,27,4,195,170,222,1,0,0,0,0,0,0
47,8,6,20,30,1,0,4,1,0,0.0251,0.0409,0,0,1,0,14,10,206,196,220,0,0,0,0,1,0,0
47,8,7,39,33,0,0,7,1,0,0.0264,0.0409,0,0,1,0,6,1,106,126,112,1,0,0,0,0,0,0
47,8,8,28,29,0,0,4,1,0,0.0277,0.0409,0,0,1,0,2,3,134,132,136,0,0,0,0,0,1,0
47,8,9,41,32,0,0,5,1,1,0.029,0.0422,0,0,2,0,5,3,159,145,164,0,0,1,0,0,0,1
47,8,10,29,36,0,0,6,0,0,0.029,0.0422,0,0,0,0,9,7,147,156,156,0,0,0,0,0,0,0
47,8,11,18,25,0,0,3,3,0,0.033,0.0422,0,0,3,0,2,2,188,189,190,0,0,0,2,0,1,0
47,8,12,28,28,0,0,5,0,0,0.033,0.0422,0,0,0,0,21,8,215,197,236,0,0,0,0,0,0,0
47,8,13,44,26,0,0,5,1,2,0.0343,0.0449,0,0,3,0,11,2,253,246,264,0,2,0,1,0,0,0
47,8,14,29,30,0,0,4,1,0,0.0356,0.0449,0,0,1,0,27,16,339,328,366,0,1,0,0,0,0,0
47,8,15,29,30,0,0,4,3,2,0.0383,0.0462,0,0,5,0,14,32,206,228,220,2,1,1,0,0,0,1
47,8,16,29,28,0,0,4,1,0,0.0409,0.0475,0,0,1,0,12,20,180,187,192,0,0,0,0,1,0,0
47,8,17,31,31,0,0,4,2,1,0.0435,0.0488,0,0,3,0,5,11,137,139,142,0,0,1,1,0,1,0
47,8,18,32,43,0,0,6,0,1,0.0422,0.0501,1,0,1,1,5,9,109,125,114,0,0,0,0,0,0,1
47,8,19,22,14,1,6,4,0,0,0.0422,0.0422,0,6,0,6,3,9,89,87,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,0,0,0.0422,0.0422,0,0,0,0,1,5,97,100,98,0,0,0,0,0,0,0
47,8,21,0,0,0,0,0,0,2,0.0422,0.0449,0,0,2,0,0,4,54,62,54,1,0,0,0,1,0,0
47,8,22,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0422,0.0449,0,0,0,0,1,1,35,28,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0422,0.0449,0,0,1,0,5,1,179,156,184,0,1,0,0,0,0,0
47,9,6,16,19,1,0,3,0,0,0.0422,0.0462,0,0,0,0,28,4,176,183,204,0,0,0,0,0,0,0
47,9,7,31,31,0,0,4,0,1,0.0409,0.0475,1,0,1,1,17,6,117,117,134,0,0,1,0,0,0,0
47,9,8,28,45,0,0,5,0,0,0.0409,0.0475,1,0,0,1,8,5,142,136,150,0,0,0,0,0,0,0
47,9,9,27,27,0,0,4,0,0,0.0396,0.0475,0,0,0,0,4,0,162,163,166,0,0,0,0,0,0,0
47,9,10,33,26,1,3,10,0,0,0.0396,0.0436,0,2,0,2,0,0,154,157,154,0,0,0,0,0,0,0
47,9,11,22,31,0,0,5,0,1,0.0396,0.0449,0,0,1,0,4,0,148,140,152,1,0,0,0,0,0,0
47,9,12,26,26,0,0,4,1,0,0.041,0.0449,0,0,1,0,7,4,199,200,206,0,1,0,0,0,0,0
47,9,13,31,31,0,0,6,0,1,0.0396,0.0462,1,0,1,1,5,1,297,273,302,0,0,0,0,0,1,0
47,9,14,29,15,0,0,3,2,2,0.041,0.0462,1,0,4,1,19,26,307,308,326,1,0,1,0,0,2,0
47,9,15,11,25,0,0,3,1,1,0.0396,0.0489,1,0,2,1,17,15,233,243,250,2,0,0,0,0,0,0
47,9,16,28,28,0,0,4,0,0,0.041,0.0502,0,0,0,0,4,3,216,216,220,0,0,0,0,0,0,0
47,9,17,28,26,0,0,4,1,0,0.041,0.0502,0,0,1,0,11,2,197,206,208,0,0,0,1,0,0,0
47,9,18,25,22,0,0,5,3,1,0.0449,0.0515,1,0,4,1,2,2,154,163,156,2,1,0,0,0,0,1
47,9,19,28,19,1,6,5,0,0,0.0449,0.0436,0,6,0,6,2,2,104,109,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,0,0.0449,0.0436,0,0,0,0,5,0,117,118,122,0,0,0,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0449,0.0449,0,0,1,0,0,4,90,100,90,0,0,0,0,0,0,1
47,9,22,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0449,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,1,0,0.0462,0.0449,0,0,1,0,1,3,39,31,40,0,1,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0462,0.0449,0,0,0,0,4,9,180,152,184,0,0,0,0,0,0,0
47,10,6,17,36,1,0,4,0,0,0.0462,0.0449,0,0,0,0,21,9,177,188,198,0,0,0,0,0,0,0
47,10,7,31,32,0,0,4,1,0,0.0462,0.0449,1,0,1,1,11,9,135,139,146,0,1,0,0,0,0,0
47,10,8,30,30,0,0,6,0,0,0.0449,0.0449,1,0,0,1,1,2,115,118,116,0,0,0,0,0,0,0
47,10,9,38,38,0,0,6,0,0,0.0449,0.0449,0,0,0,0,0,0,188,174,188,0,0,0,0,0,0,0
47,10,10,31,19,0,0,3,1,0,0.0462,0.0449,0,0,1,0,8,2,212,203,220,0,0,0,0,1,0,0
47,10,11,37,38,0,0,6,0,0,0.0462,0.0449,0,0,0,0,3,6,209,209,212,0,0,0,0,0,0,0
47,10,12,28,25,0,0,5,2,0,0.0476,0.0449,4,0,2,4,13,7,267,253,280,1,1,0,0,0,0,0
47,10,13,14,28,0,0,3,1,0,0.0423,0.0449,3,0,1,3,28,11,284,293,312,0,0,0,1,0,0,0
47,10,14,27,15,0,0,3,0,1,0.041,0.0449,0,0,1,0,17,9,347,342,364,0,1,0,0,0,0,0
47,10,15,30,27,0,0,4,2,2,0.0423,0.0489,0,0,4,0,17,3,303,305,320,2,0,1,0,1,0,0
47,10,16,14,28,0,0,3,0,0,0.041,0.0489,2,0,0,2,9,0,261,252,270,0,0,0,0,0,0,0
47,10,17,29,29,0,0,7,2,0,0.0396,0.0489,3,0,2,3,2,2,186,208,188,1,0,1,0,0,0,0
47,10,18,20,21,0,0,4,0,1,0.037,0.0502,2,0,1,2,11,2,115,128,126,1,0,0,0,0,0,0
47,10,19,30,22,1,9,6,0,1,0.033,0.0396,3,9,1,12,7,0,113,118,120,0,0,0,1,0,0,0
47,10,20,0,0,0,0,0,1,0,0.033,0.0396,0,0,1,0,2,3,116,113,118,0,1,0,0,0,0,0
47,10,21,0,0,0,0,0,1,0,0.0343,0.0396,0,0,1,0,0,7,42,55,42,0,0,0,0,0,0,1
47,10,22,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0357,0.0396,0,0,0,0,0,0,28,26,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,0,0.037,0.0396,0,0,1,0,15,1,185,156,200,0,0,0,1,0,0,0
47,11,6,20,35,1,0,4,2,1,0.0396,0.041,0,0,3,0,29,3,169,177,198,0,1,0,0,0,1,1
47,11,7,18,16,0,0,2,0,2,0.037,0.0436,2,0,2,2,13,3,153,143,166,0,0,0,0,0,1,1
47,11,8,40,27,0,0,5,0,1,0.037,0.0449,0,0,1,0,3,5,115,123,118,0,1,0,0,0,0,0
47,11,9,30,28,1,1,7,0,0,0.037,0.0437,0,0,0,0,3,0,143,141,146,0,0,0,0,0,0,0
47,11,10,31,31,0,0,6,1,0,0.0384,0.0437,0,0,1,0,4,2,180,167,184,1,0,0,0,0,0,0
47,11,11,31,38,0,0,7,2,0,0.0397,0.0437,0,0,2,0,1,1,203,200,204,0,1,1,0,0,0,0
47,11,12,26,38,0,0,5,1,0,0.0423,0.0437,0,0,1,0,3,2,187,207,190,0,0,0,0,0,0,1
47,11,13,26,26,0,0,6,1,2,0.0423,0.0463,1,0,3,1,13,5,287,251,300,0,2,0,0,0,0,1
47,11,14,27,12,0,0,3,2,2,0.0397,0.0463,4,0,4,4,16,0,324,335,340,0,1,0,2,0,0,1
47,11,15,32,36,0,0,6,0,3,0.0384,0.0516,1,0,3,1,5,0,247,254,252,0,1,1,0,1,0,0
47,11,16,15,11,0,0,5,0,0,0.037,0.0529,1,0,0,1,1,3,181,183,182,0,0,0,0,0,0,0
47,11,17,30,30,0,0,4,2,1,0.037,0.0529,0,0,3,0,17,3,155,157,172,0,0,1,0,1,1,0
47,11,18,11,15,0,0,3,0,0,0.0397,0.0542,0,0,0,0,9,1,129,146,138,0,0,0,0,0,0,0
47,11,19,14,25,1,6,4,1,0,0.0395,0.0461,1,9,1,10,3,2,89,91,92,0,0,0,0,1,0,0
47,11,20,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,7,4,79,76,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,1,4,73,82,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,2,0,18,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0395,0.0461,0,0,0,0,3,0,15,15,18,0,0,0,0,0,0,0
47,12,6,20,24,1,0,4,0,0,0.0395,0.0461,0,0,0,0,1,0,43,41,44,0,0,0,0,0,0,0
47,12,7,35,20,0,0,6,0,0,0.0395,0.0461,0,0,0,0,2,0,54,47,56,0,0,0,0,0,0,0
47,12,8,25,26,0,0,4,0,2,0.0382,0.0487,1,0,2,1,1,0,99,95,100,1,0,0,0,0,1,0
47,12,9,26,42,0,0,6,1,1,0.0395,0.0501,0,0,2,0,5,1,151,143,156,1,0,0,0,1,0,0
47,12,10,25,17,0,0,3,0,2,0.0369,0.0514,2,0,2,2,11,0,165,158,176,0,0,2,0,0,0,0
47,12,11,25,36,0,0,6,0,0,0.0329,0.0527,3,0,0,3,12,0,176,165,188,0,0,0,0,0,0,0
47,12,12,35,23,0,0,5,2,1,0.0343,0.054,0,0,3,0,8,0,204,214,212,0,0,1,0,1,0,1
47,12,13,15,27,0,0,4,0,0,0.0343,0.054,1,0,0,1,3,3,187,190,190,0,0,0,0,0,0,0
47,12,14,32,20,0,0,7,0,0,0.0343,0.054,0,0,0,0,4,4,206,201,210,0,0,0,0,0,0,0
47,12,15,24,36,0,0,5,0,0,0.0343,0.054,0,0,0,0,4,1,178,183,182,0,0,0,0,0,0,0
47,12,16,19,9,0,0,3,1,1,0.0343,0.0553,1,0,2,1,6,3,198,188,204,0,0,1,1,0,0,0
