seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
51,7,4,0,0,0,0,0,0,0,0.0224,0.0342,0,0,0,0,0,0,0,0,0,-19,-22,-17,-29,-13,-17,-12
51,7,5,0,0,0,0,0,1,0,0.0237,0.0342,0,0,1,0,25,1,165,144,190,0,0,0,0,0,0,1
51,7,6,20,23,1,3,3,0,0,0.0237,0.0303,0,3,0,3,28,9,170,164,198,0,0,0,0,0,0,0
51,7,7,15,35,0,0,4,1,0,0.025,0.0303,0,0,1,0,8,8,120,119,128,0,0,0,0,0,0,1
51,7,8,33,32,0,0,4,1,0,0.025,0.0303,1,0,1,1,8,3,114,123,122,0,0,0,0,1,0,0
51,7,9,27,12,0,0,4,0,0,0.0237,0.0303,1,0,0,1,7,2,143,153,150,0,0,0,0,0,0,0
51,7,10,15,31,0,0,4,2,0,0.025,0.0303,0,0,2,0,10,2,186,170,196,1,0,0,0,0,0,1
51,7,11,29,18,0,0,3,1,0,0.0263,0.0303,0,0,1,0,8,7,200,193,208,0,1,0,0,0,0,0
51,7,12,33,27,0,0,4,0,0,0.0263,0.0303,0,0,0,0,8,3,246,234,254,0,0,0,0,0,0,0
51,7,13,14,31,0,0,3,3,1,0.0289,0.0316,0,0,4,0,6,1,292,287,298,0,3,0,0,1,0,0
51,7,14,32,32,0,0,4,1,3,0.0303,0.0342,0,0,4,0,37,15,371,355,408,2,1,0,0,0,1,0
51,7,15,17,17,0,0,2,0,1,0.0316,0.0368,0,0,1,0,11,2,221,253,232,0,0,0,0,0,1,0
51,7,16,26,26,0,0,4,0,1,0.0316,0.0382,0,0,1,0,17,1,155,152,172,0,0,0,1,0,0,0
51,7,17,32,32,0,0,5,1,0,0.0329,0.0382,0,0,1,0,8,7,166,173,174,1,0,0,0,0,0,0
51,7,18,17,0,0,0,2,0,1,0.0329,0.0395,0,0,1,0,2,9,164,172,166,0,0,1,0,0,0,0
51,7,19,24,29,1,3,5,0,1,0.0315,0.0367,1,5,1,6,3,11,103,113,106,1,0,0,0,0,0,0
51,7,20,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,9,92,94,92,0,0,0,0,0,0,0
51,7,21,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,2,9,64,58,66,0,0,0,0,0,0,0
51,7,22,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
51,7,23,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
51,8,0,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,8,1,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,8,2,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,8,3,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,8,4,0,0,0,0,0,0,0,0.0315,0.0367,0,0,0,0,0,0,38,34,38,0,0,0,0,0,0,0
51,8,5,0,0,0,0,0,1,1,0.0328,0.0381,0,0,2,0,14,1,224,190,238,0,1,0,1,0,0,0
51,8,6,20,20,1,0,3,2,0,0.0341,0.0381,0,0,2,0,42,8,152,158,194,1,0,0,0,1,0,0
51,8,7,15,20,0,0,3,0,0,0.0315,0.0381,2,0,0,2,12,3,122,127,134,0,0,0,0,0,0,0
51,8,8,18,29,0,0,3,0,0,0.0315,0.0381,0,0,0,0,5,7,113,116,118,0,0,0,0,0,0,0
51,8,9,32,19,0,0,4,0,1,0.0289,0.0394,3,0,1,3,8,14,170,166,178,0,0,0,0,0,1,0
51,8,10,18,31,0,0,3,1,2,0.0276,0.042,2,0,3,2,7,1,161,159,168,1,0,1,1,0,0,0
51,8,11,26,11,0,0,3,0,1,0.0262,0.0433,1,0,1,1,7,1,147,152,154,0,0,0,1,0,0,0
51,8,12,19,29,0,0,4,2,2,0.0276,0.0446,0,0,4,0,10,1,252,222,262,1,0,1,1,1,0,0
51,8,13,29,24,0,0,4,1,1,0.0276,0.0472,1,0,2,1,9,5,275,273,284,0,1,0,1,0,0,0
51,8,14,28,28,0,0,4,0,1,0.0289,0.0486,0,0,1,0,52,1,332,325,384,0,0,0,1,0,0,0
51,8,15,17,29,0,0,3,3,1,0.0328,0.0499,0,0,4,0,21,0,247,261,268,0,0,0,1,2,0,1
51,8,16,14,15,0,0,4,0,2,0.0289,0.0512,3,0,2,3,10,3,174,188,184,0,1,0,0,1,0,0
51,8,17,26,27,0,0,4,0,0,0.0289,0.0525,0,0,0,0,5,7,151,153,156,0,0,0,0,0,0,0
51,8,18,31,23,0,0,5,1,0,0.0302,0.0525,0,0,1,0,8,3,136,148,144,1,0,0,0,0,0,0
51,8,19,13,25,1,4,5,0,0,0.0262,0.0471,3,6,0,9,12,0,110,112,122,0,0,0,0,0,0,0
51,8,20,0,0,0,0,0,0,0,0.0262,0.0471,0,0,0,0,5,1,61,73,66,0,0,0,0,0,0,0
51,8,21,0,0,0,0,0,0,0,0.0262,0.0471,0,0,0,0,1,2,37,35,38,0,0,0,0,0,0,0
