seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,29,32,0,0,4,2,0,0.0158,0.0158,1,0,2,1,13,7,113,133,126,1,0,1,0,0,0,0
50,7,8,37,51,0,0,6,0,0,0.0158,0.0158,0,0,0,0,6,3,118,109,124,0,0,0,0,0,0,0
50,7,9,40,22,0,0,5,0,0,0.0158,0.0158,0,0,0,0,9,1,127,127,136,0,0,0,0,0,0,0
50,7,10,24,30,0,0,5,0,0,0.0158,0.0158,1,0,0,1,7,1,179,171,186,0,0,0,0,0,0,0
50,7,11,27,37,0,0,6,2,1,0.0172,0.0158,0,0,3,0,5,2,169,172,174,1,0,1,1,0,0,0
50,7,12,17,18,0,0,5,0,0,0.0119,0.0172,4,0,0,4,4,0,236,222,240,0,0,0,0,0,0,0
50,7,13,39,24,0,0,6,0,0,0.0119,0.0172,0,0,0,0,3,5,195,196,198,0,0,0,0,0,0,0
50,7,14,28,28,0,0,4,2,1,0.0132,0.0185,0,0,3,0,16,14,398,370,414,0,0,0,2,0,0,1
50,7,15,27,29,0,0,4,0,1,0.0132,0.0198,1,0,1,1,18,14,248,259,266,1,0,0,0,0,0,0
50,7,16,18,32,0,0,6,1,0,0.0119,0.0198,1,0,1,1,9,9,159,179,168,0,0,0,0,0,0,1
50,7,17,27,15,0,0,5,0,1,0.0119,0.0211,1,0,1,1,7,5,155,167,162,0,0,1,0,0,0,0
50,7,18,28,25,0,0,5,0,1,0.0106,0.0224,1,0,1,1,5,3,157,154,162,0,0,0,1,0,0,0
50,7,19,16,16,1,3,7,1,0,0.0119,0.0185,0,3,1,3,6,1,94,104,100,0,0,0,1,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,4,1,70,79,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,0,1,0.0119,0.0198,0,0,1,0,1,2,81,79,82,0,0,0,1,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,1,1,0.0132,0.0211,0,0,2,0,0,0,2,2,2,1,0,1,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0132,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0132,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0132,0.0211,0,0,0,0,0,0,24,19,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0132,0.0211,0,0,0,0,23,0,203,172,226,0,0,0,0,0,0,0
50,8,6,20,20,1,0,4,1,2,0.0145,0.0237,0,0,3,0,19,0,175,179,194,1,1,1,0,0,0,0
50,8,7,28,43,0,0,7,0,2,0.0145,0.0251,0,0,2,0,13,0,131,140,144,1,0,0,0,1,0,0
50,8,8,30,20,0,0,6,2,0,0.0145,0.0264,0,0,2,0,1,9,155,151,156,0,0,2,0,0,0,0
50,8,9,30,28,0,0,5,2,0,0.0198,0.0264,0,0,2,0,2,0,160,145,162,2,0,0,0,0,0,0
50,8,10,22,27,0,0,5,0,1,0.0198,0.0277,0,0,1,0,1,2,155,161,156,0,1,0,0,0,0,0
50,8,11,15,27,0,0,3,0,0,0.0198,0.0277,0,0,0,0,3,0,139,146,142,0,0,0,0,0,0,0
50,8,12,45,29,0,0,5,0,1,0.0198,0.029,0,0,1,0,7,0,225,210,232,0,0,0,0,0,1,0
50,8,13,31,30,0,0,5,0,2,0.0198,0.0303,0,0,2,0,13,8,313,299,326,2,0,0,0,0,0,0
50,8,14,16,33,0,0,4,4,1,0.0237,0.033,0,0,5,0,12,2,338,346,350,0,1,2,1,0,1,0
50,8,15,26,23,0,0,4,0,0,0.0251,0.033,0,0,0,0,5,3,173,183,178,0,0,0,0,0,0,0
50,8,16,27,30,0,0,6,1,0,0.0251,0.033,0,0,1,0,7,6,225,215,232,0,0,0,0,1,0,0
50,8,17,16,16,0,0,4,0,0,0.0198,0.033,5,0,0,5,4,4,176,192,180,0,0,0,0,0,0,0
50,8,18,33,25,0,0,6,1,0,0.0172,0.033,2,0,1,2,1,1,97,108,98,0,0,1,0,0,0,0
50,8,19,25,23,1,7,6,0,0,0.0184,0.0237,0,9,0,9,0,1,82,81,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,3,80,89,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,1,0,43,48,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0184,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0184,0.0237,0,0,1,0,3,0,29,21,32,0,0,0,0,1,0,0
50,9,5,0,0,0,0,0,0,1,0.0184,0.0263,0,0,1,0,17,8,187,157,204,1,0,0,0,0,0,0
50,9,6,20,37,1,0,5,2,1,0.0211,0.0263,0,0,3,0,23,4,201,203,224,1,0,1,0,0,0,1
50,9,7,34,20,0,0,4,0,0,0.0197,0.0276,1,0,0,1,12,0,116,128,128,0,0,0,0,0,0,0
50,9,8,18,25,0,0,4,1,0,0.0197,0.0276,1,0,1,1,12,0,154,147,166,0,0,0,1,0,0,0
50,9,9,38,28,0,0,6,0,0,0.0197,0.0276,0,0,0,0,4,0,162,170,166,0,0,0,0,0,0,0
50,9,10,24,32,0,0,5,1,0,0.0211,0.0276,0,0,1,0,3,1,201,193,204,1,0,0,0,0,0,0
50,9,11,14,25,0,0,5,1,0,0.0197,0.0276,2,0,1,2,6,2,168,174,174,0,0,1,0,0,0,0
50,9,12,27,27,0,0,5,2,0,0.0211,0.0276,1,0,2,1,5,0,227,226,232,0,0,1,1,0,0,0
50,9,13,25,25,0,0,5,1,2,0.0197,0.0303,2,0,3,2,7,3,315,287,322,1,0,2,0,0,0,0
50,9,14,25,25,0,0,5,2,1,0.0224,0.0316,0,0,3,0,1,3,325,320,326,0,0,1,1,0,0,1
50,9,15,38,28,0,0,5,0,2,0.0224,0.0342,0,0,2,0,0,1,246,260,246,0,0,0,0,0,1,1
