seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,11,D0,True,10,0,10,0,0,0,0,0,3,"['B1', 'B142', 'B679']",4.5,S22,3.97,13,0,13,0.0,-6.237428,,,-6.237428,True,True,,,,,,,,0.218192,0.140165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,35,S22,False,13,0,13,13,0,0,0,0,0,"['B307', 'B571', 'B760', 'B57', 'B363', 'B402', 'B463', 'B230', 'B245', 'B64', 'B1', 'B142', 'B679']",9.5,S47,2.32,0,0,0,0.0,-6.246347,,,-6.246347,False,False,,,,,,,,0.232295,0.129309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,47,S47,False,0,0,0,0,17,0,0,0,0,"['B442', 'B223', 'B163', 'B538', 'B453', 'B469', 'B539', 'B179', 'B459', 'B137', 'B284', 'B618', 'B235', 'B358', 'B364', 'B98', 'B261']",11.5,S41,1.45,17,0,17,0.0,-6.212034,,,-6.212034,False,False,,,,,,,,0.18818,0.141538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,0,S41,False,17,0,17,15,0,0,0,0,0,"['B442', 'B223', 'B163', 'B538', 'B453', 'B469', 'B539', 'B179', 'B459', 'B137', 'B284', 'B618', 'B235', 'B358', 'B364']",10.5,S38,3.56,2,0,2,0.0,-6.221651,,,-6.221651,False,False,,,,,,,,0.201034,0.136683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,14,S38,False,2,0,2,0,18,0,0,0,0,"['B681', 'B428', 'B3', 'B242', 'B400', 'B544', 'B193', 'B643', 'B444', 'B519', 'B615', 'B492', 'B490', 'B183', 'B634', 'B508', 'B299', 'B85']",12.0,S27,5.35,20,0,20,0.0,-6.212299,,,-6.212299,False,False,,,,,,,,0.18469,0.152601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,31,S27,False,20,0,20,15,0,0,0,0,0,"['B98', 'B261', 'B681', 'B428', 'B3', 'B242', 'B400', 'B544', 'B193', 'B643', 'B444', 'B519', 'B615', 'B492', 'B490']",10.5,S2,4.34,5,0,5,0.0,-6.209078,,,-6.209078,True,False,,,,,,,,0.181133,0.152048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,46,S2,False,5,0,5,5,0,0,0,0,0,"['B183', 'B634', 'B508', 'B299', 'B85']",5.5,S33,7.08,0,0,0,0.0,-6.200344,,,-6.200344,False,False,,,,,,,,0.177602,0.132738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,58,S33,False,0,0,0,0,12,0,0,0,0,"['B731', 'B232', 'B651', 'B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569', 'B504', 'B423']",9.0,S40,1.51,12,0,12,0.0,-6.203768,,,-6.203768,False,False,,,,,,,,0.182952,0.128759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,9,S40,False,12,0,12,12,0,0,0,0,0,"['B731', 'B232', 'B651', 'B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569', 'B504', 'B423']",9.0,S54,2.17,0,0,0,0.0,-6.205493,,,-6.205493,False,False,,,,,,,,0.189228,0.116323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,20,S54,False,0,0,0,0,14,0,0,0,0,"['B404', 'B709', 'B602', 'B699', 'B493', 'B207', 'B728', 'B74', 'B390', 'B628', 'B233', 'B302', 'B206', 'B111']",10.0,S48,6.34,14,0,14,0.0,-6.19678,,,-6.19678,False,False,,,,,,,,0.175581,0.126548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,36,S48,False,14,0,14,11,0,0,2,0,0,"['B415', 'B258', 'B404', 'B709', 'B602', 'B699', 'B493', 'B207', 'B728', 'B74', 'B390', 'B628', 'B233']",9.5,S26,11.62,3,2,5,0.0,-6.207409,,,-6.207409,True,True,,,,,,,,0.188666,0.124449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,58,S26,False,3,2,5,3,0,0,0,0,0,"['B302', 'B206', 'B111']",4.5,S39,9.74,0,2,2,0.0,-6.230633,,,-6.230633,False,False,,,,,,,,0.221361,0.107915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,12,S39,False,0,2,2,0,18,0,0,0,0,"['B274', 'B737', 'B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5', 'B515', 'B713', 'B535', 'B436', 'B95', 'B239', 'B664']",12.0,S23,5.18,18,2,20,0.0,-6.2366,,,-6.2366,False,False,,,,,,,,0.227745,0.109536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,29,S23,False,18,2,20,9,0,0,0,0,0,"['B274', 'B737', 'B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92']",7.5,S25,6.28,9,2,11,0.0,-6.237734,,,-6.237734,True,False,,,,,,,,0.225454,0.120053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,43,S25,False,9,2,11,9,0,0,0,0,0,"['B17', 'B5', 'B515', 'B713', 'B535', 'B436', 'B95', 'B239', 'B664']",7.5,S44,13.83,0,2,2,0.0,-6.216456,,,-6.216456,True,False,,,,,,,,0.200075,0.121874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,4,S44,False,0,2,2,0,11,0,0,0,0,"['B151', 'B752', 'B613', 'B677', 'B735', 'B205', 'B198', 'B550', 'B84', 'B159', 'B180']",8.5,S51,3.83,11,2,13,0.0,-6.221268,,,-6.221268,True,False,,,,,,,,0.202637,0.130717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,16,S51,False,11,2,13,11,0,1,0,0,0,"['B151', 'B752', 'B613', 'B677', 'B735', 'B205', 'B198', 'B550', 'B84', 'B159', 'B180']",11.5,S63,3.43,0,2,2,0.0,-6.22516,,,-6.22516,True,True,,,,,,,,0.21338,0.112617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,31,S63,False,0,2,2,0,16,0,0,0,0,"['B702', 'B425', 'B704', 'B418', 'B761', 'B330', 'B562', 'B439', 'B370', 'B607', 'B408', 'B478', 'B381', 'B573', 'B371', 'B592']",11.0,S15,5.25,16,2,18,0.0,-6.206607,,,-6.206607,True,False,,,,,,,,0.189353,0.119732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,48,S15,False,16,2,18,0,0,0,0,0,0,[],3.0,S26,2.8,16,2,18,0.0,-6.219413,,,-6.219413,False,False,,,,,,,,0.202266,0.125515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,53,S26,False,16,2,18,0,0,0,0,0,0,[],3.0,S15,2.8,16,2,18,0.0,-6.222993,,,-6.222993,False,False,,,,,,,,0.204568,0.13094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,59,S15,False,16,2,18,15,0,0,0,0,0,"['B702', 'B425', 'B704', 'B418', 'B761', 'B330', 'B562', 'B439', 'B370', 'B607', 'B408', 'B478', 'B381', 'B573', 'B371']",10.5,S62,2.79,1,2,3,0.0,-6.252123,,,-6.252123,False,False,,,,,,,,0.241195,0.122959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,12,S62,False,1,2,3,0,12,0,0,0,0,"['B294', 'B639', 'B359', 'B72', 'B627', 'B524', 'B411', 'B237', 'B457', 'B616', 'B113', 'B276']",9.0,S36,5.06,13,2,15,0.0,-6.241149,,,-6.241149,False,False,,,,,,,,0.227628,0.125291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,26,S36,False,13,2,15,12,0,0,0,0,0,"['B592', 'B294', 'B639', 'B359', 'B72', 'B627', 'B524', 'B411', 'B237', 'B457', 'B616', 'B113']",9.0,S48,1.72,1,2,3,0.0,-6.267576,,,-6.267576,False,False,,,,,,,,0.25808,0.126135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,37,S48,False,1,2,3,0,9,0,0,0,0,"['B602', 'B699', 'B493', 'B207', 'B728', 'B74', 'B390', 'B628', 'B233']",7.5,S17,13.62,10,2,12,0.0,-6.268535,,,-6.268535,False,False,,,,,,,,0.259198,0.126131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,58,S17,False,10,2,12,10,0,0,0,0,0,"['B276', 'B602', 'B699', 'B493', 'B207', 'B728', 'B74', 'B390', 'B628', 'B233']",8.0,S33,8.44,0,2,2,0.0,-6.256972,,,-6.256972,False,False,,,,,,,,0.245191,0.127748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,15,S33,False,0,2,2,0,12,0,0,0,0,"['B426', 'B41', 'B707', 'B514', 'B87', 'B322', 'B409', 'B630', 'B313', 'B403', 'B661', 'B268']",9.0,S4,2.03,12,2,14,0.0,-6.258386,,,-6.258386,False,False,,,,,,,,0.248116,0.124019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,26,S4,False,12,2,14,11,0,0,0,0,0,"['B426', 'B41', 'B707', 'B514', 'B87', 'B322', 'B409', 'B630', 'B313', 'B403', 'B661']",8.5,S44,1.93,1,2,3,0.0,-6.236128,,,-6.236128,False,False,,,,,,,,0.227148,0.109675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,36,S44,False,1,2,3,0,11,0,0,0,0,"['B422', 'B93', 'B248', 'B308', 'B311', 'B285', 'B259', 'B247', 'B89', 'B427', 'B171']",8.5,S1,7.04,12,2,14,0.0,-6.241192,,,-6.241192,True,False,,,,,,,,0.23087,0.115993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,52,S1,False,12,2,14,12,0,0,0,0,0,"['B268', 'B422', 'B93', 'B248', 'B308', 'B311', 'B285', 'B259', 'B247', 'B89', 'B427', 'B171']",9.0,S58,8.78,0,2,2,0.0,-6.210572,,,-6.210572,False,False,,,,,,,,0.204095,0.09023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,10,S58,False,0,2,2,0,11,0,0,0,0,"['B32', 'B766', 'B83', 'B554', 'B71', 'B278', 'B430', 'B273', 'B257', 'B106', 'B176']",8.5,S10,6.36,11,2,13,0.0,-6.18879,,,-6.18879,False,False,,,,,,,,0.183611,0.07609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,24,S10,False,11,2,13,10,0,0,0,0,0,"['B32', 'B766', 'B83', 'B554', 'B71', 'B278', 'B430', 'B273', 'B257', 'B106']",8.0,S37,5.68,1,2,3,0.0,-6.188639,,,-6.188639,False,False,,,,,,,,0.186922,0.065935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,38,S37,False,1,2,3,0,16,0,0,0,0,"['B429', 'B10', 'B714', 'B763', 'B145', 'B484', 'B119', 'B474', 'B518', 'B711', 'B34', 'B387', 'B367', 'B736', 'B283', 'B118']",11.0,S38,1.93,17,2,19,0.0,-6.183941,,,-6.183941,False,False,,,,,,,,0.181969,0.064441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,51,S38,False,17,2,19,0,0,0,0,0,0,[],3.0,S18,1.67,17,2,19,0.0,-6.194368,,,-6.194368,False,False,,,,,,,,0.188325,0.081259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,56,S18,False,17,2,19,0,0,0,0,0,0,[],3.0,S64,0.52,17,2,19,0.0,-6.207596,,,-6.207596,False,False,,,,,,,,0.202089,0.085988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,59,S64,False,17,2,19,5,0,0,0,0,0,"['B176', 'B429', 'B10', 'B714', 'B763']",5.5,S38,1.95,12,2,14,0.0,-6.223457,,,-6.223457,False,False,,,,,,,,0.216623,0.097399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,7,S38,False,12,2,14,11,0,0,0,0,0,"['B145', 'B484', 'B119', 'B474', 'B518', 'B711', 'B34', 'B387', 'B367', 'B736', 'B283']",8.5,S40,5.14,1,2,3,0.0,-6.234962,,,-6.234962,False,False,,,,,,,,0.236569,0.078284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,20,S40,False,1,2,3,0,10,0,0,0,0,"['B121', 'B450', 'B529', 'B351', 'B291', 'B109', 'B174', 'B3', 'B246', 'B288']",8.0,S14,6.04,11,2,13,0.0,-6.26348,,,-6.26348,False,False,,,,,,,,0.263162,0.097455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,34,S14,False,11,2,13,11,0,1,0,0,0,"['B118', 'B121', 'B450', 'B529', 'B351', 'B291', 'B109', 'B174', 'B3', 'B246', 'B288']",11.5,S53,7.28,0,2,2,0.0,-6.267583,,,-6.267583,True,True,,,,,,,,0.267718,0.09809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,53,S53,False,0,2,2,0,18,0,0,0,0,"['B730', 'B40', 'B53', 'B169', 'B20', 'B648', 'B724', 'B161', 'B392', 'B631', 'B201', 'B326', 'B220', 'B58', 'B238', 'B137', 'B269', 'B698']",12.0,S54,2.46,18,2,20,0.0,-6.280231,,,-6.280231,False,False,,,,,,,,0.280425,0.103933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,8,S54,False,18,2,20,12,0,0,0,0,0,"['B730', 'B40', 'B53', 'B169', 'B20', 'B648', 'B724', 'B161', 'B392', 'B631', 'B201', 'B326']",9.0,S11,5.5,6,2,8,0.0,-6.254151,,,-6.254151,True,False,,,,,,,,0.244927,0.118958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,22,S11,False,6,2,8,6,0,0,0,0,0,"['B220', 'B58', 'B238', 'B137', 'B269', 'B698']",6.0,S7,15.78,0,2,2,0.0,-6.24429,,,-6.24429,False,False,,,,,,,,0.242087,0.093819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,44,S7,False,0,2,2,0,13,0,0,0,0,"['B252', 'B604', 'B441', 'B676', 'B36', 'B553', 'B6', 'B120', 'B63', 'B590', 'B729', 'B347', 'B433']",9.5,S52,9.68,13,2,15,0.0,-6.219897,,,-6.219897,False,False,,,,,,,,0.211526,0.100181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,3,S52,False,13,2,15,10,0,0,0,0,0,"['B252', 'B604', 'B441', 'B676', 'B36', 'B553', 'B6', 'B120', 'B63', 'B590']",8.0,S10,4.51,3,2,5,0.0,-6.220465,,,-6.220465,True,False,,,,,,,,0.2115,0.102182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,16,S10,False,3,2,5,3,0,0,0,0,0,"['B729', 'B347', 'B433']",4.5,S9,10.54,0,2,2,0.0,-6.208412,,,-6.208412,False,False,,,,,,,,0.20477,0.080946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,31,S9,False,0,2,2,0,6,0,0,0,0,"['B645', 'B275', 'B377', 'B531', 'B224', 'B146']",6.0,S61,9.96,6,2,8,0.0,-6.211607,,,-6.211607,True,False,,,,,,,,0.208376,0.081268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,47,S61,False,6,2,8,0,0,2,0,0,0,[],9.0,S18,1.44,6,2,8,0.0,-6.217166,,,-6.217166,True,True,,,,,,,,0.214247,0.083005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,57,S18,False,6,2,8,6,0,0,0,0,0,"['B645', 'B275', 'B377', 'B531', 'B224', 'B146']",6.0,S30,3.23,0,2,2,0.0,-6.225695,,,-6.225695,False,False,,,,,,,,0.226095,0.077391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,6,S30,False,0,2,2,0,8,0,0,0,0,"['B745', 'B393', 'B165', 'B656', 'B185', 'B184', 'B204', 'B169']",7.0,S24,6.35,8,2,10,0.0,-6.218195,,,-6.218195,False,False,,,,,,,,0.215956,0.081512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,20,S24,False,8,2,10,8,0,0,0,0,0,"['B745', 'B393', 'B165', 'B656', 'B185', 'B184', 'B204', 'B169']",7.0,S3,11.06,0,2,2,0.0,-6.19929,,,-6.19929,True,False,,,,,,,,0.199072,0.066634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,38,S3,False,0,2,2,0,16,0,0,0,0,"['B625', 'B38', 'B472', 'B454', 'B582', 'B709', 'B435', 'B742', 'B594', 'B388', 'B7', 'B264', 'B501', 'B231', 'B20', 'B396']",11.0,S29,3.51,16,2,18,0.0,-6.193267,,,-6.193267,False,False,,,,,,,,0.191908,0.067093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,52,S29,False,16,2,18,13,0,0,0,0,0,"['B625', 'B38', 'B472', 'B454', 'B582', 'B709', 'B435', 'B742', 'B594', 'B388', 'B7', 'B264', 'B501']",9.5,S10,0.66,3,2,5,0.0,-6.147922,,,-6.147922,False,False,,,,,,,,0.13971,0.065485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,2,S10,False,3,2,5,3,0,0,0,0,0,"['B231', 'B20', 'B396']",4.5,S43,5.46,0,2,2,0.0,-6.147553,,,-6.147553,False,False,,,,,,,,0.14139,0.059343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,12,S43,False,0,2,2,0,16,0,0,0,0,"['B766', 'B494', 'B536', 'B91', 'B270', 'B308', 'B485', 'B114', 'B672', 'B57', 'B225', 'B89', 'B440', 'B180', 'B442', 'B459']",11.0,S26,8.51,16,2,18,0.0,-6.129078,,,-6.129078,True,False,,,,,,,,0.120887,0.056459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,32,S26,False,16,2,18,13,0,0,0,0,0,"['B766', 'B494', 'B536', 'B91', 'B270', 'B308', 'B485', 'B114', 'B672', 'B57', 'B225', 'B89', 'B440']",9.5,S17,2.01,3,2,5,0.0,-6.127221,,,-6.127221,False,False,,,,,,,,0.121048,0.049699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,43,S17,False,3,2,5,3,0,0,0,0,0,"['B180', 'B442', 'B459']",4.5,S63,9.98,0,2,2,0.0,-6.12827,,,-6.12827,False,False,,,,,,,,0.125504,0.040275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,58,S63,False,0,2,2,0,13,1,0,0,0,"['B597', 'B140', 'B69', 'B449', 'B124', 'B380', 'B462', 'B624', 'B340', 'B703', 'B305', 'B511', 'B629']",12.5,S47,6.65,13,2,15,0.0,-6.124667,,,-6.124667,True,True,,,,,,,,0.111145,0.06989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,17,S47,False,13,2,15,13,0,0,0,0,0,"['B597', 'B140', 'B69', 'B449', 'B124', 'B380', 'B462', 'B624', 'B340', 'B703', 'B305', 'B511', 'B629']",9.5,S12,11.33,0,2,2,0.0,-6.133228,,,-6.133228,False,False,,,,,,,,0.122523,0.065757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,38,S12,False,0,2,2,0,0,0,0,0,0,[],3.0,S62,7.83,0,2,2,0.0,-6.152664,,,-6.152664,True,False,,,,,,,,0.140782,0.07843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,49,S62,False,0,2,2,0,9,0,0,0,0,"['B346', 'B735', 'B475', 'B495', 'B163', 'B720', 'B457', 'B426', 'B133']",7.5,D0,0.46,9,2,11,0.0,-6.161745,,,-6.161745,False,False,,,,,,,,0.14995,0.082496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,57,D0,True,9,2,11,0,0,0,0,2,7,"['B567', 'B315', 'B633', 'B746', 'B75', 'B309', 'B657', 'B415', 'B258']",8.5,D0,0.0,16,0,16,0.0,-6.172618,,,-6.172618,True,True,,,,,,,,0.16025,0.089339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,14,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S24,4.15,16,0,16,0.0,-6.265728,,,-6.265728,True,True,,,,,,,,0.245506,0.156497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,36,S24,False,16,0,16,14,0,0,0,0,0,"['B346', 'B735', 'B475', 'B495', 'B163', 'B720', 'B457', 'B426', 'B133', 'B567', 'B315', 'B633', 'B746', 'B75']",10.0,S38,10.24,2,0,2,0.0,-6.279944,,,-6.279944,True,False,,,,,,,,0.266571,0.143313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,56,S38,False,2,0,2,0,13,0,0,0,0,"['B367', 'B736', 'B283', 'B539', 'B566', 'B675', 'B507', 'B41', 'B116', 'B250', 'B81', 'B282', 'B192']",9.5,S66,3.69,15,0,15,0.0,-6.289912,,,-6.289912,False,False,,,,,,,,0.280892,0.135376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,10,S66,False,15,0,15,14,0,0,0,0,0,"['B309', 'B657', 'B367', 'B736', 'B283', 'B539', 'B566', 'B675', 'B507', 'B41', 'B116', 'B250', 'B81', 'B282']",10.0,S1,8.66,1,0,1,0.0,-6.302131,,,-6.302131,True,False,,,,,,,,0.296081,0.132536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,28,S1,False,1,0,1,0,15,0,0,0,0,"['B344', 'B22', 'B103', 'B141', 'B167', 'B106', 'B183', 'B639', 'B51', 'B603', 'B406', 'B330', 'B515', 'B54', 'B531']",10.5,S62,5.98,16,0,16,0.0,-6.303588,,,-6.303588,False,False,,,,,,,,0.295869,0.138091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,45,S62,False,16,0,16,16,0,0,0,0,0,"['B192', 'B344', 'B22', 'B103', 'B141', 'B167', 'B106', 'B183', 'B639', 'B51', 'B603', 'B406', 'B330', 'B515', 'B54', 'B531']",11.0,S29,3.79,0,0,0,0.0,-6.281955,,,-6.281955,False,False,,,,,,,,0.262771,0.161195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,8,0,S29,False,0,0,0,0,13,0,0,0,0,"['B742', 'B594', 'B388', 'B7', 'B264', 'B501', 'B29', 'B162', 'B563', 'B548', 'B119', 'B758', 'B259']",9.5,S61,5.74,13,0,13,0.0,-6.261312,,,-6.261312,False,False,,,,,,,,0.235164,0.17166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
