seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,7,4,0,0,0,0,0,0,0,0.0133,0.0226,0,0,0,0,0,0,0,0,0,-25,-20,-24,-26,-10,-18,-12
49,7,5,0,0,0,0,0,1,2,0.0133,0.0253,0,0,3,0,8,3,182,156,190,0,0,0,3,0,0,0
49,7,6,18,12,1,0,3,1,2,0.016,0.0279,0,0,3,0,6,1,180,185,186,0,0,2,1,0,0,0
49,7,7,32,33,0,0,4,1,0,0.0173,0.0279,0,0,1,0,6,11,144,124,150,0,0,0,1,0,0,0
49,7,8,16,31,0,0,4,0,1,0.0173,0.0293,0,0,1,0,5,5,107,127,112,1,0,0,0,0,0,0
49,7,9,32,16,0,0,3,1,0,0.0173,0.0293,0,0,1,0,6,4,138,137,144,0,1,0,0,0,0,0
49,7,10,26,33,0,0,5,1,0,0.0186,0.0293,0,0,1,0,11,1,195,170,206,0,0,0,0,1,0,0
49,7,11,19,30,0,0,3,2,1,0.0226,0.0306,0,0,3,0,17,2,173,192,190,1,0,0,1,0,1,0
49,7,12,30,16,0,0,3,0,1,0.0213,0.0306,1,0,1,1,4,2,212,206,216,1,0,0,0,0,0,0
49,7,13,18,31,0,0,4,1,1,0.0226,0.0332,0,0,2,0,14,11,218,206,232,1,0,0,0,0,0,1
49,7,14,32,33,0,0,4,2,3,0.0239,0.0359,0,0,5,0,21,14,435,416,456,1,0,0,1,1,1,1
49,7,15,32,12,0,0,3,0,1,0.0253,0.0386,0,0,1,0,9,7,249,267,258,0,0,0,0,0,0,1
49,7,16,12,32,0,0,3,0,1,0.0253,0.0399,0,0,1,0,15,7,167,187,182,1,0,0,0,0,0,0
49,7,17,19,19,0,0,4,0,1,0.0253,0.0412,0,0,1,0,7,6,161,159,168,0,1,0,0,0,0,0
49,7,18,34,17,0,0,4,0,0,0.0226,0.0412,2,0,0,2,0,11,188,189,188,0,0,0,0,0,0,0
49,7,19,18,30,1,2,4,0,0,0.0224,0.0382,0,10,0,10,2,5,68,85,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,1,0,0.0237,0.0382,0,0,1,0,8,8,110,103,118,0,0,1,0,0,0,0
49,7,21,0,0,0,0,0,0,1,0.0237,0.0382,0,0,1,0,1,3,65,73,66,0,0,0,0,1,0,0
49,7,22,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0237,0.0395,0,0,0,0,2,2,18,15,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,1,0.0237,0.0408,0,0,1,0,11,9,249,214,260,1,0,0,0,0,0,0
49,8,6,20,20,1,0,3,0,0,0.0235,0.0405,0,5,0,5,28,24,170,172,198,0,0,0,0,0,0,0
49,8,7,16,32,0,0,3,0,0,0.0235,0.0405,0,0,0,0,26,6,114,133,140,0,0,0,0,0,0,0
49,8,8,36,20,0,0,3,2,1,0.0261,0.0418,0,0,3,0,20,8,122,121,142,0,1,0,1,0,1,0
49,8,9,32,36,0,0,5,1,0,0.0261,0.0418,0,0,1,0,17,11,143,138,160,0,0,0,0,1,0,0
49,8,10,18,34,0,0,4,1,0,0.0288,0.0418,0,0,1,0,3,1,127,123,130,1,0,0,0,0,0,0
49,8,11,33,14,0,0,3,0,2,0.0288,0.0444,0,0,2,0,4,1,198,198,202,0,1,0,0,1,0,0
49,8,12,0,19,0,0,2,1,0,0.0288,0.0444,1,0,1,1,14,0,212,203,226,1,0,0,0,0,0,0
49,8,13,31,18,0,0,4,2,1,0.0301,0.0458,0,0,3,0,12,2,318,298,330,0,1,0,1,0,1,0
49,8,14,17,30,0,0,3,1,2,0.0327,0.0484,0,0,3,0,25,18,357,348,382,1,0,1,0,0,1,0
49,8,15,34,19,0,0,4,1,0,0.034,0.0484,0,0,1,0,6,12,194,223,200,1,0,0,0,0,0,0
49,8,16,15,15,0,0,2,0,0,0.034,0.0484,0,0,0,0,17,3,193,195,210,0,0,0,0,0,0,0
49,8,17,33,35,0,0,5,1,1,0.0353,0.0484,0,0,2,0,5,7,169,176,174,0,1,1,0,0,0,0
49,8,18,31,25,0,0,4,0,0,0.0353,0.0497,0,0,0,0,2,0,162,164,164,0,0,0,0,0,0,0
49,8,19,15,28,1,1,4,0,0,0.0353,0.0484,0,0,0,0,2,0,76,83,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0353,0.0484,0,0,0,0,4,0,84,91,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,0,2,0.0353,0.0497,0,0,2,0,0,3,40,43,40,0,0,1,0,0,1,0
49,8,22,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0353,0.051,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,1,3,0.0353,0.055,0,0,4,0,28,5,150,128,178,1,0,0,0,2,0,1
49,9,6,20,28,1,0,4,0,1,0.0366,0.0548,0,2,1,2,35,11,177,168,212,0,0,0,1,0,0,0
49,9,7,14,0,0,0,2,0,0,0.0313,0.0561,4,0,0,4,30,2,136,141,166,0,0,0,0,0,0,0
49,9,8,32,36,0,0,5,1,0,0.0313,0.0561,0,0,1,0,20,0,108,117,128,0,0,0,0,1,0,0
49,9,9,33,26,0,0,4,1,1,0.0326,0.0574,1,0,2,1,5,2,117,119,122,0,1,0,1,0,0,0
49,9,10,13,30,0,0,3,2,0,0.0339,0.0574,0,0,2,0,10,2,196,182,206,1,0,0,1,0,0,0
49,9,11,34,24,0,0,5,1,0,0.0352,0.0574,1,0,1,1,5,0,173,172,178,0,0,1,0,0,0,0
49,9,12,13,10,0,0,2,0,2,0.0339,0.0601,1,0,2,1,8,3,232,225,240,2,0,0,0,0,0,0
49,9,13,9,13,0,0,3,2,0,0.0326,0.0601,2,0,2,2,19,2,265,253,284,1,0,0,1,0,0,0
49,9,14,31,23,0,0,4,2,1,0.0326,0.0614,3,0,3,3,18,0,352,333,370,0,1,0,1,0,1,0
