seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,0,0,0,0,0,1,0,0.0093,0.0265,0,0,1,0,15,4,179,186,194,0,0,1,0,0,0,0
43,7,7,0,0,0,0,0,1,0,0.0093,0.0265,0,0,1,0,4,2,102,112,106,0,1,0,0,0,0,0
43,7,8,0,0,0,0,0,1,1,0.0119,0.0265,0,0,2,0,11,4,131,121,142,1,1,0,0,0,0,0
43,7,9,0,0,0,0,0,0,0,0.0119,0.0278,0,0,0,0,9,3,115,127,124,0,0,0,0,0,0,0
43,7,10,0,0,0,0,0,0,0,0.0119,0.0278,0,0,0,0,14,3,154,139,168,0,0,0,0,0,0,0
43,7,11,0,0,0,0,0,2,1,0.0146,0.0291,0,0,3,0,12,14,144,142,156,0,0,1,1,1,0,0
43,7,12,0,0,0,0,0,1,1,0.0159,0.0304,0,0,2,0,26,4,226,216,252,0,0,0,1,0,0,1
43,7,13,0,0,0,0,0,1,0,0.0159,0.0304,0,0,1,0,20,0,244,236,264,0,0,0,1,0,0,0
43,7,14,0,0,0,0,0,1,1,0.0185,0.0317,0,0,2,0,60,13,350,330,410,0,2,0,0,0,0,0
43,7,15,0,0,0,0,0,0,2,0.0185,0.0344,0,0,2,0,43,40,201,242,244,1,0,0,0,1,0,0
43,7,16,0,0,0,0,0,0,0,0.0185,0.0344,0,0,0,0,24,4,152,148,176,0,0,0,0,0,0,0
43,7,17,0,0,0,0,0,1,0,0.0198,0.0344,0,0,1,0,4,5,154,158,158,0,0,0,0,1,0,0
43,7,18,0,0,0,0,0,0,0,0.0198,0.0344,0,0,0,0,1,3,141,145,142,0,0,0,0,0,0,0
