seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,10,14,44,S65,False,0,5,5,0,15,0,0,0,0,"['B33', 'B273', 'B766', 'B439', 'B503', 'B390', 'B223', 'B595', 'B465', 'B451', 'B734', 'B633', 'B490', 'B701', 'B519']",10.5,S34,6.58,15,5,20,0.0,,-0.213586,-5.831683,-6.045269,False,False,12,S59,True,10,0.4269,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,15,1,S34,False,15,5,20,12,0,0,0,0,0,"['B33', 'B273', 'B766', 'B439', 'B503', 'B390', 'B223', 'B595', 'B465', 'B451', 'B734', 'B633']",9.0,S66,4.36,3,5,8,0.0,,-0.117817,-5.761918,-5.879735,False,False,18,S49,True,10,0.5704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,15,15,S66,False,3,5,8,0,0,0,1,0,0,['B510'],3.5,S12,9.61,3,6,9,0.0,,-0.205793,-5.767507,-5.9733,True,True,36,S12,False,6,0.9388,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,15,28,S12,False,3,6,9,0,11,0,0,0,0,"['B654', 'B681', 'B592', 'B410', 'B339', 'B545', 'B719', 'B524', 'B699', 'B438', 'B236']",8.5,S32,6.07,14,6,20,0.0,,-0.165587,-5.764602,-5.930189,False,False,12,S49,True,6,0.3603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,15,42,S32,False,14,6,20,14,0,1,0,0,0,"['B490', 'B701', 'B519', 'B654', 'B681', 'B592', 'B410', 'B339', 'B545', 'B719', 'B524', 'B699', 'B438', 'B236']",13.0,S30,8.28,0,6,6,0.0,,-0.165317,-5.712771,-5.878088,True,True,24,S49,True,19,0.7223,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,16,4,S30,False,0,6,6,0,6,0,0,0,0,"['B344', 'B266', 'B580', 'B150', 'B568', 'B484']",6.0,S35,9.95,6,6,12,0.0,,-0.225343,-5.795739,-6.021082,False,False,18,S53,True,15,0.6156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,16,20,S35,False,6,6,12,6,0,2,1,0,0,"['B309', 'B344', 'B266', 'B580', 'B150', 'B568', 'B484']",12.5,S53,5.18,0,7,7,0.0,,-0.201129,-5.790002,-5.991131,True,True,72,S52,True,66,1.9314,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,16,37,S53,False,0,7,7,0,13,0,0,0,0,"['B293', 'B512', 'B601', 'B485', 'B652', 'B551', 'B567', 'B346', 'B220', 'B631', 'B515', 'B666', 'B581']",9.5,S49,6.13,13,7,20,0.0,,-0.076681,-5.74856,-5.825241,False,False,12,S39,True,8,0.4216,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,16,53,S49,False,13,7,20,10,0,0,0,0,0,"['B293', 'B512', 'B601', 'B485', 'B652', 'B551', 'B567', 'B346', 'B220', 'B631']",8.0,S52,4.16,3,7,10,0.0,,-0.100066,-5.728196,-5.828263,False,False,18,S39,True,8,0.6364,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,17,5,S52,False,3,7,10,0,10,0,0,0,0,"['B9', 'B386', 'B137', 'B237', 'B505', 'B765', 'B267', 'B380', 'B707', 'B187']",8.0,S39,4.66,13,7,20,0.0,,-0.10089,-5.674467,-5.775358,False,False,12,S47,True,7,0.3688,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,17,18,S39,False,13,7,20,13,0,0,0,0,0,"['B515', 'B666', 'B581', 'B9', 'B386', 'B137', 'B237', 'B505', 'B765', 'B267', 'B380', 'B707', 'B187']",9.5,S18,2.65,0,7,7,0.0,,-0.112453,-5.69678,-5.809233,False,False,12,S18,False,6,0.3474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,17,30,S18,False,0,7,7,0,13,0,0,0,0,"['B751', 'B391', 'B401', 'B270', 'B205', 'B65', 'B122', 'B762', 'B447', 'B227', 'B715', 'B617', 'B696']",9.5,S48,6.81,13,7,20,0.0,,-0.071018,-5.671562,-5.742579,False,False,12,S47,True,7,0.3818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,17,46,S48,False,13,7,20,13,0,0,0,0,0,"['B751', 'B391', 'B401', 'B270', 'B205', 'B65', 'B122', 'B762', 'B447', 'B227', 'B715', 'B617', 'B696']",9.5,S57,7.56,0,7,7,0.0,,-0.0706,-5.674901,-5.745501,False,False,18,S25,True,13,0.6198,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,18,3,S57,False,0,7,7,0,13,0,0,0,0,"['B535', 'B658', 'B522', 'B596', 'B373', 'B589', 'B685', 'B305', 'B702', 'B161', 'B467', 'B341', 'B46']",9.5,S47,10.97,13,7,20,0.0,,-0.088816,-5.72755,-5.816366,False,False,12,S25,True,8,0.4118,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,18,24,S47,False,13,7,20,13,0,0,0,0,0,"['B535', 'B658', 'B522', 'B596', 'B373', 'B589', 'B685', 'B305', 'B702', 'B161', 'B467', 'B341', 'B46']",9.5,S63,6.65,0,7,7,0.0,,-0.100724,-5.676934,-5.777658,False,False,18,S25,True,15,0.6386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,18,40,S63,False,0,7,7,0,10,0,2,0,0,"['B69', 'B32', 'B89', 'B625', 'B718', 'B116', 'B162', 'B620', 'B434', 'B490', 'B258', 'B244']",9.0,S35,6.66,10,9,19,0.0,,-0.095124,-5.639122,-5.734246,True,True,42,S33,True,40,1.513,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,18,56,S35,False,10,9,19,10,0,0,1,0,0,"['B66', 'B69', 'B32', 'B89', 'B625', 'B718', 'B116', 'B162', 'B620', 'B434', 'B490']",8.5,S23,13.17,0,10,10,0.0,,-0.017917,-5.637251,-5.655167,True,True,36,S25,True,34,1.1972,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,19,17,S23,False,0,10,10,0,9,0,0,0,0,"['B552', 'B248', 'B458', 'B196', 'B492', 'B133', 'B254', 'B698', 'B214']",7.5,S24,7.87,9,10,19,0.0,,-0.02942,-5.678187,-5.707607,False,False,18,S59,True,16,0.5402,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,19,33,S24,False,9,10,19,9,0,0,0,0,0,"['B552', 'B248', 'B458', 'B196', 'B492', 'B133', 'B254', 'B698', 'B214']",7.5,S6,3.37,0,10,10,0.0,,-0.053283,-5.675215,-5.728498,False,False,6,S6,False,4,0.1597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,19,43,S6,False,0,10,10,0,8,0,0,0,0,"['B404', 'B755', 'B660', 'B100', 'B443', 'B68', 'B252', 'B27']",7.0,D0,5.64,8,10,18,0.0,,-0.035412,-5.69577,-5.731182,False,False,2,D0,False,1,0.0705,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,19,56,D0,True,8,10,18,10,0,0,0,10,0,"['B42', 'B131', 'B502', 'B421', 'B70', 'B510', 'B309', 'B258', 'B244', 'B66']",13.0,D0,0.0,0,0,0,0.0,,-0.029511,-5.701006,-5.730517,True,True,1,D0,False,0,0.0438,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,0,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S66,1.4,8,0,8,0.0,,-0.419465,-6.026605,-6.446071,True,True,5,S33,True,1,0.1275,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,19,S66,False,8,0,8,8,0,0,0,0,0,"['B404', 'B755', 'B660', 'B100', 'B443', 'B68', 'B252', 'B27']",7.0,S4,2.35,0,0,0,0.0,,-0.407494,-5.991593,-6.399087,False,False,12,S38,True,6,0.4391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,29,S4,False,0,0,0,0,17,0,1,0,0,"['B487', 'B651', 'B294', 'B75', 'B351', 'B438', 'B743', 'B653', 'B538', 'B39', 'B583', 'B184', 'B229', 'B462', 'B398', 'B215', 'B626', 'B692']",12.0,S12,7.31,17,1,18,0.0,,-0.296843,-5.98657,-6.283413,True,True,24,S33,True,21,0.813,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,6,48,S12,False,17,1,18,17,0,0,0,0,0,"['B487', 'B651', 'B294', 'B75', 'B351', 'B438', 'B743', 'B653', 'B538', 'B39', 'B583', 'B184', 'B229', 'B462', 'B398', 'B215', 'B626']",11.5,S54,8.01,0,1,1,0.0,,-0.130056,-6.014408,-6.144463,False,False,12,S33,True,7,0.5233,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,8,S54,False,0,1,1,0,14,0,0,0,0,"['B728', 'B335', 'B493', 'B30', 'B190', 'B423', 'B575', 'B31', 'B249', 'B599', 'B106', 'B266', 'B524', 'B140']",10.0,S43,4.49,14,1,15,0.0,,-0.212399,-5.910572,-6.122971,False,False,18,S11,True,12,0.5257,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,22,S43,False,14,1,15,14,0,0,0,0,0,"['B728', 'B335', 'B493', 'B30', 'B190', 'B423', 'B575', 'B31', 'B249', 'B599', 'B106', 'B266', 'B524', 'B140']",10.0,S33,2.06,0,1,1,0.0,,-0.195111,-5.869149,-6.06426,False,False,12,S44,True,6,0.3779,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,34,S33,False,0,1,1,0,12,0,2,0,0,"['B475', 'B742', 'B136', 'B722', 'B397', 'B139', 'B370', 'B673', 'B128', 'B598', 'B577', 'B72', 'B748', 'B259']",10.0,S65,6.32,12,3,15,0.0,,-0.130145,-5.867308,-5.997453,True,True,54,S37,True,50,1.9036,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,7,51,S65,False,12,3,15,12,0,0,0,0,0,"['B475', 'B742', 'B136', 'B722', 'B397', 'B139', 'B370', 'B673', 'B128', 'B598', 'B577', 'B72']",9.0,S37,5.89,0,3,3,0.0,,-0.194752,-5.860946,-6.055698,False,False,12,S38,True,6,0.505,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,5,S37,False,0,3,3,0,13,1,2,0,0,"['B126', 'B521', 'B242', 'B237', 'B90', 'B16', 'B682', 'B267', 'B582', 'B0', 'B487', 'B456', 'B548', 'B559', 'B723']",13.5,S15,4.99,13,5,18,0.0,,-0.094537,-5.93823,-6.032767,True,True,108,S57,True,66,3.3825,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,24,S15,False,13,5,18,13,0,0,0,0,0,"['B126', 'B521', 'B242', 'B237', 'B90', 'B16', 'B682', 'B267', 'B582', 'B0', 'B487', 'B456', 'B548']",9.5,S62,2.79,0,5,5,0.0,,-0.135644,-5.889267,-6.024911,False,False,12,S62,False,8,0.4265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,36,S62,False,0,5,5,0,13,0,1,0,0,"['B491', 'B573', 'B179', 'B52', 'B298', 'B379', 'B453', 'B151', 'B565', 'B284', 'B511', 'B546', 'B700', 'B285']",10.0,S30,4.79,13,6,19,0.0,,-0.124138,-5.893887,-6.018025,True,True,36,S57,True,21,1.1526,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,8,51,S30,False,13,6,19,9,0,0,0,0,0,"['B491', 'B573', 'B179', 'B52', 'B298', 'B379', 'B453', 'B151', 'B565']",7.5,S23,3.25,4,6,10,0.0,,-0.188955,-5.845875,-6.034829,False,False,18,S26,True,10,0.5211,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,2,S23,False,4,6,10,4,0,0,0,0,0,"['B284', 'B511', 'B546', 'B700']",5.0,S39,5.18,0,6,6,0.0,,-0.124108,-5.797632,-5.921739,False,False,12,S11,True,7,0.6671,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,12,S39,False,0,6,6,0,14,0,0,0,0,"['B697', 'B104', 'B674', 'B514', 'B681', 'B21', 'B138', 'B526', 'B292', 'B469', 'B19', 'B20', 'B662', 'B746']",10.0,S26,9.74,14,6,20,0.0,,-0.153784,-5.779113,-5.932897,False,False,18,S3,True,8,0.6123,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,32,S26,False,14,6,20,14,0,0,0,0,0,"['B697', 'B104', 'B674', 'B514', 'B681', 'B21', 'B138', 'B526', 'B292', 'B469', 'B19', 'B20', 'B662', 'B746']",10.0,S60,6.85,0,6,6,0.0,,-0.129528,-5.797237,-5.926764,False,False,12,S11,True,10,0.379,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,9,49,S60,False,0,6,6,0,11,0,1,0,0,"['B271', 'B719', 'B24', 'B86', 'B202', 'B407', 'B389', 'B417', 'B87', 'B108', 'B120', 'B149']",9.0,S22,4.28,11,7,18,0.0,,-0.0709,-5.772659,-5.843559,True,True,30,S18,True,26,0.9643,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,2,S22,False,11,7,18,11,0,0,0,0,0,"['B271', 'B719', 'B24', 'B86', 'B202', 'B407', 'B389', 'B417', 'B87', 'B108', 'B120']",8.5,S18,5.73,0,7,7,0.0,,-0.100892,-5.852417,-5.953309,False,False,12,S30,True,6,0.3991,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,16,S18,False,0,7,7,0,13,0,0,0,0,"['B704', 'B374', 'B319', 'B210', 'B382', 'B587', 'B504', 'B83', 'B373', 'B247', 'B97', 'B305', 'B148']",9.5,S66,2.06,13,7,20,0.0,,-0.064983,-5.844374,-5.909358,False,False,12,S66,False,6,0.4385,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,28,S66,False,13,7,20,12,0,0,0,0,0,"['B704', 'B374', 'B319', 'B210', 'B382', 'B587', 'B504', 'B83', 'B373', 'B247', 'B97', 'B305']",9.0,S59,2.96,1,7,8,0.0,,-0.017691,-5.817528,-5.835219,False,False,18,S25,True,8,0.6596,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,10,40,S59,False,1,7,8,0,12,0,0,0,0,"['B667', 'B272', 'B400', 'B516', 'B406', 'B425', 'B287', 'B596', 'B238', 'B730', 'B702', 'B161']",9.0,S25,12.03,13,7,20,0.0,,-0.023563,-5.795915,-5.819477,True,False,18,S4,True,12,0.5836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,1,S25,False,13,7,20,0,0,0,0,0,0,[],3.0,S17,9.98,13,7,20,0.0,,-0.07108,-5.80815,-5.87923,False,False,18,S27,True,1,0.7049,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,14,S17,False,13,7,20,13,0,0,0,0,0,"['B148', 'B667', 'B272', 'B400', 'B516', 'B406', 'B425', 'B287', 'B596', 'B238', 'B730', 'B702', 'B161']",9.5,S64,9.06,0,7,7,0.0,,-0.08218,-5.809471,-5.891651,False,False,12,S27,True,9,0.5134,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,32,S64,False,0,7,7,0,0,0,0,0,0,[],3.0,S44,3.2,0,7,7,0.0,,-0.106478,-5.880248,-5.986726,True,False,54,S61,True,4,1.9564,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,38,S44,False,0,7,7,0,12,0,0,0,0,"['B245', 'B60', 'B413', 'B643', 'B403', 'B580', 'B641', 'B745', 'B58', 'B102', 'B367', 'B569']",9.0,S29,5.3,12,7,19,0.0,,-0.094013,-5.875966,-5.969979,False,False,18,S27,True,7,0.6209,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,11,53,S29,False,12,7,19,12,0,0,0,0,0,"['B245', 'B60', 'B413', 'B643', 'B403', 'B580', 'B641', 'B745', 'B58', 'B102', 'B367', 'B569']",9.0,S61,5.74,0,7,7,0.0,,-0.189135,-5.900006,-6.089141,False,False,12,S51,True,6,0.4694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,7,S61,False,0,7,7,0,10,0,0,0,0,"['B679', 'B710', 'B522', 'B576', 'B524', 'B405', 'B678', 'B459', 'B99', 'B446']",8.0,S54,4.83,10,7,17,0.0,,-0.189373,-5.881216,-6.070589,False,False,18,S30,True,13,0.6234,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,20,S54,False,10,7,17,10,0,0,0,0,0,"['B679', 'B710', 'B522', 'B576', 'B524', 'B405', 'B678', 'B459', 'B99', 'B446']",8.0,S30,7.41,0,7,7,0.0,,-0.141801,-5.872939,-6.01474,False,False,12,S62,True,8,0.5788,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,36,S30,False,0,7,7,0,11,0,0,0,0,"['B179', 'B52', 'B298', 'B379', 'B453', 'B151', 'B565', 'B693', 'B527', 'B491', 'B553']",8.5,S46,6.95,11,7,18,0.0,,-0.206914,-5.876284,-6.083198,False,False,18,S26,True,7,0.737,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,12,51,S46,False,11,7,18,0,0,2,0,0,0,[],9.0,S29,4.73,11,7,18,0.0,,-0.170456,-5.895254,-6.06571,True,True,36,S16,True,12,1.55,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,5,S29,False,11,7,18,11,0,0,0,0,0,"['B179', 'B52', 'B298', 'B379', 'B453', 'B151', 'B565', 'B693', 'B527', 'B491', 'B553']",8.5,S51,7.57,0,7,7,0.0,,-0.200252,-5.878954,-6.079206,False,False,12,S10,True,7,0.6254,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,21,S51,False,0,7,7,0,10,0,2,0,0,"['B312', 'B28', 'B599', 'B16', 'B383', 'B266', 'B316', 'B716', 'B684', 'B115', 'B185', 'B132']",9.0,S35,8.32,10,9,19,0.0,,-0.12423,-5.862716,-5.986946,True,True,54,S10,True,51,2.0604,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,38,S35,False,10,9,19,10,0,0,0,0,0,"['B312', 'B28', 'B599', 'B16', 'B383', 'B266', 'B316', 'B716', 'B684', 'B115']",8.0,S22,12.12,0,9,9,0.0,,-0.165092,-5.888931,-6.054022,False,False,12,S10,True,9,0.4485,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,13,58,S22,False,0,9,9,0,11,0,0,0,0,"['B86', 'B202', 'B407', 'B389', 'B417', 'B87', 'B108', 'B120', 'B210', 'B245', 'B60']",8.5,S26,7.39,11,9,20,0.0,,-0.42411,-5.9357,-6.35981,False,False,18,S26,True,6,0.8954,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,14,S26,False,11,9,20,11,0,0,0,0,0,"['B86', 'B202', 'B407', 'B389', 'B417', 'B87', 'B108', 'B120', 'B210', 'B245', 'B60']",8.5,S30,6.33,0,9,9,0.0,,-0.367231,-5.875945,-6.243176,False,False,12,S39,True,8,0.6383,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,29,S30,False,0,9,9,0,5,0,0,0,0,"['B528', 'B470', 'B247', 'B753', 'B139']",5.5,S39,4.07,5,9,14,0.0,,-0.448989,-5.879632,-6.32862,False,False,18,S59,True,12,0.8208,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,39,S39,False,5,9,14,5,0,0,0,0,0,"['B528', 'B470', 'B247', 'B753', 'B139']",5.5,S12,8.6,0,9,9,0.0,,-0.242991,-5.834887,-6.077878,False,False,12,S12,False,7,0.4898,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,14,53,S12,False,0,9,9,0,11,0,0,0,0,"['B627', 'B623', 'B164', 'B109', 'B593', 'B592', 'B499', 'B661', 'B721', 'B394', 'B205']",8.5,S64,8.39,11,9,20,0.0,,-0.290266,-5.834801,-6.125066,False,False,12,S66,True,10,0.6767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,10,S64,False,11,9,20,5,0,1,0,0,0,"['B627', 'B623', 'B164', 'B109', 'B593']",8.5,S55,6.39,6,9,15,0.0,,-0.284198,-5.884486,-6.168684,True,True,54,S27,True,24,1.8145,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,24,S55,False,6,9,15,6,0,0,1,0,0,"['B299', 'B592', 'B499', 'B661', 'B721', 'B394', 'B205']",6.5,S10,2.1,0,10,10,0.0,,-0.160045,-5.864449,-6.024494,True,True,24,S20,True,21,0.8948,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,33,S10,False,0,10,10,0,8,2,0,0,0,"['B506', 'B260', 'B134', 'B751', 'B755', 'B291', 'B650', 'B655']",13.0,S42,3.77,8,10,18,0.0,,-0.2485,-5.867541,-6.116041,True,True,54,S66,True,31,1.7658,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,15,50,S42,False,8,10,18,8,0,1,0,0,0,"['B506', 'B260', 'B134', 'B751', 'B755', 'B291', 'B650', 'B655']",10.0,S20,14.72,0,10,10,0.0,,-0.147116,-5.85597,-6.003087,True,True,24,S20,False,19,0.9081,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,11,16,15,S20,False,0,10,10,0,10,0,0,0,0,"['B36', 'B517', 'B520', 'B609', 'B375', 'B765', 'B563', 'B21', 'B469', 'B292']",8.0,S54,12.09,10,10,20,0.0,,-0.237255,-5.895456,-6.132711,False,False,18,S33,True,15,0.4915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
