seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,21,35,1,0,6,1,0,0.012,0.0187,0,0,1,0,8,1,190,187,198,0,0,0,0,0,0,1
48,7,7,30,30,0,0,4,0,1,0.012,0.0201,0,0,1,0,7,1,125,132,132,0,0,0,0,0,0,1
48,7,8,41,30,0,0,5,0,0,0.012,0.0201,0,0,0,0,7,2,101,103,108,0,0,0,0,0,0,0
48,7,9,24,35,0,0,5,1,1,0.0134,0.0201,0,0,2,0,5,0,187,178,192,1,0,0,1,0,0,0
48,7,10,40,26,0,0,5,1,0,0.0134,0.0214,1,0,1,1,1,2,171,163,172,0,0,1,0,0,0,0
48,7,11,24,27,0,0,4,3,2,0.0174,0.0227,0,0,5,0,11,0,217,206,228,1,0,1,0,0,3,0
48,7,12,23,34,0,0,5,0,0,0.016,0.0241,1,0,0,1,9,0,201,212,210,0,0,0,0,0,0,0
48,7,13,23,23,0,0,5,0,2,0.0134,0.0254,2,0,2,2,4,4,212,210,216,0,0,0,1,1,0,0
48,7,14,34,34,0,0,7,1,2,0.0134,0.0294,1,0,3,1,59,30,405,359,464,0,1,0,0,2,0,0
48,7,15,33,22,0,0,5,1,3,0.0134,0.0321,0,0,4,0,14,10,270,306,284,0,0,0,2,0,2,0
48,7,16,21,32,0,0,5,0,0,0.0134,0.0334,1,0,0,1,21,10,149,167,170,0,0,0,0,0,0,0
48,7,17,30,20,0,0,5,0,0,0.0134,0.0334,0,0,0,0,7,2,191,190,198,0,0,0,0,0,0,0
48,7,18,15,20,0,0,4,0,3,0.008,0.0334,4,0,3,4,16,0,148,147,164,1,0,1,1,0,0,0
48,7,19,18,15,1,10,6,0,0,0.008,0.0241,0,10,0,10,3,6,93,104,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.008,0.0241,0,0,0,0,0,2,92,95,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.008,0.0241,0,0,0,0,1,0,77,81,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.008,0.0241,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.008,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.008,0.0241,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
