seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.390072,-13.814595,-16.204667,True,True,3,S51,False,2,0.1339,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S39,7.16,3,1,4,0.0,,-2.15689,-13.956777,-16.113668,True,True,20,S39,False,8,0.7147,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,45,S39,False,3,1,4,0,16,0,0,0,0,"['B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222']",8.0,S65,5.08,19,1,20,0.0,,-2.754645,-13.862351,-16.616997,False,False,8,S19,True,4,0.3276,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,58,S65,False,19,1,20,18,0,0,0,0,0,"['B645', 'B754', 'B241', 'B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12']",9.0,S38,5.71,1,1,2,0.0,,-1.666348,-14.073008,-15.739356,False,False,12,S44,True,5,0.4778,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,12,S38,False,1,1,2,0,0,0,0,0,0,[],0.0,S52,3.1,1,1,2,0.0,,-1.46985,-14.043891,-15.513741,False,False,8,S43,True,0,0.4004,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,15,S52,False,1,1,2,0,12,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B488', 'B427']",7.0,S61,2.0,13,3,16,0.0,,-1.596966,-14.069153,-15.66612,True,True,36,S63,True,32,1.4971,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,24,S61,False,13,3,16,12,0,0,0,0,0,"['B222', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423']",6.0,S63,3.24,1,3,4,0.0,,-0.908664,-13.780186,-14.688851,True,False,36,S62,True,26,1.197,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,34,S63,False,1,3,4,0,13,0,0,0,0,"['B717', 'B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B136']",6.5,S62,2.46,14,3,17,0.0,,-1.528498,-13.36967,-14.898169,True,False,24,S62,True,16,0.8091,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,43,S62,False,14,3,17,14,0,0,0,0,0,"['B119', 'B717', 'B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B136']",7.0,S29,3.79,0,3,3,0.0,,-0.682633,-13.275227,-13.95786,False,False,8,S45,True,5,0.256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,53,S29,False,0,3,3,0,17,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240', 'B19', 'B709', 'B573']",8.5,S22,10.18,17,3,20,0.0,,-0.71483,-12.984231,-13.69906,False,False,8,S40,True,5,0.2837,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,12,S22,False,17,3,20,12,0,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345']",6.0,S38,6.7,5,3,8,0.0,,-1.071416,-13.205802,-14.277218,False,False,12,S36,True,4,0.3743,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,25,S38,False,5,3,8,0,12,0,0,0,0,"['B557', 'B481', 'B626', 'B190', 'B734', 'B324', 'B200', 'B192', 'B513', 'B218', 'B234', 'B584']",6.0,S48,6.3,17,3,20,0.0,,-0.876372,-13.184873,-14.061246,False,False,8,S48,False,5,0.2692,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,37,S48,False,17,3,20,11,0,0,0,0,0,"['B602', 'B240', 'B19', 'B709', 'B573', 'B557', 'B481', 'B626', 'B190', 'B734', 'B324']",5.5,S12,1.68,6,3,9,0.0,,-0.585589,-13.089484,-13.675073,False,False,12,S12,False,4,0.4024,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,44,S12,False,6,3,9,6,0,0,0,0,0,"['B200', 'B192', 'B513', 'B218', 'B234', 'B584']",3.0,S11,12.45,0,3,3,0.0,,-0.618352,-13.105123,-13.723475,False,False,8,S11,False,4,0.2683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,0,S11,False,0,3,3,0,8,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528']",4.0,S54,5.5,8,3,11,0.0,,-0.654808,-13.242117,-13.896926,False,False,12,S54,False,5,0.439,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,9,S54,False,8,3,11,0,0,0,0,0,0,[],0.0,S44,3.95,8,3,11,0.0,,-0.682137,-13.121147,-13.803284,False,False,8,S7,True,2,0.2864,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,13,S44,False,8,3,11,0,9,1,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B115', 'B698']",7.5,S15,4.96,17,3,20,0.0,,-0.815278,-13.206252,-14.02153,True,True,16,S7,True,12,0.5699,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,26,S15,False,17,3,20,17,0,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B115', 'B698']",8.5,S54,3.9,0,3,3,0.0,,-0.849894,-13.143588,-13.993482,False,False,8,S7,True,4,0.2925,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,38,S54,False,0,3,3,0,15,0,0,0,0,"['B587', 'B492', 'B113', 'B153', 'B25', 'B662', 'B658', 'B704', 'B628', 'B220', 'B232', 'B275', 'B68', 'B448', 'B326']",7.5,S7,11.95,15,3,18,0.0,,-0.488443,-13.508299,-13.996742,False,False,12,S37,True,5,0.4602,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,57,S7,False,15,3,18,15,0,0,1,0,0,"['B565', 'B587', 'B492', 'B113', 'B153', 'B25', 'B662', 'B658', 'B704', 'B628', 'B220', 'B232', 'B275', 'B68', 'B448', 'B326']",8.0,S65,3.57,0,4,4,0.0,,-0.393332,-13.51974,-13.913072,True,True,16,S65,False,14,0.5592,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,9,S65,False,0,4,4,0,15,0,0,0,0,"['B241', 'B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298']",7.5,S29,8.87,15,4,19,0.0,,-0.616382,-13.45559,-14.071972,False,False,12,S29,True,4,0.4158,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,25,S29,False,15,4,19,15,0,0,0,0,0,"['B241', 'B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298']",7.5,S63,5.25,0,4,4,0.0,,-0.582456,-13.511022,-14.093478,False,False,8,S16,True,4,0.3308,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,38,S63,False,0,4,4,0,15,1,0,0,0,"['B269', 'B130', 'B521', 'B191', 'B364', 'B398', 'B422', 'B430', 'B196', 'B317', 'B545', 'B404', 'B100', 'B602', 'B263']",10.5,S27,4.87,15,4,19,0.0,,-0.523419,-13.518042,-14.041461,True,True,24,S27,True,12,0.84,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,54,S27,False,15,4,19,15,0,0,0,0,0,"['B269', 'B130', 'B521', 'B191', 'B364', 'B398', 'B422', 'B430', 'B196', 'B317', 'B545', 'B404', 'B100', 'B602', 'B263']",7.5,S47,4.34,0,4,4,0.0,,-0.847334,-13.492517,-14.33985,False,False,8,S47,False,4,0.2825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,5,S47,False,0,4,4,0,13,0,0,0,0,"['B31', 'B450', 'B51', 'B569', 'B208', 'B700', 'B563', 'B126', 'B637', 'B629', 'B485', 'B296', 'B276']",6.5,S34,7.0,13,4,17,0.0,,-0.616879,-13.439464,-14.056343,False,False,12,S37,True,4,0.4416,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,19,S34,False,13,4,17,13,0,0,0,0,0,"['B31', 'B450', 'B51', 'B569', 'B208', 'B700', 'B563', 'B126', 'B637', 'B629', 'B485', 'B296', 'B276']",6.5,S61,4.15,0,4,4,0.0,,-0.621437,-13.611841,-14.233278,False,False,8,S37,True,6,0.3083,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,30,S61,False,0,4,4,0,0,0,2,0,0,"['B71', 'B713']",1.0,S16,3.01,0,6,6,0.0,,-0.908033,-13.476502,-14.384534,True,True,36,S37,True,10,1.0845,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,34,S16,False,0,6,6,0,10,0,0,0,0,"['B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572', 'B369', 'B346']",5.0,S36,3.43,10,6,16,0.0,,-0.555525,-13.453787,-14.009312,False,False,12,S37,True,10,0.3883,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,42,S36,False,10,6,16,0,0,0,0,0,0,[],0.0,S29,5.98,10,6,16,0.0,,-0.523986,-13.460865,-13.984851,False,False,8,S37,True,0,0.2608,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,48,S29,False,10,6,16,10,0,0,0,0,0,"['B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572', 'B369', 'B346']",5.0,S33,4.32,0,6,6,0.0,,-0.654315,-13.325198,-13.979514,False,False,8,S49,True,4,0.5244,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,57,S33,False,0,6,6,0,0,0,0,0,0,[],0.0,S61,2.17,0,6,6,0.0,,-0.88063,-13.532655,-14.413285,False,False,8,S37,True,0,0.435,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S61,False,0,6,6,0,9,0,0,0,0,"['B722', 'B423', 'B703', 'B413', 'B77', 'B358', 'B515', 'B257', 'B198']",4.5,S50,6.8,9,6,15,0.0,,-0.685386,-13.498051,-14.183437,False,False,12,S33,True,9,0.6068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,11,S50,False,9,6,15,9,0,0,0,0,0,"['B722', 'B423', 'B703', 'B413', 'B77', 'B358', 'B515', 'B257', 'B198']",4.5,S2,9.79,0,6,6,0.0,,-0.517693,-13.540357,-14.058049,False,False,8,S2,False,5,0.2391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,25,S2,False,0,6,6,0,14,0,0,0,0,"['B143', 'B705', 'B559', 'B204', 'B720', 'B678', 'B691', 'B617', 'B757', 'B449', 'B42', 'B671', 'B674', 'B133']",7.0,S29,9.22,14,6,20,0.0,,-0.7801,-13.531045,-14.311145,False,False,8,S17,True,5,0.264,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,41,S29,False,14,6,20,14,0,0,0,0,0,"['B143', 'B705', 'B559', 'B204', 'B720', 'B678', 'B691', 'B617', 'B757', 'B449', 'B42', 'B671', 'B674', 'B133']",7.0,S16,5.41,0,6,6,0.0,,-1.044184,-13.588911,-14.633095,False,False,8,S16,False,4,0.2829,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,54,S16,False,0,6,6,0,8,0,1,0,0,"['B67', 'B302', 'B503', 'B355', 'B521', 'B247', 'B353', 'B463', 'B428']",4.5,S50,6.69,8,7,15,0.0,,-0.776954,-13.816381,-14.593334,True,True,24,S53,True,12,0.7287,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,5,S50,False,8,7,15,8,0,0,0,0,0,"['B67', 'B302', 'B503', 'B355', 'B521', 'B247', 'B353', 'B463']",4.0,S61,6.8,0,7,7,0.0,,-1.26493,-13.748438,-15.013368,False,False,8,S46,True,6,0.2398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
