seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,15,28,1,0,5,0,0,0.0107,0.0187,0,0,0,0,4,5,194,188,198,0,0,0,0,0,0,0
48,7,7,28,26,0,0,5,0,1,0.0107,0.0201,0,0,1,0,8,3,124,132,132,1,0,0,0,0,0,0
48,7,8,19,22,0,0,7,0,0,0.0094,0.0201,1,0,0,1,5,2,103,107,108,0,0,0,0,0,0,0
48,7,9,12,12,0,0,5,0,0,0.0094,0.0201,0,0,0,0,5,0,187,185,192,0,0,0,0,0,0,0
48,7,10,21,21,0,0,5,1,0,0.0107,0.0201,0,0,1,0,4,1,168,158,172,0,0,0,0,0,1,0
48,7,11,28,21,0,0,7,3,1,0.0134,0.0214,0,0,4,0,3,1,225,209,228,0,0,3,0,1,0,0
48,7,12,14,14,0,0,4,0,0,0.0107,0.0214,3,0,0,3,10,0,200,209,210,0,0,0,0,0,0,0
48,7,13,21,21,0,0,5,3,1,0.0147,0.0214,0,0,4,0,9,1,207,212,216,2,1,0,0,0,0,1
48,7,14,21,21,0,0,6,1,1,0.016,0.0241,0,0,2,0,48,15,416,375,464,0,1,0,0,1,0,0
48,7,15,14,14,0,0,4,2,2,0.0174,0.0254,1,0,4,1,17,22,267,287,284,0,2,1,0,0,0,1
48,7,16,20,21,0,0,6,0,0,0.0147,0.0267,2,0,0,2,5,9,165,186,170,0,0,0,0,0,0,0
48,7,17,18,18,0,0,6,1,0,0.0147,0.0267,1,0,1,1,11,5,187,187,198,1,0,0,0,0,0,0
48,7,18,12,12,0,0,4,1,2,0.0134,0.0294,2,0,3,2,6,10,158,160,164,1,0,1,0,1,0,0
48,7,19,12,18,1,14,6,1,0,0.0134,0.0108,0,10,1,10,4,5,92,103,96,0,0,1,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0148,0.0108,0,0,0,0,2,2,90,94,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0148,0.0108,0,0,1,0,1,5,77,77,78,0,0,0,0,0,1,0
48,7,22,0,0,0,0,0,0,0,0.0148,0.0121,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0148,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0148,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
