seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S41,2.23,20,0,20,0.0,,-3.735908,-13.978786,-17.714694,True,True,3,S26,True,1,0.3056,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S33,4.4,0,0,0,0.0,,-3.110783,-14.015978,-17.126762,False,False,8,S44,True,5,0.9556,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,43,S33,False,0,0,0,0,16,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133', 'B196']",8.0,S26,6.45,16,0,16,0.0,,-2.785648,-13.96731,-16.752958,False,False,12,S66,True,5,1.455,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,57,S26,False,16,0,16,16,0,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133', 'B196']",8.0,S54,5.73,0,0,0,0.0,,-1.833902,-13.657008,-15.49091,False,False,8,S63,True,6,1.2356,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,11,S54,False,0,0,0,0,15,0,1,0,0,"['B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B688']",8.0,S66,5.58,15,1,16,0.0,,-1.254597,-13.724339,-14.978936,True,True,24,S3,True,14,2.1315,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,25,S66,False,15,1,16,14,0,0,0,0,0,"['B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721']",7.0,S52,3.13,1,1,2,0.0,,-1.196171,-13.731739,-14.92791,False,False,12,S52,False,5,1.2116,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,35,S52,False,1,1,2,0,13,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",6.5,S63,1.26,14,1,15,0.0,,-0.991337,-13.355426,-14.346763,False,False,12,S63,False,8,1.3655,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,42,S63,False,14,1,15,0,5,1,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352']",5.5,S65,7.4,19,1,20,0.0,,-1.133451,-13.360464,-14.493915,True,True,16,S65,False,14,1.7424,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,55,S65,False,19,1,20,14,0,1,0,0,0,"['B130', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",10.0,S3,10.42,5,1,6,0.0,,-0.98622,-13.311128,-14.297348,True,True,24,S34,True,22,2.4851,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,16,S3,False,5,1,6,0,11,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181']",5.5,S34,5.25,16,1,17,0.0,,-0.672186,-13.352336,-14.024522,False,False,12,S34,False,9,1.2068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,27,S34,False,16,1,17,13,0,0,0,0,0,"['B380', 'B214', 'B750', 'B716', 'B352', 'B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479']",6.5,S63,5.11,3,1,4,0.0,,-0.800375,-13.215832,-14.016207,False,False,12,S45,True,10,1.1451,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,38,S63,False,3,1,4,0,15,0,0,0,0,"['B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B495', 'B461', 'B135', 'B288', 'B323', 'B363', 'B17', 'B127', 'B443']",7.5,S15,5.25,18,1,19,0.0,,-0.684574,-13.056584,-13.741158,False,False,12,S13,True,4,1.1815,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,51,S15,False,18,1,19,18,0,0,0,0,0,"['B420', 'B139', 'B181', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B495', 'B461', 'B135', 'B288', 'B323', 'B363', 'B17', 'B127', 'B443']",9.0,S38,6.4,0,1,1,0.0,,-0.791856,-13.042767,-13.834622,False,False,8,S61,True,4,0.8703,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
