seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S26,2.99,20,0,20,0.0,,-3.814158,-13.940367,-17.754524,True,True,1,S26,False,0,0.1173,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S26,False,20,0,20,0,0,0,0,0,0,[],0.0,S41,6.65,20,0,20,0.0,,-3.068386,-14.267969,-17.336355,False,False,4,S41,False,0,0.5274,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,36,S41,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S44,4.82,0,0,0,0.0,,-3.181041,-14.058551,-17.239592,False,False,4,S44,False,2,0.5498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,51,S44,False,0,0,0,0,0,0,1,0,0,['B58'],0.5,S63,0.47,0,1,1,0.0,,-2.412257,-14.068297,-16.480554,True,True,8,S63,False,2,1.253,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,52,S63,False,0,1,1,0,15,1,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",10.5,S66,4.37,15,1,16,0.0,,-2.239833,-13.947001,-16.186834,True,True,12,S66,False,6,1.4583,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,6,S66,False,15,1,16,14,0,0,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567']",7.0,S38,3.69,1,1,2,0.0,,-2.028605,-13.839216,-15.86782,False,False,6,S38,False,2,0.6526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,17,S38,False,1,1,2,0,0,0,0,0,0,[],0.0,S52,3.1,1,1,2,0.0,,-2.017743,-13.944243,-15.961987,False,False,4,S52,False,0,0.4731,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,20,S52,False,1,1,2,0,15,0,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118']",7.5,S26,7.0,16,1,17,0.0,,-1.962823,-13.884251,-15.847074,False,False,6,S33,True,2,0.69,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,35,S26,False,16,1,17,16,0,0,0,0,0,"['B267', 'B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118']",8.0,S38,9.12,0,1,1,0.0,,-1.712983,-13.500597,-15.213581,False,False,4,S38,False,2,0.4737,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,52,S38,False,0,1,1,0,0,0,0,0,0,[],0.0,S33,3.81,0,1,1,0.0,,-1.516602,-13.442362,-14.958964,False,False,4,S33,False,0,0.6255,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,56,S33,False,0,1,1,0,14,0,0,0,0,"['B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",7.0,S45,1.11,14,1,15,0.0,,-1.34289,-13.345204,-14.688094,False,False,6,D0,True,2,0.6936,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,4,S45,False,14,1,15,0,5,0,0,0,0,"['B167', 'B472', 'B468', 'B303', 'B353']",2.5,S40,2.01,19,1,20,0.0,,-0.829417,-13.310757,-14.140174,False,False,4,S40,False,2,0.4774,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,8,S40,False,19,1,20,12,0,0,0,0,0,"['B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731']",6.0,S38,5.14,7,1,8,0.0,,-1.238457,-13.36006,-14.598517,False,False,6,S38,False,2,0.6976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,19,S38,False,7,1,8,0,12,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670']",6.0,S15,6.4,19,1,20,0.0,,-1.460294,-13.34005,-14.800344,False,False,4,S15,False,2,0.4493,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,32,S15,False,19,1,20,18,0,0,0,0,0,"['B245', 'B133', 'B167', 'B472', 'B468', 'B303', 'B353', 'B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744']",9.0,S54,3.9,1,1,2,0.0,,-0.86048,-13.027247,-13.887727,False,False,6,S54,False,2,0.9749,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,45,S54,False,1,1,2,0,13,0,1,0,0,"['B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B688']",7.0,S34,2.69,14,2,16,0.0,,-0.761352,-13.091353,-13.852705,True,True,12,S34,False,10,1.4617,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,54,S34,False,14,2,16,13,0,0,0,0,0,"['B670', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721']",6.5,S3,5.25,1,2,3,0.0,,-0.858016,-13.025339,-13.883355,False,False,6,S3,False,2,0.6842,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,6,S3,False,1,2,3,0,7,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91']",3.5,S22,11.77,8,2,10,0.0,,-0.54703,-13.059766,-13.606797,False,False,6,S22,False,2,0.6516,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,21,S22,False,8,2,10,8,0,0,0,0,0,"['B130', 'B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91']",4.0,S44,8.22,0,2,2,0.0,,-0.546729,-12.958753,-13.505482,False,False,4,S44,False,2,0.5172,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,34,S44,False,0,2,2,0,12,0,0,0,0,"['B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704']",6.0,S13,12.17,12,2,14,0.0,,-0.281008,-13.185838,-13.466847,False,False,6,S13,False,4,0.7578,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,52,S13,False,12,2,14,12,0,0,0,0,0,"['B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704']",6.0,S32,14.96,0,2,2,0.0,,-0.487269,-13.38553,-13.872799,False,False,4,S32,False,2,0.5525,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,13,S32,False,0,2,2,0,11,0,1,0,0,"['B414', 'B726', 'B46', 'B180', 'B284', 'B526', 'B142', 'B317', 'B463', 'B676', 'B54', 'B64']",6.0,S55,1.17,11,3,14,0.0,,-0.498486,-13.517901,-14.016387,True,True,12,S63,True,10,1.603,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,20,S55,False,11,3,14,11,0,0,1,0,0,"['B306', 'B414', 'B726', 'B46', 'B180', 'B284', 'B526', 'B142', 'B317', 'B463', 'B676', 'B54']",6.0,S63,3.64,0,4,4,0.0,,-0.370528,-13.469277,-13.839805,True,True,8,S63,False,6,0.8672,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,30,S63,False,0,4,4,0,14,0,0,0,0,"['B476', 'B599', 'B621', 'B669', 'B262', 'B553', 'B613', 'B760', 'B99', 'B305', 'B302', 'B641', 'B27', 'B402']",7.0,S29,5.25,14,4,18,0.0,,-0.340728,-13.481739,-13.822467,False,False,6,S29,False,4,0.6518,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,42,S29,False,14,4,18,14,0,0,0,0,0,"['B476', 'B599', 'B621', 'B669', 'B262', 'B553', 'B613', 'B760', 'B99', 'B305', 'B302', 'B641', 'B27', 'B402']",7.0,S52,5.05,0,4,4,0.0,,-0.498814,-13.497208,-13.996022,False,False,4,S52,False,2,0.4765,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,54,S52,False,0,4,4,0,13,0,0,0,0,"['B695', 'B617', 'B315', 'B250', 'B470', 'B474', 'B337', 'B500', 'B84', 'B717', 'B133', 'B205', 'B239']",6.5,S27,3.68,13,4,17,0.0,,-0.409039,-13.600242,-14.009281,False,False,6,S33,True,2,0.6767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,4,S27,False,13,4,17,12,0,0,0,0,0,"['B695', 'B617', 'B315', 'B250', 'B470', 'B474', 'B337', 'B500', 'B84', 'B717', 'B133', 'B205']",6.0,S33,3.37,1,4,5,0.0,,-0.467197,-13.595539,-14.062736,False,False,6,S33,False,2,0.6142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,13,S33,False,1,4,5,0,15,0,0,0,0,"['B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B519', 'B278', 'B614', 'B330', 'B422', 'B438', 'B17', 'B468']",7.5,S29,4.32,16,4,20,0.0,,-0.555798,-13.584319,-14.140117,False,False,4,S29,False,2,0.5497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
