seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S33,0.94,14,0,14,0.0,,-1.537239,-5.431425,-6.968664,True,True,5,S27,True,2,0.1463,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,19,S33,False,14,0,14,0,6,0,0,0,0,"['B355', 'B121', 'B257', 'B340', 'B203', 'B357']",3.0,S19,6.0,20,0,20,0.0,,-1.400661,-5.437589,-6.83825,False,False,12,S41,True,8,0.4227,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S19,False,20,0,20,10,0,0,3,0,0,"['B546', 'B466', 'B477', 'B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490']",6.5,S48,0.52,10,3,13,0.0,,-0.907339,-5.44543,-6.352769,True,True,30,S27,True,24,0.8441,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,35,S48,False,10,3,13,10,0,0,1,0,0,"['B112', 'B559', 'B457', 'B513', 'B663', 'B355', 'B121', 'B257', 'B340', 'B203', 'B357']",5.5,S44,4.46,0,4,4,0.0,,-1.185719,-5.456267,-6.641985,True,True,24,S45,True,18,0.8574,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,45,S44,False,0,4,4,0,16,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B212']",8.0,S51,3.83,16,4,20,0.0,,-0.709953,-5.442377,-6.152329,True,False,18,S37,True,14,0.7558,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,57,S51,False,16,4,20,16,0,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425', 'B532', 'B584', 'B264', 'B212']",8.0,S33,4.94,0,4,4,0.0,,-0.514062,-5.444693,-5.958755,False,False,12,S27,True,10,0.382,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,10,S33,False,0,4,4,0,0,0,0,0,0,[],0.0,S54,3.1,0,4,4,0.0,,-0.513259,-5.428858,-5.942117,False,False,18,S37,True,3,0.5384,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,13,S54,False,0,4,4,0,12,0,0,0,0,"['B343', 'B195', 'B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34']",6.0,S42,4.21,12,4,16,0.0,,-0.452687,-5.428809,-5.881496,True,False,36,S37,True,27,1.1492,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,23,S42,False,12,4,16,12,0,0,0,0,0,"['B343', 'B195', 'B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34']",6.0,S37,9.19,0,4,4,0.0,,-0.313924,-5.394419,-5.708343,False,False,12,S52,True,8,0.48,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,39,S37,False,0,4,4,0,15,0,0,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70']",7.5,S44,1.36,15,4,19,0.0,,-0.35562,-5.384357,-5.739977,True,False,30,S26,True,13,0.9366,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,47,S44,False,15,4,19,10,0,0,1,0,0,"['B463', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596']",5.5,S26,7.72,5,5,10,0.0,,-0.31447,-5.37593,-5.690401,True,True,36,S26,True,20,0.9887,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,1,S26,False,5,5,10,5,0,0,0,0,0,"['B125', 'B178', 'B94', 'B621', 'B70']",2.5,S33,6.45,0,5,5,0.0,,-0.453436,-5.289348,-5.742784,False,False,12,S33,False,7,0.2216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,10,S33,False,0,5,5,0,13,0,0,0,0,"['B553', 'B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719', 'B411', 'B394']",6.5,S27,3.37,13,5,18,0.0,,-0.176112,-5.256939,-5.433051,False,False,18,S38,True,13,0.4802,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,20,S27,False,13,5,18,13,0,0,0,0,0,"['B553', 'B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719', 'B411', 'B394']",6.5,S31,2.27,0,5,5,0.0,,-0.374299,-5.25393,-5.62823,False,False,12,S45,True,8,0.2466,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,28,S31,False,0,5,5,0,15,0,0,0,0,"['B249', 'B81', 'B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685', 'B426']",7.5,S7,6.71,15,5,20,0.0,,-0.375801,-5.244167,-5.619968,False,False,12,S24,True,9,0.3035,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,42,S7,False,15,5,20,15,0,0,0,0,0,"['B249', 'B81', 'B636', 'B704', 'B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685', 'B426']",7.5,S45,10.98,0,5,5,0.0,,-0.374943,-5.247074,-5.622017,False,False,18,S24,True,13,0.4696,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,1,S45,False,0,5,5,0,7,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51']",3.5,S41,5.49,7,5,12,0.0,,-0.412043,-5.26309,-5.675133,False,False,18,S63,True,6,0.4853,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,10,S41,False,7,5,12,7,0,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51']",3.5,S64,1.81,0,5,5,0.0,,-0.098767,-5.2814,-5.380167,False,False,12,S37,True,10,0.3571,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,15,S64,False,0,5,5,0,9,0,0,0,0,"['B301', 'B224', 'B748', 'B613', 'B652', 'B693', 'B5', 'B676', 'B100']",4.5,S43,3.6,9,5,14,0.0,,-0.078794,-5.283218,-5.362012,False,False,18,S37,True,14,0.6166,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,23,S43,False,9,5,14,9,0,0,2,0,0,"['B71', 'B173', 'B301', 'B224', 'B748', 'B613', 'B652', 'B693', 'B5', 'B676', 'B100']",5.5,S9,6.54,0,7,7,0.0,,-0.118191,-5.316798,-5.434988,True,True,36,S63,True,32,1.2633,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,35,S9,False,0,7,7,0,0,0,0,0,0,[],0.0,S32,7.34,0,7,7,0.0,,-0.177913,-5.328861,-5.506774,True,False,48,S32,False,0,1.2558,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,43,S32,False,0,7,7,0,13,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B180', 'B500', 'B549', 'B689', 'B562', 'B648']",6.5,S29,3.29,13,7,20,0.0,,-0.197237,-5.353555,-5.550792,False,False,12,S15,True,7,0.3753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,53,S29,False,13,7,20,13,0,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B180', 'B500', 'B549', 'B689', 'B562', 'B648']",6.5,S52,5.05,0,7,7,0.0,,-0.807066,-5.392506,-6.199572,False,False,12,S54,True,8,0.4299,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,4,S52,False,0,7,7,0,0,0,1,0,0,['B756'],0.5,S54,3.81,0,8,8,0.0,,-0.392671,-5.425872,-5.818543,True,True,36,S63,True,7,0.9201,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,8,S54,False,0,8,8,0,0,0,1,0,0,['B430'],0.5,S38,6.91,0,9,9,0.0,,-0.2939,-5.428105,-5.722005,True,True,30,S63,True,10,0.6528,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,16,S38,False,0,9,9,0,0,0,0,0,0,[],0.0,S52,3.1,0,9,9,0.0,,-0.610384,-5.438195,-6.048579,False,False,18,S37,True,1,0.549,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,19,S52,False,0,9,9,0,11,0,0,0,0,"['B691', 'B215', 'B0', 'B441', 'B531', 'B238', 'B694', 'B502', 'B581', 'B140', 'B576']",5.5,S26,7.0,11,9,20,0.0,,-0.767667,-5.459784,-6.227451,False,False,12,S63,True,10,0.409,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,31,S26,False,11,9,20,0,0,0,0,0,0,[],0.0,S35,6.42,11,9,20,0.0,,-0.472215,-5.461588,-5.933803,False,False,12,S35,False,4,0.4025,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,38,S35,False,11,9,20,11,0,0,0,0,0,"['B691', 'B215', 'B0', 'B441', 'B531', 'B238', 'B694', 'B502', 'B581', 'B140', 'B576']",5.5,S38,9.81,0,9,9,0.0,,-0.099019,-5.458295,-5.557313,False,False,12,S62,True,10,0.3474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,53,S38,False,0,9,9,0,0,0,0,0,0,[],0.0,S37,1.93,0,9,9,0.0,,-0.314871,-5.485726,-5.800597,False,False,18,S37,False,3,0.4912,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,55,S37,False,0,9,9,0,11,0,0,0,0,"['B330', 'B144', 'B40', 'B454', 'B322', 'B657', 'B461', 'B483', 'B179', 'B46', 'B295']",5.5,S43,1.66,11,9,20,0.0,,-0.314875,-5.471368,-5.786243,True,False,18,S43,False,12,0.513,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,2,S43,False,11,9,20,11,0,0,0,0,0,"['B330', 'B144', 'B40', 'B454', 'B322', 'B657', 'B461', 'B483', 'B179', 'B46', 'B295']",5.5,S64,3.6,0,9,9,0.0,,-0.489542,-5.433355,-5.922897,False,False,12,S29,True,7,0.3792,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,11,S64,False,0,9,9,0,7,0,0,0,0,"['B585', 'B198', 'B487', 'B626', 'B533', 'B666', 'B600']",3.5,S26,7.31,7,9,16,0.0,,-0.236983,-5.433321,-5.670304,False,False,18,S3,True,6,0.5497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
