seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S26,2.99,20,0,20,0.0,,-3.654601,-13.986857,-17.641458,True,True,3,S26,False,0,0.6054,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S26,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S54,5.73,0,0,0,0.0,,-3.132354,-13.954282,-17.086637,False,False,8,S41,True,6,2.1021,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,45,S54,False,0,0,0,0,15,0,1,0,0,"['B759', 'B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B688']",8.0,S41,6.96,15,1,16,0.0,,-2.299723,-13.926658,-16.22638,True,True,24,S33,True,12,5.0919,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,0,S41,False,15,1,16,15,0,0,0,0,0,"['B759', 'B622', 'B540', 'B485', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566']",7.5,S52,4.13,0,1,1,0.0,,-1.679628,-13.745436,-15.425064,False,False,8,S52,False,6,1.7896,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,11,S52,False,0,1,1,0,15,0,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118']",7.5,S65,6.18,15,1,16,0.0,,-1.767685,-13.765734,-15.533419,False,False,12,S63,True,6,2.7283,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,25,S65,False,15,1,16,14,0,1,0,0,0,"['B148', 'B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415']",10.0,S33,6.32,1,1,2,0.0,,-1.107074,-13.635606,-14.74268,True,True,24,S33,False,14,4.4727,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,41,S33,False,1,1,2,0,15,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133']",7.5,S66,3.23,16,1,17,0.0,,-0.954281,-13.231378,-14.185658,False,False,12,S66,False,5,2.3651,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,52,S66,False,16,1,17,14,0,0,0,0,0,"['B118', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731']",7.0,S3,7.38,2,1,3,0.0,,-0.731425,-13.128217,-13.859642,False,False,12,S45,True,9,2.3076,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,7,S3,False,2,1,3,0,0,0,0,0,0,[],0.0,S63,4.02,2,1,3,0.0,,-0.741549,-13.144498,-13.886047,False,False,12,S63,True,0,2.5122,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,11,S63,False,2,1,3,0,14,1,0,0,0,"['B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461']",10.0,S34,5.11,16,1,17,0.0,,-0.726976,-13.090382,-13.817358,True,True,24,S40,True,14,4.77,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,26,S34,False,16,1,17,0,0,0,0,0,0,[],0.0,S15,1.5,16,1,17,0.0,,-0.752428,-13.165078,-13.917506,False,False,12,S45,True,0,2.4328,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,27,S15,False,16,1,17,16,0,0,0,0,0,"['B245', 'B133', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461']",8.0,S3,6.36,0,1,1,0.0,,-0.871383,-13.149866,-14.021249,False,False,8,S45,True,6,1.5828,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,42,S3,False,0,1,1,0,11,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181']",5.5,S38,7.51,11,1,12,0.0,,-0.916561,-13.128243,-14.044804,False,False,12,S38,False,8,2.2942,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,55,S38,False,11,1,12,0,8,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364']",4.0,S13,10.08,19,1,20,0.0,,-0.984838,-13.100838,-14.085676,False,False,8,S40,True,6,1.7688,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,9,S13,False,19,1,20,16,0,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181', 'B752', 'B45', 'B90', 'B80', 'B509']",8.0,S44,12.17,3,1,4,0.0,,-0.723548,-13.070558,-13.794106,False,False,12,S22,True,5,3.4637,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,29,S44,False,3,1,4,0,10,0,1,0,0,"['B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B58']",5.5,S34,4.94,13,2,15,0.0,,-0.881207,-13.218724,-14.099931,True,True,24,S63,True,22,4.8754,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,39,S34,False,13,2,15,13,0,0,0,0,0,"['B545', 'B349', 'B364', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204']",6.5,S37,5.37,0,2,2,0.0,,-0.978463,-13.290582,-14.269045,False,False,8,S52,True,4,1.8408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,51,S37,False,0,2,2,0,18,0,0,0,0,"['B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B0', 'B46', 'B43', 'B598', 'B329', 'B53', 'B553', 'B263', 'B406', 'B535']",9.0,S22,7.12,18,2,20,0.0,,-0.984341,-13.322711,-14.307053,True,False,12,S63,True,8,2.9423,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,7,S22,False,18,2,20,12,0,0,0,0,0,"['B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B0', 'B46', 'B43', 'B598']",6.0,S63,8.69,6,2,8,0.0,,-0.922249,-13.356504,-14.278753,False,False,12,S27,True,8,2.2071,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,22,S63,False,6,2,8,0,12,0,0,0,0,"['B621', 'B622', 'B212', 'B698', 'B463', 'B676', 'B485', 'B537', 'B742', 'B168', 'B615', 'B54']",6.0,S27,4.87,18,2,20,0.0,,-1.064924,-13.562206,-14.62713,False,False,8,S27,False,4,1.7568,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,33,S27,False,18,2,20,14,0,0,0,0,0,"['B329', 'B53', 'B553', 'B263', 'B406', 'B535', 'B621', 'B622', 'B212', 'B698', 'B463', 'B676', 'B485', 'B537']",7.0,S52,3.68,4,2,6,0.0,,-0.851042,-13.653959,-14.505001,False,False,12,S29,True,10,2.6707,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,43,S52,False,4,2,6,0,12,0,0,0,0,"['B470', 'B83', 'B481', 'B251', 'B209', 'B13', 'B105', 'B8', 'B302', 'B634', 'B574', 'B612']",6.0,S29,5.05,16,2,18,0.0,,-0.702407,-13.793984,-14.496391,False,False,12,S29,True,4,2.6351,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,55,S29,False,16,2,18,16,0,0,0,0,0,"['B742', 'B168', 'B615', 'B54', 'B470', 'B83', 'B481', 'B251', 'B209', 'B13', 'B105', 'B8', 'B302', 'B634', 'B574', 'B612']",8.0,S16,5.41,0,2,2,0.0,,-1.015478,-13.971915,-14.987393,False,False,8,S16,False,5,1.7807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,8,S16,False,0,2,2,0,10,0,0,0,0,"['B126', 'B233', 'B198', 'B657', 'B152', 'B350', 'B310', 'B355', 'B25', 'B299']",5.0,S50,6.69,10,2,12,0.0,,-1.132205,-14.071888,-15.204093,False,False,12,S37,True,10,3.183,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,20,S50,False,10,2,12,10,0,1,0,0,0,"['B126', 'B233', 'B198', 'B657', 'B152', 'B350', 'B310', 'B355', 'B25', 'B299']",8.0,S58,8.14,0,2,2,0.0,,-1.231014,-14.078105,-15.309119,True,True,16,S58,False,13,4.4876,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,36,S58,False,0,2,2,0,13,0,1,0,0,"['B166', 'B286', 'B724', 'B747', 'B656', 'B60', 'B276', 'B158', 'B736', 'B530', 'B169', 'B162', 'B11', 'B750']",7.0,S29,6.9,13,3,16,0.0,,-1.564835,-13.915345,-15.48018,True,True,48,S33,True,20,11.5863,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
