seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,21,20,1,0,5,0,0,0.0107,0.0187,0,0,0,0,6,4,192,190,198,0,0,0,0,0,0,0
48,7,7,28,31,0,0,6,0,1,0.0107,0.0201,0,0,1,0,5,1,127,127,132,1,0,0,0,0,0,0
48,7,8,28,40,0,0,6,0,0,0.0107,0.0201,0,0,0,0,6,2,102,109,108,0,0,0,0,0,0,0
48,7,9,41,27,0,0,5,0,1,0.0107,0.0214,0,0,1,0,3,1,189,179,192,0,1,0,0,0,0,0
48,7,10,19,33,0,0,5,0,1,0.0094,0.0227,1,0,1,1,3,0,169,162,172,0,0,0,0,1,0,0
48,7,11,37,24,0,0,5,3,0,0.0134,0.0227,0,0,3,0,15,0,213,203,228,0,3,0,0,0,0,0
48,7,12,26,26,0,0,4,0,0,0.0134,0.0227,0,0,0,0,12,9,198,213,210,0,0,0,0,0,0,0
48,7,13,24,37,0,0,5,3,0,0.012,0.0227,2,0,3,2,11,7,205,203,216,2,1,0,0,0,0,0
48,7,14,33,22,0,0,5,4,1,0.016,0.0241,1,0,5,1,40,10,424,384,464,1,1,0,1,0,1,1
48,7,15,22,33,0,0,5,3,0,0.0201,0.0241,2,0,3,2,24,7,260,289,284,1,0,0,0,1,0,1
48,7,16,22,22,0,0,4,0,0,0.0201,0.0241,0,0,0,0,6,3,164,183,170,0,0,0,0,0,0,0
48,7,17,21,11,0,0,3,0,1,0.0187,0.0254,1,0,1,1,4,7,194,183,198,0,0,0,1,0,0,0
48,7,18,20,30,0,0,7,1,2,0.016,0.0281,2,0,3,2,12,8,152,156,164,0,1,0,1,0,0,1
48,7,19,14,5,1,11,5,0,1,0.012,0.0147,4,10,1,14,3,3,93,108,96,0,1,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,2,6,90,92,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,2,0,0.0134,0.0147,0,0,2,0,1,2,77,83,78,0,0,1,1,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0147,0.0147,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0147,0.0147,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0147,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
