seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,18,20,1,0,4,1,1,0.0119,0.0211,1,4,2,5,14,1,172,165,186,1,0,0,0,0,1,0
45,7,7,44,44,0,0,6,0,1,0.0119,0.0224,0,0,1,0,3,6,119,122,122,0,1,0,0,0,0,0
45,7,8,26,36,0,0,6,0,0,0.0119,0.0224,0,0,0,0,2,1,126,133,128,0,0,0,0,0,0,0
45,7,9,23,31,0,0,4,1,0,0.0132,0.0224,0,0,1,0,1,0,159,157,160,0,0,1,0,0,0,0
45,7,10,41,29,0,0,6,0,3,0.0105,0.025,2,0,3,2,3,0,183,182,186,1,1,0,0,0,1,0
45,7,11,15,27,0,0,3,0,0,0.0092,0.0264,1,0,0,1,4,0,184,178,188,0,0,0,0,0,0,0
45,7,12,28,25,0,0,5,1,2,0.0066,0.0277,2,0,3,2,0,0,206,201,206,0,1,0,0,2,0,0
45,7,13,35,24,0,0,8,0,0,0.0079,0.029,0,0,0,0,7,0,241,244,248,0,0,0,0,0,0,0
45,7,14,42,42,0,0,6,2,1,0.0105,0.0303,1,0,3,1,45,0,371,339,416,0,0,1,2,0,0,0
45,7,15,13,27,0,0,3,0,1,0.0092,0.0316,0,0,1,0,7,2,203,230,210,0,0,0,1,0,0,0
45,7,16,29,29,0,0,6,1,0,0.0092,0.0316,1,0,1,1,8,2,186,178,194,0,0,1,0,0,0,0
45,7,17,31,21,0,0,5,0,0,0.0079,0.0316,1,0,0,1,3,3,163,183,166,0,0,0,0,0,0,0
45,7,18,8,18,0,0,5,1,0,0.0079,0.0316,1,0,1,1,1,1,135,133,136,0,0,1,0,0,0,0
45,7,19,18,9,1,11,6,0,0,0.0079,0.0172,0,8,0,8,1,0,97,103,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,82,89,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,5,0,75,73,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0093,0.0185,0,0,3,0,14,8,240,213,254,0,0,1,2,0,0,0
45,8,6,20,37,1,0,4,0,2,0.0106,0.0212,0,0,2,0,33,13,185,178,218,0,0,1,1,0,0,0
45,8,7,34,20,0,0,5,0,2,0.0079,0.0225,2,0,2,2,9,6,139,148,148,0,0,1,1,0,0,0
45,8,8,32,46,0,0,5,0,0,0.0079,0.0238,0,0,0,0,4,7,96,113,100,0,0,0,0,0,0,0
45,8,9,37,24,0,0,7,1,0,0.0093,0.0238,0,0,1,0,13,3,183,160,196,1,0,0,0,0,0,0
45,8,10,8,21,0,0,9,0,0,0.0053,0.0238,3,0,0,3,2,1,150,159,152,0,0,0,0,0,0,0
45,8,11,32,21,0,0,7,0,0,0.0053,0.0238,0,0,0,0,0,0,196,197,196,0,0,0,0,0,0,0
45,8,12,20,31,0,0,6,0,0,0.0053,0.0238,0,0,0,0,3,1,251,230,254,0,0,0,0,0,0,0
45,8,13,40,30,0,0,9,2,2,0.0079,0.0251,0,0,4,0,6,6,274,272,280,2,0,0,1,0,0,1
45,8,14,10,20,0,0,4,3,0,0.0119,0.0265,0,0,3,0,20,14,296,277,316,1,0,0,1,0,0,1
45,8,15,30,30,0,0,6,0,0,0.0119,0.0265,0,0,0,0,6,2,224,262,230,0,0,0,0,0,0,0
45,8,16,30,30,0,0,6,0,1,0.0106,0.0278,1,0,1,1,0,0,206,192,206,0,0,0,0,1,0,0
45,8,17,19,19,0,0,5,0,1,0.0093,0.0291,1,0,1,1,2,0,152,159,154,0,0,0,1,0,0,0
45,8,18,35,27,0,0,8,1,2,0.0106,0.0317,0,0,3,0,2,0,172,173,174,0,1,1,1,0,0,0
45,8,19,9,8,1,11,5,0,1,0.0106,0.0172,0,11,1,11,0,1,108,117,108,0,0,1,0,0,0,0
45,8,20,0,0,0,0,0,1,0,0.0119,0.0185,0,0,1,0,5,0,75,90,80,1,0,0,0,0,0,0
