seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,31,28,1,0,5,1,0,0.0107,0.0187,0,0,1,0,3,5,195,189,198,0,1,0,0,0,0,0
48,7,7,28,31,0,0,5,0,1,0.012,0.0201,0,0,1,0,5,5,127,137,132,0,0,0,0,0,0,1
48,7,8,26,27,0,0,5,0,0,0.012,0.0201,0,0,0,0,6,2,102,100,108,0,0,0,0,0,0,0
48,7,9,31,28,0,0,6,1,1,0.0134,0.0201,0,0,2,0,12,1,180,180,192,1,0,0,1,0,0,0
48,7,10,30,31,0,0,4,1,0,0.0147,0.0201,0,0,1,0,5,0,167,158,172,0,0,1,0,0,0,0
48,7,11,30,40,0,0,6,3,2,0.0174,0.0227,1,0,5,1,5,0,223,208,228,1,0,1,0,0,3,0
48,7,12,9,14,0,0,3,1,0,0.0134,0.0241,4,0,1,4,6,0,204,217,210,0,0,0,1,0,0,0
48,7,13,39,27,0,0,5,2,2,0.012,0.0254,2,0,4,2,6,0,210,204,216,0,3,1,0,0,0,0
48,7,14,30,42,0,0,5,2,2,0.016,0.0281,0,0,4,0,36,6,428,386,464,0,0,2,0,1,0,1
48,7,15,33,21,0,0,5,2,0,0.0174,0.0294,1,0,2,1,9,3,275,308,284,0,1,0,1,0,0,0
48,7,16,22,34,0,0,6,0,1,0.016,0.0294,1,0,1,1,10,7,160,186,170,0,0,0,0,0,0,1
48,7,17,25,25,0,0,7,1,1,0.016,0.0321,1,0,2,1,12,8,186,177,198,2,0,0,0,0,0,0
48,7,18,24,24,0,0,7,1,2,0.016,0.0334,1,0,3,1,8,6,156,152,164,1,0,1,0,1,0,0
48,7,19,14,14,1,13,7,1,0,0.0148,0.0174,2,10,1,12,1,2,95,111,96,0,0,1,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0148,0.0174,0,0,0,0,1,7,91,94,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,1,0.0148,0.0188,0,0,1,0,0,3,78,79,78,0,0,0,0,0,1,0
48,7,22,0,0,0,0,0,0,0,0.0148,0.0188,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0148,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0148,0.0188,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
