seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S34,1.54,20,0,20,0.0,,-2.998862,-13.959941,-16.958803,True,True,1,S34,False,0,0.2368,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,28,S34,False,20,0,20,19,0,0,0,0,0,"['B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239', 'B743', 'B366']",9.5,S39,8.13,1,0,1,0.0,,-1.985409,-13.894866,-15.880275,False,False,6,S51,True,2,1.2784,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,1,0,1,0,19,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99', 'B522', 'B258', 'B474']",9.5,S66,4.09,20,0,20,0.0,,-1.533618,-14.133143,-15.666761,False,False,4,S66,False,2,1.1017,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,59,S66,False,20,0,20,19,0,0,2,0,0,"['B638', 'B507', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99', 'B522', 'B258']",10.5,S37,3.07,1,2,3,0.0,,-1.524169,-14.119531,-15.6437,True,True,14,S41,True,6,4.8941,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,13,S37,False,1,2,3,0,12,0,0,0,0,"['B583', 'B33', 'B325', 'B333', 'B686', 'B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714']",6.0,S38,1.93,13,2,15,0.0,,-1.385309,-14.174914,-15.560222,True,False,12,S38,True,8,2.2892,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,21,S38,False,13,2,15,0,5,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359']",2.5,S65,5.71,18,2,20,0.0,,-0.904166,-14.093257,-14.997422,False,False,4,S65,False,2,0.7899,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,29,S65,False,18,2,20,18,0,0,0,0,0,"['B474', 'B583', 'B33', 'B325', 'B333', 'B686', 'B100', 'B104', 'B80', 'B150', 'B459', 'B313', 'B714', 'B316', 'B570', 'B663', 'B448', 'B359']",9.0,S54,8.42,0,2,2,0.0,,-1.15567,-14.045338,-15.201007,False,False,6,S22,True,2,2.1395,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,46,S54,False,0,2,2,0,11,2,1,0,0,"['B453', 'B299', 'B534', 'B596', 'B757', 'B66', 'B639', 'B79', 'B765', 'B244', 'B137', 'B567']",12.0,S32,2.05,11,3,14,0.0,,-0.909189,-13.699051,-14.608239,True,True,36,S32,True,34,9.1342,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,0,S32,False,11,3,14,0,0,0,0,0,0,[],0.0,S11,6.69,11,3,14,0.0,,-1.171317,-13.767145,-14.938462,False,False,4,S11,True,0,0.7296,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,7,S11,False,11,3,14,0,6,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209']",3.0,S51,10.98,17,3,20,0.0,,-0.947682,-13.717117,-14.664799,False,False,4,S51,False,2,0.9113,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,21,S51,False,17,3,20,13,0,0,1,0,0,"['B281', 'B453', 'B299', 'B534', 'B596', 'B757', 'B66', 'B639', 'B79', 'B765', 'B244', 'B137', 'B728', 'B10']",7.0,S59,5.65,4,4,8,0.0,,-0.996325,-13.610474,-14.606799,True,True,10,S32,True,8,1.8757,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,34,S59,False,4,4,8,0,12,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740']",6.0,S18,0.93,16,4,20,0.0,,-0.995969,-13.555019,-14.550988,False,False,4,S18,False,2,0.7815,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,41,S18,False,16,4,20,0,0,0,0,0,0,[],0.0,S27,3.68,16,4,20,0.0,,-0.795527,-13.474553,-14.27008,False,False,6,S27,False,0,1.1516,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,44,S27,False,16,4,20,0,0,0,0,0,0,[],0.0,S32,5.96,16,4,20,0.0,,-0.805739,-13.524206,-14.329946,False,False,6,S32,False,0,1.1466,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,50,S32,False,16,4,20,13,0,0,0,0,0,"['B541', 'B265', 'B288', 'B209', 'B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138']",6.5,S45,2.27,3,4,7,0.0,,-0.80932,-13.465974,-14.275293,False,False,6,S45,False,4,1.2694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,59,S45,False,3,4,7,0,0,0,0,0,0,[],0.0,S52,1.46,3,4,7,0.0,,-0.698337,-13.429557,-14.127893,False,False,4,S52,False,0,1.2253,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,0,S52,False,3,4,7,0,8,0,0,0,0,"['B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565']",4.0,S44,0.83,11,4,15,0.0,,-0.571724,-13.417221,-13.988945,True,False,18,S44,False,6,3.3686,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,5,S44,False,11,4,15,0,5,0,0,0,0,"['B502', 'B63', 'B159', 'B592', 'B30']",2.5,S26,7.72,16,4,20,0.0,,-0.414079,-13.38123,-13.795309,False,False,4,S26,False,2,0.7155,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,16,S26,False,16,4,20,16,0,0,0,0,0,"['B488', 'B369', 'B740', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B502', 'B63', 'B159', 'B592', 'B30']",8.0,S8,12.25,0,4,4,0.0,,-0.525164,-13.529256,-14.05442,False,False,4,S7,True,2,0.7203,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,36,S8,False,0,4,4,0,0,0,0,0,0,[],0.0,S54,10.5,0,4,4,0.0,,-0.848569,-13.727379,-14.575948,False,False,4,S54,False,0,0.8443,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,46,S54,False,0,4,4,0,13,0,0,0,0,"['B149', 'B718', 'B682', 'B432', 'B308', 'B343', 'B384', 'B36', 'B400', 'B332', 'B347', 'B616', 'B586']",6.5,S15,3.9,13,4,17,0.0,,-0.667931,-13.8029,-14.470831,False,False,6,S32,True,4,1.29,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,57,S15,False,13,4,17,13,0,0,0,0,0,"['B149', 'B718', 'B682', 'B432', 'B308', 'B343', 'B384', 'B36', 'B400', 'B332', 'B347', 'B616', 'B586']",6.5,S62,2.79,0,4,4,0.0,,-0.726581,-13.782678,-14.509259,False,False,4,S27,True,2,0.9494,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,6,S62,False,0,4,4,0,14,0,1,0,0,"['B134', 'B518', 'B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B679', 'B701', 'B589', 'B71', 'B262', 'B302', 'B158']",7.5,S55,3.22,14,5,19,0.0,,-0.405232,-13.711399,-14.116631,True,True,10,S55,False,8,1.9262,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,17,S55,False,14,5,19,14,0,0,0,0,0,"['B134', 'B518', 'B76', 'B591', 'B1', 'B56', 'B652', 'B374', 'B679', 'B701', 'B589', 'B71', 'B262', 'B302']",7.0,S66,6.13,0,5,5,0.0,,-0.701345,-13.797587,-14.498931,False,False,4,S66,False,2,0.853,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,30,S66,False,0,5,5,0,12,0,0,0,0,"['B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",6.0,S27,1.91,12,5,17,0.0,,-0.88595,-13.746446,-14.632395,False,False,6,S27,False,4,1.3263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,38,S27,False,12,5,17,0,0,0,0,0,0,[],0.0,S29,4.93,12,5,17,0.0,,-0.64424,-13.745804,-14.390043,False,False,4,S63,True,0,1.0842,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,43,S29,False,12,5,17,12,0,0,1,0,0,"['B695', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",6.5,S63,5.25,0,6,6,0.0,,-0.664504,-13.743679,-14.408183,True,True,8,S63,False,6,1.6689,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,54,S63,False,0,6,6,0,0,0,1,0,0,['B22'],0.5,S33,1.55,0,7,7,0.0,,-0.55082,-13.604866,-14.155686,True,True,6,S33,False,2,1.2633,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,56,S33,False,0,7,7,0,12,0,0,0,0,"['B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417']",6.0,S27,3.37,12,7,19,0.0,,-0.477807,-13.678819,-14.156626,False,False,6,S63,True,4,1.2022,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,6,S27,False,12,7,19,12,0,0,0,0,0,"['B585', 'B8', 'B659', 'B408', 'B492', 'B405', 'B295', 'B556', 'B17', 'B260', 'B139', 'B417']",6.0,S44,4.5,0,7,7,0.0,,-0.756849,-13.737434,-14.494284,False,False,4,S44,False,2,1.1535,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,16,S44,False,0,7,7,0,11,0,0,0,0,"['B464', 'B103', 'B318', 'B485', 'B59', 'B144', 'B482', 'B653', 'B373', 'B130', 'B315']",5.5,S56,4.78,11,7,18,0.0,,-0.475673,-13.608199,-14.083872,False,False,6,S56,False,4,2.1259,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,27,S56,False,11,7,18,0,0,1,1,0,0,['B613'],3.5,S35,2.44,11,8,19,0.0,,-0.490613,-13.62363,-14.114243,True,True,16,S35,False,6,4.0019,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,33,S35,False,11,8,19,11,0,1,0,0,0,"['B464', 'B103', 'B318', 'B485', 'B59', 'B144', 'B482', 'B653', 'B373', 'B130', 'B315']",8.5,S3,3.69,0,8,8,0.0,,-0.602007,-13.610544,-14.212551,True,True,8,S50,True,6,1.4341,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,45,S3,False,0,8,8,0,0,0,0,0,0,[],0.0,S45,3.25,0,8,8,0.0,,-0.62764,-13.555191,-14.182831,False,False,4,S45,False,0,0.7763,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,48,S45,False,0,8,8,0,7,0,0,0,0,"['B416', 'B296', 'B642', 'B520', 'B61', 'B377', 'B305']",3.5,S29,4.09,7,8,15,0.0,,-0.659363,-13.637633,-14.296996,False,False,6,S29,False,2,1.0795,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,56,S29,False,7,8,15,7,0,0,0,0,0,"['B416', 'B296', 'B642', 'B520', 'B61', 'B377', 'B305']",3.5,S54,1.43,0,8,8,0.0,,-0.839712,-13.634457,-14.47417,False,False,4,S54,False,2,0.7864,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,0,S54,False,0,8,8,0,0,0,0,0,0,[],0.0,S48,6.34,0,8,8,0.0,,-1.13711,-13.517793,-14.654902,False,False,6,S48,False,0,1.329,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,7,S48,False,0,8,8,0,10,0,1,0,0,"['B452', 'B199', 'B571', 'B4', 'B513', 'B401', 'B760', 'B82', 'B649', 'B705', 'B692']",5.5,S50,8.86,10,9,19,0.0,,-1.165156,-13.592387,-14.757543,True,True,12,S50,True,10,3.0156,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,21,S50,False,10,9,19,0,0,0,0,0,0,[],0.0,S29,1.29,10,9,19,0.0,,-1.104529,-13.683583,-14.788113,False,False,4,S27,True,0,0.7286,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,22,S29,False,10,9,19,10,0,0,0,0,0,"['B452', 'B199', 'B571', 'B4', 'B513', 'B401', 'B760', 'B82', 'B649', 'B705']",5.0,S27,4.93,0,9,9,0.0,,-1.295755,-13.674913,-14.970668,False,False,4,S27,False,2,0.7335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,32,S27,False,0,9,9,0,0,0,0,0,0,[],0.0,S61,2.28,0,9,9,0.0,,-1.566974,-13.605133,-15.172107,False,False,4,S50,True,0,1.2467,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,35,S61,False,0,9,9,0,9,0,2,0,0,"['B509', 'B575', 'B176', 'B639', 'B463', 'B735', 'B99', 'B19', 'B246', 'B363', 'B424']",5.5,S46,4.04,9,11,20,0.0,,-1.38313,-13.6193,-15.00243,True,True,16,S66,True,14,3.2864,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,44,S46,False,9,11,20,9,0,0,0,0,0,"['B509', 'B575', 'B176', 'B639', 'B463', 'B735', 'B99', 'B19', 'B246']",4.5,S16,1.33,0,11,11,0.0,,-1.799649,-13.655289,-15.454938,False,False,4,S16,False,2,1.0867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,50,S16,False,0,11,11,0,9,1,0,0,0,"['B754', 'B612', 'B60', 'B328', 'B458', 'B126', 'B686', 'B467', 'B609']",7.5,S50,6.69,9,11,20,0.0,,-1.611763,-13.707237,-15.319,True,True,12,S50,True,10,2.3864,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,4,S50,False,9,11,20,9,0,0,0,0,0,"['B754', 'B612', 'B60', 'B328', 'B458', 'B126', 'B686', 'B467', 'B609']",4.5,S66,7.23,0,11,11,0.0,,-1.906693,-13.780432,-15.687125,False,False,4,S66,False,2,0.7983,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,16,S66,False,0,11,11,0,9,0,0,0,0,"['B528', 'B460', 'B657', 'B746', 'B312', 'B399', 'B703', 'B16', 'B87']",4.5,S29,6.29,9,11,20,0.0,,-1.920342,-13.759436,-15.679778,False,False,4,S29,False,2,0.7953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
