seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,19,38,1,0,4,2,0,0.0174,0.0347,0,0,2,0,7,3,185,178,192,0,0,0,0,0,2,0
47,7,7,28,18,0,0,4,1,0,0.016,0.0347,2,0,1,2,2,5,152,165,154,0,1,0,0,0,0,0
47,7,8,18,26,0,0,7,0,0,0.016,0.0347,0,0,0,0,4,1,102,113,106,0,0,0,0,0,0,0
47,7,9,26,29,0,0,6,0,1,0.016,0.036,0,0,1,0,4,0,162,146,166,0,0,0,0,0,1,0
47,7,10,38,26,0,0,7,0,0,0.016,0.036,0,0,0,0,8,0,178,173,186,0,0,0,0,0,0,0
47,7,11,18,30,0,0,7,0,0,0.0134,0.036,2,0,0,2,0,0,156,165,156,0,0,0,0,0,0,0
47,7,12,28,19,0,0,8,1,0,0.0134,0.036,1,0,1,1,6,2,238,226,244,0,0,0,0,0,0,1
47,7,13,19,23,0,0,7,3,2,0.016,0.0374,0,0,5,0,2,3,236,233,238,0,1,2,0,1,1,0
47,7,14,14,19,0,0,8,1,1,0.0134,0.0401,3,0,2,3,21,6,343,326,364,1,0,0,1,0,0,0
47,7,15,3,3,0,0,6,2,1,0.0093,0.0414,5,0,3,5,2,27,238,240,240,0,0,1,0,0,0,2
47,7,16,0,0,0,0,2,0,1,0.0093,0.0427,0,0,1,0,29,13,179,191,208,0,1,0,0,0,0,0
47,7,17,0,0,0,0,4,1,1,0.0093,0.0427,1,0,2,1,9,21,155,167,164,0,0,0,1,0,1,0
47,7,18,0,0,0,0,2,0,1,0.0093,0.0441,0,0,1,0,6,9,164,165,170,0,0,0,0,0,0,1
47,7,19,0,0,1,20,3,0,1,0.0094,0.0201,0,17,1,17,7,7,99,101,106,0,0,1,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,3,6,69,82,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,2,9,52,51,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0094,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,2,0,0.0121,0.0201,0,0,2,0,0,3,52,45,52,0,0,0,1,0,1,0
47,8,5,0,0,0,0,0,1,0,0.0134,0.0201,0,0,1,0,6,6,216,183,222,0,0,1,0,0,0,0
47,8,6,20,37,1,0,4,1,1,0.0134,0.0214,0,0,2,0,11,8,209,216,220,0,0,1,0,0,0,1
47,8,7,36,30,0,0,6,0,0,0.0147,0.0214,0,0,0,0,3,3,109,115,112,0,0,0,0,0,0,0
47,8,8,27,33,0,0,5,1,0,0.0147,0.0214,1,0,1,1,8,0,128,136,136,1,0,0,0,0,0,0
47,8,9,44,26,0,0,6,1,0,0.0147,0.0214,1,0,1,1,7,4,157,147,164,0,0,0,0,0,1,0
47,8,10,34,36,0,0,5,0,0,0.0107,0.0214,3,0,0,3,6,7,150,155,156,0,0,0,0,0,0,0
47,8,11,34,49,0,0,5,2,1,0.0134,0.0228,0,0,3,0,5,2,185,180,190,0,1,0,1,0,0,1
47,8,12,27,28,0,0,5,0,1,0.0134,0.0241,0,0,1,0,12,1,224,208,236,1,0,0,0,0,0,0
47,8,13,39,25,0,0,5,1,2,0.0107,0.0268,3,0,3,3,12,2,252,248,264,0,0,0,2,0,1,0
47,8,14,28,28,0,0,4,0,0,0.0094,0.0268,1,0,0,1,39,19,327,322,366,0,0,0,0,0,0,0
47,8,15,14,28,0,0,4,3,1,0.0121,0.0268,0,0,4,0,23,33,197,209,220,0,0,0,1,2,1,0
47,8,16,42,28,0,0,5,0,0,0.0134,0.0282,0,0,0,0,11,19,181,180,192,0,0,0,0,0,0,0
47,8,17,28,40,0,0,5,1,1,0.0134,0.0295,1,0,2,1,5,2,137,152,142,1,0,0,1,0,0,0
47,8,18,32,30,0,0,8,0,1,0.0094,0.0308,3,0,1,3,2,4,112,125,114,0,0,0,0,0,1,0
47,8,19,17,12,1,9,8,0,0,0.0081,0.019,1,0,0,1,1,4,91,90,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,1,0,0.0095,0.019,0,0,1,0,0,4,98,93,98,0,0,1,0,0,0,0
47,8,21,0,0,0,0,0,0,1,0.0095,0.0204,0,0,1,0,2,0,52,64,54,0,0,1,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,1,2,8,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0095,0.0204,0,0,0,0,1,0,35,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0095,0.0204,0,0,1,0,8,0,176,146,184,1,0,0,0,0,0,0
47,9,6,17,31,1,0,4,1,0,0.0107,0.0201,0,11,1,11,14,2,190,199,204,1,0,0,0,0,0,0
47,9,7,27,33,0,0,4,0,1,0.0107,0.0214,1,0,1,1,12,0,122,119,134,1,0,0,0,0,0,0
47,9,8,30,28,0,0,7,0,0,0.0107,0.0214,0,0,0,0,9,0,141,139,150,0,0,0,0,0,0,0
47,9,9,31,19,0,0,8,0,0,0.0107,0.0214,0,0,0,0,4,0,162,163,166,0,0,0,0,0,0,0
47,9,10,18,24,0,0,7,1,0,0.0107,0.0214,0,0,1,0,0,3,154,154,154,0,0,0,0,0,1,0
47,9,11,24,32,0,0,6,0,2,0.0107,0.0227,1,0,2,1,0,1,152,150,152,0,0,0,1,0,1,0
47,9,12,22,22,0,0,6,1,0,0.0107,0.0241,1,0,1,1,1,2,205,206,206,0,1,0,0,0,0,0
47,9,13,33,33,0,0,6,1,1,0.0107,0.0254,1,0,2,1,5,6,297,273,302,0,1,1,0,0,0,0
47,9,14,22,22,0,0,5,2,4,0.012,0.0294,1,0,6,1,9,1,317,319,326,2,1,0,0,1,0,2
47,9,15,42,31,0,0,7,1,1,0.0134,0.0321,0,0,2,0,11,7,239,245,250,2,0,0,0,0,0,0
47,9,16,32,32,0,0,6,0,0,0.0134,0.0321,0,0,0,0,7,3,213,219,220,0,0,0,0,0,0,0
47,9,17,21,32,0,0,6,1,0,0.0107,0.0321,3,0,1,3,10,0,198,194,208,0,0,0,1,0,0,0
47,9,18,31,24,0,0,7,1,3,0.0107,0.0361,1,0,4,1,5,0,151,175,156,2,0,2,0,0,0,0
47,9,19,7,7,1,13,5,0,0,0.0107,0.0187,0,13,0,13,6,0,100,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.0107,0.0201,0,0,1,0,0,0,122,120,122,0,0,0,0,0,0,1
47,9,21,0,0,0,0,0,1,0,0.012,0.0201,0,0,1,0,1,0,89,98,90,0,1,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,2,1,38,28,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.012,0.0201,0,0,0,0,4,9,180,154,184,0,0,0,0,0,0,0
47,10,6,16,35,1,0,4,0,0,0.012,0.0201,0,0,0,0,22,2,176,189,198,0,0,0,0,0,0,0
47,10,7,43,26,0,0,6,1,0,0.012,0.0201,1,0,1,1,12,4,134,142,146,0,1,0,0,0,0,0
47,10,8,31,36,0,0,5,0,0,0.012,0.0201,0,0,0,0,5,0,111,108,116,0,0,0,0,0,0,0
47,10,9,28,40,0,0,6,0,0,0.0107,0.0201,1,0,0,1,2,0,186,167,188,0,0,0,0,0,0,0
47,10,10,32,17,0,0,4,1,0,0.012,0.0201,0,0,1,0,2,1,218,221,220,0,0,0,0,1,0,0
47,10,11,32,37,0,0,6,0,0,0.012,0.0201,0,0,0,0,0,0,212,208,212,0,0,0,0,0,0,0
47,10,12,21,32,0,0,6,0,1,0.0094,0.0201,2,0,1,2,5,0,275,271,280,1,0,0,0,0,0,0
47,10,13,26,26,0,0,5,1,1,0.0107,0.0227,0,0,2,0,8,7,304,295,312,0,1,0,0,0,0,1
47,10,14,39,26,0,0,5,1,1,0.0107,0.0241,0,0,2,0,16,7,348,334,364,1,1,0,0,0,0,0
47,10,15,38,39,0,0,6,0,2,0.012,0.0267,0,0,2,0,7,5,313,318,320,0,0,1,0,1,0,0
47,10,16,23,31,0,0,5,2,0,0.0134,0.0267,0,0,2,0,15,3,255,258,270,1,0,1,0,0,0,0
47,10,17,18,22,0,0,4,1,0,0.016,0.0267,0,0,1,0,6,11,182,203,188,0,0,1,0,0,0,0
47,10,18,27,27,0,0,7,1,0,0.016,0.0267,0,0,1,0,6,0,120,129,126,0,0,0,0,1,0,0
47,10,19,27,17,1,10,7,0,0,0.016,0.0134,1,10,0,11,7,2,113,122,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,1,2,0.0174,0.016,0,0,3,0,2,1,116,119,118,1,0,1,0,0,0,1
47,10,21,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,42,49,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0174,0.016,0,0,0,0,0,3,28,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,2,0.0201,0.0187,0,0,4,0,14,1,186,154,200,1,1,1,0,0,1,0
47,11,6,34,34,1,0,5,0,1,0.0187,0.0187,1,0,1,1,25,12,173,182,198,0,0,0,0,0,0,1
47,11,7,33,33,0,0,4,0,2,0.0174,0.0214,1,0,2,1,14,2,152,143,166,0,1,1,0,0,0,0
47,11,8,28,48,0,0,5,0,0,0.0174,0.0227,0,0,0,0,6,2,112,128,118,0,0,0,0,0,0,0
47,11,9,28,25,0,0,4,0,0,0.0147,0.0227,2,0,0,2,2,4,144,140,146,0,0,0,0,0,0,0
47,11,10,34,19,0,0,5,1,0,0.0147,0.0227,1,0,1,1,2,1,182,166,184,1,0,0,0,0,0,0
47,11,11,19,37,0,0,4,2,0,0.016,0.0227,1,0,2,1,13,3,191,192,204,0,1,1,0,0,0,0
47,11,12,36,26,0,0,6,0,0,0.016,0.0227,0,0,0,0,3,1,187,192,190,0,0,0,0,0,0,0
47,11,13,43,37,0,0,6,0,3,0.0147,0.0254,1,0,3,1,14,0,286,251,300,0,1,0,2,0,0,0
47,11,14,18,34,0,0,3,3,3,0.0174,0.0307,1,0,6,1,18,1,322,334,340,2,1,0,2,1,0,0
47,11,15,37,37,0,0,8,1,2,0.0174,0.0334,1,0,3,1,15,2,237,255,252,1,1,0,1,0,0,0
47,11,16,20,20,0,0,4,0,0,0.016,0.0334,1,0,0,1,4,1,178,176,182,0,0,0,0,0,0,0
47,11,17,30,30,0,0,5,2,1,0.0187,0.0348,0,0,3,0,16,0,156,162,172,0,1,0,1,1,0,0
47,11,18,27,27,0,0,8,0,1,0.0174,0.0361,1,0,1,1,5,0,133,137,138,0,1,0,0,0,0,0
47,11,19,13,3,1,10,6,0,0,0.016,0.0227,1,10,0,11,1,0,91,103,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,2,1,84,89,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,5,74,78,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.016,0.0227,0,0,0,0,0,0,18,17,18,0,0,0,0,0,0,0
47,12,6,11,25,1,0,5,0,1,0.0134,0.0241,2,0,1,2,0,1,44,39,44,0,0,0,0,0,0,1
47,12,7,24,11,0,0,5,1,0,0.0134,0.0241,1,0,1,1,0,1,56,49,56,0,0,0,0,1,0,0
47,12,8,27,37,0,0,7,0,1,0.0134,0.0254,0,0,1,0,4,0,96,97,100,0,0,0,0,0,1,0
47,12,9,21,30,0,0,6,0,1,0.012,0.0267,1,0,1,1,1,0,155,142,156,0,0,0,0,0,0,1
47,12,10,44,27,0,0,5,2,0,0.0134,0.0267,0,0,2,0,2,0,174,166,176,0,1,0,1,0,0,0
47,12,11,11,28,0,0,5,1,0,0.0134,0.0267,1,0,1,1,3,2,185,173,188,0,1,0,0,0,0,0
47,12,12,36,27,0,0,7,3,1,0.0187,0.0281,0,0,4,0,6,0,206,218,212,0,0,2,1,0,1,0
47,12,13,31,29,0,0,6,0,0,0.0174,0.0281,1,0,0,1,2,0,188,199,190,0,0,0,0,0,0,0
47,12,14,28,35,0,0,5,0,0,0.016,0.0281,1,0,0,1,1,2,209,199,210,0,0,0,0,0,0,0
47,12,15,32,28,0,0,6,0,1,0.0147,0.0281,1,0,1,1,7,5,175,177,182,0,1,0,0,0,0,0
47,12,16,17,25,0,0,6,0,0,0.0147,0.0294,0,0,0,0,5,2,199,190,204,0,0,0,0,0,0,0
47,12,17,38,29,0,0,8,0,0,0.0147,0.0294,0,0,0,0,3,4,115,131,118,0,0,0,0,0,0,0
