seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,7,4,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,0,0,0,0,0,-21,-18,-26,-25,-8,-19,-9
47,7,5,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,30,2,160,147,190,0,0,0,0,0,0,0
47,7,6,20,20,1,0,3,1,3,0.012,0.0428,0,0,4,0,23,4,169,160,192,1,1,0,2,0,0,0
47,7,7,13,33,0,0,3,1,0,0.0134,0.0428,0,0,1,0,6,1,148,153,154,0,1,0,0,0,0,0
47,7,8,32,28,0,0,4,1,0,0.012,0.0428,1,0,1,1,3,0,103,106,106,0,0,0,0,1,0,0
47,7,9,24,23,0,0,4,1,0,0.0147,0.0428,0,0,1,0,2,3,164,155,166,0,1,0,0,0,0,0
47,7,10,22,17,0,0,5,1,0,0.0161,0.0428,0,0,1,0,6,1,180,178,186,0,0,1,0,0,0,0
47,7,11,21,21,0,0,4,0,0,0.0134,0.0428,2,0,0,2,2,0,154,152,156,0,0,0,0,0,0,0
47,7,12,29,22,0,0,4,0,1,0.012,0.0442,1,0,1,1,4,0,240,241,244,1,0,0,0,0,0,0
47,7,13,9,26,0,0,3,2,1,0.012,0.0455,2,0,3,2,5,4,233,223,238,1,0,1,0,1,0,0
47,7,14,33,30,0,0,4,1,1,0.0134,0.0455,0,0,2,0,18,18,346,327,364,0,0,0,1,1,0,0
47,7,15,30,18,0,0,3,1,2,0.0147,0.0482,0,0,3,0,4,12,236,250,240,0,0,1,1,0,1,0
47,7,16,33,29,0,0,4,1,1,0.0161,0.0509,0,0,2,0,20,9,188,183,208,0,0,2,0,0,0,0
47,7,17,15,32,0,0,4,1,0,0.0174,0.0509,0,0,1,0,8,14,156,177,164,0,0,0,1,0,0,0
47,7,18,17,18,0,0,3,1,0,0.0187,0.0509,0,0,1,0,11,5,159,162,170,0,1,0,0,0,0,0
47,7,19,37,19,0,0,5,0,0,0.0187,0.0509,0,0,0,0,2,7,104,111,106,0,0,0,0,0,0,0
47,7,20,0,0,0,0,0,2,0,0.0201,0.0509,0,0,2,0,4,7,68,75,72,0,0,1,0,0,1,0
47,7,21,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,2,8,52,45,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0214,0.0509,0,0,0,0,5,1,47,39,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,1,0.0228,0.0522,0,0,2,0,29,2,193,165,222,0,1,0,0,0,0,1
47,8,6,20,21,1,1,3,1,0,0.0241,0.0509,0,1,1,1,30,10,190,190,220,0,0,0,0,0,1,0
47,8,7,28,32,0,0,4,1,1,0.0241,0.0522,0,0,2,0,8,0,104,122,112,1,0,1,0,0,0,0
47,8,8,13,29,0,0,3,1,0,0.0268,0.0522,0,0,1,0,9,0,127,124,136,0,0,0,0,1,0,0
47,8,9,20,18,0,0,4,2,0,0.0241,0.0522,2,0,2,2,1,1,163,151,164,0,1,1,0,0,0,0
47,8,10,32,19,0,0,4,2,0,0.0268,0.0522,2,0,2,2,4,12,152,160,156,0,0,1,0,0,1,0
47,8,11,16,26,0,0,3,1,0,0.0281,0.0522,0,0,1,0,6,6,184,179,190,0,0,0,1,0,0,0
47,8,12,27,19,0,0,4,0,3,0.0254,0.0562,2,0,3,2,7,2,229,211,236,2,0,0,0,0,1,0
47,8,13,18,31,0,0,3,0,0,0.0241,0.0562,1,0,0,1,14,6,250,249,264,0,0,0,0,0,0,0
47,8,14,38,18,0,0,3,0,2,0.0241,0.0589,0,0,2,0,21,16,345,329,366,1,0,1,0,0,0,0
47,8,15,31,31,0,0,4,0,0,0.0241,0.0589,0,0,0,0,4,24,216,243,220,0,0,0,0,0,0,0
47,8,16,18,32,0,0,4,1,3,0.0254,0.0602,0,0,4,0,5,6,187,185,192,1,0,0,1,0,0,2
47,8,17,29,20,0,0,4,1,2,0.0254,0.0629,0,0,3,0,4,12,138,149,142,2,0,0,1,0,0,0
47,8,18,19,27,0,0,4,0,1,0.0268,0.0669,0,0,1,0,6,3,108,123,114,0,1,0,0,0,0,0
47,8,19,19,13,1,1,5,0,1,0.0266,0.0652,0,6,1,6,0,0,92,87,92,0,0,0,0,1,0,0
47,8,20,0,0,0,0,0,0,0,0.0266,0.0665,0,0,0,0,1,2,97,98,98,0,0,0,0,0,0,0
47,8,21,0,0,0,0,0,0,1,0.0266,0.0678,0,0,1,0,6,6,48,56,54,0,1,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0266,0.0678,0,0,0,0,1,0,35,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,4,1,0.0319,0.0691,0,0,5,0,7,10,177,143,184,1,0,1,1,1,0,1
47,9,6,20,20,1,0,3,1,0,0.0332,0.0691,0,0,1,0,14,10,190,202,204,0,0,1,0,0,0,0
47,9,7,28,35,0,0,5,0,1,0.0332,0.0691,0,0,1,0,19,5,115,114,134,1,0,0,0,0,0,0
47,9,8,25,24,0,0,4,0,3,0.0332,0.0745,0,0,3,0,6,0,144,144,150,0,2,0,0,0,1,0
47,9,9,24,27,0,0,4,1,0,0.0332,0.0745,0,0,1,0,8,1,158,153,166,1,0,0,0,0,0,0
47,9,10,26,25,0,0,4,0,0,0.0346,0.0745,0,0,0,0,1,3,153,158,154,0,0,0,0,0,0,0
47,9,11,20,21,0,0,4,1,1,0.0359,0.0745,0,0,2,0,3,0,149,149,152,0,0,0,2,0,0,0
47,9,12,19,19,0,0,5,1,1,0.0359,0.0771,1,0,2,1,1,2,205,194,206,0,0,0,1,0,1,0
47,9,13,20,24,0,0,4,0,0,0.0359,0.0771,0,0,0,0,8,4,294,271,302,0,0,0,0,0,0,0
47,9,14,19,15,0,0,4,0,1,0.0359,0.0785,0,0,1,0,10,17,316,331,326,1,0,0,0,0,0,0
47,9,15,24,23,0,0,4,0,1,0.0332,0.0798,3,0,1,3,13,3,237,237,250,0,0,1,0,0,0,0
47,9,16,12,24,0,0,3,0,1,0.0319,0.0811,0,0,1,0,5,0,215,222,220,0,0,0,0,0,0,1
47,9,17,21,21,0,0,4,0,1,0.0319,0.0824,0,0,1,0,6,1,202,207,208,0,0,1,0,0,0,0
47,9,18,32,20,0,0,6,1,1,0.0306,0.0838,1,0,2,1,8,4,148,158,156,0,2,0,0,0,0,0
