seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,11,19,17,S44,False,0,10,10,0,10,0,0,0,0,"['B405', 'B200', 'B469', 'B601', 'B625', 'B598', 'B542', 'B696', 'B244', 'B383']",8.0,S55,3.84,10,10,20,0.0,-5.717071,,,-5.717071,False,False,,,,,,,,0.120457,0.127049,,,,,,,0.072412,0.030429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,28,S55,False,10,10,20,10,0,0,0,0,0,"['B405', 'B200', 'B469', 'B601', 'B625', 'B598', 'B542', 'B696', 'B244', 'B383']",8.0,S43,4.24,0,10,10,0.0,-5.706187,,,-5.706187,False,False,,,,,,,,0.121714,0.119301,,,,,,,0.059064,0.024679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,41,S43,False,0,10,10,0,10,0,0,0,0,"['B88', 'B467', 'B446', 'B551', 'B31', 'B463', 'B538', 'B159', 'B710', 'B730']",8.0,D0,2.15,10,10,20,0.0,-5.720433,,,-5.720433,False,False,,,,,,,,0.129106,0.126192,,,,,,,0.057518,0.022582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,51,D0,True,10,10,20,0,0,0,0,10,0,"['B121', 'B388', 'B650', 'B461', 'B716', 'B705', 'B439', 'B561', 'B219', 'B260']",13.0,D0,0.0,10,0,10,0.0,-5.693748,,,-5.693748,True,True,,,,,,,,0.112775,0.130569,,,,,,,0.051485,0.012998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,13,D0,True,10,0,10,0,0,0,0,0,4,"['B647', 'B158', 'B282', 'B272']",5.0,S56,2.9,14,0,14,0.0,-5.716176,,,-5.716176,True,True,,,,,,,,0.086902,0.169495,,,,,,,0.115518,0.035009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,36,S56,False,14,0,14,12,0,0,0,0,0,"['B88', 'B467', 'B446', 'B551', 'B31', 'B463', 'B538', 'B159', 'B710', 'B730', 'B647', 'B158']",9.0,S63,4.53,2,0,2,0.0,-5.717506,,,-5.717506,False,False,,,,,,,,0.093524,0.145448,,,,,,,0.129955,0.037463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,49,S63,False,2,0,2,0,0,0,0,0,0,[],3.0,S12,5.44,2,0,2,0.0,-5.7201,,,-5.7201,False,False,,,,,,,,0.094501,0.141072,,,,,,,0.1396,0.035853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,58,S12,False,2,0,2,0,12,0,0,0,0,"['B294', 'B228', 'B740', 'B57', 'B434', 'B658', 'B570', 'B680', 'B659', 'B453', 'B505', 'B286']",9.0,S64,8.39,14,0,14,0.0,-5.746797,,,-5.746797,True,False,,,,,,,,0.126775,0.129899,,,,,,,0.11518,0.025746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,15,S64,False,14,0,14,6,0,0,0,0,0,"['B282', 'B272', 'B294', 'B228', 'B740', 'B57']",6.0,S41,1.81,8,0,8,0.0,-5.723471,,,-5.723471,False,False,,,,,,,,0.111906,0.12783,,,,,,,0.113488,0.029174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,23,S41,False,8,0,8,8,0,0,0,0,0,"['B434', 'B658', 'B570', 'B680', 'B659', 'B453', 'B505', 'B286']",7.0,S31,1.27,0,0,0,0.0,-5.720456,,,-5.720456,True,False,,,,,,,,0.113422,0.114941,,,,,,,0.120807,0.028532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,31,S31,False,0,0,0,0,20,0,0,0,0,"['B723', 'B695', 'B712', 'B17', 'B355', 'B72', 'B16', 'B381', 'B471', 'B402', 'B763', 'B45', 'B487', 'B103', 'B212', 'B112', 'B259', 'B510', 'B204', 'B603']",13.0,S24,6.93,20,0,20,0.0,-5.714483,,,-5.714483,True,False,,,,,,,,0.102164,0.118256,,,,,,,0.136384,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,51,S24,False,20,0,20,0,0,0,0,0,0,[],3.0,S15,4.89,20,0,20,0.0,-5.738055,,,-5.738055,False,False,,,,,,,,0.116192,0.12269,,,,,,,0.13226,0.040379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,59,S15,False,20,0,20,11,0,0,0,0,0,"['B723', 'B695', 'B712', 'B17', 'B355', 'B72', 'B16', 'B381', 'B471', 'B402', 'B763']",8.5,S34,1.5,9,0,9,0.0,-5.74276,,,-5.74276,False,False,,,,,,,,0.149602,0.119727,,,,,,,0.036849,0.04405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,9,S34,False,9,0,9,9,0,0,0,0,0,"['B45', 'B487', 'B103', 'B212', 'B112', 'B259', 'B510', 'B204', 'B603']",7.5,S63,5.11,0,0,0,0.0,-5.743933,,,-5.743933,False,False,,,,,,,,0.153897,0.112169,,,,,,,0.043185,0.032038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,22,S63,False,0,0,0,0,10,0,0,0,0,"['B184', 'B325', 'B163', 'B58', 'B283', 'B421', 'B156', 'B15', 'B334', 'B287']",8.0,S10,4.83,10,0,10,0.0,-5.735079,,,-5.735079,False,False,,,,,,,,0.146,0.113149,,,,,,,0.048635,0.030991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,34,S10,False,10,0,10,10,0,0,0,0,0,"['B184', 'B325', 'B163', 'B58', 'B283', 'B421', 'B156', 'B15', 'B334', 'B287']",8.0,S18,6.27,0,0,0,0.0,-5.743905,,,-5.743905,False,False,,,,,,,,0.150737,0.106645,,,,,,,0.059452,0.035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,49,S18,False,0,0,0,0,12,0,0,0,0,"['B714', 'B691', 'B445', 'B742', 'B509', 'B64', 'B589', 'B476', 'B238', 'B623', 'B464', 'B418']",9.0,S51,6.05,12,0,12,0.0,-5.736297,,,-5.736297,True,False,,,,,,,,0.152613,0.073484,,,,,,,0.076834,0.04798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,4,S51,False,12,0,12,12,0,0,0,0,0,"['B714', 'B691', 'B445', 'B742', 'B509', 'B64', 'B589', 'B476', 'B238', 'B623', 'B464', 'B418']",9.0,S60,7.5,0,0,0,0.0,-5.764805,,,-5.764805,True,False,,,,,,,,0.169107,0.06396,,,,,,,0.099376,0.047525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,20,S60,False,0,0,0,0,12,0,0,0,0,"['B130', 'B632', 'B750', 'B264', 'B304', 'B447', 'B316', 'B737', 'B254', 'B486', 'B615', 'B363']",9.0,S17,8.5,12,0,12,0.0,-5.769723,,,-5.769723,False,False,,,,,,,,0.166472,0.071403,,,,,,,0.104866,0.052894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,38,S17,False,12,0,12,0,0,0,0,0,0,[],3.0,S24,2.26,12,0,12,0.0,-5.771547,,,-5.771547,False,False,,,,,,,,0.165854,0.075573,,,,,,,0.105228,0.052272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,43,S24,False,12,0,12,12,0,0,0,0,0,"['B130', 'B632', 'B750', 'B264', 'B304', 'B447', 'B316', 'B737', 'B254', 'B486', 'B615', 'B363']",9.0,S52,8.87,0,0,0,0.0,-5.790911,,,-5.790911,False,False,,,,,,,,0.195505,0.055517,,,,,,,0.074723,0.061942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,1,S52,False,0,0,0,0,11,0,0,0,0,"['B499', 'B258', 'B343', 'B223', 'B675', 'B90', 'B420', 'B399', 'B241', 'B556', 'B583']",8.5,S35,6.71,11,0,11,0.0,-5.788198,,,-5.788198,False,False,,,,,,,,0.183179,0.071592,,,,,,,0.084102,0.064663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,16,S35,False,11,0,11,11,0,0,0,0,0,"['B499', 'B258', 'B343', 'B223', 'B675', 'B90', 'B420', 'B399', 'B241', 'B556', 'B583']",8.5,S63,6.66,0,0,0,0.0,-5.815289,,,-5.815289,True,False,,,,,,,,0.200594,0.063176,,,,,,,0.101751,0.059419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,31,S63,False,0,0,0,0,17,0,0,0,0,"['B323', 'B516', 'B340', 'B66', 'B597', 'B407', 'B405', 'B601', 'B469', 'B598', 'B244', 'B472', 'B88', 'B760', 'B77', 'B500', 'B214']",11.5,S29,5.25,17,0,17,0.0,-5.808593,,,-5.808593,False,False,,,,,,,,0.195537,0.058832,,,,,,,0.113908,0.052088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,48,S29,False,17,0,17,17,0,0,0,0,0,"['B323', 'B516', 'B340', 'B66', 'B597', 'B407', 'B405', 'B601', 'B469', 'B598', 'B244', 'B472', 'B88', 'B760', 'B77', 'B500', 'B214']",11.5,S58,6.9,0,0,0,0.0,-5.82763,,,-5.82763,False,False,,,,,,,,0.197347,0.067683,,,,,,,0.140259,0.045995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,6,S58,False,0,0,0,0,16,0,0,0,0,"['B741', 'B568', 'B547', 'B40', 'B155', 'B672', 'B755', 'B298', 'B194', 'B696', 'B386', 'B217', 'B613', 'B659', 'B453', 'B305']",11.0,S14,10.04,16,0,16,0.0,-5.841998,,,-5.841998,False,False,,,,,,,,0.201877,0.070939,,,,,,,0.150033,0.049785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,27,S14,False,16,0,16,8,0,0,0,0,0,"['B741', 'B568', 'B547', 'B40', 'B155', 'B672', 'B755', 'B298']",7.0,S21,4.97,8,0,8,0.0,-5.845769,,,-5.845769,False,False,,,,,,,,0.197683,0.082584,,,,,,,0.152813,0.053844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,39,S21,False,8,0,8,6,0,0,0,0,0,"['B194', 'B696', 'B386', 'B217', 'B613', 'B659']",6.0,S44,11.46,2,0,2,0.0,-5.852098,,,-5.852098,True,False,,,,,,,,0.205351,0.069727,,,,,,,0.16427,0.046658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,57,S44,False,2,0,2,0,10,0,0,0,0,"['B237', 'B442', 'B506', 'B377', 'B29', 'B688', 'B533', 'B657', 'B38', 'B179']",8.0,S27,4.5,12,0,12,0.0,-5.87699,,,-5.87699,True,False,,,,,,,,0.216683,0.077845,,,,,,,0.169121,0.048518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,9,S27,False,12,0,12,10,0,0,0,0,0,"['B453', 'B305', 'B237', 'B442', 'B506', 'B377', 'B29', 'B688', 'B533', 'B657']",8.0,S63,4.87,2,0,2,0.0,-5.87986,,,-5.87986,False,False,,,,,,,,0.218006,0.075398,,,,,,,0.179699,0.039552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,22,S63,False,2,0,2,0,9,0,0,0,0,"['B215', 'B360', 'B327', 'B511', 'B150', 'B467', 'B415', 'B241', 'B473']",7.5,S51,3.43,11,0,11,0.0,-5.902928,,,-5.902928,False,False,,,,,,,,0.230497,0.072415,,,,,,,0.189954,0.046198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,33,S51,False,11,0,11,0,0,4,0,0,0,[],15.0,S19,1.21,11,0,11,0.0,-5.89149,,,-5.89149,True,True,,,,,,,,0.226023,0.069484,,,,,,,0.189109,0.036786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,49,S19,False,11,0,11,6,0,0,0,0,0,"['B38', 'B179', 'B215', 'B360', 'B327', 'B511']",6.0,S51,1.21,5,0,5,0.0,-5.874678,,,-5.874678,True,False,,,,,,,,0.212671,0.076997,,,,,,,0.179317,0.04665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,57,S51,False,5,0,5,5,0,0,3,0,0,"['B456', 'B19', 'B524', 'B150', 'B467', 'B415', 'B241', 'B473']",7.0,S43,3.12,0,3,3,0.0,-5.891591,,,-5.891591,True,True,,,,,,,,0.231086,0.064526,,,,,,,0.176921,0.042302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,7,S43,False,0,3,3,0,14,0,0,0,0,"['B33', 'B579', 'B52', 'B84', 'B644', 'B166', 'B279', 'B337', 'B344', 'B240', 'B87', 'B544', 'B43', 'B735']",10.0,S41,5.33,14,3,17,0.0,-5.868996,,,-5.868996,False,False,,,,,,,,0.217985,0.072227,,,,,,,0.155391,0.048848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,22,S41,False,14,3,17,11,0,0,0,0,0,"['B33', 'B579', 'B52', 'B84', 'B644', 'B166', 'B279', 'B337', 'B344', 'B240', 'B87']",8.5,S61,2.24,3,3,6,0.0,-5.864426,,,-5.864426,True,False,,,,,,,,0.216164,0.073969,,,,,,,0.147564,0.051114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,33,S61,False,3,3,6,3,0,1,0,0,0,"['B544', 'B43', 'B735']",7.5,S45,3.27,0,3,3,0.0,-5.861389,,,-5.861389,True,True,,,,,,,,0.219877,0.064762,,,,,,,0.146255,0.043893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,44,S45,False,0,3,3,0,8,0,0,0,0,"['B196', 'B1', 'B624', 'B545', 'B10', 'B308', 'B757', 'B563']",7.0,S17,9.1,8,3,11,0.0,-5.794266,,,-5.794266,True,False,,,,,,,,0.1678,0.080283,,,,,,,0.145436,0.045481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,0,S17,False,8,3,11,8,0,0,0,0,0,"['B196', 'B1', 'B624', 'B545', 'B10', 'B308', 'B757', 'B563']",7.0,S59,10.2,0,3,3,0.0,-5.808812,,,-5.808812,False,False,,,,,,,,0.182363,0.067626,,,,,,,0.153578,0.035897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,17,S59,False,0,3,3,0,17,1,0,0,0,"['B663', 'B123', 'B361', 'B754', 'B197', 'B501', 'B542', 'B321', 'B186', 'B387', 'B263', 'B700', 'B222', 'B160', 'B56', 'B619', 'B73']",14.5,S44,2.83,17,3,20,0.0,-5.808434,,,-5.808434,True,True,,,,,,,,0.187878,0.070658,,,,,,,0.127181,0.041962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,34,S44,False,17,3,20,11,0,1,1,0,0,"['B430', 'B663', 'B123', 'B361', 'B754', 'B197', 'B501', 'B542', 'B321', 'B186', 'B387', 'B263']",12.0,S28,12.85,6,4,10,0.0,-5.815134,,,-5.815134,True,True,,,,,,,,0.186975,0.082293,,,,,,,0.124628,0.047939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,59,S28,False,6,4,10,6,0,1,1,0,0,"['B552', 'B700', 'B222', 'B160', 'B56', 'B619', 'B73']",9.5,S41,8.42,0,5,5,0.0,-5.79597,,,-5.79597,True,True,,,,,,,,0.185828,0.073459,,,,,,,0.104737,0.038453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,17,S41,False,0,5,5,0,13,0,0,0,0,"['B166', 'B279', 'B337', 'B344', 'B240', 'B87', 'B216', 'B163', 'B126', 'B18', 'B425', 'B629', 'B682']",9.5,S12,10.2,13,5,18,0.0,-5.783493,,,-5.783493,True,False,,,,,,,,0.178394,0.073284,,,,,,,0.100948,0.040084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,37,S12,False,13,5,18,13,0,0,1,0,0,"['B385', 'B166', 'B279', 'B337', 'B344', 'B240', 'B87', 'B216', 'B163', 'B126', 'B18', 'B425', 'B629', 'B682']",10.0,S5,17.94,0,6,6,0.0,-5.769343,,,-5.769343,True,True,,,,,,,,0.17139,0.058521,,,,,,,0.113349,0.041005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,5,S5,False,0,6,6,0,12,0,0,0,0,"['B3', 'B269', 'B729', 'B702', 'B183', 'B146', 'B65', 'B342', 'B2', 'B182', 'B290', 'B28']",9.0,S40,12.08,12,6,18,0.0,-5.768969,,,-5.768969,False,False,,,,,,,,0.171071,0.063843,,,,,,,0.105075,0.042577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,26,S40,False,12,6,18,9,0,0,1,0,0,"['B341', 'B3', 'B269', 'B729', 'B702', 'B183', 'B146', 'B65', 'B342', 'B2']",8.0,S52,2.21,3,7,10,0.0,-5.755413,,,-5.755413,True,True,,,,,,,,0.170098,0.065896,,,,,,,0.077865,0.039051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,36,S52,False,3,7,10,3,0,0,1,0,0,"['B625', 'B182', 'B290', 'B28']",5.0,S53,2.01,0,8,8,0.0,-5.76204,,,-5.76204,True,True,,,,,,,,0.178333,0.061025,,,,,,,0.075142,0.034676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,43,S53,False,0,8,8,0,12,1,0,0,0,"['B459', 'B560', 'B564', 'B115', 'B31', 'B255', 'B323', 'B393', 'B749', 'B258', 'B444', 'B14']",12.0,S22,9.3,12,8,20,0.0,-5.71622,,,-5.71622,True,True,,,,,,,,0.145879,0.072837,,,,,,,0.065999,0.030277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,4,S22,False,12,8,20,12,0,0,3,0,0,"['B490', 'B540', 'B213', 'B459', 'B560', 'B564', 'B115', 'B31', 'B255', 'B323', 'B393', 'B749', 'B258', 'B444', 'B14']",10.5,S19,12.98,0,11,11,0.0,-5.73961,,,-5.73961,True,True,,,,,,,,0.160092,0.074999,,,,,,,0.073018,0.021237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,28,S19,False,0,11,11,0,7,0,2,0,0,"['B311', 'B67', 'B494', 'B574', 'B671', 'B84', 'B270', 'B468', 'B526']",7.5,S65,11.76,7,13,20,0.0,-5.719462,,,-5.719462,True,True,,,,,,,,0.150049,0.087423,,,,,,,0.042812,0.023214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,47,S65,False,7,13,20,7,0,0,0,0,0,"['B311', 'B67', 'B494', 'B574', 'B671', 'B84', 'B270']",6.5,S64,4.04,0,13,13,0.0,-5.732628,,,-5.732628,True,False,,,,,,,,0.16548,0.076851,,,,,,,0.041767,0.01436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,57,S64,False,0,13,13,0,7,0,0,0,0,"['B179', 'B436', 'B37', 'B106', 'B104', 'B79', 'B440']",6.5,S32,6.35,7,13,20,0.0,-5.706692,,,-5.706692,False,False,,,,,,,,0.15148,0.082059,,,,,,,0.026205,0.009065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,10,S32,False,7,13,20,7,0,0,0,0,0,"['B179', 'B436', 'B37', 'B106', 'B104', 'B79', 'B440']",6.5,S60,6.97,0,13,13,0.0,-5.727168,,,-5.727168,True,False,,,,,,,,0.165973,0.077581,,,,,,,0.028704,0.011866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,24,S60,False,0,13,13,0,7,0,0,0,0,"['B249', 'B631', 'B165', 'B144', 'B751', 'B127', 'B451']",6.5,S26,6.85,7,13,20,0.0,-5.68702,,,-5.68702,False,False,,,,,,,,0.139702,0.083025,,,,,,,0.019042,0.010925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,37,S26,False,7,13,20,7,0,0,0,0,0,"['B249', 'B631', 'B165', 'B144', 'B751', 'B127', 'B451']",6.5,S12,13.22,0,13,13,0.0,-5.683634,,,-5.683634,False,False,,,,,,,,0.140849,0.077291,,,,,,,0.017225,0.009078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,57,S12,False,0,13,13,0,7,0,0,0,0,"['B337', 'B344', 'B240', 'B87', 'B216', 'B163', 'B126']",6.5,S50,10.53,7,13,20,0.0,-5.669284,,,-5.669284,False,False,,,,,,,,0.116775,0.107194,,,,,,,0.016975,0.016223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,14,S50,False,7,13,20,7,0,0,0,0,0,"['B337', 'B344', 'B240', 'B87', 'B216', 'B163', 'B126']",6.5,S42,2.31,0,13,13,0.0,-5.660175,,,-5.660175,False,False,,,,,,,,0.111472,0.108864,,,,,,,0.012559,0.015101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,23,S42,False,0,13,13,0,7,1,0,0,0,"['B76', 'B275', 'B238', 'B293', 'B350', 'B45', 'B33']",9.5,S52,8.01,7,13,20,0.0,-5.637046,,,-5.637046,True,True,,,,,,,,0.095588,0.113293,,,,,,,0.008696,0.012583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,40,S52,False,7,13,20,7,0,0,0,0,0,"['B76', 'B275', 'B238', 'B293', 'B350', 'B45', 'B33']",6.5,S62,1.55,0,13,13,0.0,-5.613834,,,-5.613834,False,False,,,,,,,,0.084829,0.10902,,,,,,,0.003701,0.004517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,48,S62,False,0,13,13,0,7,4,0,0,0,"['B423', 'B197', 'B418', 'B383', 'B514', 'B13', 'B690']",18.5,D0,0.46,7,13,20,0.0,-5.590746,,,-5.590746,True,True,,,,,,,,0.065841,0.103977,,,,,,,0.023858,0.001282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,1,D0,True,7,13,20,0,0,0,0,13,10,"['B121', 'B388', 'B650', 'B461', 'B716', 'B705', 'B439', 'B561', 'B219', 'B260', 'B456', 'B19', 'B524', 'B430', 'B552', 'B385', 'B341', 'B625', 'B490', 'B540', 'B213', 'B468', 'B526']",21.0,S30,2.5,17,0,17,0.0,-5.723943,,,-5.723943,True,True,,,,,,,,0.089008,0.201595,,,,,,,0.07949,0.035539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,40,S30,False,17,0,17,8,0,0,0,0,0,"['B423', 'B197', 'B418', 'B383', 'B514', 'B13', 'B690', 'B121']",7.0,S32,8.28,9,0,9,0.0,-5.710278,,,-5.710278,True,False,,,,,,,,0.08111,0.204979,,,,,,,0.067575,0.040606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,55,S32,False,9,0,9,9,0,0,0,0,0,"['B388', 'B650', 'B461', 'B716', 'B705', 'B439', 'B561', 'B219', 'B260']",7.5,S51,4.37,0,0,0,0.0,-5.664392,,,-5.664392,True,False,,,,,,,,0.078802,0.144297,,,,,,,0.077072,0.014159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,7,S51,False,0,0,0,0,10,0,0,0,0,"['B683', 'B88', 'B123', 'B684', 'B535', 'B262', 'B698', 'B759', 'B436', 'B242']",8.0,S37,4.67,10,0,10,0.0,-5.646913,,,-5.646913,False,False,,,,,,,,0.066036,0.146073,,,,,,,0.076806,0.015835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,20,S37,False,10,0,10,10,0,0,0,0,0,"['B683', 'B88', 'B123', 'B684', 'B535', 'B262', 'B698', 'B759', 'B436', 'B242']",8.0,S54,4.98,0,0,0,0.0,-5.644454,,,-5.644454,True,False,,,,,,,,0.069834,0.131704,,,,,,,0.083426,0.009346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,33,S54,False,0,0,0,0,11,0,0,0,0,"['B326', 'B447', 'B387', 'B754', 'B714', 'B203', 'B148', 'B394', 'B90', 'B139', 'B761']",8.5,S58,5.62,11,0,11,0.0,-5.651438,,,-5.651438,True,False,,,,,,,,0.067863,0.137511,,,,,,,0.096224,0.010108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,47,S58,False,11,0,11,11,0,0,0,0,0,"['B326', 'B447', 'B387', 'B754', 'B714', 'B203', 'B148', 'B394', 'B90', 'B139', 'B761']",8.5,S9,7.7,0,0,0,0.0,-5.652461,,,-5.652461,True,False,,,,,,,,0.085707,0.127807,,,,,,,0.055785,0.008274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,3,S9,False,0,0,0,0,7,0,0,0,0,"['B414', 'B379', 'B630', 'B118', 'B220', 'B55', 'B53']",6.5,S1,10.87,7,0,7,0.0,-5.646322,,,-5.646322,False,False,,,,,,,,0.076185,0.131852,,,,,,,0.065876,0.010939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,20,S1,False,7,0,7,7,0,0,0,0,0,"['B414', 'B379', 'B630', 'B118', 'B220', 'B55', 'B53']",6.5,S60,9.61,0,0,0,0.0,-5.644147,,,-5.644147,False,False,,,,,,,,0.08504,0.120704,,,,,,,0.048967,0.010119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
