seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,0,0,0,0,0,0,2,0.0145,0.0172,0,0,2,0,16,0,178,184,194,0,0,0,1,1,0,0
50,7,7,0,0,0,0,0,2,0,0.0172,0.0172,0,0,2,0,20,4,106,119,126,0,0,2,0,0,0,0
50,7,8,0,0,0,0,0,0,0,0.0172,0.0172,0,0,0,0,13,2,111,108,124,0,0,0,0,0,0,0
50,7,9,0,0,0,0,0,0,0,0.0172,0.0172,0,0,0,0,18,1,118,108,136,0,0,0,0,0,0,0
50,7,10,0,0,0,0,0,0,0,0.0172,0.0172,0,0,0,0,16,5,170,167,186,0,0,0,0,0,0,0
50,7,11,0,0,0,0,0,2,1,0.0185,0.0172,0,0,3,0,11,1,163,164,174,0,1,1,0,0,0,1
50,7,12,0,0,0,0,0,0,0,0.0198,0.0185,0,0,0,0,15,3,225,220,240,0,0,0,0,0,0,0
50,7,13,0,0,0,0,0,0,1,0.0198,0.0198,0,0,1,0,9,7,189,189,198,0,0,1,0,0,0,0
50,7,14,0,0,0,0,0,3,0,0.0224,0.0198,0,0,3,0,69,11,345,322,414,0,1,1,1,0,0,0
50,7,15,0,0,0,0,0,0,4,0.0237,0.0237,0,0,4,0,19,18,247,253,266,1,0,0,1,2,0,0
50,7,16,0,0,0,0,0,0,2,0.0237,0.0264,0,0,2,0,23,8,145,168,168,0,1,0,0,0,1,0
50,7,17,0,0,0,0,0,1,0,0.0251,0.0277,0,0,1,0,14,5,148,152,162,0,0,0,0,0,0,1
50,7,18,0,0,0,0,0,2,1,0.0277,0.029,0,0,3,0,3,8,159,155,162,1,2,0,0,0,0,0
50,7,19,0,0,0,0,0,2,1,0.029,0.0303,0,0,3,0,6,3,94,107,100,0,0,0,0,1,1,1
50,7,20,0,0,0,0,0,1,0,0.0303,0.0303,0,0,1,0,3,2,71,78,74,0,0,0,0,0,0,1
50,7,21,0,0,0,0,0,0,1,0.0317,0.0317,0,0,1,0,1,8,81,79,82,0,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0317,0.0317,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,2,1,0.0343,0.033,0,0,3,0,14,2,212,181,226,0,0,1,0,1,1,0
50,8,6,0,0,0,0,0,0,1,0.0343,0.0343,0,0,1,0,16,1,178,183,194,0,0,1,0,0,0,0
50,8,7,0,0,0,0,0,1,0,0.0356,0.0343,0,0,1,0,19,9,125,127,144,0,0,0,0,1,0,0
50,8,8,0,0,0,0,0,0,0,0.0356,0.0343,0,0,0,0,11,8,145,142,156,0,0,0,0,0,0,0
50,8,9,0,0,0,0,0,0,2,0.0356,0.0356,0,0,2,0,20,7,142,146,162,2,0,0,0,0,0,0
50,8,10,0,0,0,0,0,0,1,0.0356,0.0383,0,0,1,0,22,7,134,136,156,0,0,0,0,0,1,0
50,8,11,0,0,0,0,0,3,1,0.0396,0.0396,0,0,4,0,16,4,126,124,142,1,0,2,0,0,1,0
50,8,12,0,0,0,0,0,2,0,0.0422,0.0396,0,0,2,0,26,7,206,199,232,1,0,1,0,0,0,0
50,8,13,0,0,0,0,0,2,0,0.0449,0.0396,0,0,2,0,30,7,296,272,326,1,0,0,0,0,1,0
50,8,14,0,0,0,0,0,2,3,0.0475,0.0435,0,0,5,0,46,7,304,316,350,3,0,0,0,1,1,0
50,8,15,0,0,0,0,0,2,0,0.0488,0.0435,0,0,2,0,15,13,163,176,178,0,2,0,0,0,0,0
50,8,16,0,0,0,0,0,2,1,0.0501,0.0449,0,0,3,0,32,10,200,192,232,0,1,1,1,0,0,0
50,8,17,0,0,0,0,0,0,1,0.0528,0.0449,0,0,1,0,8,6,172,179,180,0,1,0,0,0,0,0
50,8,18,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,6,4,92,110,98,0,0,0,0,0,0,0
50,8,19,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,11,2,71,72,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,5,4,75,80,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,10,44,48,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0528,0.0462,0,0,0,0,1,2,31,20,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,2,0.0541,0.0488,0,0,3,0,18,2,186,156,204,1,1,0,0,0,1,0
50,9,6,0,0,0,0,0,0,1,0.0541,0.0501,0,0,1,0,38,14,186,201,224,0,0,0,0,0,0,1
50,9,7,0,0,0,0,0,0,0,0.0541,0.0501,0,0,0,0,21,5,107,114,128,0,0,0,0,0,0,0
50,9,8,0,0,0,0,0,1,1,0.0554,0.0515,0,0,2,0,25,7,141,129,166,0,0,1,0,0,0,1
50,9,9,0,0,0,0,0,1,1,0.0567,0.0528,0,0,2,0,25,0,141,151,166,0,0,1,0,1,0,0
50,9,10,0,0,0,0,0,0,1,0.0567,0.0541,0,0,1,0,26,0,178,167,204,0,0,0,0,0,1,0
50,9,11,0,0,0,0,0,0,1,0.0567,0.0554,0,0,1,0,17,0,157,155,174,0,1,0,0,0,0,0
50,9,12,0,0,0,0,0,2,0,0.058,0.0554,0,0,2,0,37,0,195,195,232,2,0,0,0,0,0,0
50,9,13,0,0,0,0,0,1,1,0.0607,0.0567,0,0,2,0,69,3,253,239,322,0,0,1,1,0,0,0
50,9,14,0,0,0,0,0,3,0,0.0633,0.0567,0,0,3,0,44,16,282,264,326,0,2,0,0,1,0,0
50,9,15,0,0,0,0,0,1,0,0.0646,0.0567,0,0,1,0,28,22,218,234,246,0,0,0,1,0,0,0
