seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,8,20,S3,False,0,0,0,0,11,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181']",5.5,S33,4.25,11,0,11,0.0,,-0.452693,-5.199355,-5.652047,False,False,18,S33,False,13,0.3612,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,30,S33,False,11,0,11,0,9,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361']",4.5,S15,3.7,20,0,20,0.0,,-0.568085,-5.1888,-5.756885,False,False,12,S15,False,6,0.2511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,38,S15,False,20,0,20,20,0,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361']",10.0,S61,3.33,0,0,0,0.0,,-0.649229,-5.191442,-5.840671,False,False,18,S38,True,15,0.5358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,51,S61,False,0,0,0,0,0,0,0,0,0,[],0.0,S54,4.83,0,0,0,0.0,,-0.828339,-5.187844,-6.016183,False,False,18,S37,True,4,0.5167,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,56,S54,False,0,0,0,0,0,0,0,0,0,[],0.0,S37,4.98,0,0,0,0.0,,-0.886464,-5.148223,-6.034687,True,False,36,S37,True,0,0.8666,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,1,S37,False,0,0,0,0,0,0,1,0,0,['B70'],0.5,S54,4.98,0,1,1,0.0,,-0.493191,-5.176182,-5.669373,True,True,30,S34,True,6,0.8886,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,7,S54,False,0,1,1,0,12,0,1,0,0,"['B21', 'B281', 'B355', 'B215', 'B512', 'B66', 'B767', 'B675', 'B613', 'B216', 'B463', 'B551', 'B688']",6.5,S34,2.69,12,2,14,0.0,,-0.354375,-5.179905,-5.53428,True,True,36,S37,True,20,0.777,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,16,S34,False,12,2,14,12,0,0,0,0,0,"['B21', 'B281', 'B355', 'B215', 'B512', 'B66', 'B767', 'B675', 'B613', 'B216', 'B463', 'B551']",6.0,S37,5.37,0,2,2,0.0,,-0.294055,-5.161381,-5.455436,False,False,12,S37,False,6,0.3366,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,27,S37,False,0,2,2,0,18,0,0,0,0,"['B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645', 'B255', 'B169', 'B284', 'B344', 'B53']",9.0,S13,10.95,18,2,20,0.0,,-0.393673,-5.167024,-5.560698,False,False,12,S22,True,7,0.3475,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,47,S13,False,18,2,20,18,0,0,0,0,0,"['B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645', 'B255', 'B169', 'B284', 'B344', 'B53']",9.0,S38,10.08,0,2,2,0.0,,-0.236632,-5.13482,-5.371451,False,False,18,S22,True,16,0.5076,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,6,S38,False,0,2,2,0,10,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690']",5.0,S55,6.95,10,2,12,0.0,,-0.295297,-5.22141,-5.516708,False,False,18,S39,True,13,0.5008,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,18,S55,False,10,2,12,10,0,0,1,0,0,"['B306', 'B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690']",5.5,S53,2.16,0,3,3,0.0,,-0.511313,-5.239752,-5.751065,True,True,24,S16,True,22,0.557,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,26,S53,False,0,3,3,0,0,0,0,0,0,[],0.0,S52,2.01,0,3,3,0.0,,-0.335405,-5.252129,-5.587534,False,False,18,S33,True,1,0.3919,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,28,S52,False,0,3,3,0,10,0,0,0,0,"['B542', 'B148', 'B292', 'B161', 'B105', 'B72', 'B415', 'B751', 'B250', 'B383']",5.0,S16,1.07,10,3,13,0.0,,-0.23688,-5.247069,-5.48395,False,False,18,S33,True,14,0.4027,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,34,S16,False,10,3,13,0,7,0,0,0,0,"['B629', 'B126', 'B233', 'B198', 'B657', 'B152', 'B350']",3.5,S25,14.05,17,3,20,0.0,,-0.354676,-5.257032,-5.611708,False,False,12,S27,True,8,0.2594,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,51,S25,False,17,3,20,16,0,0,0,0,0,"['B542', 'B148', 'B292', 'B161', 'B105', 'B72', 'B415', 'B751', 'B250', 'B383', 'B629', 'B126', 'B233', 'B198', 'B657', 'B152']",8.0,S33,13.09,1,3,4,0.0,,-0.452843,-5.257103,-5.709945,False,False,18,S29,True,6,0.5264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,13,S33,False,1,3,4,0,16,0,0,0,0,"['B245', 'B133', 'B196', 'B36', 'B24', 'B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B519', 'B278']",8.0,S29,4.32,17,3,20,0.0,,-0.57158,-5.335126,-5.906705,False,False,12,S22,True,6,0.2894,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,25,S29,False,17,3,20,17,0,0,0,0,0,"['B350', 'B245', 'B133', 'B196', 'B36', 'B24', 'B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B519', 'B278']",8.5,S58,6.9,0,3,3,0.0,,-0.451639,-5.335889,-5.787528,False,False,12,S58,False,6,0.3034,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,40,S58,False,0,3,3,0,14,0,0,0,0,"['B166', 'B286', 'B724', 'B747', 'B656', 'B60', 'B276', 'B736', 'B530', 'B321', 'B389', 'B195', 'B329', 'B162']",7.0,S50,8.14,14,3,17,0.0,,-0.431417,-5.344878,-5.776295,False,False,18,S50,False,6,0.4453,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,55,S50,False,14,3,17,14,0,1,0,0,0,"['B166', 'B286', 'B724', 'B747', 'B656', 'B60', 'B276', 'B736', 'B530', 'B321', 'B389', 'B195', 'B329', 'B162']",10.0,S52,6.29,0,3,3,0.0,,-0.314925,-5.357803,-5.672729,True,True,24,S45,True,20,0.8293,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,12,S52,False,0,3,3,0,10,0,0,0,0,"['B665', 'B190', 'B123', 'B336', 'B17', 'B222', 'B470', 'B359', 'B755', 'B141']",5.0,S3,4.71,10,3,13,0.0,,-0.412095,-5.289757,-5.701852,False,False,18,S49,True,14,0.3736,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,21,S3,False,10,3,13,10,0,0,0,0,0,"['B665', 'B190', 'B123', 'B336', 'B17', 'B222', 'B470', 'B359', 'B755', 'B141']",5.0,S66,7.38,0,3,3,0.0,,-0.571733,-5.271465,-5.843198,False,False,12,S66,False,7,0.362,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,34,S66,False,0,3,3,0,0,0,0,0,0,[],0.0,S53,4.87,0,3,3,0.0,,-0.453392,-5.268657,-5.722049,False,False,18,S53,True,0,0.6481,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,39,S53,False,0,3,3,0,17,0,0,0,0,"['B149', 'B537', 'B581', 'B254', 'B88', 'B513', 'B624', 'B101', 'B324', 'B103', 'B176', 'B180', 'B746', 'B616', 'B230', 'B482', 'B16']",8.5,S29,3.88,17,3,20,0.0,,-0.393117,-5.283581,-5.676698,False,False,18,S29,True,12,0.4898,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,51,S29,False,17,3,20,17,0,0,0,0,0,"['B149', 'B537', 'B581', 'B254', 'B88', 'B513', 'B624', 'B101', 'B324', 'B103', 'B176', 'B180', 'B746', 'B616', 'B230', 'B482', 'B16']",8.5,S66,6.29,0,3,3,0.0,,-0.608776,-5.251942,-5.860718,False,False,12,S66,False,6,0.4015,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,6,S66,False,0,3,3,0,17,0,0,0,0,"['B291', 'B114', 'B566', 'B178', 'B55', 'B287', 'B121', 'B695', 'B45', 'B221', 'B207', 'B135', 'B133', 'B24', 'B350', 'B583', 'B628']",8.5,S64,1.75,17,3,20,0.0,,-0.236434,-5.288027,-5.524461,False,False,12,S47,True,7,0.3564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,16,S64,False,17,3,20,9,0,0,0,0,0,"['B291', 'B114', 'B566', 'B178', 'B55', 'B287', 'B121', 'B695', 'B45']",4.5,S47,3.03,8,3,11,0.0,,-0.45084,-5.30574,-5.756581,False,False,18,S47,False,6,0.5952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,24,S47,False,8,3,11,0,0,0,0,0,0,[],0.0,S10,8.42,8,3,11,0.0,,-0.647474,-5.309358,-5.956833,False,False,12,S65,True,4,0.3304,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,32,S10,False,8,3,11,0,0,1,0,0,0,[],3.0,S57,2.67,8,3,11,0.0,,-0.706542,-5.333892,-6.040434,True,True,24,S63,True,7,0.7035,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,38,S57,False,8,3,11,8,0,1,0,0,0,"['B221', 'B207', 'B135', 'B133', 'B24', 'B350', 'B583', 'B628']",7.0,S40,4.79,0,3,3,0.0,,-0.72692,-5.310896,-6.037816,True,True,72,S63,True,55,1.7281,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,50,S40,False,0,3,3,0,12,0,0,0,0,"['B113', 'B341', 'B409', 'B28', 'B377', 'B765', 'B229', 'B402', 'B726', 'B731', 'B149', 'B88']",6.0,S54,2.17,12,3,15,0.0,,-1.319158,-5.362866,-6.682024,False,False,18,S63,True,8,0.4083,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,58,S54,False,12,3,15,12,0,0,0,0,0,"['B113', 'B341', 'B409', 'B28', 'B377', 'B765', 'B229', 'B402', 'B726', 'B731', 'B149', 'B88']",6.0,S65,8.42,0,3,3,0.0,,-1.491585,-5.361334,-6.852919,False,False,12,S65,False,7,0.3226,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,12,S65,False,0,3,3,0,16,0,0,0,0,"['B564', 'B100', 'B401', 'B505', 'B484', 'B481', 'B43', 'B743', 'B47', 'B469', 'B356', 'B502', 'B104', 'B335', 'B362', 'B205']",8.0,S55,9.08,16,3,19,0.0,,-2.03316,-5.233983,-7.267143,False,False,18,S47,True,9,0.4817,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,29,S55,False,16,3,19,16,0,0,0,0,0,"['B564', 'B100', 'B401', 'B505', 'B484', 'B481', 'B43', 'B743', 'B47', 'B469', 'B356', 'B502', 'B104', 'B335', 'B362', 'B205']",8.0,S66,6.13,0,3,3,0.0,,-1.640602,-5.226811,-6.867413,True,False,24,S32,True,12,0.8389,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,43,S66,False,0,3,3,0,17,0,0,0,0,"['B286', 'B443', 'B524', 'B649', 'B375', 'B299', 'B581', 'B326', 'B547', 'B652', 'B437', 'B488', 'B417', 'B681', 'B431', 'B579', 'B267']",8.5,S26,5.64,17,3,20,0.0,,-1.878501,-5.24162,-7.120121,False,False,12,S7,True,7,0.3581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,57,S26,False,17,3,20,17,0,0,0,0,0,"['B286', 'B443', 'B524', 'B649', 'B375', 'B299', 'B581', 'B326', 'B547', 'B652', 'B437', 'B488', 'B417', 'B681', 'B431', 'B579', 'B267']",8.5,S13,11.1,0,3,3,0.0,,-1.892759,-5.245336,-7.138095,False,False,12,S7,True,10,0.359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,17,S13,False,0,3,3,0,17,0,0,0,0,"['B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645', 'B255', 'B169', 'B284', 'B344', 'B53', 'B35']",8.5,S17,11.4,17,3,20,0.0,,-1.16369,-5.213339,-6.377029,False,False,12,S17,False,6,0.6127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,37,S17,False,17,3,20,0,0,0,0,0,0,[],0.0,S42,8.17,17,3,20,0.0,,-1.085186,-5.192425,-6.277611,False,False,18,S29,True,2,0.5398,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,45,S42,False,17,3,20,13,0,0,0,0,0,"['B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645', 'B255', 'B169']",6.5,S29,3.12,4,3,7,0.0,,-0.730775,-5.194373,-5.925149,False,False,18,S50,True,13,0.5931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,55,S29,False,4,3,7,4,0,0,0,0,0,"['B284', 'B344', 'B53', 'B35']",2.0,S62,3.79,0,3,3,0.0,,-1.160438,-5.192655,-6.353093,False,False,12,S62,False,7,0.4056,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,1,S62,False,0,3,3,0,13,0,0,0,0,"['B136', 'B557', 'B182', 'B199', 'B339', 'B28', 'B731', 'B721', 'B149', 'B258', 'B392', 'B331', 'B534']",6.5,S50,4.95,13,3,16,0.0,,-0.730823,-5.162416,-5.893239,True,False,36,S31,True,25,1.2067,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,12,S50,False,13,3,16,0,0,0,0,0,0,[],0.0,S52,6.29,13,3,16,0.0,,-0.473961,-5.172171,-5.646132,False,False,12,S30,True,4,0.408,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,18,S52,False,13,3,16,13,0,0,0,0,0,"['B136', 'B557', 'B182', 'B199', 'B339', 'B28', 'B731', 'B721', 'B149', 'B258', 'B392', 'B331', 'B534']",6.5,S31,2.99,0,3,3,0.0,,-1.104172,-5.150602,-6.254775,False,False,18,S50,True,12,0.6646,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,28,S31,False,0,3,3,0,17,0,0,0,0,"['B208', 'B185', 'B747', 'B626', 'B379', 'B324', 'B125', 'B389', 'B329', 'B189', 'B36', 'B308', 'B478', 'B263', 'B736', 'B640', 'B88']",8.5,S40,3.53,17,3,20,0.0,,-0.551561,-5.14264,-5.694201,True,False,48,S50,True,40,2.0338,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,40,S40,False,17,3,20,0,0,0,0,0,0,[],0.0,S55,2.75,17,3,20,0.0,,-0.53123,-5.136901,-5.668132,False,False,18,S50,True,4,0.4737,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,43,S55,False,17,3,20,17,0,0,0,0,0,"['B208', 'B185', 'B747', 'B626', 'B379', 'B324', 'B125', 'B389', 'B329', 'B189', 'B36', 'B308', 'B478', 'B263', 'B736', 'B640', 'B88']",8.5,S63,3.64,0,3,3,0.0,,-0.552512,-5.136352,-5.688864,True,False,30,S50,True,9,1.3065,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,55,S63,False,0,3,3,0,14,1,0,0,0,"['B357', 'B254', 'B698', 'B160', 'B176', 'B180', 'B711', 'B616', 'B188', 'B709', 'B492', 'B674', 'B351', 'B366']",10.0,S44,0.47,14,3,17,0.0,,-0.453895,-5.130052,-5.583947,True,True,72,S31,True,39,2.7044,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,5,S44,False,14,3,17,12,0,0,0,0,0,"['B357', 'B254', 'B698', 'B160', 'B176', 'B180', 'B711', 'B616', 'B188', 'B709', 'B492', 'B674']",6.0,S4,1.93,2,3,5,0.0,,-0.551403,-5.125637,-5.67704,True,False,36,S17,True,16,1.4417,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,13,S4,False,2,3,5,2,0,0,0,0,0,"['B351', 'B366']",1.0,S61,1.37,0,3,3,0.0,,-0.237882,-5.109558,-5.34744,False,False,12,S61,False,10,0.5866,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
