seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,20,20,1,0,5,1,1,0.0119,0.0211,1,4,2,5,12,4,174,160,186,1,0,0,0,0,1,0
45,7,7,29,32,0,0,4,1,1,0.0132,0.0224,0,0,2,0,3,6,119,129,122,1,0,0,1,0,0,0
45,7,8,20,37,0,0,6,0,0,0.0132,0.0224,0,0,0,0,9,4,119,130,128,0,0,0,0,0,0,0
45,7,9,30,30,0,0,4,1,1,0.0145,0.0237,0,0,2,0,1,0,159,161,160,2,0,0,0,0,0,0
45,7,10,27,26,0,0,6,1,1,0.0145,0.025,0,0,2,0,2,2,184,172,186,0,0,1,0,1,0,0
45,7,11,30,31,0,0,4,0,0,0.0132,0.025,1,0,0,1,7,3,181,177,188,0,0,0,0,0,0,0
45,7,12,27,27,0,0,5,0,1,0.0132,0.0264,0,0,1,0,3,0,203,203,206,0,0,0,1,0,0,0
45,7,13,29,29,0,0,7,0,1,0.0105,0.0277,2,0,1,2,0,2,248,237,248,0,1,0,0,0,0,0
45,7,14,33,33,0,0,4,2,5,0.0132,0.0343,0,0,7,0,37,10,379,349,416,1,4,1,0,0,0,1
45,7,15,17,17,0,0,4,0,1,0.0132,0.0356,0,0,1,0,3,6,207,242,210,0,1,0,0,0,0,0
45,7,16,44,30,0,0,7,0,0,0.0119,0.0356,1,0,0,1,10,0,184,182,194,0,0,0,0,0,0,0
45,7,17,17,23,0,0,7,0,0,0.0105,0.0356,1,0,0,1,4,0,162,177,166,0,0,0,0,0,0,0
45,7,18,39,31,0,0,6,0,1,0.0092,0.0369,1,0,1,1,3,2,133,136,136,0,0,0,0,0,0,1
45,7,19,26,26,1,4,7,0,0,0.0079,0.0316,1,4,0,5,1,0,97,99,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,1,0,0.0092,0.0316,0,0,1,0,0,0,82,88,82,1,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0105,0.0316,0,0,1,0,2,0,78,76,80,0,0,0,1,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0105,0.0316,0,0,0,0,0,0,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0119,0.0329,0,0,3,0,28,2,226,205,254,0,1,0,0,1,1,0
45,8,6,14,20,1,0,3,0,1,0.0132,0.0343,0,0,1,0,45,1,173,170,218,0,0,0,0,0,1,0
45,8,7,38,34,0,0,7,0,1,0.0119,0.0356,1,0,1,1,10,5,138,139,148,0,0,0,0,0,0,1
45,8,8,27,45,0,0,5,0,0,0.0119,0.0356,0,0,0,0,2,2,98,112,100,0,0,0,0,0,0,0
45,8,9,39,27,0,0,6,0,1,0.0119,0.0369,0,0,1,0,12,0,184,171,196,0,0,0,0,1,0,0
45,8,10,17,29,0,0,5,0,1,0.0105,0.0369,1,0,1,1,2,0,150,148,152,0,1,0,0,0,0,0
45,8,11,30,30,0,0,5,0,0,0.0105,0.0382,0,0,0,0,2,1,194,193,196,0,0,0,0,0,0,0
45,8,12,35,23,0,0,5,0,0,0.0105,0.0382,0,0,0,0,9,3,245,228,254,0,0,0,0,0,0,0
45,8,13,17,29,0,0,7,0,3,0.0105,0.0422,0,0,3,0,11,1,269,260,280,0,0,1,1,0,0,1
45,8,14,28,28,0,0,4,0,1,0.0105,0.0435,0,0,1,0,23,5,293,288,316,0,1,0,0,0,0,0
45,8,15,25,25,0,0,7,2,1,0.0119,0.0448,1,0,3,1,7,0,223,247,230,0,0,1,1,1,0,0
45,8,16,34,34,0,0,7,2,1,0.0145,0.0461,0,0,3,0,10,1,196,197,206,1,1,0,0,0,0,1
45,8,17,28,28,0,0,6,2,1,0.0158,0.0461,0,0,3,0,0,1,154,161,154,2,0,0,1,0,0,0
45,8,18,26,24,0,0,5,3,0,0.0198,0.0474,0,0,3,0,10,2,164,158,174,2,1,0,0,0,0,0
45,8,19,26,14,1,6,5,1,0,0.0224,0.0395,0,6,1,6,4,1,104,104,108,0,1,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0224,0.0395,0,0,0,0,1,0,79,103,80,0,0,0,0,0,0,0
