seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,34,36,1,0,5,0,2,0.0145,0.0172,0,0,2,0,13,3,181,182,194,0,0,0,1,1,0,0
50,7,7,20,32,0,0,5,1,0,0.0158,0.0172,0,0,1,0,4,2,122,142,126,0,0,1,0,0,0,0
50,7,8,36,35,0,0,5,0,0,0.0158,0.0172,0,0,0,0,7,5,117,109,124,0,0,0,0,0,0,0
50,7,9,28,35,0,0,6,0,0,0.0145,0.0172,1,0,0,1,3,1,133,133,136,0,0,0,0,0,0,0
50,7,10,32,18,0,0,6,0,0,0.0119,0.0172,5,0,0,5,6,1,180,177,186,0,0,0,0,0,0,0
50,7,11,34,31,0,0,4,2,1,0.0106,0.0185,0,0,3,0,2,1,172,167,174,1,0,1,1,0,0,0
50,7,12,35,36,0,0,7,0,0,0.0079,0.0185,2,0,0,2,10,0,230,220,240,0,0,0,0,0,0,0
50,7,13,15,29,0,0,6,1,1,0.0066,0.0185,2,0,2,2,2,0,196,205,198,0,0,1,1,0,0,0
50,7,14,26,15,0,0,5,2,1,0.0079,0.0198,2,0,3,2,19,4,395,367,414,0,1,0,0,0,2,0
50,7,15,24,37,0,0,5,0,1,0.0066,0.0224,0,0,1,0,2,5,264,271,266,0,0,0,1,0,0,0
50,7,16,34,34,0,0,6,1,0,0.0079,0.0224,0,0,1,0,4,2,164,179,168,0,0,0,0,1,0,0
50,7,17,30,20,0,0,5,0,1,0.0079,0.0237,0,0,1,0,2,6,160,172,162,0,0,0,0,0,1,0
50,7,18,18,19,0,0,5,1,2,0.0079,0.0251,1,0,3,1,5,2,157,155,162,2,0,0,0,0,0,1
50,7,19,9,9,1,11,6,0,1,0.0053,0.0132,2,9,1,11,0,4,100,111,100,1,0,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0053,0.0132,0,0,1,0,0,0,74,80,74,0,0,0,0,0,0,1
50,7,21,0,0,0,0,0,2,2,0.0093,0.0159,0,0,4,0,1,0,81,81,82,0,1,0,2,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,3,0,21,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0093,0.0159,0,0,1,0,35,7,191,159,226,0,1,0,0,0,0,0
50,8,6,18,36,1,0,4,1,1,0.0093,0.0185,1,0,2,1,26,3,168,177,194,0,0,1,1,0,0,0
50,8,7,30,30,0,0,5,0,0,0.0079,0.0185,1,0,0,1,20,2,124,124,144,0,0,0,0,0,0,0
50,8,8,27,27,0,0,5,3,0,0.0093,0.0185,0,0,3,0,2,0,154,150,156,0,0,1,1,0,1,0
50,8,9,28,28,0,0,5,0,0,0.0093,0.0185,2,0,0,2,13,1,149,142,162,0,0,0,0,0,0,0
50,8,10,34,21,0,0,6,3,1,0.0093,0.0198,3,0,4,3,6,0,150,157,156,0,2,1,0,0,0,1
50,8,11,26,26,0,0,6,0,1,0.0093,0.0212,2,0,1,2,11,0,131,134,142,1,0,0,0,0,0,0
50,8,12,27,29,0,0,6,1,0,0.0066,0.0212,0,0,1,0,5,5,227,196,232,1,0,0,0,0,0,0
50,8,13,21,32,0,0,7,0,2,0.0066,0.0238,1,0,2,1,8,3,318,311,326,2,0,0,0,0,0,0
50,8,14,29,18,0,0,6,3,1,0.0066,0.0251,2,0,4,2,13,0,337,347,350,0,1,1,0,1,1,0
50,8,15,20,31,0,0,7,0,0,0.004,0.0251,3,0,0,3,6,1,172,194,178,0,0,0,0,0,0,0
50,8,16,29,29,0,0,8,1,0,0.0053,0.0251,0,0,1,0,8,4,224,211,232,0,0,0,0,0,1,0
50,8,17,30,20,0,0,5,0,0,0.0053,0.0251,0,0,0,0,0,1,180,193,180,0,0,0,0,0,0,0
50,8,18,30,30,0,0,6,0,0,0.0053,0.0251,0,0,0,0,1,3,97,117,98,0,0,0,0,0,0,0
50,8,19,8,10,1,12,7,0,0,0.0054,0.0094,0,0,0,0,0,0,82,77,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,2,1,78,81,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,2,2,42,47,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0054,0.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0054,0.0094,0,0,1,0,1,1,31,24,32,0,0,0,0,0,0,1
50,9,5,0,0,0,0,0,0,1,0.0054,0.0108,0,0,1,0,6,3,198,165,204,0,0,1,0,0,0,0
50,9,6,20,37,1,0,4,2,0,0.0079,0.0119,0,11,2,11,20,13,204,207,224,0,0,0,1,0,1,0
50,9,7,32,34,0,0,4,0,0,0.0079,0.0119,0,0,0,0,8,0,120,141,128,0,0,0,0,0,0,0
50,9,8,32,15,0,0,4,2,0,0.0079,0.0119,1,0,2,1,16,2,150,139,166,1,0,0,0,0,0,1
50,9,9,33,34,0,0,6,0,1,0.0079,0.0132,0,0,1,0,6,0,160,155,166,0,1,0,0,0,0,0
50,9,10,34,33,0,0,5,1,0,0.0079,0.0132,2,0,1,2,6,5,198,192,204,1,0,0,0,0,0,0
50,9,11,19,36,0,0,6,0,1,0.0066,0.0146,1,0,1,1,5,1,169,178,174,1,0,0,0,0,0,0
50,9,12,34,18,0,0,5,0,1,0.0053,0.0159,1,0,1,1,2,0,230,216,232,0,0,0,0,0,1,0
50,9,13,22,38,0,0,6,2,0,0.0066,0.0159,0,0,2,0,11,7,311,316,322,0,0,0,0,1,0,1
50,9,14,30,30,0,0,5,2,1,0.0106,0.0159,0,0,3,0,22,2,304,286,326,1,1,0,1,0,0,0
50,9,15,35,35,0,0,5,1,0,0.0106,0.0172,1,0,1,1,2,10,244,255,246,0,0,0,0,1,0,0
