seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,13,7,46,S15,False,20,0,20,0,0,0,0,0,0,[],3.0,S36,7.68,20,0,20,0.0,,0.0,-7.639596,-7.639596,False,False,18,S5,True,4,0.875,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,7,56,S36,False,20,0,20,6,0,0,3,0,0,"['B273', 'B506', 'B511', 'B354', 'B312', 'B231', 'B587', 'B238', 'B197']",7.5,S3,2.85,14,3,17,0.0,,-0.017751,-7.585434,-7.603185,True,True,54,S15,True,51,3.3775,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,7,S3,False,14,3,17,11,0,0,0,0,0,"['B603', 'B546', 'B228', 'B307', 'B367', 'B487', 'B604', 'B575', 'B188', 'B303', 'B609']",8.5,S4,6.13,3,3,6,0.0,,-0.011789,-7.294208,-7.305998,True,False,36,S4,False,13,1.9869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,21,S4,False,3,3,6,0,14,0,0,0,0,"['B692', 'B71', 'B528', 'B460', 'B153', 'B407', 'B237', 'B744', 'B373', 'B470', 'B110', 'B123', 'B102', 'B705']",10.0,S66,2.35,17,3,20,0.0,,-0.041044,-7.262202,-7.303246,True,False,36,S40,True,24,1.5647,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,34,S66,False,17,3,20,12,0,0,0,0,0,"['B440', 'B703', 'B413', 'B692', 'B71', 'B528', 'B460', 'B153', 'B407', 'B237', 'B744', 'B373']",9.0,S60,1.23,5,3,8,0.0,,-0.058854,-7.258885,-7.317739,True,False,30,S31,True,20,1.4724,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,44,S60,False,5,3,8,0,11,0,0,0,0,"['B0', 'B733', 'B486', 'B81', 'B688', 'B645', 'B525', 'B324', 'B365', 'B67', 'B680']",8.5,S10,6.65,16,3,19,0.0,,-0.070494,-7.250145,-7.320639,False,False,18,S10,False,16,1.3271,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,8,59,S10,False,16,3,19,11,0,0,0,0,0,"['B470', 'B110', 'B123', 'B102', 'B705', 'B0', 'B733', 'B486', 'B81', 'B688', 'B645']",8.5,S33,3.78,5,3,8,0.0,,-0.047426,-7.208207,-7.255633,False,False,18,S33,True,16,1.022,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,11,S33,False,5,3,8,0,12,0,0,0,0,"['B722', 'B41', 'B765', 'B350', 'B753', 'B560', 'B623', 'B686', 'B588', 'B335', 'B543', 'B162']",9.0,S40,1.51,17,3,20,0.0,,-0.065057,-7.41725,-7.482307,False,False,12,S40,False,9,0.6273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,22,S40,False,17,3,20,10,0,0,0,0,0,"['B525', 'B324', 'B365', 'B67', 'B680', 'B722', 'B41', 'B765', 'B350', 'B753']",8.0,S51,6.14,7,3,10,0.0,,-0.005902,-7.39677,-7.402672,True,False,30,S34,True,10,1.9296,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,36,S51,False,7,3,10,0,10,0,0,0,0,"['B682', 'B619', 'B147', 'B285', 'B79', 'B260', 'B698', 'B706', 'B58', 'B261']",8.0,S18,6.05,17,3,20,0.0,,-0.005827,-7.349837,-7.355664,True,False,96,S20,True,86,9.352,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,9,50,S18,False,17,3,20,12,0,0,0,0,0,"['B560', 'B623', 'B686', 'B588', 'B335', 'B543', 'B162', 'B682', 'B619', 'B147', 'B285', 'B79']",9.0,S47,3.54,5,3,8,0.0,,-0.023533,-7.398987,-7.422519,False,False,18,S37,True,14,1.2909,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,3,S47,False,5,3,8,0,9,0,0,0,0,"['B247', 'B621', 'B531', 'B526', 'B259', 'B20', 'B159', 'B112', 'B586']",7.5,S35,11.02,14,3,17,0.0,,-0.023713,-7.376611,-7.400324,True,False,30,S35,False,19,2.1959,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,21,S35,False,14,3,17,14,0,0,0,0,0,"['B260', 'B698', 'B706', 'B58', 'B261', 'B247', 'B621', 'B531', 'B526', 'B259', 'B20', 'B159', 'B112', 'B586']",10.0,S44,6.81,0,3,3,0.0,,-0.047396,-7.465802,-7.513197,True,False,54,S14,True,40,2.6279,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,38,S44,False,0,3,3,0,13,0,0,0,0,"['B751', 'B748', 'B310', 'B718', 'B270', 'B385', 'B730', 'B410', 'B142', 'B380', 'B707', 'B183', 'B344']",9.5,S41,4.82,13,3,16,0.0,,-0.064921,-7.40342,-7.468342,False,False,18,S51,True,10,1.6039,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,10,52,S41,False,13,3,16,13,0,1,0,0,0,"['B751', 'B748', 'B310', 'B718', 'B270', 'B385', 'B730', 'B410', 'B142', 'B380', 'B707', 'B183', 'B344']",12.5,S51,8.36,0,3,3,0.0,,-0.065223,-7.457641,-7.522863,True,True,96,S10,True,72,8.0441,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,13,S51,False,0,3,3,0,10,1,3,0,0,"['B253', 'B246', 'B763', 'B160', 'B582', 'B714', 'B746', 'B700', 'B412', 'B314', 'B677', 'B340', 'B306']",12.5,S49,7.18,10,6,16,0.0,,-0.053208,-7.232556,-7.285765,True,True,144,S3,True,138,7.15,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,33,S49,False,10,6,16,10,0,1,2,0,0,"['B650', 'B333', 'B253', 'B246', 'B763', 'B160', 'B582', 'B714', 'B746', 'B700', 'B412', 'B314']",12.0,S3,8.83,0,8,8,0.0,,-0.100289,-7.302648,-7.402937,True,True,72,S16,True,70,5.2728,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,11,54,S3,False,0,8,8,0,12,0,0,0,0,"['B382', 'B78', 'B603', 'B546', 'B228', 'B307', 'B367', 'B487', 'B604', 'B575', 'B188', 'B303']",9.0,S63,4.02,12,8,20,0.0,,-0.153108,-7.341001,-7.494109,True,False,18,S48,True,16,0.9957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,7,S63,False,12,8,20,9,0,1,0,0,0,"['B382', 'B78', 'B603', 'B546', 'B228', 'B307', 'B367', 'B487', 'B604']",10.5,S42,7.96,3,8,11,0.0,,-0.177361,-7.435395,-7.612755,True,True,60,S15,True,27,5.6354,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,25,S42,False,3,8,11,3,0,1,0,0,0,"['B575', 'B188', 'B303']",7.5,S58,9.82,0,8,8,0.0,,-0.106116,-7.431874,-7.53799,True,True,72,S58,False,55,3.218,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,12,43,S58,False,0,8,8,0,12,0,0,0,0,"['B193', 'B628', 'B294', 'B728', 'B699', 'B224', 'B77', 'B272', 'B348', 'B428', 'B343', 'B648']",9.0,S7,9.38,12,8,20,0.0,,-0.147684,-7.482843,-7.630527,False,False,12,S31,True,9,0.8477,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,1,S7,False,12,8,20,0,0,0,0,0,0,[],3.0,S51,13.88,12,8,20,0.0,,-0.153722,-7.468957,-7.622678,True,False,30,S15,True,3,1.4218,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,18,S51,False,12,8,20,12,0,0,0,0,0,"['B193', 'B628', 'B294', 'B728', 'B699', 'B224', 'B77', 'B272', 'B348', 'B428', 'B343', 'B648']",9.0,S25,17.49,0,8,8,0.0,,-0.248909,-7.482473,-7.731382,False,False,12,S31,True,7,0.611,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,13,44,S25,False,0,8,8,0,12,0,0,0,0,"['B480', 'B547', 'B690', 'B542', 'B205', 'B489', 'B319', 'B476', 'B668', 'B301', 'B583', 'B282']",9.0,S15,10.79,12,8,20,0.0,,-0.194872,-7.446755,-7.641627,True,False,24,S10,True,20,1.4486,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,4,S15,False,12,8,20,12,0,0,0,0,0,"['B480', 'B547', 'B690', 'B542', 'B205', 'B489', 'B319', 'B476', 'B668', 'B301', 'B583', 'B282']",9.0,S54,3.9,0,8,8,0.0,,-0.08287,-7.699674,-7.782544,False,False,12,S31,True,6,0.5967,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,17,S54,False,0,8,8,0,12,1,0,0,0,"['B712', 'B324', 'B697', 'B741', 'B356', 'B756', 'B766', 'B274', 'B265', 'B310', 'B432', 'B27']",12.0,S22,9.78,12,8,20,0.0,,-0.18379,-7.615078,-7.798868,True,True,24,S31,True,20,1.1206,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,39,S22,False,12,8,20,12,0,0,0,0,0,"['B712', 'B324', 'B697', 'B741', 'B356', 'B756', 'B766', 'B274', 'B265', 'B310', 'B432', 'B27']",9.0,S65,1.36,0,8,8,0.0,,-0.130041,-7.619609,-7.74965,True,False,18,S31,True,7,0.8936,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,14,49,S65,False,0,8,8,0,12,0,0,0,0,"['B111', 'B337', 'B440', 'B61', 'B748', 'B192', 'B385', 'B270', 'B444', 'B410', 'B380', 'B183']",9.0,S31,3.2,12,8,20,0.0,,-0.135133,-7.645432,-7.780564,False,False,12,S31,False,6,0.5939,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,1,S31,False,12,8,20,12,0,0,0,0,0,"['B111', 'B337', 'B440', 'B61', 'B748', 'B192', 'B385', 'B270', 'B444', 'B410', 'B380', 'B183']",9.0,S37,2.81,0,8,8,0.0,,-0.106972,-7.449197,-7.556169,True,False,36,S37,False,6,1.2903,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,13,S37,False,0,8,8,0,12,0,0,0,0,"['B745', 'B355', 'B500', 'B171', 'B22', 'B661', 'B441', 'B379', 'B24', 'B689', 'B34', 'B456']",9.0,S51,4.67,12,8,20,0.0,,-0.290835,-7.436411,-7.727247,True,False,72,S63,True,61,2.3715,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,27,S51,False,12,8,20,12,0,0,0,0,0,"['B745', 'B355', 'B500', 'B171', 'B22', 'B661', 'B441', 'B379', 'B24', 'B689', 'B34', 'B456']",9.0,S32,4.37,0,8,8,0.0,,-0.142054,-7.40071,-7.542763,True,False,24,S32,True,12,1.2675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,40,S32,False,0,8,8,0,0,0,0,0,0,[],3.0,S62,3.53,0,8,8,0.0,,-0.206767,-7.426014,-7.632781,False,False,18,S63,True,4,0.8427,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,47,S62,False,0,8,8,0,11,0,0,0,0,"['B57', 'B170', 'B767', 'B28', 'B694', 'B437', 'B80', 'B107', 'B232', 'B754', 'B216']",8.5,S31,2.98,11,8,19,0.0,,-0.124107,-7.373266,-7.497373,True,False,60,S63,True,49,3.1947,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,15,58,S31,False,11,8,19,11,0,0,0,0,0,"['B57', 'B170', 'B767', 'B28', 'B694', 'B437', 'B80', 'B107', 'B232', 'B754', 'B216']",8.5,S37,2.81,0,8,8,0.0,,-0.077147,-7.37603,-7.453177,True,False,42,S54,True,12,1.8069,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,16,9,S37,False,0,8,8,0,12,0,0,0,0,"['B315', 'B334', 'B753', 'B260', 'B263', 'B109', 'B108', 'B537', 'B436', 'B698', 'B251', 'B524']",9.0,S28,11.98,12,8,20,0.0,,-0.070584,-7.288585,-7.359168,True,False,72,S58,True,64,2.7501,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,16,30,S28,False,12,8,20,12,0,0,0,0,0,"['B315', 'B334', 'B753', 'B260', 'B263', 'B109', 'B108', 'B537', 'B436', 'B698', 'B251', 'B524']",9.0,S63,13.3,0,8,8,0.0,,-0.100246,-7.29071,-7.390956,True,False,18,S58,True,7,0.8444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,16,53,S63,False,0,8,8,0,12,0,0,0,0,"['B212', 'B496', 'B382', 'B78', 'B603', 'B546', 'B228', 'B307', 'B367', 'B487', 'B604', 'B233']",9.0,S58,2.12,12,8,20,0.0,,-0.070795,-7.256213,-7.327008,True,False,18,S58,False,12,1.2672,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,17,4,S58,False,12,8,20,12,0,0,0,0,0,"['B212', 'B496', 'B382', 'B78', 'B603', 'B546', 'B228', 'B307', 'B367', 'B487', 'B604', 'B233']",9.0,S57,8.15,0,8,8,0.0,,-0.041495,-7.087449,-7.128943,False,False,12,S37,True,9,0.6435,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,17,21,S57,False,0,8,8,0,12,0,0,0,0,"['B264', 'B157', 'B64', 'B447', 'B630', 'B585', 'B534', 'B302', 'B470', 'B617', 'B374', 'B739']",9.0,S26,6.87,12,8,20,0.0,,-0.094403,-7.02138,-7.115783,False,False,12,S29,True,8,0.547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,17,37,S26,False,12,8,20,0,0,0,0,0,0,[],3.0,S38,9.12,12,8,20,0.0,,-0.059365,-7.100099,-7.159464,False,False,12,S38,False,1,0.5019,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,17,49,S38,False,12,8,20,12,0,0,1,0,0,"['B177', 'B264', 'B157', 'B64', 'B447', 'B630', 'B585', 'B534', 'B302', 'B470', 'B617', 'B374', 'B739']",9.5,S43,3.11,0,9,9,0.0,,-0.059261,-7.059387,-7.118648,True,True,18,S29,True,16,1.172,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,18,2,S43,False,0,9,9,0,11,1,0,0,0,"['B207', 'B132', 'B732', 'B62', 'B218', 'B372', 'B567', 'B14', 'B45', 'B318', 'B472']",11.5,S15,5.75,11,9,20,0.0,,-0.070854,-7.602788,-7.673642,True,True,84,S35,True,79,3.7567,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,18,19,S15,False,11,9,20,11,0,0,0,0,0,"['B207', 'B132', 'B732', 'B62', 'B218', 'B372', 'B567', 'B14', 'B45', 'B318', 'B472']",8.5,S40,2.5,0,9,9,0.0,,-0.094523,-7.576667,-7.67119,False,False,12,S41,True,10,0.5667,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,18,30,S40,False,0,9,9,0,11,0,0,0,0,"['B386', 'B699', 'B136', 'B576', 'B268', 'B598', 'B351', 'B19', 'B620', 'B610', 'B695']",8.5,S26,5.09,11,9,20,0.0,,-0.0946,-7.602827,-7.697427,True,False,30,S35,True,14,1.435,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,18,43,S26,False,11,9,20,11,0,0,0,0,0,"['B386', 'B699', 'B136', 'B576', 'B268', 'B598', 'B351', 'B19', 'B620', 'B610', 'B695']",8.5,S0,8.93,0,9,9,0.0,,-0.130041,-7.580606,-7.710647,False,False,12,S55,True,8,0.6491,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,1,S0,False,0,9,9,0,11,0,0,0,0,"['B430', 'B696', 'B59', 'B477', 'B448', 'B191', 'B300', 'B376', 'B672', 'B133', 'B7']",8.5,S29,5.36,11,9,20,0.0,,-0.153948,-7.55366,-7.707607,False,False,12,S42,True,6,0.346,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,15,S29,False,11,9,20,11,0,0,0,0,0,"['B430', 'B696', 'B59', 'B477', 'B448', 'B191', 'B300', 'B376', 'B672', 'B133', 'B7']",8.5,S10,0.66,0,9,9,0.0,,-0.070794,-7.50841,-7.579205,False,False,12,S55,True,8,0.3474,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,24,S10,False,0,9,9,0,11,0,0,0,0,"['B562', 'B467', 'B528', 'B208', 'B557', 'B99', 'B570', 'B166', 'B649', 'B679', 'B745']",8.5,S55,2.1,11,9,20,0.0,,-0.082718,-7.466222,-7.54894,True,False,18,S42,True,12,0.4489,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,34,S55,False,11,9,20,11,0,0,0,0,0,"['B562', 'B467', 'B528', 'B208', 'B557', 'B99', 'B570', 'B166', 'B649', 'B679', 'B745']",8.5,S46,2.88,0,9,9,0.0,,-0.064862,-7.408435,-7.473297,True,False,15,S52,True,6,0.4492,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,46,S46,False,0,9,9,0,11,0,0,0,0,"['B211', 'B449', 'B142', 'B50', 'B198', 'B204', 'B420', 'B530', 'B284', 'B684', 'B643']",8.5,D0,2.11,11,9,20,0.0,,-0.07081,-7.502253,-7.573063,False,False,2,D0,False,1,0.0781,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,19,56,D0,True,11,9,20,9,0,0,0,9,9,"['B606', 'B30', 'B125', 'B418', 'B541', 'B452', 'B478', 'B764', 'B72', 'B273', 'B506', 'B511', 'B677', 'B340', 'B306', 'B650', 'B333', 'B177']",16.5,D0,0.0,11,0,11,0.0,,-0.059155,-7.499586,-7.558741,True,True,1,D0,False,0,0.0392,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S41,2.23,20,0,20,0.0,,-0.598124,-7.84906,-8.447185,True,True,5,S41,False,0,0.1695,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,6,24,S41,False,20,0,20,20,0,0,0,0,0,"['B211', 'B449', 'B142', 'B50', 'B198', 'B204', 'B420', 'B530', 'B284', 'B684', 'B643', 'B606', 'B30', 'B125', 'B418', 'B541', 'B452', 'B478', 'B764', 'B72']",13.0,S63,5.29,0,0,0,0.0,,-0.615415,-7.800289,-8.415705,True,False,30,S37,True,10,1.678,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,6,42,S63,False,0,0,0,0,15,0,0,0,0,"['B396', 'B667', 'B456', 'B682', 'B527', 'B350', 'B447', 'B135', 'B97', 'B77', 'B547', 'B719', 'B614', 'B178', 'B404']",10.5,S51,3.43,15,0,15,0.0,,-0.503314,-7.922355,-8.42567,True,False,36,S37,True,15,1.7057,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,6,56,S51,False,15,0,15,15,0,0,0,0,0,"['B396', 'B667', 'B456', 'B682', 'B527', 'B350', 'B447', 'B135', 'B97', 'B77', 'B547', 'B719', 'B614', 'B178', 'B404']",10.5,S54,6.18,0,0,0,0.0,,-0.294714,-7.948473,-8.243187,True,False,24,S32,True,15,1.2103,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,7,13,S54,False,0,0,0,0,18,0,0,0,0,"['B360', 'B609', 'B221', 'B535', 'B630', 'B634', 'B242', 'B246', 'B162', 'B762', 'B111', 'B310', 'B390', 'B525', 'B40', 'B720', 'B289', 'B738']",12.0,S31,5.7,18,0,18,0.0,,-0.284317,-7.852331,-8.136648,False,False,18,S31,True,12,0.9266,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,7,31,S31,False,18,0,18,18,0,0,4,0,0,"['B229', 'B675', 'B439', 'B735', 'B360', 'B609', 'B221', 'B535', 'B630', 'B634', 'B242', 'B246', 'B162', 'B762', 'B111', 'B310', 'B390', 'B525', 'B40', 'B720', 'B289', 'B738']",14.0,S38,3.31,0,4,4,0.0,,-0.349902,-7.880742,-8.230644,True,True,48,S45,True,36,2.7357,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,7,48,S38,False,0,4,4,0,16,0,0,0,0,"['B470', 'B617', 'B374', 'B739', 'B558', 'B458', 'B168', 'B159', 'B115', 'B344', 'B239', 'B180', 'B208', 'B704', 'B307', 'B172']",11.0,S60,2.79,16,4,20,0.0,,-0.236353,-7.839816,-8.076169,False,False,12,S60,False,6,0.5957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,8,2,S60,False,16,4,20,16,0,0,0,0,0,"['B470', 'B617', 'B374', 'B739', 'B558', 'B458', 'B168', 'B159', 'B115', 'B344', 'B239', 'B180', 'B208', 'B704', 'B307', 'B172']",11.0,S1,9.61,0,4,4,0.0,,-0.182739,-7.783865,-7.966604,False,False,12,S37,True,9,0.5891,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,8,23,S1,False,0,4,4,0,15,0,0,0,0,"['B21', 'B440', 'B688', 'B459', 'B645', 'B526', 'B11', 'B427', 'B408', 'B505', 'B262', 'B725', 'B368', 'B642', 'B386']",10.5,S27,7.34,15,4,19,0.0,,-0.218872,-7.748806,-7.967679,False,False,12,S50,True,8,0.4141,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,8,40,S27,False,15,4,19,15,0,0,0,0,0,"['B21', 'B440', 'B688', 'B459', 'B645', 'B526', 'B11', 'B427', 'B408', 'B505', 'B262', 'B725', 'B368', 'B642', 'B386']",10.5,S54,4.59,0,4,4,0.0,,-0.212982,-7.728602,-7.941584,False,False,12,S52,True,7,0.4998,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,8,55,S54,False,0,4,4,0,15,0,0,0,0,"['B751', 'B90', 'B209', 'B743', 'B237', 'B39', 'B102', 'B667', 'B509', 'B649', 'B52', 'B287', 'B270', 'B586', 'B736']",10.5,S26,5.73,15,4,19,0.0,,-0.159295,-7.668032,-7.827327,False,False,18,S50,True,7,0.7162,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,9,12,S26,False,15,4,19,15,0,0,0,0,0,"['B751', 'B90', 'B209', 'B743', 'B237', 'B39', 'B102', 'B667', 'B509', 'B649', 'B52', 'B287', 'B270', 'B586', 'B736']",10.5,S47,7.49,0,4,4,0.0,,-0.248259,-7.514686,-7.762945,False,False,12,S44,True,9,0.4501,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,9,30,S47,False,0,4,4,0,14,0,0,0,0,"['B269', 'B379', 'B24', 'B637', 'B255', 'B534', 'B342', 'B673', 'B36', 'B302', 'B584', 'B569', 'B593', 'B91']",10.0,S65,1.6,14,4,18,0.0,,-0.218211,-7.506009,-7.72422,True,False,54,S37,True,18,2.2883,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
