seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,33,1,0,4,2,0,0.0093,0.0265,0,0,2,0,18,2,176,178,194,0,0,1,1,0,0,0
43,7,7,36,37,0,0,7,0,0,0.0093,0.0265,1,0,0,1,3,4,103,111,106,0,0,0,0,0,0,0
43,7,8,28,13,0,0,4,0,2,0.0079,0.0278,1,0,2,1,5,1,137,133,142,0,2,0,0,0,0,0
43,7,9,28,44,0,0,5,0,0,0.0053,0.0291,2,0,0,2,8,2,116,122,124,0,0,0,0,0,0,0
43,7,10,29,28,0,0,4,0,1,0.004,0.0304,1,0,1,1,3,2,165,153,168,0,0,0,0,0,1,0
43,7,11,37,24,0,0,6,0,4,0.004,0.0344,0,0,4,0,8,0,148,157,156,1,2,1,0,0,0,0
43,7,12,23,37,0,0,6,2,1,0.0066,0.037,0,0,3,0,5,2,247,233,252,0,1,1,0,1,0,0
43,7,13,29,18,0,0,5,0,0,0.0066,0.037,0,0,0,0,8,1,256,245,264,0,0,0,0,0,0,0
43,7,14,33,33,0,0,6,2,0,0.0079,0.037,1,0,2,1,38,15,372,356,410,1,0,0,1,0,0,0
43,7,15,30,31,0,0,6,0,1,0.0079,0.0384,0,0,1,0,31,11,213,247,244,0,0,0,0,0,0,1
43,7,16,16,18,0,0,4,0,0,0.0079,0.0384,0,0,0,0,5,14,171,171,176,0,0,0,0,0,0,0
43,7,17,24,32,0,0,7,0,0,0.0079,0.0384,1,0,0,1,4,4,154,163,158,0,0,0,0,0,0,0
43,7,18,32,24,0,0,6,0,0,0.0066,0.0384,0,0,0,0,1,1,141,144,142,0,0,0,0,0,0,0
