seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,19,31,1,0,4,1,0,0.0093,0.0265,0,0,1,0,15,4,179,189,194,0,0,1,0,0,0,0
43,7,7,34,30,0,0,5,0,0,0.0079,0.0265,1,0,0,1,2,1,104,113,106,0,0,0,0,0,0,0
43,7,8,28,40,0,0,5,1,1,0.0093,0.0265,0,0,2,0,3,0,139,126,142,0,1,1,0,0,0,0
43,7,9,30,24,0,0,4,0,0,0.0093,0.0278,0,0,0,0,6,0,118,133,124,0,0,0,0,0,0,0
43,7,10,28,26,0,0,5,0,0,0.0079,0.0278,1,0,0,1,4,0,164,147,168,0,0,0,0,0,0,0
43,7,11,21,29,0,0,5,2,1,0.0106,0.0291,1,0,3,1,1,3,155,154,156,0,0,0,2,0,1,0
43,7,12,17,17,0,0,4,1,1,0.0106,0.0304,0,0,2,0,7,0,245,243,252,1,0,0,0,1,0,0
43,7,13,23,16,0,0,5,1,0,0.0106,0.0304,0,0,1,0,4,4,260,248,264,0,0,0,0,1,0,0
43,7,14,14,14,0,0,5,2,1,0.0119,0.0317,1,0,3,1,26,12,384,353,410,0,1,1,0,0,0,1
43,7,15,21,21,0,0,6,0,0,0.0119,0.0317,1,0,0,1,25,30,219,257,244,0,0,0,0,0,0,0
43,7,16,12,19,0,0,5,1,0,0.0093,0.0317,2,0,1,2,13,8,163,173,176,0,0,0,0,0,0,1
43,7,17,11,11,0,0,4,0,0,0.0106,0.0317,0,0,0,0,2,4,156,164,158,0,0,0,0,0,0,0
43,7,18,15,15,0,0,6,0,0,0.0093,0.0317,1,0,0,1,0,2,142,140,142,0,0,0,0,0,0,0
