seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,35,35,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,187,194,0,0,0,1,0,0,0
50,7,7,30,32,0,0,4,1,0,0.0158,0.0158,0,0,1,0,7,6,119,134,126,0,0,0,1,0,0,0
50,7,8,26,32,0,0,7,0,0,0.0158,0.0158,0,0,0,0,4,3,120,123,124,0,0,0,0,0,0,0
50,7,9,18,20,0,0,4,0,0,0.0145,0.0158,1,0,0,1,10,2,126,123,136,0,0,0,0,0,0,0
50,7,10,18,28,0,0,8,0,0,0.0132,0.0158,1,0,0,1,6,2,180,173,186,0,0,0,0,0,0,0
50,7,11,30,30,0,0,7,3,1,0.0158,0.0172,1,0,4,1,1,0,173,165,174,1,1,1,1,0,0,0
50,7,12,43,26,0,0,6,0,0,0.0158,0.0172,0,0,0,0,8,0,232,226,240,0,0,0,0,0,0,0
50,7,13,14,30,0,0,7,1,1,0.0145,0.0172,3,0,2,3,6,0,192,200,198,0,0,0,1,0,1,0
50,7,14,39,25,0,0,5,2,1,0.0145,0.0198,0,0,3,0,22,1,392,362,414,0,2,0,0,1,0,0
50,7,15,29,44,0,0,5,1,1,0.0172,0.0211,2,0,2,2,8,8,258,271,266,0,0,1,0,0,1,0
50,7,16,24,24,0,0,5,1,0,0.0158,0.0211,0,0,1,0,4,5,164,182,168,0,0,0,1,0,0,0
50,7,17,33,32,0,0,7,0,0,0.0132,0.0211,2,0,0,2,8,5,154,157,162,0,0,0,0,0,0,0
50,7,18,25,12,0,0,4,1,1,0.0132,0.0224,1,0,2,1,4,2,158,151,162,0,0,0,0,1,1,0
50,7,19,25,25,1,6,6,0,2,0.0133,0.0173,0,0,2,0,2,4,98,114,100,2,0,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0133,0.0173,0,0,1,0,0,0,74,86,74,0,0,0,0,0,0,1
50,7,21,0,0,0,0,0,2,1,0.0173,0.0186,0,0,3,0,2,1,80,74,82,0,0,1,0,1,1,0
50,7,22,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0173,0.0186,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0173,0.0186,0,0,1,0,25,2,201,168,226,0,0,1,0,0,0,0
50,8,6,17,37,1,0,4,1,1,0.0185,0.0211,0,6,2,6,29,8,165,172,194,0,0,0,1,1,0,0
50,8,7,35,34,0,0,4,1,1,0.0198,0.0211,0,0,2,0,15,0,129,135,144,0,0,1,0,0,0,1
50,8,8,18,19,0,0,3,1,0,0.0119,0.0224,6,0,1,6,4,1,152,147,156,0,0,0,0,0,1,0
50,8,9,32,26,0,0,5,3,0,0.0158,0.0224,1,0,3,1,5,0,157,158,162,0,0,1,1,1,0,0
50,8,10,34,24,0,0,7,1,2,0.0132,0.0237,3,0,3,3,3,0,153,152,156,0,1,0,0,0,1,1
50,8,11,28,32,0,0,6,0,0,0.0132,0.0251,0,0,0,0,7,0,135,142,142,0,0,0,0,0,0,0
50,8,12,20,32,0,0,8,0,0,0.0132,0.0251,0,0,0,0,6,0,226,205,232,0,0,0,0,0,0,0
50,8,13,20,20,0,0,7,1,1,0.0119,0.0264,3,0,2,3,7,1,319,303,326,0,2,0,0,0,0,0
50,8,14,33,22,0,0,5,3,1,0.0145,0.0264,0,0,4,0,23,1,327,331,350,0,0,1,0,2,1,0
50,8,15,22,33,0,0,5,0,0,0.0145,0.0277,0,0,0,0,2,0,176,204,178,0,0,0,0,0,0,0
50,8,16,32,32,0,0,7,0,1,0.0132,0.029,1,0,1,1,8,0,224,210,232,0,0,0,0,0,0,1
50,8,17,29,20,0,0,7,0,0,0.0106,0.029,2,0,0,2,5,2,175,185,180,0,0,0,0,0,0,0
50,8,18,27,27,0,0,7,0,0,0.0106,0.029,0,0,0,0,0,4,98,112,98,0,0,0,0,0,0,0
50,8,19,8,9,1,12,6,0,1,0.0106,0.0132,0,9,1,9,0,2,82,80,82,1,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,2,80,85,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,44,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0106,0.0146,0,0,0,0,2,2,30,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0106,0.0159,0,0,1,0,7,3,197,165,204,0,0,0,0,0,0,1
50,9,6,20,17,1,0,4,2,1,0.0119,0.0172,0,0,3,0,24,11,200,206,224,0,0,1,1,0,1,0
50,9,7,33,34,0,0,4,0,0,0.0132,0.0172,0,0,0,0,14,5,114,125,128,0,0,0,0,0,0,0
50,9,8,19,37,0,0,5,1,0,0.0132,0.0172,1,0,1,1,11,1,155,146,166,0,0,0,0,0,0,1
50,9,9,41,41,0,0,6,0,0,0.0119,0.0172,1,0,0,1,1,2,165,168,166,0,0,0,0,0,0,0
50,9,10,41,27,0,0,6,0,0,0.0119,0.0172,0,0,0,0,3,0,201,194,204,0,0,0,0,0,0,0
50,9,11,29,31,0,0,6,0,2,0.0119,0.0185,0,0,2,0,11,0,163,165,174,1,0,0,1,0,0,0
50,9,12,28,36,0,0,5,2,1,0.0119,0.0212,1,0,3,1,3,0,229,227,232,1,1,0,0,1,0,0
50,9,13,36,26,0,0,6,1,0,0.0146,0.0212,0,0,1,0,11,0,311,309,322,0,0,0,0,1,0,0
50,9,14,18,33,0,0,7,3,0,0.0172,0.0212,1,0,3,1,19,1,307,285,326,1,0,0,1,0,0,1
50,9,15,37,28,0,0,7,1,0,0.0172,0.0212,1,0,1,1,5,2,241,261,246,0,0,1,0,0,0,0
