seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,-26,-20,-28,-19,-14,-12,-12
49,7,0,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,1,0.0133,0.0332,0,0,1,0,0,3,16,14,16,0,0,0,0,0,0,1
49,7,5,0,0,0,0,0,1,0,0.0146,0.0332,0,0,1,0,5,8,185,154,190,0,0,0,0,0,0,1
49,7,6,15,18,1,0,3,1,2,0.0159,0.0358,0,0,3,0,19,6,167,175,186,2,0,0,0,0,0,1
49,7,7,27,29,0,0,4,0,1,0.0159,0.0358,0,0,1,0,14,0,136,124,150,0,1,0,0,0,0,0
49,7,8,28,26,0,0,4,1,0,0.0159,0.0371,0,0,1,0,7,3,105,125,112,0,0,0,0,1,0,0
49,7,9,13,29,0,0,3,0,0,0.0172,0.0371,0,0,0,0,16,2,128,117,144,0,0,0,0,0,0,0
49,7,10,28,28,0,0,5,0,1,0.0172,0.0385,0,0,1,0,10,1,196,187,206,0,0,0,0,0,0,1
49,7,11,22,12,0,0,3,3,1,0.0212,0.0398,0,0,4,0,18,1,172,179,190,1,0,1,1,0,0,1
49,7,12,14,23,0,0,3,0,0,0.0212,0.0398,0,0,0,0,15,1,201,199,216,0,0,0,0,0,0,0
49,7,13,24,21,0,0,5,0,1,0.0186,0.0411,2,0,1,2,23,11,209,205,232,0,0,0,0,0,1,0
49,7,14,18,21,0,0,3,0,0,0.0186,0.0411,0,0,0,0,55,3,401,361,456,0,0,0,0,0,0,0
49,7,15,27,14,0,0,3,1,2,0.0199,0.0424,0,0,3,0,26,1,232,269,258,1,0,1,1,0,0,0
49,7,16,19,23,0,0,4,0,0,0.0199,0.0438,0,0,0,0,26,2,156,171,182,0,0,0,0,0,0,0
49,7,17,24,24,0,0,5,0,0,0.0199,0.0438,0,0,0,0,6,5,162,149,168,0,0,0,0,0,0,0
49,7,18,18,20,0,0,6,0,1,0.0186,0.0451,1,0,1,1,5,7,183,188,188,0,0,0,1,0,0,0
49,7,19,15,22,1,3,4,0,0,0.0184,0.0407,0,10,0,10,1,7,69,86,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,0,0,0.0184,0.0407,0,0,0,0,3,0,115,111,118,0,0,0,0,0,0,0
49,7,21,0,0,0,0,0,0,1,0.0184,0.042,0,0,1,0,0,4,66,74,66,0,0,0,1,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0184,0.042,0,0,0,0,0,0,20,17,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,1,0,0.0197,0.042,0,0,1,0,10,2,250,213,260,0,0,0,0,0,1,0
49,8,6,18,12,1,0,3,0,0,0.0184,0.042,1,1,0,2,26,9,172,176,198,0,0,0,0,0,0,0
49,8,7,13,31,0,0,5,0,0,0.0184,0.042,0,0,0,0,14,4,126,137,140,0,0,0,0,0,0,0
49,8,8,29,24,0,0,4,0,0,0.0184,0.042,0,0,0,0,7,1,135,138,142,0,0,0,0,0,0,0
49,8,9,16,21,0,0,4,3,1,0.021,0.042,0,0,4,0,13,0,147,145,160,0,1,1,1,0,0,1
49,8,10,28,12,0,0,3,0,0,0.0223,0.0433,0,0,0,0,4,0,126,120,130,0,0,0,0,0,0,0
49,8,11,22,26,0,0,4,1,1,0.0223,0.0433,1,0,2,1,3,0,199,205,202,0,0,0,0,0,1,1
49,8,12,20,25,0,0,3,2,1,0.0236,0.0459,0,0,3,0,3,4,223,212,226,0,0,1,0,1,1,0
49,8,13,20,20,0,0,3,1,2,0.0262,0.0472,0,0,3,0,17,1,313,297,330,0,0,0,0,1,1,1
49,8,14,11,7,0,0,3,2,3,0.0236,0.0512,4,0,5,4,23,27,359,348,382,2,0,1,1,1,0,0
49,8,15,17,15,0,0,4,1,1,0.0223,0.0538,2,0,2,2,11,8,189,212,200,0,1,0,0,0,1,0
49,8,16,17,28,0,0,3,0,0,0.0223,0.0538,0,0,0,0,15,4,195,198,210,0,0,0,0,0,0,0
49,8,17,22,12,0,0,6,0,0,0.0223,0.0538,1,0,0,1,2,14,172,174,174,0,0,0,0,0,0,0
49,8,18,20,12,0,0,3,0,0,0.0197,0.0538,1,0,0,1,1,6,163,170,164,0,0,0,0,0,0,0
49,8,19,9,29,1,0,5,0,0,0.0196,0.0536,0,3,0,3,2,1,76,86,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,9,4,79,80,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,3,40,47,40,0,0,0,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0196,0.0536,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,2,1,0.0222,0.0549,0,0,3,0,17,9,161,139,178,0,2,0,0,0,1,0
49,9,6,12,0,1,0,3,1,1,0.0183,0.0562,4,0,2,4,31,11,181,175,212,0,0,1,1,0,0,0
49,9,7,28,26,0,0,5,0,1,0.0183,0.0575,0,0,1,0,26,3,140,144,166,1,0,0,0,0,0,0
49,9,8,25,23,0,0,4,1,0,0.0157,0.0575,2,0,1,2,10,6,118,123,128,1,0,0,0,0,0,0
49,9,9,15,19,0,0,3,0,2,0.017,0.0601,0,0,2,0,10,1,112,111,122,1,0,1,0,0,0,0
49,9,10,19,34,0,0,5,0,0,0.017,0.0601,0,0,0,0,11,1,195,189,206,0,0,0,0,0,0,0
49,9,11,8,8,0,0,2,0,3,0.017,0.0627,0,0,3,0,7,2,171,169,178,1,1,0,0,1,0,0
49,9,12,33,21,0,0,5,1,0,0.017,0.0641,0,0,1,0,25,0,215,211,240,1,0,0,0,0,0,0
49,9,13,10,12,0,0,2,2,0,0.0209,0.0641,0,0,2,0,20,2,264,246,284,1,0,0,1,0,0,0
