seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,12,D0,True,17,3,20,0,0,0,0,3,3,"['B422', 'B581', 'B668', 'B376', 'B31', 'B305']",7.5,S65,3.15,20,0,20,0.0,-10.612224,,,-10.612224,True,True,,,,,,,0.704298,,,,,1.0,0.906364,,,0.130135,0.083693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,38,S65,False,20,0,20,18,0,0,0,0,0,"['B439', 'B460', 'B315', 'B723', 'B592', 'B48', 'B388', 'B403', 'B310', 'B406', 'B763', 'B258', 'B697', 'B270', 'B119', 'B218', 'B389', 'B422']",12.0,S32,9.46,2,0,2,0.0,-10.460736,,,-10.460736,False,False,,,,,,,0.610648,,,,,1.0,0.923333,,,0.284493,0.094343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,0,S32,False,2,0,2,0,9,0,0,0,0,"['B151', 'B575', 'B706', 'B283', 'B760', 'B24', 'B45', 'B130', 'B441']",7.5,S63,3.1,11,0,11,0.0,-10.415635,,,-10.415635,False,False,,,,,,,0.604234,,,,,1.0,0.916154,,,0.2792,0.086586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,10,S63,False,11,0,11,0,9,0,0,0,0,"['B385', 'B20', 'B32', 'B533', 'B490', 'B757', 'B209', 'B563', 'B722']",7.5,S41,5.29,20,0,20,0.0,-10.333391,,,-10.333391,False,False,,,,,,,0.582425,,,,,1.0,0.912821,,,0.266658,0.082527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,23,S41,False,20,0,20,15,0,0,0,0,0,"['B581', 'B668', 'B151', 'B575', 'B706', 'B283', 'B760', 'B24', 'B45', 'B130', 'B441', 'B385', 'B20', 'B32', 'B533']",10.5,S37,3.7,5,0,5,0.0,-10.173532,,,-10.173532,False,False,,,,,,,0.565747,,,,,1.0,0.877826,,,0.266392,0.057479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,37,S37,False,5,0,5,0,15,0,0,0,0,"['B30', 'B555', 'B433', 'B148', 'B649', 'B287', 'B364', 'B182', 'B98', 'B341', 'B621', 'B274', 'B507', 'B505', 'B576']",10.5,S26,7.79,20,0,20,0.0,-10.082784,,,-10.082784,False,False,,,,,,,0.543938,,,,,1.0,0.87,,,0.25998,0.058671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,55,S26,False,20,0,20,18,0,0,0,0,0,"['B490', 'B757', 'B209', 'B563', 'B722', 'B30', 'B555', 'B433', 'B148', 'B649', 'B287', 'B364', 'B182', 'B98', 'B341', 'B621', 'B274', 'B507']",12.0,S59,8.38,2,0,2,0.0,-9.812115,,,-9.812115,False,False,,,,,,,0.577293,,,,,1.0,0.75873,,,0.164335,0.062945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,16,S59,False,2,0,2,0,18,0,0,0,0,"['B619', 'B324', 'B281', 'B585', 'B656', 'B534', 'B38', 'B522', 'B556', 'B215', 'B47', 'B747', 'B495', 'B356', 'B664', 'B758', 'B584', 'B135']",12.0,S50,8.72,20,0,20,0.0,-9.604869,,,-9.604869,True,False,,,,,,,0.564464,,,,,1.0,0.7,,,0.166243,0.068222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,36,S50,False,20,0,20,19,0,0,0,0,0,"['B505', 'B576', 'B619', 'B324', 'B281', 'B585', 'B656', 'B534', 'B38', 'B522', 'B556', 'B215', 'B47', 'B747', 'B495', 'B356', 'B664', 'B758', 'B584']",12.5,S54,2.71,1,0,1,0.0,-9.906847,,,-9.906847,False,False,,,,,,,0.579859,,,,,1.0,0.783036,,,0.194047,0.068096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,52,S54,False,1,0,1,0,13,0,0,0,0,"['B510', 'B308', 'B447', 'B33', 'B421', 'B60', 'B92', 'B437', 'B712', 'B155', 'B65', 'B644', 'B323']",9.5,S11,5.5,14,0,14,0.0,-9.622413,,,-9.622413,True,False,,,,,,,0.496472,,,,,1.0,0.775,,,0.158863,0.085079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,7,S11,False,14,0,14,0,6,0,0,0,0,"['B527', 'B679', 'B661', 'B513', 'B69', 'B77']",6.0,S15,7.51,20,0,20,0.0,-9.776448,,,-9.776448,False,False,,,,,,,0.486209,,,,,1.0,0.836842,,,0.16442,0.089583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,20,S15,False,20,0,20,18,0,0,0,0,0,"['B135', 'B510', 'B308', 'B447', 'B33', 'B421', 'B60', 'B92', 'B437', 'B712', 'B155', 'B65', 'B644', 'B323', 'B527', 'B679', 'B661', 'B513']",12.0,S39,7.21,2,0,2,0.0,-9.381659,,,-9.381659,False,False,,,,,,,0.4644,,,,,1.0,0.723377,,,0.159753,0.102355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,39,S39,False,2,0,2,0,12,0,0,0,0,"['B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408']",9.0,S44,4.87,14,0,14,0.0,-9.300001,,,-9.300001,True,False,,,,,,,0.478512,,,,,1.0,0.684615,,,0.144051,0.092794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,53,S44,False,14,0,14,0,0,0,0,0,0,[],3.0,S43,0.79,14,0,14,0.0,-9.482544,,,-9.482544,True,False,,,,,,,0.493906,,,,,1.0,0.731515,,,0.134172,0.107172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,57,S43,False,14,0,14,14,0,0,0,0,0,"['B69', 'B77', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408']",10.0,S31,4.35,0,0,0,0.0,-9.514447,,,-9.514447,False,False,,,,,,,0.481078,,,,,1.0,0.75,,,0.167456,0.107142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,11,S31,False,0,0,0,0,0,0,0,0,0,[],3.0,S53,4.82,0,0,0,0.0,-9.563909,,,-9.563909,False,False,,,,,,,0.487492,,,,,0.975,0.763462,,,0.172048,0.09391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,19,S53,False,0,0,0,0,13,0,0,0,0,"['B525', 'B190', 'B708', 'B580', 'B375', 'B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B694', 'B654']",9.5,S38,4.89,13,0,13,0.0,-9.599754,,,-9.599754,False,False,,,,,,,0.493906,,,,,1.0,0.763462,,,0.18871,0.098433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,34,S38,False,13,0,13,0,7,0,0,0,0,"['B53', 'B674', 'B108', 'B511', 'B18', 'B468', 'B100']",6.5,S29,8.13,20,0,20,0.0,-9.501909,,,-9.501909,False,False,,,,,,,0.477229,,,,,1.0,0.745,,,0.199515,0.100358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,48,S29,False,20,0,20,20,0,0,0,0,0,"['B525', 'B190', 'B708', 'B580', 'B375', 'B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B694', 'B654', 'B53', 'B674', 'B108', 'B511', 'B18', 'B468', 'B100']",13.0,S18,6.89,0,0,0,0.0,-9.390991,,,-9.390991,True,False,,,,,,,0.481078,,,,,1.0,0.69798,,,0.183502,0.173865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,8,S18,False,0,0,0,0,12,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734']",9.0,S64,0.52,12,0,12,0.0,-9.692809,,,-9.692809,True,False,,,,,,,0.499038,,,,,1.0,0.783333,,,0.210489,0.127797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,18,S64,False,12,0,12,0,7,0,0,0,0,"['B596', 'B637', 'B337', 'B13', 'B476', 'B377', 'B223']",6.5,S62,3.33,19,0,19,0.0,-9.791817,,,-9.791817,False,False,,,,,,,0.508018,,,,,1.0,0.805556,,,0.219847,0.136634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,28,S62,False,19,0,19,13,0,0,0,0,0,"['B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B596']",9.5,S33,0.92,6,0,6,0.0,-9.284314,,,-9.284314,False,False,,,,,,,0.491341,,,,,1.0,0.643137,,,0.24701,0.147346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,38,S33,False,6,0,6,0,14,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B713', 'B306', 'B4', 'B618']",10.0,S29,4.32,20,0,20,0.0,-9.186165,,,-9.186165,False,False,,,,,,,0.486209,,,,,1.0,0.610836,,,0.252465,0.175946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,52,S29,False,20,0,20,18,0,1,0,0,0,"['B637', 'B337', 'B13', 'B476', 'B377', 'B223', 'B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7', 'B367', 'B424', 'B595', 'B713', 'B306']",15.0,S40,3.08,2,0,2,0.0,-8.894203,,,-8.894203,True,True,,,,,,,0.422065,,,,,1.0,0.566667,,,0.308277,0.180262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,10,S40,False,2,0,2,0,8,0,0,0,0,"['B15', 'B666', 'B731', 'B314', 'B163', 'B718', 'B24', 'B411']",7.0,S16,2.95,10,0,10,0.0,-9.271969,,,-9.271969,True,False,,,,,,,0.440026,,,,,0.972727,0.684615,,,0.300096,0.152796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,20,S16,False,10,0,10,0,8,0,0,0,0,"['B566', 'B95', 'B583', 'B366', 'B633', 'B260', 'B678', 'B66']",7.0,S1,7.09,18,0,18,0.0,-8.927663,,,-8.927663,True,False,,,,,,,0.4195,,,,,0.906364,0.591429,,,0.307321,0.167605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,34,S1,False,18,0,18,15,0,0,0,0,0,"['B4', 'B618', 'B15', 'B666', 'B731', 'B314', 'B163', 'B718', 'B24', 'B411', 'B566', 'B95', 'B583', 'B366', 'B633']",10.5,S47,11.46,3,0,3,0.0,-8.872999,,,-8.872999,False,False,,,,,,,0.424631,,,,,0.909091,0.57,,,0.283836,0.178181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,56,S47,False,3,0,3,0,12,0,0,0,0,"['B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756', 'B103', 'B740', 'B246', 'B467', 'B113']",9.0,S17,8.76,15,0,15,0.0,-9.10478,,,-9.10478,False,False,,,,,,,0.479795,,,,,0.925,0.591429,,,0.300952,0.150826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,14,S17,False,15,0,15,15,0,0,0,0,0,"['B260', 'B678', 'B66', 'B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756', 'B103', 'B740', 'B246', 'B467', 'B113']",10.5,S28,7.99,0,0,0,0.0,-9.150644,,,-9.150644,False,False,,,,,,,0.475946,,,,,0.975,0.608929,,,0.28987,0.142262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,33,S28,False,0,0,0,0,15,0,0,0,0,"['B235', 'B81', 'B481', 'B167', 'B615', 'B83', 'B559', 'B395', 'B99', 'B342', 'B464', 'B673', 'B753', 'B275', 'B647']",10.5,S65,6.22,15,0,15,0.0,-8.996576,,,-8.996576,True,False,,,,,,,0.479795,,,,,0.931905,0.555288,,,0.271902,0.181685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,49,S65,False,15,0,15,0,5,0,0,0,0,"['B389', 'B422', 'B575', 'B283', 'B130']",5.5,S47,1.6,20,0,20,0.0,-9.050485,,,-9.050485,False,False,,,,,,,0.484926,,,,,0.914394,0.570588,,,0.277179,0.169853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,56,S47,False,20,0,20,16,0,0,0,0,0,"['B235', 'B81', 'B481', 'B167', 'B615', 'B83', 'B559', 'B395', 'B99', 'B342', 'B464', 'B673', 'B753', 'B275', 'B647', 'B389']",11.0,S62,5.69,4,0,4,0.0,-9.321187,,,-9.321187,False,False,,,,,,,0.53111,,,,,0.95,0.622115,,,0.252048,0.119312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,13,S62,False,4,0,4,0,16,0,0,0,0,"['B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B596', 'B381', 'B728', 'B192', 'B749', 'B452', 'B522', 'B124', 'B371']",11.0,S29,3.79,20,0,20,0.0,-9.634,,,-9.634,False,False,,,,,,,0.546504,,,,,0.976923,0.714474,,,0.250338,0.087833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,28,S29,False,20,0,20,20,0,0,0,0,0,"['B422', 'B575', 'B283', 'B130', 'B676', 'B27', 'B755', 'B112', 'B691', 'B159', 'B734', 'B596', 'B381', 'B728', 'B192', 'B749', 'B452', 'B522', 'B124', 'B371']",13.0,S12,9.35,0,0,0,0.0,-10.228464,,,-10.228464,False,False,,,,,,,0.601668,,,,,1.0,0.861688,,,0.240569,0.081383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,50,S12,False,0,0,0,0,19,0,0,0,0,"['B715', 'B175', 'B754', 'B184', 'B669', 'B696', 'B290', 'B585', 'B556', 'B406', 'B492', 'B136', 'B408', 'B679', 'B61', 'B323', 'B140', 'B143', 'B209']",12.5,S26,13.22,19,0,19,0.0,-9.917501,,,-9.917501,False,False,,,,,,,0.506735,,,,,1.0,0.857955,,,0.184082,0.117112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,16,S26,False,19,0,19,19,0,0,0,0,0,"['B715', 'B175', 'B754', 'B184', 'B669', 'B696', 'B290', 'B585', 'B556', 'B406', 'B492', 'B136', 'B408', 'B679', 'B61', 'B323', 'B140', 'B143', 'B209']",12.5,S66,5.64,0,0,0,0.0,-9.838469,,,-9.838469,False,False,,,,,,,0.523412,,,,,1.0,0.817172,,,0.181986,0.088853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,34,S66,False,0,0,0,0,15,0,0,0,0,"['B131', 'B221', 'B447', 'B605', 'B498', 'B287', 'B685', 'B659', 'B508', 'B553', 'B34', 'B146', 'B20', 'B695', 'B615']",10.5,S31,0.38,15,0,15,0.0,-9.843475,,,-9.843475,False,False,,,,,,,0.528544,,,,,1.0,0.816477,,,0.167935,0.084217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,45,S31,False,15,0,15,0,5,0,0,0,0,"['B391', 'B759', 'B288', 'B3', 'B456']",5.5,S42,9.6,20,0,20,0.0,-9.77222,,,-9.77222,False,False,,,,,,,0.516998,,,,,0.98125,0.808442,,,0.15328,0.081673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,0,S42,False,20,0,20,11,0,0,0,0,0,"['B131', 'B221', 'B447', 'B605', 'B498', 'B287', 'B685', 'B659', 'B508', 'B553', 'B34']",8.5,S65,11.85,9,0,9,0.0,-9.906903,,,-9.906903,True,False,,,,,,,0.509301,,,,,1.0,0.8625,,,0.151013,0.067293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,20,S65,False,9,0,9,0,11,0,0,0,0,"['B419', 'B348', 'B442', 'B635', 'B469', 'B743', 'B629', 'B610', 'B172', 'B590', 'B155']",8.5,S50,9.57,20,0,20,0.0,-9.744603,,,-9.744603,True,False,,,,,,,0.493906,,,,,1.0,0.828788,,,0.11783,0.061844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,38,S50,False,20,0,20,16,0,0,0,0,0,"['B146', 'B20', 'B695', 'B615', 'B391', 'B759', 'B288', 'B3', 'B456', 'B419', 'B348', 'B442', 'B635', 'B469', 'B743', 'B629']",11.0,S22,10.84,4,0,4,0.0,-9.306314,,,-9.306314,False,False,,,,,,,0.451572,,,,,1.0,0.725,,,0.104384,0.054634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,0,S22,False,4,0,4,0,11,0,0,0,0,"['B519', 'B111', 'B382', 'B644', 'B552', 'B681', 'B513', 'B158', 'B364', 'B539', 'B190']",8.5,S53,9.3,15,0,15,0.0,-8.912479,,,-8.912479,True,False,,,,,,,0.449006,,,,,1.0,0.596528,,,0.084652,0.050115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,18,S53,False,15,0,15,0,5,0,0,0,0,"['B286', 'B204', 'B332', 'B243', 'B13']",5.5,S8,12.62,20,0,20,0.0,-8.931276,,,-8.931276,True,False,,,,,,,0.415651,,,,,0.876068,0.654167,,,0.05683,0.04742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,36,S8,False,20,0,20,18,0,0,0,0,0,"['B610', 'B172', 'B590', 'B155', 'B519', 'B111', 'B382', 'B644', 'B552', 'B681', 'B513', 'B158', 'B364', 'B539', 'B190', 'B286', 'B204', 'B332']",12.0,S55,10.47,2,0,2,0.0,-8.672838,,,-8.672838,False,False,,,,,,,0.397691,,,,,0.9625,0.575962,,,0.063445,0.033135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,59,S55,False,2,0,2,0,14,0,2,0,0,"['B145', 'B331', 'B661', 'B606', 'B97', 'B580', 'B706', 'B426', 'B343', 'B460', 'B747', 'B231', 'B441', 'B493', 'B373', 'B227']",11.0,S54,0.95,16,2,18,0.0,-9.048878,,,-9.048878,True,True,,,,,,,0.442591,,,,,0.908333,0.664615,,,0.052408,0.045977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,11,S54,False,16,2,18,15,0,0,0,0,0,"['B243', 'B13', 'B145', 'B331', 'B661', 'B606', 'B97', 'B580', 'B706', 'B426', 'B343', 'B460', 'B747', 'B231', 'B441']",10.5,S31,5.7,1,2,3,0.0,-8.806049,,,-8.806049,True,False,,,,,,,0.434894,,,,,0.896667,0.591429,,,0.052769,0.036365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,27,S31,False,1,2,3,0,14,0,0,0,0,"['B531', 'B490', 'B396', 'B174', 'B665', 'B571', 'B372', 'B168', 'B387', 'B524', 'B711', 'B413', 'B637', 'B280']",10.0,S27,2.27,15,2,17,0.0,-9.186348,,,-9.186348,True,False,,,,,,,0.436177,,,,,0.906364,0.718462,,,0.05529,0.041289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,39,S27,False,15,2,17,15,0,0,1,0,0,"['B166', 'B493', 'B531', 'B490', 'B396', 'B174', 'B665', 'B571', 'B372', 'B168', 'B387', 'B524', 'B711', 'B413', 'B637', 'B280']",11.0,S53,4.78,0,3,3,0.0,-8.739792,,,-8.739792,True,True,,,,,,,0.432328,,,,,0.909091,0.57,,,0.05216,0.03869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,55,S53,False,0,3,3,0,12,0,0,0,0,"['B622', 'B471', 'B267', 'B347', 'B318', 'B248', 'B315', 'B650', 'B324', 'B200', 'B611', 'B141']",9.0,S48,4.33,12,3,15,0.0,-9.288566,,,-9.288566,True,False,,,,,,,0.499038,,,,,0.98125,0.684615,,,0.050354,0.022785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,8,S48,False,12,3,15,0,5,0,0,0,0,"['B660', 'B222', 'B57', 'B183', 'B7']",5.5,S43,3.81,17,3,20,0.0,-9.29759,,,-9.29759,True,False,,,,,,,0.486209,,,,,0.898864,0.711692,,,0.035718,0.019561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,18,S43,False,17,3,20,14,0,0,0,0,0,"['B622', 'B471', 'B267', 'B347', 'B318', 'B248', 'B315', 'B650', 'B324', 'B200', 'B611', 'B141', 'B660', 'B222']",10.0,S17,10.5,3,3,6,0.0,-9.228784,,,-9.228784,False,False,,,,,,,0.478512,,,,,0.909091,0.697692,,,0.0222,0.015462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,38,S17,False,3,3,6,0,14,0,0,0,0,"['B260', 'B678', 'B66', 'B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756', 'B103', 'B740', 'B246', 'B467']",10.0,D0,4.17,17,3,20,0.0,-9.518292,,,-9.518292,False,False,,,,,,,0.513149,,,,,0.898864,0.762626,,,0.020389,0.016319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,52,D0,True,17,3,20,0,0,0,0,3,3,"['B44', 'B705', 'B282', 'B373', 'B227', 'B166']",7.5,D0,0.0,20,0,20,0.0,-9.526914,,,-9.526914,True,True,,,,,,,0.509301,,,,,0.884722,0.769444,,,0.030562,0.014017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-10.318718,,,-10.318718,True,True,,,,,,,0.637588,,,,,0.90303,0.884722,,,0.134432,0.066149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,30,S65,False,20,0,20,20,0,0,0,0,0,"['B57', 'B183', 'B7', 'B260', 'B678', 'B66', 'B450', 'B516', 'B79', 'B688', 'B206', 'B355', 'B756', 'B103', 'B740', 'B246', 'B467', 'B44', 'B705', 'B282']",13.0,S57,10.86,0,0,0,0.0,-10.641778,,,-10.641778,True,False,,,,,,,0.677357,,,,,0.983333,0.948333,,,0.128143,0.061692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,54,S57,False,0,0,0,0,16,0,0,0,0,"['B642', 'B485', 'B436', 'B388', 'B496', 'B578', 'B440', 'B528', 'B6', 'B508', 'B731', 'B80', 'B304', 'B54', 'B625', 'B258']",11.0,S41,9.56,16,0,16,0.0,-10.448909,,,-10.448909,False,False,,,,,,,0.641437,,,,,1.0,0.921324,,,0.099909,0.069106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,14,S41,False,16,0,16,16,0,2,0,0,0,"['B642', 'B485', 'B436', 'B388', 'B496', 'B578', 'B440', 'B528', 'B6', 'B508', 'B731', 'B80', 'B304', 'B54', 'B625', 'B258']",17.0,S36,8.44,0,0,0,0.0,-10.343594,,,-10.343594,True,True,,,,,,,0.644003,,,,,1.0,0.880147,,,0.111464,0.074343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,40,S36,False,0,0,0,0,15,0,0,0,0,"['B503', 'B509', 'B91', 'B19', 'B550', 'B188', 'B563', 'B210', 'B14', 'B310', 'B596', 'B518', 'B530', 'B87', 'B553']",10.5,S63,3.15,15,0,15,0.0,-10.346335,,,-10.346335,False,False,,,,,,,0.650417,,,,,1.0,0.875,,,0.108338,0.074795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,53,S63,False,15,0,15,0,5,0,0,0,0,"['B504', 'B620', 'B218', 'B636', 'B201']",5.5,S31,4.21,20,0,20,0.0,-10.301395,,,-10.301395,True,False,,,,,,,0.578576,,,,,1.0,0.923611,,,0.155337,0.090094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,8,3,S31,False,20,0,20,20,0,1,0,0,0,"['B503', 'B509', 'B91', 'B19', 'B550', 'B188', 'B563', 'B210', 'B14', 'B310', 'B596', 'B518', 'B530', 'B87', 'B553', 'B504', 'B620', 'B218', 'B636', 'B201']",16.0,S43,4.35,0,0,0,0.0,-10.297462,,,-10.297462,True,True,,,,,,,0.565747,,,,,1.0,0.931905,,,0.176933,0.08886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,8,23,S43,False,0,0,0,0,15,0,0,0,0,"['B495', 'B517', 'B59', 'B633', 'B444', 'B748', 'B424', 'B557', 'B223', 'B68', 'B336', 'B267', 'B418', 'B632', 'B542']",10.5,S44,0.79,15,0,15,0.0,-9.867696,,,-9.867696,True,False,,,,,,,0.55805,,,,,1.0,0.795714,,,0.16637,0.0761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,8,35,S44,False,15,0,15,0,0,0,0,0,0,[],3.0,S16,0.23,15,0,15,0.0,-9.868585,,,-9.868585,True,False,,,,,,,0.542656,,,,,1.0,0.816477,,,0.141537,0.070791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,8,38,S16,False,15,0,15,0,5,0,0,0,0,"['B43', 'B335', 'B205', 'B690', 'B74']",5.5,S26,7.94,20,0,20,0.0,-9.849231,,,-9.849231,True,False,,,,,,,0.534958,,,,,1.0,0.816477,,,0.145085,0.076949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
