seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,20,20,1,0,5,1,1,0.0119,0.0211,1,4,2,5,12,4,174,160,186,1,0,0,0,0,1,0
45,7,7,32,32,0,0,4,1,1,0.0132,0.0224,0,0,2,0,3,6,119,129,122,1,0,0,1,0,0,0
45,7,8,38,38,0,0,6,0,0,0.0119,0.0224,1,0,0,1,10,1,118,126,128,0,0,0,0,0,0,0
45,7,9,13,33,0,0,6,1,1,0.0132,0.0237,0,0,2,0,1,0,159,159,160,2,0,0,0,0,0,0
45,7,10,31,23,0,0,7,0,1,0.0132,0.025,0,0,1,0,6,0,180,177,186,0,0,0,0,1,0,0
45,7,11,40,28,0,0,4,0,1,0.0132,0.0264,0,0,1,0,8,1,180,178,188,0,1,0,0,0,0,0
45,7,12,27,40,0,0,5,0,0,0.0119,0.0264,2,0,0,2,4,0,202,197,206,0,0,0,0,0,0,0
45,7,13,20,27,0,0,4,0,1,0.0105,0.0277,0,0,1,0,3,11,245,236,248,0,0,1,0,0,0,0
45,7,14,36,31,0,0,5,3,1,0.0132,0.029,0,0,4,0,25,4,391,363,416,0,0,2,2,0,0,0
45,7,15,40,25,0,0,6,0,1,0.0145,0.0303,0,0,1,0,7,6,203,233,210,0,0,0,1,0,0,0
45,7,16,14,34,0,0,4,1,0,0.0145,0.0303,1,0,1,1,7,2,187,185,194,0,0,1,0,0,0,0
45,7,17,31,22,0,0,6,0,0,0.0119,0.0303,2,0,0,2,2,3,164,178,166,0,0,0,0,0,0,0
45,7,18,18,19,0,0,5,1,0,0.0119,0.0303,1,0,1,1,0,0,136,139,136,0,0,1,0,0,0,0
45,7,19,25,26,1,2,5,0,0,0.0118,0.0275,0,8,0,8,2,0,96,98,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,82,89,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,4,0,76,76,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0118,0.0275,0,0,0,0,0,1,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,2,0.0144,0.0301,0,0,4,0,14,6,240,212,254,0,1,0,1,0,2,0
45,8,6,20,15,1,0,4,2,1,0.0157,0.0314,0,0,3,0,37,10,181,182,218,0,2,1,0,0,0,0
45,8,7,32,35,0,0,4,1,0,0.0183,0.0314,0,0,1,0,8,17,140,147,148,0,1,0,0,0,0,0
45,8,8,26,24,0,0,6,0,0,0.0144,0.0314,3,0,0,3,4,6,96,110,100,0,0,0,0,0,0,0
45,8,9,19,32,0,0,5,0,1,0.0131,0.0327,1,0,1,1,10,6,186,170,196,0,0,0,0,0,0,1
45,8,10,25,27,0,0,5,1,0,0.0144,0.0327,0,0,1,0,1,1,151,149,152,0,0,0,1,0,0,0
45,8,11,25,29,0,0,4,0,0,0.0144,0.0327,0,0,0,0,0,1,196,190,196,0,0,0,0,0,0,0
45,8,12,31,27,0,0,5,0,0,0.0105,0.0327,3,0,0,3,5,4,249,239,254,0,0,0,0,0,0,0
45,8,13,30,25,0,0,7,1,1,0.0118,0.0327,0,0,2,0,10,11,270,262,280,1,0,0,1,0,0,0
45,8,14,13,22,0,0,6,0,3,0.0118,0.0366,0,0,3,0,17,15,299,295,316,0,1,2,0,0,0,0
45,8,15,23,23,0,0,6,0,0,0.0105,0.0379,1,0,0,1,11,4,219,233,230,0,0,0,0,0,0,0
45,8,16,32,32,0,0,6,1,1,0.0118,0.0392,0,0,2,0,2,0,204,211,206,0,0,0,0,1,1,0
45,8,17,26,26,0,0,5,0,1,0.0118,0.0405,0,0,1,0,1,4,153,159,154,0,0,1,0,0,0,0
45,8,18,26,26,0,0,6,2,0,0.0131,0.0405,1,0,2,1,0,0,174,165,174,0,1,1,0,0,0,0
45,8,19,16,6,1,8,6,1,1,0.0132,0.0317,1,0,2,1,3,0,105,112,108,0,1,0,0,1,0,0
45,8,20,0,0,0,0,0,0,0,0.0132,0.0317,0,0,0,0,2,1,78,99,80,0,0,0,0,0,0,0
