seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.581633,-13.972278,-16.553911,True,True,5,S66,False,0,0.2631,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,0,0,1,0,0,0,[],3.0,S41,1.41,20,0,20,0.0,,-2.314873,-14.332429,-16.647303,True,True,36,S41,False,6,1.4798,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88', 'B402', 'B604']",10.0,S29,7.7,0,0,0,0.0,,-2.675057,-14.12253,-16.797586,False,False,12,S47,True,8,0.4944,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,45,S29,False,0,0,0,0,20,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434', 'B753', 'B503']",10.0,S15,3.9,20,0,20,0.0,,-1.700367,-13.923898,-15.624266,False,False,12,S26,True,7,0.4392,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,59,S15,False,20,0,20,20,0,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510', 'B434', 'B753', 'B503']",10.0,S44,4.96,0,0,0,0.0,,-2.280234,-14.018192,-16.298426,False,False,18,S26,True,12,0.7456,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,14,S44,False,0,0,0,0,10,0,0,0,0,"['B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588']",5.0,S52,0.83,10,0,10,0.0,,-1.474735,-13.836965,-15.3117,False,False,18,S33,True,13,1.0972,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,20,S52,False,10,0,10,0,10,1,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717']",8.0,S26,7.0,20,0,20,0.0,,-1.240348,-13.716045,-14.956393,True,True,24,S66,True,18,0.8151,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,35,S26,False,20,0,20,20,0,0,0,0,0,"['B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588', 'B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717']",10.0,S63,7.98,0,0,0,0.0,,-1.499908,-13.435793,-14.935701,False,False,12,S33,True,7,0.5005,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,53,S63,False,0,0,0,0,16,1,0,0,0,"['B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357']",11.0,S66,4.37,16,0,16,0.0,,-1.273288,-13.409202,-14.682491,True,True,36,S33,True,20,1.8142,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,8,S66,False,16,0,16,15,0,0,0,0,0,"['B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748']",7.5,S33,3.23,1,0,1,0.0,,-0.585852,-13.61641,-14.202262,False,False,18,S45,True,14,0.7188,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,19,S33,False,1,0,1,0,13,0,0,0,0,"['B146', 'B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431', 'B3', 'B534', 'B301']",6.5,S55,3.28,14,0,14,0.0,,-1.460698,-13.464391,-14.925089,False,False,18,S57,True,13,0.7973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
