seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,7,4,0,0,0,0,0,0,0,0.0251,0.0303,0,0,0,0,0,0,0,0,0,-24,-20,-24,-16,-14,-17,-9
42,7,5,0,0,0,0,0,1,0,0.0264,0.0303,0,0,1,0,25,1,187,154,212,1,0,0,0,0,0,0
42,7,6,19,19,1,0,3,1,2,0.0276,0.0315,0,4,3,4,22,1,188,193,210,0,0,0,1,0,1,1
42,7,7,19,35,0,0,3,0,0,0.0276,0.0328,0,0,0,0,12,2,106,119,118,0,0,0,0,0,0,0
42,7,8,16,13,0,0,4,0,1,0.0276,0.0341,0,0,1,0,10,1,120,118,130,0,0,0,1,0,0,0
42,7,9,26,30,0,0,4,0,0,0.0262,0.0341,1,0,0,1,13,0,133,128,146,0,0,0,0,0,0,0
42,7,10,27,19,0,0,4,1,1,0.0249,0.0341,2,0,2,2,5,0,195,189,200,0,0,0,2,0,0,0
42,7,11,20,29,0,0,3,0,0,0.0249,0.0354,0,0,0,0,3,3,157,164,160,0,0,0,0,0,0,0
42,7,12,35,17,0,0,3,0,0,0.0249,0.0354,0,0,0,0,4,4,232,216,236,0,0,0,0,0,0,0
42,7,13,16,36,0,0,5,1,0,0.0249,0.0354,0,0,1,0,12,6,242,232,254,0,0,1,0,0,0,0
42,7,14,13,13,0,0,2,2,5,0.0289,0.0407,0,0,7,0,27,3,411,388,438,3,0,1,1,1,0,1
42,7,15,29,28,0,0,4,0,0,0.0289,0.0407,0,0,0,0,15,16,213,241,228,0,0,0,0,0,0,0
42,7,16,27,14,0,0,3,1,0,0.0289,0.0407,1,0,1,1,29,11,179,188,208,1,0,0,0,0,0,0
42,7,17,35,29,0,0,4,0,1,0.0289,0.0407,0,0,1,0,9,9,157,166,166,0,1,0,0,0,0,0
42,7,18,29,35,0,0,4,0,0,0.0289,0.042,0,0,0,0,21,0,137,149,158,0,0,0,0,0,0,0
42,7,19,20,14,1,0,3,1,0,0.0302,0.042,0,0,1,0,4,6,100,100,104,1,0,0,0,0,0,0
42,7,20,0,0,0,0,0,0,0,0.0302,0.042,0,0,0,0,3,4,63,69,66,0,0,0,0,0,0,0
42,7,21,0,0,0,0,0,1,0,0.0315,0.042,0,0,1,0,2,3,76,76,78,1,0,0,0,0,0,0
42,7,22,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0
42,7,23,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
42,8,0,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
42,8,1,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,2,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,3,0,0,0,0,0,0,0,0.0315,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,4,0,0,0,0,0,0,1,0.0315,0.042,0,0,1,0,2,6,38,29,40,0,1,0,0,0,0,0
42,8,5,0,0,0,0,0,0,1,0.0315,0.0446,0,0,1,0,30,15,210,179,240,0,1,0,0,0,0,0
