seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,15,35,1,0,5,0,1,0.0145,0.0158,0,0,1,0,12,1,182,186,194,0,0,0,1,0,0,0
50,7,7,48,34,0,0,5,0,1,0.0145,0.0172,0,0,1,0,11,6,115,129,126,1,0,0,0,0,0,0
50,7,8,29,25,0,0,6,0,0,0.0145,0.0172,0,0,0,0,8,5,116,114,124,0,0,0,0,0,0,0
50,7,9,27,27,0,0,6,0,0,0.0145,0.0172,0,0,0,0,10,5,126,126,136,0,0,0,0,0,0,0
50,7,10,10,28,0,0,6,0,0,0.0092,0.0172,4,0,0,4,6,2,180,168,186,0,0,0,0,0,0,0
50,7,11,40,23,0,0,8,1,2,0.0106,0.0198,0,0,3,0,3,1,171,171,174,0,1,0,1,1,0,0
50,7,12,25,28,0,0,5,0,1,0.0106,0.0211,1,0,1,1,2,0,238,233,240,1,0,0,0,0,0,0
50,7,13,13,27,0,0,4,1,1,0.0092,0.0211,1,0,2,1,4,0,194,198,198,0,0,0,1,0,1,0
50,7,14,22,22,0,0,3,2,3,0.0092,0.0237,1,0,5,1,37,6,377,338,414,0,2,0,0,2,0,1
50,7,15,30,23,0,0,5,0,2,0.0092,0.0277,1,0,2,1,12,2,254,267,266,1,0,0,1,0,0,0
50,7,16,24,19,0,0,6,0,1,0.0079,0.0303,1,0,1,1,1,2,167,192,168,0,1,0,0,0,0,0
50,7,17,23,35,0,0,7,1,0,0.0053,0.0303,3,0,1,3,7,1,155,154,162,0,0,1,0,0,0,0
50,7,18,10,10,0,0,3,2,2,0.0066,0.033,1,0,4,1,1,4,161,168,162,1,1,2,0,0,0,0
50,7,19,27,18,1,11,7,1,0,0.0079,0.0185,0,9,1,9,8,2,92,101,100,0,0,1,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,74,83,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,3,0,0.0106,0.0185,0,0,3,0,0,5,82,78,82,0,1,1,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,0,0,24,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0119,0.0185,0,0,0,0,23,0,203,172,226,0,0,0,0,0,0,0
50,8,6,15,33,1,0,5,2,1,0.0132,0.0198,1,0,3,1,25,3,169,179,194,1,1,0,0,0,0,1
50,8,7,34,29,0,0,5,0,0,0.0119,0.0198,1,0,0,1,18,0,126,126,144,0,0,0,0,0,0,0
50,8,8,26,28,0,0,5,2,0,0.0106,0.0198,1,0,2,1,0,2,156,149,156,1,0,1,0,0,0,0
50,8,9,27,30,0,0,6,3,0,0.0159,0.0198,1,0,3,1,2,0,160,159,162,2,0,1,0,0,0,0
50,8,10,33,19,0,0,5,0,1,0.0146,0.0198,1,0,1,1,1,0,155,156,156,0,1,0,0,0,0,0
50,8,11,10,24,0,0,4,0,0,0.0132,0.0212,1,0,0,1,5,0,137,144,142,0,0,0,0,0,0,0
50,8,12,24,24,0,0,4,0,1,0.0106,0.0212,2,0,1,2,0,0,232,209,232,0,0,0,0,0,1,0
50,8,13,32,24,0,0,5,0,1,0.0066,0.0238,3,0,1,3,12,2,314,303,326,1,0,0,0,0,0,0
50,8,14,24,20,0,0,4,3,0,0.0106,0.0238,0,0,3,0,26,12,324,335,350,0,0,1,0,2,0,0
50,8,15,24,36,0,0,5,0,1,0.0093,0.0251,1,0,1,1,0,0,178,193,178,0,0,0,0,0,1,0
50,8,16,32,30,0,0,7,0,1,0.0066,0.0265,2,0,1,2,5,4,227,212,232,0,0,0,0,0,0,1
50,8,17,26,18,0,0,5,0,0,0.0066,0.0265,1,0,0,1,2,1,178,196,180,0,0,0,0,0,0,0
50,8,18,18,28,0,0,6,0,0,0.0053,0.0265,0,0,0,0,0,0,98,113,98,0,0,0,0,0,0,0
50,8,19,20,20,1,11,8,0,1,0.0054,0.0134,0,0,1,0,0,0,82,83,82,0,0,0,0,1,0,0
50,8,20,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,1,1,79,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,44,49,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0054,0.0134,0,0,0,0,2,0,30,25,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0054,0.0148,0,0,1,0,14,1,190,157,204,0,0,0,0,0,0,1
50,9,6,16,11,1,0,4,1,4,0.0066,0.0185,0,11,5,11,16,5,208,204,224,0,1,1,2,0,0,1
50,9,7,25,41,0,0,5,0,0,0.0053,0.0198,1,0,0,1,11,7,117,141,128,0,0,0,0,0,0,0
50,9,8,24,24,0,0,5,1,0,0.0053,0.0198,1,0,1,1,13,1,153,142,166,0,0,0,0,1,0,0
50,9,9,28,28,0,0,4,0,1,0.0053,0.0212,0,0,1,0,2,0,164,165,166,1,0,0,0,0,0,0
50,9,10,35,21,0,0,6,0,0,0.0053,0.0212,0,0,0,0,4,1,200,187,204,0,0,0,0,0,0,0
50,9,11,13,27,0,0,5,1,2,0.0066,0.0238,0,0,3,0,2,0,172,174,174,1,0,1,1,0,0,0
50,9,12,24,24,0,0,5,1,1,0.0066,0.0251,1,0,2,1,4,0,228,224,232,0,1,1,0,0,0,0
50,9,13,22,11,0,0,5,2,0,0.0066,0.0251,1,0,2,1,10,0,312,308,322,0,1,0,1,0,0,0
50,9,14,18,20,0,0,6,2,0,0.0079,0.0251,2,0,2,2,18,5,308,294,326,1,0,0,0,1,0,0
50,9,15,25,26,0,0,6,1,2,0.0093,0.0278,0,0,3,0,5,5,241,256,246,2,0,0,0,0,0,1
