seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.047685,-6.329302,-8.376987,True,True,5,S51,False,3,0.3816,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,25,S51,False,20,0,20,17,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307']",8.5,S52,4.66,3,0,3,0.0,,-1.619479,-6.327846,-7.947325,False,False,18,S27,True,10,1.4159,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,38,S52,False,3,0,3,0,13,0,0,0,0,"['B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37', 'B79', 'B709']",6.5,S66,3.13,16,0,16,0.0,,-1.560261,-6.32448,-7.884741,True,False,72,S44,True,24,3.9894,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,48,S66,False,16,0,16,16,0,0,0,0,0,"['B362', 'B368', 'B489', 'B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B289', 'B104', 'B37', 'B79', 'B709']",8.0,S33,3.23,0,0,0,0.0,,-1.31988,-6.336659,-7.656539,False,False,12,S33,False,8,0.8755,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,59,S33,False,0,0,0,0,16,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149']",8.0,S27,3.37,16,0,16,0.0,,-1.043502,-6.364062,-7.407564,False,False,18,S37,True,6,1.2058,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,10,S27,False,16,0,16,16,0,0,0,0,0,"['B264', 'B323', 'B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149']",8.0,S45,4.36,0,0,0,0.0,,-0.749091,-6.342836,-7.091927,True,False,36,S45,True,13,2.348,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,23,S45,False,0,0,0,0,13,0,0,0,0,"['B416', 'B598', 'B458', 'B94', 'B529', 'B367', 'B726', 'B335', 'B135', 'B81', 'B294', 'B627', 'B756']",6.5,S37,2.51,13,0,13,0.0,,-1.063414,-6.353095,-7.416509,False,False,12,S37,False,7,0.6245,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,32,S37,False,13,0,13,0,7,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266']",3.5,S32,4.74,20,0,20,0.0,,-1.02602,-6.332167,-7.358187,False,False,12,S22,True,7,0.8014,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,40,S32,False,20,0,20,11,0,0,0,0,0,"['B416', 'B598', 'B458', 'B94', 'B529', 'B367', 'B726', 'B335', 'B135', 'B81', 'B294']",5.5,S63,3.1,9,0,9,0.0,,-1.063911,-6.329131,-7.393042,False,False,18,S34,True,6,1.1368,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,49,S63,False,9,0,9,0,11,0,0,0,0,"['B399', 'B526', 'B281', 'B518', 'B374', 'B510', 'B719', 'B737', 'B630', 'B310', 'B743']",5.5,S24,10.02,20,0,20,0.0,,-0.847665,-6.311814,-7.159479,False,False,12,S1,True,8,0.8177,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,4,S24,False,20,0,20,0,0,0,0,0,0,[],0.0,S51,13.42,20,0,20,0.0,,-1.182214,-6.300669,-7.482883,False,False,18,S20,True,4,1.1177,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,17,S51,False,20,0,20,15,0,0,0,0,0,"['B627', 'B756', 'B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B399', 'B526', 'B281', 'B518', 'B374', 'B510']",7.5,S37,4.67,5,0,5,0.0,,-0.826934,-6.248517,-7.075451,False,False,18,S34,True,13,1.1243,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,30,S37,False,5,0,5,0,15,0,0,0,0,"['B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316', 'B562', 'B351', 'B422', 'B321', 'B140', 'B163', 'B571']",7.5,S48,5.41,20,0,20,0.0,,-0.963197,-6.261605,-7.224802,False,False,12,S48,False,8,0.8674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,43,S48,False,20,0,20,11,0,0,0,0,0,"['B719', 'B737', 'B630', 'B310', 'B743', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345']",5.5,S54,6.34,9,0,9,0.0,,-0.57078,-6.221424,-6.792204,True,False,36,S55,True,13,3.0096,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,54,S54,False,9,0,9,0,11,0,0,0,0,"['B764', 'B165', 'B441', 'B403', 'B407', 'B98', 'B461', 'B75', 'B488', 'B134', 'B420']",5.5,S55,0.95,20,0,20,0.0,,-0.73048,-6.21698,-6.94746,False,False,12,S21,True,6,1.0773,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,1,S55,False,20,0,20,15,0,0,0,0,0,"['B353', 'B316', 'B562', 'B351', 'B422', 'B321', 'B140', 'B163', 'B571', 'B764', 'B165', 'B441', 'B403', 'B407', 'B98']",7.5,S44,3.84,5,0,5,0.0,,-0.946676,-6.236401,-7.183077,True,False,42,S26,True,26,2.9627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,12,S44,False,5,0,5,0,0,0,0,0,0,[],0.0,S19,4.96,5,0,5,0.0,,-0.473073,-6.237879,-6.710952,True,False,36,S58,True,4,2.5694,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,17,S19,False,5,0,5,5,0,0,0,0,0,"['B461', 'B75', 'B488', 'B134', 'B420']",2.5,S57,7.97,0,0,0,0.0,,-0.314272,-6.22193,-6.536202,True,False,48,S57,True,28,3.6275,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,28,S57,False,0,0,0,0,16,0,0,0,0,"['B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B170', 'B567', 'B80', 'B505', 'B670', 'B699', 'B544', 'B455', 'B619']",8.0,S21,5.05,16,0,16,0.0,,-0.333898,-6.226928,-6.560826,False,False,18,S32,True,9,1.5798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,41,S21,False,16,0,16,8,0,0,0,0,0,"['B509', 'B373', 'B731', 'B592', 'B582', 'B410', 'B465', 'B170']",4.0,S44,11.46,8,0,8,0.0,,-0.315276,-6.247519,-6.562796,True,False,108,S22,True,40,5.8842,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,56,S44,False,8,0,8,0,10,0,1,0,0,"['B736', 'B581', 'B503', 'B0', 'B681', 'B224', 'B639', 'B647', 'B588', 'B185', 'B392']",5.5,S22,8.22,18,1,19,0.0,,-0.610776,-6.259372,-6.870148,True,True,30,S45,True,26,1.5675,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
