seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,0,20,1,0,4,1,0,0.016,0.0347,0,0,1,0,10,3,182,175,192,0,0,0,0,0,1,0
47,7,7,38,19,0,0,4,1,0,0.0174,0.0347,0,0,1,0,6,2,148,162,154,0,0,1,0,0,0,0
47,7,8,0,0,0,0,3,0,0,0.016,0.0347,1,0,0,1,2,0,104,103,106,0,0,0,0,0,0,0
47,7,9,17,32,0,0,4,1,0,0.0174,0.0347,0,0,1,0,13,7,153,144,166,0,1,0,0,0,0,0
47,7,10,30,34,0,0,6,0,0,0.0147,0.0347,2,0,0,2,10,3,176,174,186,0,0,0,0,0,0,0
47,7,11,16,16,0,0,4,0,0,0.0134,0.0347,1,0,0,1,3,3,153,154,156,0,0,0,0,0,0,0
47,7,12,16,16,0,0,5,1,0,0.0134,0.0347,0,0,1,0,15,1,229,227,244,1,0,0,0,0,0,0
47,7,13,30,16,0,0,7,1,1,0.016,0.036,0,0,2,0,7,1,231,228,238,0,0,1,0,1,0,0
47,7,14,12,26,0,0,6,1,0,0.016,0.036,1,0,1,1,32,4,332,316,364,0,0,0,0,1,0,0
47,7,15,23,27,1,12,4,1,4,0.0161,0.0242,1,7,5,8,5,29,235,247,240,0,0,2,2,0,1,0
47,7,16,19,21,0,0,4,0,1,0.0121,0.0255,3,0,1,3,24,12,184,185,208,0,0,0,0,1,0,0
47,7,17,19,20,0,0,6,2,0,0.0148,0.0269,0,0,2,0,11,8,153,168,164,0,0,0,1,0,1,0
47,7,18,35,18,0,0,7,0,1,0.0148,0.0282,0,0,1,0,5,4,165,165,170,1,0,0,0,0,0,0
47,7,19,0,16,1,3,6,1,1,0.0133,0.024,1,10,2,11,3,4,103,108,106,1,0,0,0,0,1,0
47,7,20,0,0,0,0,0,1,0,0.016,0.0253,0,0,1,0,1,2,71,75,72,0,1,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,8,6,46,50,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,4,0,48,42,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,1,0.0173,0.0266,0,0,2,0,20,1,202,169,222,1,0,0,0,1,0,0
47,8,6,20,31,1,0,5,0,1,0.0173,0.028,0,0,1,0,13,1,207,206,220,0,1,0,0,0,0,0
47,8,7,36,20,0,0,5,0,0,0.016,0.028,1,0,0,1,12,2,100,124,112,0,0,0,0,0,0,0
47,8,8,3,0,0,0,4,0,0,0.016,0.028,0,0,0,0,16,3,120,117,136,0,0,0,0,0,0,0
47,8,9,0,0,0,0,4,1,1,0.016,0.0293,0,0,2,0,11,8,153,141,164,0,0,0,1,1,0,0
47,8,10,18,19,0,0,5,1,0,0.0186,0.0293,1,0,1,1,13,1,143,152,156,1,0,0,0,0,0,0
47,8,11,27,28,0,0,4,1,1,0.0186,0.0306,0,0,2,0,11,1,179,170,190,0,1,0,1,0,0,0
47,8,12,14,17,0,0,3,0,2,0.016,0.0333,2,0,2,2,14,10,222,202,236,0,0,1,0,0,1,0
47,8,13,18,32,0,0,4,1,1,0.016,0.0333,0,0,2,0,9,4,255,248,264,0,1,0,0,0,0,1
47,8,14,16,16,0,0,5,0,0,0.0173,0.0346,0,0,0,0,28,9,338,337,366,0,0,0,0,0,0,0
47,8,15,15,0,0,0,5,0,0,0.016,0.0346,1,0,0,1,25,26,195,212,220,0,0,0,0,0,0,0
47,8,16,30,30,0,0,5,2,2,0.0173,0.0373,1,0,4,1,13,13,179,187,192,0,2,1,0,0,1,0
47,8,17,15,15,0,0,5,1,1,0.0173,0.0386,0,0,2,0,11,13,131,135,142,0,0,0,1,0,0,1
47,8,18,0,0,0,0,4,0,0,0.0173,0.0386,0,0,0,0,1,22,113,123,114,0,0,0,0,0,0,0
47,8,19,13,28,1,5,6,1,0,0.0198,0.0317,0,12,1,12,2,6,90,92,92,0,1,0,0,0,0,0
47,8,20,0,0,0,0,0,0,0,0.0198,0.0317,0,0,0,0,5,3,93,87,98,0,0,0,0,0,0,0
47,8,21,0,0,0,0,0,1,0,0.0211,0.0317,0,0,1,0,2,9,52,67,54,0,0,0,0,0,1,0
47,8,22,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,0,1,2,8,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0211,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,1,0,0.0224,0.0317,0,0,1,0,1,2,35,31,36,0,1,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0224,0.033,0,0,1,0,16,3,168,139,184,0,0,0,0,1,0,0
47,9,6,19,15,1,0,4,2,0,0.0237,0.0329,0,3,2,3,16,10,188,192,204,1,0,1,0,0,0,0
47,9,7,18,37,0,0,5,0,1,0.025,0.0329,0,0,1,0,13,3,121,127,134,0,1,0,0,0,0,0
47,9,8,36,18,0,0,6,0,1,0.025,0.0355,0,0,1,0,6,3,144,138,150,0,1,0,0,0,0,0
47,9,9,31,35,0,0,7,1,0,0.025,0.0355,1,0,1,1,8,3,158,161,166,0,1,0,0,0,0,0
47,9,10,18,30,0,0,5,0,0,0.0184,0.0355,5,0,0,5,2,1,152,154,154,0,0,0,0,0,0,0
47,9,11,28,15,0,0,5,1,0,0.0171,0.0355,2,0,1,2,7,0,145,142,152,0,0,0,0,0,1,0
47,9,12,25,29,0,0,6,1,1,0.0171,0.0368,1,0,2,1,3,0,203,197,206,1,0,0,0,0,1,0
47,9,13,17,28,0,0,5,0,0,0.0158,0.0368,1,0,0,1,4,1,298,275,302,0,0,0,0,0,0,0
47,9,14,28,28,0,0,7,0,3,0.0158,0.0407,0,0,3,0,6,11,320,318,326,0,0,2,0,1,0,0
47,9,15,27,14,0,0,5,0,2,0.0158,0.0434,0,0,2,0,9,5,241,261,250,0,1,1,0,0,0,0
47,9,16,13,26,0,0,5,1,0,0.0171,0.0434,0,0,1,0,0,2,220,216,220,0,0,0,0,0,1,0
47,9,17,24,12,0,0,4,0,0,0.0171,0.0434,0,0,0,0,7,2,201,212,208,0,0,0,0,0,0,0
47,9,18,24,24,0,0,7,1,1,0.0171,0.0447,0,0,2,0,1,0,155,158,156,1,1,0,0,0,0,0
47,9,19,7,12,1,9,6,0,2,0.0172,0.0357,1,5,2,6,2,2,104,111,106,0,0,0,0,0,0,2
47,9,20,0,0,0,0,0,1,0,0.0185,0.0357,0,0,1,0,0,2,122,122,122,0,0,0,1,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0185,0.037,0,0,1,0,2,0,88,103,90,0,0,0,0,1,0,0
47,9,22,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0185,0.037,0,0,0,0,2,4,38,27,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,2,0,0.0211,0.037,0,0,2,0,5,18,179,151,184,1,0,0,0,0,0,1
47,10,6,20,32,1,0,6,0,0,0.0198,0.037,1,0,0,1,19,10,179,193,198,0,0,0,0,0,0,0
47,10,7,38,20,0,0,5,1,0,0.0185,0.037,2,0,1,2,9,13,137,136,146,0,0,0,0,0,1,0
47,10,8,17,31,0,0,6,0,0,0.0185,0.037,0,0,0,0,4,2,112,122,116,0,0,0,0,0,0,0
47,10,9,41,27,0,0,8,0,0,0.0185,0.037,0,0,0,0,4,5,184,172,188,0,0,0,0,0,0,0
47,10,10,11,29,0,0,5,0,1,0.0185,0.037,0,0,1,0,7,3,213,199,220,0,1,0,0,0,0,0
47,10,11,30,30,0,0,7,0,0,0.0172,0.0383,1,0,0,1,4,12,208,216,212,0,0,0,0,0,0,0
47,10,12,26,13,0,0,5,0,1,0.0172,0.0396,0,0,1,0,9,4,271,255,280,0,0,1,0,0,0,0
47,10,13,13,26,0,0,5,0,2,0.0172,0.0423,0,0,2,0,17,1,295,297,312,0,2,0,0,0,0,0
47,10,14,36,24,0,0,6,0,0,0.0172,0.0423,0,0,0,0,18,2,346,326,364,0,0,0,0,0,0,0
47,10,15,12,12,0,0,4,2,1,0.0198,0.0436,0,0,3,0,25,13,295,308,320,0,0,1,0,1,1,0
47,10,16,24,24,0,0,5,3,0,0.0225,0.0436,0,0,3,0,8,14,262,261,270,0,0,1,1,0,1,0
47,10,17,11,23,0,0,4,1,0,0.0225,0.0436,2,0,1,2,5,12,183,197,188,0,0,0,1,0,0,0
47,10,18,24,12,0,0,6,0,1,0.0225,0.0449,1,0,1,1,12,2,114,133,126,0,0,0,0,0,1,0
47,10,19,12,12,1,8,5,1,0,0.0214,0.0348,1,0,1,1,7,6,113,120,120,0,1,0,0,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0227,0.0348,0,0,1,0,4,1,114,107,118,0,0,0,0,0,0,1
47,10,21,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,4,42,60,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0227,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,1,0,0.0241,0.0348,0,0,1,0,0,0,28,26,28,0,0,0,0,1,0,0
47,11,5,0,0,0,0,0,1,0,0.0254,0.0348,0,0,1,0,12,15,188,155,200,0,0,1,0,0,0,0
47,11,6,0,0,1,0,4,0,3,0.0238,0.0384,1,8,3,9,30,26,168,174,198,0,0,1,1,0,1,0
47,11,7,19,19,0,0,3,2,1,0.0238,0.0397,0,0,3,0,22,17,144,150,166,0,1,2,0,0,0,0
47,11,8,0,17,0,0,4,0,0,0.0265,0.0397,0,0,0,0,2,5,116,111,118,0,0,0,0,0,0,0
47,11,9,32,16,0,0,4,0,0,0.0238,0.0397,2,0,0,2,11,7,135,135,146,0,0,0,0,0,0,0
47,11,10,11,30,0,0,4,0,0,0.0212,0.0397,2,0,0,2,19,5,165,153,184,0,0,0,0,0,0,0
47,11,11,19,19,0,0,5,1,0,0.0212,0.0397,1,0,1,1,14,0,190,187,204,0,0,1,0,0,0,0
47,11,12,38,19,0,0,7,1,3,0.0225,0.0437,0,0,4,0,9,3,181,191,190,1,0,1,0,1,1,0
47,11,13,17,36,0,0,5,1,1,0.0225,0.0437,1,0,2,1,33,2,267,241,300,0,1,1,0,0,0,0
47,11,14,17,17,0,0,4,1,2,0.0238,0.0476,0,0,3,0,24,2,316,316,340,1,0,0,2,0,0,0
47,11,15,17,17,0,0,4,3,2,0.0251,0.0503,2,0,5,2,21,2,231,244,252,1,0,0,1,1,2,0
47,11,16,28,14,0,0,4,1,0,0.0251,0.0503,0,0,1,0,4,2,178,179,182,0,0,0,0,1,0,0
47,11,17,14,28,0,0,6,0,1,0.0251,0.0516,1,0,1,1,22,2,150,154,172,0,1,0,0,0,0,0
47,11,18,28,14,0,0,3,0,0,0.0251,0.0516,0,0,0,0,9,3,129,145,138,0,0,0,0,0,0,0
47,11,19,11,14,1,6,6,1,0,0.0264,0.0435,0,9,1,9,2,2,90,94,92,0,0,0,1,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0264,0.0435,0,0,0,0,3,6,83,86,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,1,0.0264,0.0448,0,0,1,0,0,4,74,82,74,1,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,3,0,17,12,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0264,0.0448,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
47,12,6,0,0,1,0,5,0,0,0.0264,0.0448,0,0,0,0,2,0,42,39,44,0,0,0,0,0,0,0
47,12,7,0,0,0,0,3,0,0,0.025,0.0448,1,0,0,1,4,0,52,45,56,0,0,0,0,0,0,0
47,12,8,0,0,0,0,4,0,0,0.025,0.0448,0,0,0,0,4,0,96,94,100,0,0,0,0,0,0,0
47,12,9,37,38,0,0,5,0,2,0.025,0.0461,0,0,2,0,13,1,143,125,156,0,0,1,1,0,0,0
47,12,10,12,31,0,0,5,0,2,0.0211,0.0487,3,0,2,3,16,2,160,160,176,1,0,0,1,0,0,0
47,12,11,33,15,0,0,5,1,0,0.0211,0.0501,0,0,1,0,19,0,169,162,188,0,0,0,0,0,1,0
47,12,12,13,28,0,0,5,0,1,0.0211,0.0514,1,0,1,1,13,0,199,201,212,1,0,0,0,0,0,0
47,12,13,26,19,0,0,7,0,2,0.0171,0.0527,3,0,2,3,5,2,185,189,190,0,1,0,1,0,0,0
47,12,14,16,15,0,0,6,0,0,0.0171,0.054,0,0,0,0,1,0,209,212,210,0,0,0,0,0,0,0
47,12,15,22,22,0,0,5,0,0,0.0158,0.054,1,0,0,1,1,4,181,182,182,0,0,0,0,0,0,0
47,12,16,20,22,0,0,8,1,1,0.0158,0.0553,0,0,2,0,1,3,203,192,204,0,1,0,0,0,1,0
47,12,17,28,17,1,11,5,1,0,0.0187,0.0414,0,0,1,0,1,4,117,137,118,0,0,0,0,0,0,1
